#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="67.2",engine_hours="67.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-05-13,15:51:41,22:51:41,-07:00,+36.7691821,-121.6967357,3981,3DDiff (GPSR1),427901.3,117.4,314,-44,41,3.38,296.7,2.1,11,3779,3885,714,113.4,122,4.73,2.45,-0.053,0.938,-0.148,-0.123,300,4500,600,,30.05,123.450,GPS,KSQL,51.8,329,329,0.441,+0.35,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.2,4.8,4500,2.1,,600.0,,+3,-9,-12.9,19.3,5126,9.8,261,040007FF N100 N100,25,,,1200,ALT,183,16,15,29.0,78,2370,22.1,14.2,13,12,9.9,-7,54,372,374,366,374,1235,1235,1215,1230,0,0,65,,,68
2021-05-13,15:51:42,22:51:42,-07:00,+36.7695602,-121.6972303,3992,3DDiff (GPSR1),427902.4,117.5,314,-44,42,3.24,296.8,2.1,11,3787,3896,608,113.6,123,4.53,2.07,-0.006,0.989,-0.150,-0.120,300,4500,600,,30.05,123.450,GPS,KSQL,51.8,329,329,0.450,+0.36,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.2,4.7,4500,2.1,,600.0,,+5,-6,-12.9,19.3,5140,9.8,260,040007FF N100 N100,21,,,1200,ALT,183,16,15,29.2,78,2360,22.1,14.2,13,12,9.8,-7,54,372,374,366,374,1235,1235,1215,1230,0,0,65,,,68
2021-05-13,15:51:43,22:51:43,-07:00,+36.7699324,-121.6977178,4001,3DDiff (GPSR1),427903.3,117.6,314,-44,42,3.02,296.8,2.1,11,3794,3905,529,113.9,123,4.60,1.78,-0.053,1.029,-0.151,-0.116,300,4500,600,,30.05,123.450,GPS,KSQL,51.7,330,329,0.458,+0.37,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.1,4.6,4500,2.1,,600.0,,+6,-5,-12.9,19.3,5149,9.8,260,040007FF N100 N100,19,,,1200,ALT,183,16,15,29.0,78,2360,22.0,14.3,13,12,9.6,-7,54,372,374,366,374,1235,1235,1215,1230,0,0,64,,,68
2021-05-13,15:51:44,22:51:44,-07:00,+36.7703069,-121.6982067,4009,3DDiff (GPSR1),427904.3,117.6,313,-44,42,3.11,296.9,2.1,11,3802,3913,516,114.1,123,4.78,1.82,-0.045,0.986,-0.151,-0.115,300,4500,600,,30.05,123.450,GPS,KSQL,51.7,330,329,0.467,+0.37,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.1,4.7,4500,2.0,,600.0,,+6,-5,-12.9,19.3,5160,9.8,260,040007FF N100 N100,20,,,1200,ALT,183,16,15,29.1,78,2360,21.5,14.3,13,12,9.4,-7,54,372,374,366,374,1235,1235,1215,1230,0,0,63,,,68
2021-05-13,15:51:45,22:51:45,-07:00,+36.7706796,-121.6986991,4021,3DDiff (GPSR1),427905.3,117.4,314,-44,42,3.27,296.8,2.1,11,3813,3922,600,113.9,123,4.77,1.91,0.002,0.997,-0.152,-0.116,300,4500,600,,30.05,123.450,GPS,KSQL,51.7,330,329,0.476,+0.38,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.0,4.9,4500,2.0,,600.0,,+5,-5,-12.9,19.3,5170,9.8,259,040007FF N100 N100,23,,,1200,ALT,183,16,15,29.2,78,2360,21.1,14.3,13,12,9.2,-7,54,371,374,365,374,1235,1235,1215,1230,0,0,62,,,68
2021-05-13,15:51:46,22:51:46,-07:00,+36.7710594,-121.6991957,4031,3DDiff (GPSR1),427906.4,117.3,314,-44,42,3.34,296.8,2.1,11,3826,3933,638,113.9,123,4.54,1.92,-0.017,0.971,-0.152,-0.112,300,4500,600,,30.05,123.450,GPS,KSQL,51.7,330,329,0.484,+0.39,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.1,4.8,4500,2.1,,600.0,,+5,-6,-12.9,19.3,5184,9.8,259,040007FF N100 N100,19,,,1200,ALT,183,16,15,29.1,78,2360,21.0,14.3,13,12,9.2,-7,54,371,374,365,373,1235,1235,1215,1230,0,0,61,,,68
2021-05-13,15:51:47,22:51:47,-07:00,+36.7714283,-121.6996776,4041,3DDiff (GPSR1),427907.4,117.1,314,-44,42,3.13,296.8,2.1,11,3835,3944,642,113.9,123,4.41,2.07,-0.045,0.972,-0.152,-0.118,300,4500,600,,30.05,123.450,GPS,KSQL,51.6,330,329,0.493,+0.39,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.1,4.7,4500,2.1,,600.0,,+5,-5,-12.9,19.3,5196,9.8,259,040007FF N100 N100,22,,,1200,ALT,183,16,15,29.2,78,2360,20.8,14.3,13,12,9.1,-7,54,371,373,365,373,1235,1230,1215,1230,0,0,61,,,68
2021-05-13,15:51:48,22:51:48,-07:00,+36.7718012,-121.7001633,4051,3DDiff (GPSR1),427908.3,117.0,314,-44,42,2.98,297.0,2.1,11,3846,3954,603,113.9,123,4.27,2.21,0.005,0.966,-0.152,-0.117,300,4500,600,,30.05,123.450,GPS,KSQL,51.6,330,329,0.501,+0.40,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.0,4.5,4500,1.9,,600.0,,+4,-5,-12.9,19.3,5209,9.8,259,040007FF N100 N100,20,,,1200,ALT,183,16,15,29.4,78,2360,20.5,14.3,13,12,8.9,-7,54,371,373,365,373,1235,1230,1220,1230,0,0,60,,,68
2021-05-13,15:51:49,22:51:49,-07:00,+36.7721762,-121.7006495,4061,3DDiff (GPSR1),427909.3,116.7,314,-43,42,2.89,296.9,2.1,11,3855,3964,570,113.8,123,4.30,2.19,-0.029,0.995,-0.152,-0.115,300,4500,600,,30.05,123.450,GPS,KSQL,51.6,330,329,0.510,+0.41,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.0,4.4,4500,2.0,,600.0,,+3,-5,-12.9,19.3,5221,9.8,259,040007FF N100 N100,22,,,1200,ALT,183,16,15,29.2,78,2360,20.3,14.3,13,12,8.8,-7,54,370,373,365,373,1235,1230,1220,1230,0,0,59,,,68
2021-05-13,15:51:50,22:51:50,-07:00,+36.7725511,-121.7011351,4072,3DDiff (GPSR1),427910.3,116.5,314,-43,42,2.81,297.0,2.1,11,3863,3973,545,113.6,123,4.45,2.21,-0.038,1.021,-0.152,-0.112,300,4500,600,,30.05,123.450,GPS,KSQL,51.5,330,329,0.518,+0.41,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.0,4.4,4500,1.9,,600.0,,+4,-5,-12.9,19.3,5232,9.8,259,040007FF N100 N100,18,,,1200,ALT,183,16,15,29.3,78,2360,20.0,14.3,13,12,8.8,-7,54,370,373,364,373,1235,1235,1225,1230,0,0,59,,,68
2021-05-13,15:51:51,22:51:51,-07:00,+36.7729269,-121.7016146,4081,3DDiff (GPSR1),427911.3,116.3,314,-43,42,2.90,297.2,2.1,11,3873,3982,526,113.4,122,4.49,2.29,-0.020,1.006,-0.151,-0.111,300,4500,600,,30.05,123.450,GPS,KSQL,51.5,330,329,0.526,+0.42,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.9,4.5,4500,1.8,,600.0,,+3,-5,-12.9,19.3,5244,9.8,259,040007FF N100 N100,19,,,1200,ALT,183,16,15,29.4,78,2370,20.0,14.3,13,12,8.7,-7,54,370,372,364,372,1235,1235,1225,1230,0,0,58,,,68
2021-05-13,15:51:52,22:51:52,-07:00,+36.7733008,-121.7020946,4091,3DDiff (GPSR1),427912.3,116.1,314,-43,41,2.91,297.3,2.1,11,3881,3991,541,113.3,122,4.64,1.91,-0.018,1.006,-0.150,-0.112,300,4500,600,,30.05,123.450,GPS,KSQL,51.5,330,329,0.534,+0.43,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.8,4.6,4500,1.7,,600.0,,+3,-6,-12.9,19.3,5255,9.8,259,040007FF N100 N100,23,,,1200,ALT,183,16,15,29.4,78,2370,19.8,14.3,13,12,8.7,-7,54,369,372,364,372,1235,1235,1225,1230,0,0,58,,,68
2021-05-13,15:51:53,22:51:53,-07:00,+36.7736763,-121.7025762,4101,3DDiff (GPSR1),427913.4,115.9,314,-43,41,2.95,297.3,2.1,11,3892,4001,581,113.0,122,4.55,1.62,-0.025,0.960,-0.150,-0.120,300,4500,600,,30.05,123.450,GPS,KSQL,51.4,330,329,0.543,+0.43,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.8,4.6,4500,1.7,,600.0,,+4,-6,-12.9,19.3,5267,9.8,259,040007FF N100 N100,27,,,1200,ALT,183,16,15,29.2,78,2370,19.9,14.3,13,12,8.6,-7,54,369,372,363,371,1235,1235,1225,1230,0,0,58,,,68
2021-05-13,15:51:54,22:51:54,-07:00,+36.7740473,-121.7030521,4110,3DDiff (GPSR1),427914.3,115.7,314,-43,41,2.79,297.3,2.1,11,3900,4011,583,112.7,122,4.48,1.75,-0.027,1.012,-0.150,-0.108,300,4500,600,,30.05,123.450,GPS,KSQL,51.4,330,329,0.551,+0.44,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.8,4.6,4500,1.7,,600.0,,+4,-3,-12.9,19.3,5279,9.8,259,040007FF N100 N100,19,,,1200,ALT,183,16,15,29.3,78,2370,19.8,14.3,13,12,8.6,-7,54,369,371,363,371,1235,1235,1225,1230,0,0,58,,,68
2021-05-13,15:51:55,22:51:55,-07:00,+36.7744184,-121.7035287,4118,3DDiff (GPSR1),427915.3,115.5,314,-43,41,2.68,297.3,2.1,11,3909,4020,538,112.7,122,4.52,1.78,-0.047,0.991,-0.149,-0.102,300,4500,600,,30.05,123.450,GPS,KSQL,51.4,330,329,0.559,+0.45,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.8,4.6,4500,1.7,,600.0,,+4,-4,-12.9,19.3,5290,9.9,259,040007FF N100 N100,19,,,1200,ALT,183,16,15,29.4,78,2370,19.8,14.3,13,12,8.6,-7,54,368,371,363,371,1235,1235,1225,1230,0,0,58,,,68
2021-05-13,15:51:56,22:51:56,-07:00,+36.7747892,-121.7040038,4125,3DDiff (GPSR1),427916.3,115.4,314,-43,41,2.70,297.4,2.1,11,3916,4028,504,112.5,122,4.55,2.05,-0.042,0.979,-0.148,-0.101,300,4500,600,,30.05,123.450,GPS,KSQL,51.3,330,329,0.567,+0.45,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.7,4.7,4500,1.6,,600.0,,+3,-2,-12.9,19.3,5300,9.9,259,040007FF N100 N100,18,,,1200,ALT,183,16,15,29.2,78,2370,19.8,14.3,13,12,8.6,-7,54,368,371,362,371,1235,1235,1225,1230,0,0,58,,,68
2021-05-13,15:51:57,22:51:57,-07:00,+36.7751615,-121.7044850,4134,3DDiff (GPSR1),427917.4,115.2,314,-42,41,2.73,297.1,2.1,11,3925,4036,499,112.5,122,4.58,2.12,-0.031,0.970,-0.146,-0.101,300,4500,600,,30.05,123.450,GPS,KSQL,51.3,330,329,0.575,+0.46,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.7,4.8,4500,1.9,,600.0,,+2,-2,-12.9,19.3,5310,9.9,260,040007FF N100 N100,20,,,1200,ALT,183,16,15,29.3,78,2370,19.8,14.3,13,12,8.6,-7,54,368,370,362,370,1235,1235,1225,1230,0,0,58,,,68
2021-05-13,15:51:58,22:51:58,-07:00,+36.7755296,-121.7049565,4143,3DDiff (GPSR1),427918.3,115.0,314,-42,41,2.77,297.2,2.1,11,3934,4044,496,112.3,121,4.59,2.16,-0.040,0.986,-0.146,-0.105,300,4500,600,,30.05,123.450,GPS,KSQL,51.3,330,329,0.584,+0.47,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.8,4.9,4500,1.8,,600.0,,+3,-2,-12.9,19.3,5320,9.9,259,040007FF N100 N100,24,,,1200,ALT,183,16,15,29.4,78,2370,19.8,14.3,13,12,8.6,-7,54,368,370,362,370,1235,1235,1225,1230,0,0,58,,,68
2021-05-13,15:51:59,22:51:59,-07:00,+36.7758995,-121.7054306,4153,3DDiff (GPSR1),427919.3,114.8,315,-42,41,2.82,298.1,2.1,11,3941,4052,471,112.2,121,4.77,2.17,0.031,1.010,-0.145,-0.108,300,4500,600,,30.05,123.450,GPS,KSQL,51.3,330,329,0.592,+0.47,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.6,4.9,4500,1.2,,600.0,,+2,-2,-12.9,19.3,5330,9.9,260,040007FF N100 N100,22,,,1200,ALT,183,16,15,29.4,78,2370,19.8,14.3,13,12,8.6,-7,54,367,370,361,370,1235,1235,1225,1230,0,0,57,,,68
2021-05-13,15:52:00,22:52:00,-07:00,+36.7762704,-121.7059013,4162,3DDiff (GPSR1),427920.3,114.6,314,-42,41,2.96,297.6,2.1,11,3951,4061,546,111.9,121,4.83,1.81,-0.011,0.993,-0.145,-0.106,300,4500,600,,30.05,123.450,GPS,KSQL,51.2,330,329,0.600,+0.48,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.4,4.9,4500,1.6,,600.0,,+2,-3,-12.9,19.3,5340,10.0,260,040007FF N100 N100,23,,,1200,ALT,183,16,15,29.3,78,2370,19.8,14.3,13,12,8.6,-7,54,367,369,361,369,1235,1235,1225,1230,0,0,58,,,68
2021-05-13,15:52:01,22:52:01,-07:00,+36.7766479,-121.7063787,4173,3DDiff (GPSR1),427921.4,114.3,314,-42,41,3.00,298.0,2.1,11,3961,4070,576,111.6,121,4.72,1.48,-0.008,0.993,-0.145,-0.099,300,4500,600,,30.05,123.450,GPS,KSQL,51.2,330,329,0.608,+0.49,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.4,4.9,4500,1.3,,600.0,,+3,-3,-12.9,19.3,5351,10.0,260,040007FF N100 N100,20,,,1200,ALT,183,16,15,29.3,78,2370,19.7,14.3,13,12,8.6,-7,54,366,369,361,369,1235,1235,1225,1230,0,0,57,,,68
2021-05-13,15:52:02,22:52:02,-07:00,+36.7770156,-121.7068442,4184,3DDiff (GPSR1),427922.4,114.1,314,-42,41,2.95,297.8,2.1,11,3970,4080,545,111.7,121,4.73,1.03,-0.015,0.966,-0.145,-0.099,300,4500,600,,30.05,123.450,GPS,KSQL,51.2,330,329,0.616,+0.49,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.4,4.8,4500,1.4,,600.0,,+5,-3,-12.9,19.3,5363,10.0,261,040007FF N100 N100,22,,,1200,ALT,183,16,15,29.4,78,2370,19.7,14.3,13,12,8.6,-7,54,366,369,361,369,1235,1235,1225,1230,0,0,57,,,68
2021-05-13,15:52:03,22:52:03,-07:00,+36.7773843,-121.7073066,4194,3DDiff (GPSR1),427923.3,113.8,314,-42,41,2.89,297.6,2.1,11,3981,4090,596,111.5,121,4.59,1.12,-0.004,0.946,-0.144,-0.103,300,4500,600,,30.05,123.450,GPS,KSQL,51.1,330,329,0.623,+0.50,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.4,4.8,4500,1.5,,600.0,,+4,-4,-12.9,19.3,5375,10.0,261,040007FF N100 N100,21,,,1200,ALT,183,16,15,29.2,78,2370,19.8,14.3,13,12,8.6,-7,54,366,368,360,369,1240,1235,1225,1230,0,0,57,,,68
2021-05-13,15:52:04,22:52:04,-07:00,+36.7777526,-121.7077740,4203,3DDiff (GPSR1),427924.3,113.6,314,-42,41,2.84,297.5,2.1,11,3989,4100,546,111.3,120,4.61,1.40,-0.017,0.975,-0.144,-0.111,300,4500,600,,30.05,123.450,GPS,KSQL,51.1,330,329,0.631,+0.50,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.5,4.7,4500,1.6,,600.0,,+4,-2,-12.9,19.3,5387,10.1,261,040007FF N100 N100,19,,,1200,ALT,183,16,15,29.3,78,2370,19.8,14.3,13,12,8.7,-7,54,366,368,360,368,1240,1235,1225,1230,0,0,57,,,68
2021-05-13,15:52:05,22:52:05,-07:00,+36.7781206,-121.7082418,4213,3DDiff (GPSR1),427925.4,113.4,315,-42,41,2.82,297.7,2.1,11,3997,4108,499,111.1,120,4.73,1.52,-0.013,0.996,-0.145,-0.112,300,4500,600,,30.05,123.450,GPS,KSQL,51.1,330,329,0.639,+0.51,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.5,4.8,4500,1.5,,600.0,,+3,-2,-12.9,19.3,5397,10.1,261,040007FF N100 N100,17,,,1200,ALT,183,16,15,29.4,78,2370,19.8,14.3,13,12,8.8,-7,54,365,368,360,368,1240,1235,1225,1230,0,0,57,,,68
2021-05-13,15:52:06,22:52:06,-07:00,+36.7784857,-121.7087064,4223,3DDiff (GPSR1),427926.3,113.2,314,-42,41,2.93,297.5,2.1,11,4006,4116,552,110.7,120,4.77,1.03,-0.009,0.992,-0.145,-0.105,300,4500,600,,30.05,123.450,GPS,KSQL,51.0,330,329,0.647,+0.52,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.5,4.9,4500,1.6,,600.0,,+4,-1,-12.9,19.3,5407,10.1,261,040007FF N100 N100,23,,,1200,ALT,183,16,15,29.3,78,2370,19.7,14.3,13,12,8.8,-7,54,365,367,360,368,1240,1235,1225,1230,0,0,57,,,68
2021-05-13,15:52:07,22:52:07,-07:00,+36.7788498,-121.7091715,4232,3DDiff (GPSR1),427927.3,113.0,314,-42,41,3.02,297.2,2.1,11,4015,4125,554,110.6,120,4.80,0.79,0.007,1.032,-0.145,-0.099,300,4500,600,,30.05,123.450,GPS,KSQL,51.0,330,329,0.655,+0.52,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.6,4.9,4500,1.8,,600.0,,+6,-0,-12.9,19.3,5418,10.1,261,040007FF N100 N100,30,,,1200,ALT,183,16,15,29.2,78,2370,19.8,14.3,13,12,8.7,-7,54,365,367,360,368,1240,1235,1220,1230,0,0,57,,,68
2021-05-13,15:52:08,22:52:08,-07:00,+36.7792123,-121.7096355,4240,3DDiff (GPSR1),427928.3,112.7,314,-42,40,3.05,297.1,2.1,11,4027,4135,600,110.5,120,4.68,1.24,-0.022,0.990,-0.144,-0.090,300,4500,600,,30.05,123.450,GPS,KSQL,51.0,330,329,0.663,+0.53,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.7,4.9,4500,1.8,,600.0,,+6,-3,-12.9,19.3,5429,10.2,261,040007FF N100 N100,24,,,1200,ALT,183,16,15,29.3,78,2370,19.7,14.3,13,12,8.7,-7,54,365,367,359,367,1235,1235,1220,1230,0,0,57,,,68
2021-05-13,15:52:09,22:52:09,-07:00,+36.7795791,-121.7101117,4250,3DDiff (GPSR1),427929.4,112.5,314,-42,40,2.97,297.0,2.1,11,4037,4146,616,110.5,120,4.54,1.61,-0.038,0.977,-0.143,-0.097,300,4500,600,,30.05,123.450,GPS,KSQL,50.9,330,329,0.671,+0.54,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.8,4.8,4500,1.9,,600.0,,+5,-2,-12.9,19.3,5442,10.2,261,040007FF N100 N100,20,,,1200,ALT,183,16,15,29.3,78,2370,19.7,14.3,13,12,8.8,-7,54,364,367,359,367,1235,1235,1220,1230,0,0,57,,,68
2021-05-13,15:52:10,22:52:10,-07:00,+36.7799338,-121.7105675,4259,3DDiff (GPSR1),427930.3,112.3,314,-42,40,2.79,296.9,2.1,11,4047,4156,555,110.5,120,4.55,1.72,-0.039,0.969,-0.143,-0.108,300,4500,600,,30.05,123.450,GPS,KSQL,50.9,330,329,0.679,+0.54,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),1.8,4.6,4500,1.9,,600.0,,+5,-2,-12.9,19.3,5455,10.2,262,040007FF N100 N100,18,,,1200,ALT,183,16,15,29.1,78,2370,19.7,14.3,13,12,8.8,-7,54,364,366,359,367,1235,1230,1220,1230,0,0,57,,,68
2021-05-13,15:52:11,22:52:11,-07:00,+36.7802948,-121.7110311,4268,3DDiff (GPSR1),427931.3,112.2,314,-41,40,2.64,296.7,2.1,11,4052,4164,473,110.1,119,4.72,1.79,-0.038,0.994,-0.143,-0.112,300,4500,600,,30.05,123.450,GPS,KSQL,50.9,330,329,0.687,+0.55,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.0,4.7,4500,2.1,,600.0,,+5,+0,-12.9,19.3,5465,10.3,262,040007FF N100 N100,23,,,1200,ALT,183,16,15,29.3,78,2370,19.7,14.3,13,12,8.7,-7,54,364,366,358,366,1235,1230,1220,1225,0,0,57,,,68
2021-05-13,15:52:12,22:52:12,-07:00,+36.7806562,-121.7114945,4276,3DDiff (GPSR1),427932.3,112.1,314,-41,40,2.71,296.6,2.1,11,4060,4171,502,109.8,119,5.04,1.77,-0.017,1.037,-0.144,-0.098,300,4500,600,,30.05,123.450,GPS,KSQL,50.9,330,329,0.695,+0.56,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.1,4.9,4500,2.2,,600.0,,+6,+1,-12.9,19.3,5473,10.3,262,040007FF N100 N100,21,,,1200,ALT,183,16,15,29.4,78,2370,19.7,14.3,13,12,8.7,-7,54,363,366,358,366,1235,1230,1220,1225,0,0,57,,,68
2021-05-13,15:52:13,22:52:13,-07:00,+36.7810214,-121.7119618,4288,3DDiff (GPSR1),427933.4,111.9,314,-41,40,3.04,296.5,2.1,11,4069,4179,486,109.4,119,4.99,2.07,-0.026,0.989,-0.143,-0.089,300,4500,600,,30.05,123.450,GPS,KSQL,50.8,330,329,0.703,+0.56,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.1,5.1,4500,2.2,,600.0,,+5,-0,-12.9,19.3,5484,10.4,261,040007FF N100 N100,22,,,1200,ALT,183,16,15,29.3,78,2370,19.6,14.3,13,12,8.7,-7,54,363,366,358,366,1235,1230,1220,1225,0,0,57,,,68
2021-05-13,15:52:14,22:52:14,-07:00,+36.7813789,-121.7124199,4299,3DDiff (GPSR1),427934.3,111.6,314,-41,40,3.12,296.5,2.1,11,4078,4188,504,109.2,118,5.06,2.25,-0.039,1.004,-0.143,-0.101,300,4500,600,,30.05,123.450,GPS,KSQL,50.8,330,329,0.710,+0.57,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.1,5.2,4500,2.1,,600.0,,+5,-0,-12.9,19.3,5494,10.4,261,040007FF N100 N100,23,,,1200,ALT,183,16,15,29.3,78,2370,19.7,14.3,13,12,8.7,-7,54,363,365,358,366,1235,1230,1220,1225,0,0,57,,,68
2021-05-13,15:52:15,22:52:15,-07:00,+36.7817396,-121.7128770,4310,3DDiff (GPSR1),427935.3,111.4,314,-41,40,3.14,296.5,2.1,11,4090,4198,578,109.0,118,5.01,2.24,-0.043,0.971,-0.142,-0.090,300,4500,600,,30.05,123.450,GPS,KSQL,50.8,330,329,0.718,+0.57,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.2,5.2,4500,2.2,,600.0,,+4,-2,-12.9,19.3,5506,10.5,261,040007FF N100 N100,20,,,1200,ALT,183,16,15,29.3,78,2370,19.7,14.3,13,12,8.8,-7,54,363,365,358,366,1235,1230,1220,1225,0,0,57,,,68
2021-05-13,15:52:16,22:52:16,-07:00,+36.7820990,-121.7133349,4320,3DDiff (GPSR1),427936.3,111.1,314,-41,40,3.07,296.5,2.1,11,4099,4209,596,109.0,118,5.10,2.10,-0.053,0.991,-0.140,-0.092,300,4500,600,,30.05,123.450,GPS,KSQL,50.7,330,329,0.726,+0.58,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.1,5.1,4500,2.1,,600.0,,+4,-1,-12.9,19.3,5519,10.5,261,040007FF N100 N100,19,,,1200,ALT,183,16,15,29.5,78,2370,19.7,14.3,13,12,8.8,-7,54,363,365,357,366,1235,1230,1220,1225,0,0,57,,,68
2021-05-13,15:52:17,22:52:17,-07:00,+36.7824628,-121.7137981,4330,3DDiff (GPSR1),427937.4,110.9,314,-41,40,3.03,296.4,2.1,11,4110,4219,594,108.9,118,5.11,2.19,-0.033,0.997,-0.139,-0.093,300,4500,600,,30.05,123.450,GPS,KSQL,50.7,330,329,0.734,+0.59,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.2,5.1,4500,2.2,,600.0,,+5,-2,-12.9,19.3,5531,10.6,260,040007FF N100 N100,17,,,1200,ALT,183,16,15,29.3,78,2370,19.7,14.3,13,12,8.7,-7,54,363,365,357,366,1235,1230,1220,1225,0,0,57,,,68
2021-05-13,15:52:18,22:52:18,-07:00,+36.7828167,-121.7142474,4340,3DDiff (GPSR1),427938.4,110.7,314,-41,40,3.05,296.2,2.1,11,4121,4229,637,108.8,118,4.97,2.05,-0.041,0.952,-0.139,-0.098,300,4500,600,,30.05,123.450,GPS,KSQL,50.7,330,329,0.741,+0.59,7595,1.25nm,,,-1.25,1505,AP,HDG,VS (ALTS),2.2,5.0,4500,2.3,,600.0,,+5,-3,-12.9,19.3,5545,10.7,260,040007FF N100 N100,20,,,1200,ALT,183,16,15,29.3,78,2370,19.6,14.3,13,12,8.6,-7,54,362,364,357,365,1235,1230,1220,1225,0,0,57,,,68
