#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="27.4",engine_hours="27.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-09-19,12:27:51,19:27:51,-07:00,+37.5124570,-122.4954435,50,3DDiff (GPSR1),588470.7,11.4,,-3,-5,-0.06,192.1,1.2,14,-28,45,-1,4.8,4,10.17,0.47,0.002,0.956,+0.168,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.7,512,,,040007FF N100 N100,36,,,1200,ALT,155,19,20,31.6,52,850,13.0,14.2,14,14,1.9,31,-5,314,310,320,320,1045,1055,1065,1060,0,0,14,,,56
2020-09-19,12:27:52,19:27:52,-07:00,+37.5124068,-122.4954722,50,3DDiff (GPSR1),588471.7,11.8,,-3,-6,-0.06,192.1,1.2,14,-29,45,-24,4.7,4,10.23,0.51,-0.008,0.987,+0.214,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.7,513,,,040007FF N100 N100,43,,,1200,ALT,155,19,20,31.4,52,840,13.2,14.2,14,14,1.9,31,-5,314,310,320,320,1060,1055,1065,1060,0,0,14,,,56
2020-09-19,12:27:53,19:27:53,-07:00,+37.5123553,-122.4955014,49,3DDiff (GPSR1),588472.7,12.1,,-3,-6,-0.05,192.5,1.2,14,-29,44,-20,4.9,4,10.12,0.54,-0.005,0.949,+0.276,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.7,513,,,040007FF N100 N100,37,,,1200,ALT,155,20,20,31.6,52,830,13.3,14.2,14,14,1.9,31,-5,314,310,320,320,1065,1050,1065,1060,0,0,14,,,56
2020-09-19,12:27:54,19:27:54,-07:00,+37.5123032,-122.4955314,49,3DDiff (GPSR1),588473.7,12.3,,-3,-6,-0.07,194.9,1.2,14,-29,44,-16,6.0,6,10.16,0.52,0.009,0.966,+0.294,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.7,514,,,040007FF N100 N100,63,,,1200,ALT,155,20,20,31.7,52,840,13.4,14.2,14,14,1.8,31,-5,314,310,320,320,1065,1045,1065,1060,0,0,14,,,56
2020-09-19,12:27:55,19:27:55,-07:00,+37.5122537,-122.4955639,49,3DDiff (GPSR1),588474.7,12.2,,-3,-6,-0.07,196.0,1.2,14,-30,43,-29,5.4,5,9.84,0.29,-0.011,0.963,+0.280,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.7,515,,,040007FF N100 N100,56,,,1200,ALT,155,20,20,31.6,52,840,13.4,14.1,14,14,1.8,31,-5,314,310,320,320,1060,1045,1065,1060,0,0,14,,,56
2020-09-19,12:27:56,19:27:56,-07:00,+37.5122068,-122.4955961,49,3DDiff (GPSR1),588475.7,11.8,,-3,-5,-0.07,195.7,1.2,14,-28,43,25,5.0,5,9.86,0.70,-0.037,0.988,+0.282,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.7,517,,,040007FF N100 N100,44,,,1200,ALT,155,20,20,31.5,52,840,13.5,14.1,14,14,1.8,31,-5,314,310,320,320,1060,1045,1065,1060,0,0,14,,,56
2020-09-19,12:27:57,19:27:57,-07:00,+37.5121607,-122.4956310,48,3DDiff (GPSR1),588476.7,11.4,,-3,-5,-0.06,194.5,1.2,14,-29,44,-6,3.2,4,9.70,1.14,-0.042,0.973,+0.261,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.7,519,,,040007FF N100 N100,33,,,1200,ALT,155,20,20,31.7,52,840,13.4,14.1,14,14,1.8,31,-5,314,310,321,321,1055,1050,1070,1065,0,0,14,,,56
2020-09-19,12:27:58,19:27:58,-07:00,+37.5121166,-122.4956618,48,3DDiff (GPSR1),588477.7,11.0,,-3,-5,-0.07,193.1,1.2,14,-29,44,8,3.1,3,10.05,1.27,-0.030,0.981,+0.339,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.7,520,,,040007FF N100 N100,37,,,1200,ALT,156,20,20,31.6,52,840,13.4,14.1,14,14,1.8,31,-5,314,311,321,321,1045,1050,1070,1065,0,0,14,,,56
2020-09-19,12:27:59,19:27:59,-07:00,+37.5120747,-122.4956900,48,3DDiff (GPSR1),588478.7,10.7,,-2,-5,-0.05,193.1,1.2,14,-29,44,-23,1.8,2,9.97,1.15,-0.023,0.973,+0.337,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.7,522,,,040007FF N100 N100,42,,,1200,ALT,156,20,20,31.5,52,840,13.3,14.1,14,14,1.8,31,-5,314,311,321,321,1050,1050,1070,1065,0,0,14,,,56
2020-09-19,12:28:00,19:28:00,-07:00,+37.5120306,-122.4957180,48,3DDiff (GPSR1),588479.7,10.7,,-2,-5,-0.07,193.0,1.2,14,-29,43,1,1.7,3,10.07,0.98,-0.004,0.956,+0.285,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.8,523,,,040007FF N100 N100,46,,,1200,ALT,156,20,20,31.6,52,840,13.3,14.1,14,14,1.8,31,-5,314,311,321,321,1050,1050,1070,1065,0,0,14,,,56
2020-09-19,12:28:01,19:28:01,-07:00,+37.5119870,-122.4957458,47,3DDiff (GPSR1),588480.7,10.6,,-2,-5,-0.06,192.1,1.2,14,-30,43,-24,2.8,4,9.88,0.88,-0.038,0.978,+0.386,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.8,524,,,040007FF N100 N100,40,,,1200,ALT,156,20,20,31.5,52,840,13.3,14.1,14,14,1.8,31,-5,315,311,321,321,1045,1040,1075,1065,0,0,14,,,56
2020-09-19,12:28:02,19:28:02,-07:00,+37.5119446,-122.4957714,47,3DDiff (GPSR1),588481.7,10.3,,-2,-5,-0.07,190.2,1.2,14,-32,42,-45,2.2,3,9.90,1.07,-0.034,0.989,+0.625,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.8,525,,,040007FF N100 N100,33,,,1200,ALT,156,20,20,31.6,52,840,13.3,14.1,14,14,1.8,31,-5,315,311,321,321,1045,1035,1070,1060,0,0,14,,,56
2020-09-19,12:28:03,19:28:03,-07:00,+37.5119039,-122.4957908,47,3DDiff (GPSR1),588482.7,10.0,,-2,-5,-0.06,187.9,1.2,14,-32,42,-39,2.2,3,9.93,1.01,-0.030,0.961,+0.850,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.8,525,,,040007FF N100 N100,35,,,1200,ALT,156,20,20,31.6,51,840,13.3,14.1,14,14,1.8,31,-5,315,311,321,321,1045,1045,1070,1060,0,0,14,,,56
2020-09-19,12:28:04,19:28:04,-07:00,+37.5118640,-122.4958106,47,3DDiff (GPSR1),588483.7,9.6,,-2,-4,-0.06,178.8,1.2,14,-32,41,-31,2.3,3,10.06,1.15,-0.097,0.990,+0.897,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.8,526,,,020007FF N100 N100,76,,,1200,ALT,156,20,20,31.4,51,840,13.4,14.1,14,14,1.8,31,-5,315,311,321,322,1045,1050,1070,1060,0,0,14,,,56
2020-09-19,12:28:05,19:28:05,-07:00,+37.5118200,-122.4958218,47,3DDiff (GPSR1),588484.7,9.3,,-1,-5,-0.05,168.7,1.2,14,-32,41,-18,3.2,3,10.34,0.82,-0.078,0.952,+0.868,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.8,527,,,020007FF N100 N100,46,,,1200,ALT,156,20,20,31.4,51,840,13.4,14.1,14,14,1.8,31,-5,315,311,321,322,1040,1050,1075,1060,0,0,14,,,56
2020-09-19,12:28:06,19:28:06,-07:00,+37.5117748,-122.4958242,46,3DDiff (GPSR1),588485.7,9.5,,-1,-5,-0.06,158.8,1.2,14,-32,41,-5,3.8,4,10.25,0.87,-0.074,0.948,+0.845,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.8,529,,,020007FF N100 N100,68,,,1200,ALT,156,20,20,31.5,51,840,13.4,14.1,14,14,1.8,31,-5,315,312,321,322,1045,1050,1075,1060,0,0,14,,,56
2020-09-19,12:28:07,19:28:07,-07:00,+37.5117275,-122.4958166,46,3DDiff (GPSR1),588486.7,10.0,,0,-5,-0.07,148.7,1.2,14,-32,41,-9,4.9,5,10.49,0.89,-0.129,0.985,+0.784,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.8,530,,,020007FF N100 N100,88,,,1200,ALT,156,20,20,31.5,51,840,13.4,14.1,14,14,1.8,31,-5,315,312,321,322,1040,1050,1075,1060,0,0,14,,,56
2020-09-19,12:28:08,19:28:08,-07:00,+37.5116800,-122.4957975,46,3DDiff (GPSR1),588487.7,10.4,,1,-5,-0.09,137.7,1.2,14,-33,40,-28,4.3,5,11.08,0.37,-0.121,0.997,+0.748,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,530,,,020007FF N100 N100,61,,,1200,ALT,156,20,20,31.6,51,840,13.4,14.1,14,14,1.8,31,-5,315,312,322,322,1045,1050,1075,1055,0,0,14,,,56
2020-09-19,12:28:09,19:28:09,-07:00,+37.5116349,-122.4957696,46,3DDiff (GPSR1),588488.7,10.8,,2,-5,-0.03,130.5,1.2,14,-33,40,-23,4.0,4,11.27,0.82,-0.053,0.951,+0.641,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,531,,,020007FF N100 N100,69,,,1200,ALT,156,20,20,31.7,51,850,13.3,14.1,14,14,1.8,31,-5,315,312,322,322,1050,1050,1075,1050,0,0,14,,,56
2020-09-19,12:28:10,19:28:10,-07:00,+37.5115940,-122.4957321,46,3DDiff (GPSR1),588489.7,10.9,,3,-5,-0.04,127.5,1.2,14,-33,40,-16,3.5,3,11.15,1.12,-0.039,0.980,+0.552,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,532,,,040007FF N100 N100,39,,,1200,ALT,156,20,20,31.5,51,850,13.2,14.1,14,14,1.8,31,-5,316,312,322,322,1045,1050,1075,1050,0,0,14,,,56
2020-09-19,12:28:11,19:28:11,-07:00,+37.5115538,-122.4956907,46,3DDiff (GPSR1),588490.7,11.2,,4,-5,-0.04,124.3,1.2,14,-34,40,-32,2.8,3,11.13,1.18,-0.057,0.965,+0.453,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,533,,,040007FF N100 N100,45,,,1200,ALT,156,20,20,31.6,51,850,13.2,14.1,14,14,1.9,31,-5,316,312,322,322,1045,1050,1075,1050,0,0,14,,,56
2020-09-19,12:28:12,19:28:12,-07:00,+37.5115139,-122.4956447,45,3DDiff (GPSR1),588491.7,11.5,,4,-4,-0.05,122.0,1.2,14,-34,39,-6,1.1,1,10.87,1.28,-0.019,0.989,+0.358,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,534,,,040007FF N100 N100,58,,,1200,ALT,156,20,20,31.6,51,840,13.2,14.1,14,14,1.9,31,-5,316,312,322,322,1045,1050,1075,1060,0,0,14,,,56
2020-09-19,12:28:13,19:28:13,-07:00,+37.5114753,-122.4955959,45,3DDiff (GPSR1),588492.7,11.8,,4,-4,-0.04,122.6,1.2,14,-34,39,-2,0.2,1,10.70,0.86,-0.013,0.973,+0.235,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,535,,,040007FF N100 N100,39,,,1200,ALT,156,20,20,31.5,51,840,13.3,14.1,14,14,1.9,31,-5,316,312,322,322,1050,1050,1075,1060,0,0,14,,,56
2020-09-19,12:28:14,19:28:14,-07:00,+37.5114358,-122.4955476,45,3DDiff (GPSR1),588493.7,11.9,,4,-4,-0.05,122.6,1.2,14,-34,39,-8,-0.0,1,10.65,0.91,-0.000,0.989,+0.140,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,536,,,040007FF N100 N100,29,,,1200,ALT,156,20,20,31.6,51,840,13.2,14.1,14,14,1.9,31,-5,316,313,322,322,1050,1055,1075,1065,0,0,14,,,56
2020-09-19,12:28:15,19:28:15,-07:00,+37.5113971,-122.4954961,45,3DDiff (GPSR1),588494.7,12.0,,4,-4,-0.05,121.1,1.2,14,-34,39,-10,-0.0,1,10.60,1.10,-0.044,0.963,+0.038,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,537,,,040007FF N100 N100,38,,,1200,ALT,156,20,20,31.5,51,840,13.2,14.1,14,14,1.9,31,-5,316,313,322,322,1050,1060,1070,1065,0,0,14,,,56
2020-09-19,12:28:16,19:28:16,-07:00,+37.5113580,-122.4954443,44,3DDiff (GPSR1),588495.7,12.0,,4,-4,-0.06,120.9,1.2,14,-34,39,0,1.0,2,10.57,1.13,-0.027,0.976,+0.028,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,538,,,040007FF N100 N100,35,,,1200,ALT,156,20,20,31.6,51,850,13.2,14.1,14,14,1.9,31,-5,316,313,322,322,1055,1055,1070,1065,0,0,14,,,56
2020-09-19,12:28:17,19:28:17,-07:00,+37.5113182,-122.4953904,44,3DDiff (GPSR1),588496.7,12.4,,5,-4,-0.05,120.9,1.2,14,-34,39,-10,1.0,2,10.55,1.11,-0.041,0.985,+0.054,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,540,,,040007FF N100 N100,30,,,1200,ALT,156,20,20,31.6,51,860,13.0,14.1,14,14,1.9,31,-5,316,313,322,323,1060,1055,1070,1065,0,0,14,,,56
2020-09-19,12:28:18,19:28:18,-07:00,+37.5112766,-122.4953355,44,3DDiff (GPSR1),588497.7,12.7,,5,-5,-0.06,120.5,1.2,14,-35,38,-7,1.5,3,10.43,0.95,-0.020,0.963,+0.121,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,540,,,040007FF N100 N100,27,,,1200,ALT,156,20,20,31.7,51,860,13.1,14.1,14,14,1.9,31,-5,316,313,322,323,1055,1045,1070,1065,0,0,14,,,56
2020-09-19,12:28:19,19:28:19,-07:00,+37.5112345,-122.4952791,43,3DDiff (GPSR1),588498.7,13.1,,5,-5,-0.05,120.2,1.2,14,-34,38,-4,3.1,4,10.42,0.99,0.003,0.937,+0.184,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,542,,,040007FF N100 N100,25,,,1200,ALT,156,20,20,31.6,51,860,13.1,14.1,14,14,1.9,31,-5,316,313,323,323,1060,1045,1065,1065,0,0,14,,,56
2020-09-19,12:28:20,19:28:20,-07:00,+37.5111911,-122.4952212,43,3DDiff (GPSR1),588499.7,13.5,,5,-5,-0.05,120.0,1.2,14,-35,38,-21,4.2,4,10.29,1.12,-0.004,0.988,+0.267,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,544,,,040007FF N100 N100,29,,,1200,ALT,156,20,20,31.8,51,850,13.1,14.1,14,14,1.9,31,-5,316,313,323,323,1060,1050,1065,1060,0,0,14,,,56
2020-09-19,12:28:21,19:28:21,-07:00,+37.5111458,-122.4951644,43,3DDiff (GPSR1),588500.7,13.7,,5,-5,-0.06,120.6,1.2,14,-36,38,-24,4.1,4,10.18,1.16,-0.014,0.962,+0.332,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,545,,,040007FF N100 N100,23,,,1200,ALT,156,20,20,31.7,51,850,13.2,14.1,14,14,1.9,31,-5,317,313,323,323,1060,1045,1065,1055,0,0,14,,,56
2020-09-19,12:28:22,19:28:22,-07:00,+37.5111012,-122.4951070,43,3DDiff (GPSR1),588501.7,13.9,,5,-5,-0.06,119.6,1.2,14,-36,37,-16,3.9,4,10.10,1.25,-0.017,0.985,+0.306,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,546,,,040007FF N100 N100,28,,,1200,ALT,156,20,20,31.7,51,850,13.2,14.1,14,14,1.9,31,-5,317,313,323,323,1055,1045,1065,1050,0,0,14,,,56
2020-09-19,12:28:23,19:28:23,-07:00,+37.5110574,-122.4950491,43,3DDiff (GPSR1),588502.7,13.9,,5,-5,-0.07,120.0,1.2,14,-36,37,-16,2.2,3,10.13,1.13,-0.015,0.974,+0.233,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,547,,,040007FF N100 N100,19,,,1200,ALT,156,20,20,31.7,51,840,13.2,14.1,14,14,1.9,31,-5,317,313,323,323,1050,1050,1065,1055,0,0,14,,,56
2020-09-19,12:28:24,19:28:24,-07:00,+37.5110144,-122.4949912,43,3DDiff (GPSR1),588503.7,13.7,,5,-5,-0.06,120.4,1.2,14,-36,37,-15,2.2,2,10.09,0.84,0.014,0.960,+0.160,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,549,,,040007FF N100 N100,23,,,1200,ALT,156,20,20,31.5,51,840,13.2,14.1,14,14,1.9,31,-5,317,313,323,323,1050,1050,1065,1055,0,0,14,,,56
2020-09-19,12:28:25,19:28:25,-07:00,+37.5109705,-122.4949340,43,3DDiff (GPSR1),588504.7,13.7,,5,-5,-0.05,120.7,1.2,14,-36,37,-4,2.0,2,10.18,0.91,-0.020,0.996,+0.186,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,551,,,040007FF N100 N100,27,,,1200,ALT,156,20,20,31.5,51,830,13.2,14.1,14,14,1.9,31,-5,317,313,323,323,1050,1045,1060,1055,0,0,14,,,56
2020-09-19,12:28:26,19:28:26,-07:00,+37.5109257,-122.4948762,43,3DDiff (GPSR1),588505.7,13.8,,5,-5,-0.06,120.7,1.2,14,-36,37,-11,3.2,3,10.02,1.23,-0.015,0.971,+0.180,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,552,,,040007FF N100 N100,22,,,1200,ALT,157,20,20,31.8,51,830,13.4,14.1,14,14,1.8,31,-5,317,313,323,323,1045,1045,1055,1050,0,0,14,,,56
2020-09-19,12:28:27,19:28:27,-07:00,+37.5108812,-122.4948155,42,3DDiff (GPSR1),588506.7,13.9,,5,-5,-0.07,121.3,1.2,14,-36,37,-4,4.7,4,10.21,1.14,-0.047,0.974,+0.167,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,553,,,040007FF N100 N100,23,,,1200,ALT,157,20,20,31.6,51,840,13.5,14.1,14,14,1.8,31,-5,317,314,323,323,1045,1045,1060,1050,0,0,14,,,56
2020-09-19,12:28:28,19:28:28,-07:00,+37.5108345,-122.4947551,41,3DDiff (GPSR1),588507.7,14.2,,5,-5,-0.05,121.3,1.2,14,-36,37,-6,5.7,5,10.22,1.05,-0.019,0.962,+0.219,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,555,,,040007FF N100 N100,31,,,1200,ALT,157,20,20,31.5,51,840,13.5,14.1,14,14,1.8,31,-5,317,314,323,323,1050,1040,1060,1035,0,0,14,,,56
2020-09-19,12:28:29,19:28:29,-07:00,+37.5107866,-122.4946938,41,3DDiff (GPSR1),588508.7,14.4,,5,-5,-0.05,121.2,1.2,14,-37,36,-18,6.5,6,10.08,1.21,-0.016,0.974,+0.325,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,555,,,040007FF N100 N100,23,,,1200,ALT,157,20,20,31.6,51,850,13.3,14.1,14,14,1.8,31,-5,317,314,323,323,1050,1025,1060,1040,0,0,14,,,56
2020-09-19,12:28:30,19:28:30,-07:00,+37.5107393,-122.4946332,41,3DDiff (GPSR1),588509.7,14.5,,5,-5,-0.06,120.6,1.2,14,-37,36,-5,6.5,6,10.06,1.35,-0.032,0.984,+0.411,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,556,,,040007FF N100 N100,25,,,1200,ALT,157,20,20,31.5,51,850,13.3,14.1,14,14,1.8,31,-5,317,314,324,323,1050,1020,1060,1045,0,0,14,,,56
2020-09-19,12:28:31,19:28:31,-07:00,+37.5106938,-122.4945735,41,3DDiff (GPSR1),588510.7,14.4,,5,-5,-0.05,121.1,1.2,14,-37,36,-14,6.3,6,9.99,1.20,-0.013,0.982,+0.522,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,557,,,040007FF N100 N100,32,,,1200,ALT,157,20,20,31.5,51,850,13.2,14.1,14,14,1.8,31,-5,317,314,324,323,1055,1020,1060,1030,0,0,14,,,56
2020-09-19,12:28:32,19:28:32,-07:00,+37.5106489,-122.4945153,40,3DDiff (GPSR1),588511.7,14.1,,5,-5,-0.05,120.2,1.2,14,-38,36,-20,5.4,5,10.16,1.03,-0.040,0.978,+0.626,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,558,,,040007FF N100 N100,30,,,1200,ALT,157,20,20,31.5,51,850,13.2,14.1,14,14,1.9,31,-5,317,314,324,324,1055,1020,1060,1030,0,0,14,,,56
2020-09-19,12:28:33,19:28:33,-07:00,+37.5106046,-122.4944596,41,3DDiff (GPSR1),588512.7,13.8,,5,-5,-0.04,119.8,1.2,14,-37,35,-10,4.7,4,10.13,1.11,-0.026,0.978,+0.676,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,559,,,040007FF N100 N100,21,,,1200,ALT,157,20,20,31.5,51,850,13.2,14.1,14,14,1.9,31,-5,317,314,324,324,1050,1015,1060,1040,0,0,14,,,56
2020-09-19,12:28:34,19:28:34,-07:00,+37.5105616,-122.4944027,41,3DDiff (GPSR1),588513.7,13.6,,5,-5,-0.05,120.4,1.2,14,-38,35,-17,4.8,5,10.19,0.88,-0.004,0.963,+0.734,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,559,,,040007FF N100 N100,22,,,1200,ALT,157,20,20,31.6,51,840,13.1,14.1,14,14,1.9,31,-5,318,314,324,324,1040,1025,1060,1030,0,0,14,,,56
2020-09-19,12:28:35,19:28:35,-07:00,+37.5105188,-122.4943461,41,3DDiff (GPSR1),588514.7,13.6,,5,-5,-0.05,121.2,1.2,14,-38,35,-7,4.1,4,10.28,0.65,-0.019,0.984,+0.833,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,559,,,040007FF N100 N100,27,,,1200,ALT,157,20,20,31.6,51,840,13.2,14.1,14,14,1.9,31,-5,318,314,324,324,1045,1030,1060,1030,0,0,14,,,56
2020-09-19,12:28:36,19:28:36,-07:00,+37.5104748,-122.4942902,41,3DDiff (GPSR1),588515.7,13.6,,5,-5,-0.04,119.7,1.2,14,-38,35,-16,5.1,5,10.06,0.85,-0.023,0.993,+0.858,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,560,,,040007FF N100 N100,32,,,1200,ALT,157,20,20,31.5,51,840,13.2,14.1,14,14,1.9,31,-5,318,314,324,324,1050,1025,1060,1030,0,0,14,,,56
2020-09-19,12:28:37,19:28:37,-07:00,+37.5104327,-122.4942343,41,3DDiff (GPSR1),588516.7,13.4,,5,-5,-0.05,119.0,1.2,14,-38,35,-3,5.9,6,10.06,1.30,-0.029,0.973,+0.809,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,561,,,040007FF N100 N100,30,,,1200,ALT,157,20,20,31.6,51,840,13.2,14.1,14,14,1.9,31,-5,318,314,324,324,1050,1025,1065,1030,0,0,14,,,56
2020-09-19,12:28:38,19:28:38,-07:00,+37.5103935,-122.4941789,41,3DDiff (GPSR1),588517.7,13.0,,5,-4,-0.06,119.6,1.2,14,-39,35,-26,5.4,5,10.07,0.89,-0.019,0.994,+0.768,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,562,,,040007FF N100 N100,28,,,1200,ALT,157,20,20,31.5,51,840,13.2,14.1,14,14,1.9,31,-5,318,314,324,324,1050,1025,1065,1035,0,0,14,,,56
2020-09-19,12:28:39,19:28:39,-07:00,+37.5103551,-122.4941238,40,3DDiff (GPSR1),588518.7,12.7,,5,-4,-0.07,119.5,1.2,14,-39,34,-21,4.6,5,10.22,0.60,0.003,0.993,+0.696,,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,563,,,040007FF N100 N100,32,,,1200,ALT,157,20,20,31.5,51,850,13.3,14.1,14,14,1.9,31,-5,318,314,324,324,1050,1020,1065,1045,0,0,14,,,56
