#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="35.5",engine_hours="35.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-17,09:48:06,16:48:06,-07:00,+37.5107813,-122.4923228,43,3DDiff (GPSR1),578885.6,8.7,,1,-4,-0.06,184.0,1.4,13,-10,35,-2,10.1,10,10.18,0.76,0.067,0.944,+0.485,,152,5500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.8,784,,,020007FF N100 N100,71,,,1200,ALT,154,20,20,31.5,51,870,13.1,14.1,14,13,1.9,-39,20,314,324,324,324,1025,1040,1060,1060,0,0,14,,,60
2020-10-17,09:48:07,16:48:07,-07:00,+37.5107415,-122.4923345,42,3DDiff (GPSR1),578886.5,8.6,,-1,-4,-0.08,199.3,1.4,13,-9,36,14,10.0,10,10.26,0.07,0.083,0.979,+0.544,,152,5500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.8,783,,,020007FF N100 N100,68,,,1200,ALT,154,20,20,31.6,51,870,13.1,14.1,14,13,1.9,-39,20,314,324,324,324,1025,1040,1060,1060,0,0,14,,,60
2020-10-17,09:48:08,16:48:08,-07:00,+37.5107086,-122.4923585,42,3DDiff (GPSR1),578887.5,8.4,,-2,-4,-0.04,211.5,1.4,13,-10,36,3,9.7,9,10.77,0.02,0.049,0.953,+0.587,,152,5500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.8,782,,,020007FF N100 N100,111,,,1200,ALT,154,20,20,31.5,51,870,13.0,14.1,14,13,1.9,-39,20,314,324,324,324,1025,1040,1060,1060,0,0,14,,,60
2020-10-17,09:48:09,16:48:09,-07:00,+37.5106845,-122.4923902,42,3DDiff (GPSR1),578888.5,7.8,,-3,-3,-0.04,212.4,1.4,13,-10,35,-17,8.8,9,10.86,0.18,0.002,0.964,+0.638,,152,5500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.8,781,,,040007FF N100 N100,71,,,1200,ALT,155,20,20,31.5,52,870,12.9,14.1,14,13,1.9,-39,20,314,324,324,324,1025,1040,1055,1055,0,0,14,,,60
2020-10-17,09:48:10,16:48:10,-07:00,+37.5106602,-122.4924225,42,3DDiff (GPSR1),578889.5,7.6,,-3,-3,-0.03,212.3,1.4,13,-10,35,-21,8.2,8,10.76,0.35,-0.006,0.974,+0.696,,152,5500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.8,780,,,040007FF N100 N100,28,,,1200,ALT,155,20,20,31.6,52,870,12.8,14.1,14,13,1.9,-39,20,314,324,325,324,1025,1045,1055,1050,0,0,14,,,60
2020-10-17,09:48:11,16:48:11,-07:00,+37.5106345,-122.4924547,42,3DDiff (GPSR1),578890.5,7.8,,-3,-3,-0.03,212.7,1.4,13,-10,35,-22,8.3,8,10.56,0.43,0.005,0.980,+0.751,,152,5500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.8,779,,,040007FF N100 N100,30,,,1200,ALT,155,20,20,31.6,52,870,12.8,14.1,14,13,1.9,-39,20,314,324,325,324,1025,1045,1055,1050,0,0,14,,,60
2020-10-17,09:48:12,16:48:12,-07:00,+37.5106082,-122.4924881,42,3DDiff (GPSR1),578891.5,8.2,,-3,-3,-0.04,213.2,1.4,13,-11,34,-31,8.2,8,10.49,0.05,0.020,0.981,+0.797,,152,5500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.8,777,,,040007FF N100 N100,33,,,1200,ALT,155,20,20,31.5,52,870,12.8,14.1,14,13,1.9,-39,20,314,324,325,324,1025,1045,1055,1055,0,0,14,,,60
2020-10-17,09:48:13,16:48:13,-07:00,+37.5105812,-122.4925250,42,3DDiff (GPSR1),578892.5,8.5,,-3,-3,-0.03,213.6,1.4,13,-12,34,-27,7.8,8,10.46,0.06,0.008,0.995,+0.868,,152,5500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.7,776,,,040007FF N100 N100,42,,,1200,ALT,155,20,20,31.5,52,870,12.8,14.1,14,13,1.9,-39,20,314,324,325,325,1030,1045,1060,1055,0,0,14,,,60
2020-10-17,09:48:14,16:48:14,-07:00,+37.5105528,-122.4925633,42,3DDiff (GPSR1),578893.5,8.8,,-3,-3,-0.04,214.4,1.4,13,-12,34,-14,8.4,8,10.39,0.27,0.003,0.973,+0.899,,152,5500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.7,774,,,040007FF N100 N100,29,,,1200,ALT,155,20,20,31.5,52,870,12.8,14.1,14,13,1.9,-39,20,315,324,325,325,1030,1045,1060,1055,0,0,14,,,60
2020-10-17,09:48:15,16:48:15,-07:00,+37.5105238,-122.4926039,42,3DDiff (GPSR1),578894.5,9.2,,-4,-3,-0.04,215.5,1.4,13,-12,34,-1,8.7,9,10.21,0.70,-0.014,0.979,+0.897,,152,5500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.7,773,,,040007FF N100 N100,22,,,1200,ALT,155,20,20,31.5,52,880,12.7,14.1,14,13,1.9,-39,20,315,325,325,325,1030,1045,1060,1055,0,0,14,,,60
2020-10-17,09:48:16,16:48:16,-07:00,+37.5104947,-122.4926470,42,3DDiff (GPSR1),578895.5,9.5,,-4,-3,-0.05,216.0,1.4,13,-12,34,-7,9.0,9,10.26,0.81,-0.018,0.985,+0.861,,152,4800,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.7,772,,,040007FF N100 N100,36,,,1200,ALT,155,20,20,31.4,52,880,12.6,14.1,14,13,1.9,-39,20,315,325,325,325,1030,1045,1060,1055,0,0,14,,,60
2020-10-17,09:48:17,16:48:17,-07:00,+37.5104654,-122.4926922,41,3DDiff (GPSR1),578896.5,9.8,,-4,-3,-0.06,215.1,1.4,13,-12,33,-16,9.3,9,10.12,1.26,-0.020,1.002,+0.803,,152,4200,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.7,771,,,040007FF N100 N100,25,,,1200,ALT,155,20,20,31.4,52,880,12.6,14.1,14,13,1.9,-39,20,315,325,325,325,1035,1045,1060,1055,0,0,14,,,60
2020-10-17,09:48:18,16:48:18,-07:00,+37.5104332,-122.4927382,41,3DDiff (GPSR1),578897.5,10.0,,-4,-3,-0.06,214.9,1.4,13,-12,33,-4,10.0,10,10.46,1.01,0.001,0.977,+0.745,,152,3500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.7,769,,,040007FF N100 N100,34,,,1200,ALT,155,20,20,31.4,52,880,12.7,14.1,14,13,1.9,-39,20,315,325,325,325,1035,1040,1060,1055,0,0,14,,,60
2020-10-17,09:48:19,16:48:19,-07:00,+37.5103995,-122.4927839,40,3DDiff (GPSR1),578898.5,10.3,,-4,-4,-0.04,215.2,1.4,13,-12,33,-15,10.9,11,10.19,1.54,-0.030,1.033,+0.692,,152,3200,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.7,768,,,040007FF N100 N100,39,,,1200,ALT,155,20,20,31.5,52,880,12.7,14.1,14,13,1.9,-39,20,315,325,325,325,1035,1040,1060,1060,0,0,14,,,60
2020-10-17,09:48:20,16:48:20,-07:00,+37.5103651,-122.4928324,40,3DDiff (GPSR1),578899.6,10.7,,-4,-4,-0.07,215.5,1.4,13,-12,33,-3,10.9,11,10.25,1.76,-0.043,0.960,+0.651,,152,3100,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.7,766,,,040007FF N100 N100,47,,,1200,ALT,155,20,20,31.4,52,880,12.8,14.1,14,13,1.9,-39,20,315,325,325,325,1030,1035,1060,1060,0,0,14,,,60
2020-10-17,09:48:21,16:48:21,-07:00,+37.5103315,-122.4928805,40,3DDiff (GPSR1),578900.6,10.9,,-4,-4,-0.07,214.3,1.4,13,-13,33,-22,11.0,11,10.56,2.00,-0.043,0.959,+0.632,,152,3000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.7,765,,,040007FF N100 N100,58,,,1200,ALT,155,20,20,31.4,52,880,12.8,14.1,14,13,1.9,-39,20,315,325,325,325,1030,1035,1060,1065,0,0,14,,,60
2020-10-17,09:48:22,16:48:22,-07:00,+37.5102965,-122.4929283,40,3DDiff (GPSR1),578901.5,11.0,,-4,-4,-0.04,213.7,1.4,13,-13,32,-24,11.3,11,10.28,1.65,-0.064,0.970,+0.624,,152,2700,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.7,763,,,040007FF N100 N100,37,,,1200,ALT,155,20,20,31.4,52,880,12.8,14.1,14,13,1.9,-39,20,315,325,325,325,1030,1040,1065,1065,0,0,14,,,60
2020-10-17,09:48:23,16:48:23,-07:00,+37.5102607,-122.4929750,40,3DDiff (GPSR1),578902.5,11.2,,-4,-4,-0.06,213.0,1.4,13,-13,32,-9,11.6,12,10.33,1.70,-0.049,0.972,+0.621,,152,2600,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,761,,,040007FF N100 N100,34,,,1200,ALT,155,20,20,31.5,52,880,12.8,14.1,14,13,1.9,-39,20,315,325,325,325,1030,1040,1065,1065,0,0,14,,,60
2020-10-17,09:48:24,16:48:24,-07:00,+37.5102244,-122.4930221,39,3DDiff (GPSR1),578903.5,11.5,,-4,-4,-0.06,212.5,1.4,13,-13,32,-8,12.6,13,10.51,1.48,-0.036,0.968,+0.616,,152,2500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,760,,,040007FF N100 N100,60,,,1200,ALT,155,20,20,31.5,52,880,12.8,14.1,14,13,1.9,-39,20,315,325,326,325,1030,1040,1065,1065,0,0,14,,,60
2020-10-17,09:48:25,16:48:25,-07:00,+37.5101875,-122.4930719,40,3DDiff (GPSR1),578904.5,11.7,,-4,-4,-0.05,212.0,1.4,13,-14,32,-21,12.7,13,10.43,1.47,-0.005,0.994,+0.600,,152,2500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,758,,,040007FF N100 N100,62,,,1200,ALT,155,20,20,31.5,52,880,12.7,14.1,14,13,1.9,-39,20,315,325,326,325,1030,1040,1065,1065,0,0,14,,,60
2020-10-17,09:48:26,16:48:26,-07:00,+37.5101483,-122.4931209,40,3DDiff (GPSR1),578905.5,12.0,,-4,-4,-0.06,211.8,1.4,13,-14,31,-14,12.5,13,10.66,1.33,-0.001,0.975,+0.573,,152,2500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,757,,,040007FF N100 N100,62,,,1200,ALT,155,20,20,31.4,52,870,12.7,14.1,14,13,1.9,-39,20,315,325,326,325,1030,1040,1065,1070,0,0,14,,,60
2020-10-17,09:48:27,16:48:27,-07:00,+37.5101085,-122.4931707,39,3DDiff (GPSR1),578906.5,12.1,,-4,-4,-0.05,211.8,1.4,13,-14,31,-20,12.5,12,10.48,1.30,-0.026,0.978,+0.550,,152,2500,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,756,,,040007FF N100 N100,92,,,1200,ALT,155,20,20,31.4,52,880,12.7,14.1,14,13,1.9,-39,20,315,325,326,325,1030,1040,1060,1070,0,0,14,,,60
2020-10-17,09:48:28,16:48:28,-07:00,+37.5100685,-122.4932206,39,3DDiff (GPSR1),578907.5,12.2,,-4,-4,-0.04,211.2,1.4,13,-14,31,2,12.1,12,10.36,0.70,-0.040,0.970,+0.542,,152,2200,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,754,,,040007FF N100 N100,63,,,1200,ALT,155,20,20,31.4,52,880,12.7,14.1,14,13,1.9,-39,20,315,325,326,325,1030,1040,1060,1065,0,0,14,,,60
2020-10-17,09:48:29,16:48:29,-07:00,+37.5100283,-122.4932715,39,3DDiff (GPSR1),578908.5,12.2,,-4,-4,-0.05,210.6,1.4,13,-14,31,-4,11.9,12,10.15,0.34,-0.021,0.973,+0.546,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,754,,,040007FF N100 N100,44,,,1200,ALT,155,20,20,31.4,52,880,12.7,14.1,14,13,1.9,-39,20,315,325,326,325,1030,1045,1065,1065,0,0,14,,,60
2020-10-17,09:48:30,16:48:30,-07:00,+37.5099859,-122.4933216,39,3DDiff (GPSR1),578909.5,12.3,,-4,-5,-0.07,212.8,1.4,13,-15,31,-9,11.7,12,10.14,0.02,0.020,1.003,+0.568,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,753,,,040007FF N100 N100,46,,,1200,ALT,155,20,20,31.4,52,880,12.7,14.1,14,13,1.9,-39,20,315,325,326,325,1030,1045,1065,1065,0,0,14,,,60
2020-10-17,09:48:31,16:48:31,-07:00,+37.5099452,-122.4933714,38,3DDiff (GPSR1),578910.5,12.2,,-4,-4,-0.07,213.8,1.4,13,-15,31,-7,11.8,12,10.13,-0.39,0.025,1.015,+0.587,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,752,,,040007FF N100 N100,53,,,1200,ALT,155,20,20,31.4,52,880,12.6,14.1,14,13,1.9,-39,20,315,325,326,325,1030,1045,1065,1060,0,0,14,,,60
2020-10-17,09:48:32,16:48:32,-07:00,+37.5099079,-122.4934211,38,3DDiff (GPSR1),578911.5,11.9,,-4,-4,-0.08,213.2,1.4,13,-14,31,10,12.1,12,9.90,-0.14,-0.029,0.990,+0.596,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,751,,,040007FF N100 N100,55,,,1200,ALT,155,20,20,31.5,52,880,12.6,14.1,14,13,1.9,-39,20,315,325,326,325,1030,1040,1065,1060,0,0,14,,,60
2020-10-17,09:48:33,16:48:33,-07:00,+37.5098721,-122.4934678,38,3DDiff (GPSR1),578912.5,11.5,,-4,-4,-0.04,212.9,1.4,13,-15,31,-16,12.3,12,11.19,-0.03,0.021,0.990,+0.610,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,750,,,040007FF N100 N100,47,,,1200,ALT,155,20,20,31.5,52,880,12.7,14.1,14,13,1.9,-39,20,315,325,326,325,1035,1040,1065,1060,0,0,14,,,60
2020-10-17,09:48:34,16:48:34,-07:00,+37.5098367,-122.4935140,38,3DDiff (GPSR1),578913.5,11.1,,-4,-4,-0.01,213.8,1.4,13,-15,30,-16,12.6,13,10.40,-0.23,-0.006,0.973,+0.622,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.6,748,,,040007FF N100 N100,100,,,1200,ALT,155,20,20,31.4,52,880,12.7,14.1,14,13,1.9,-39,20,316,325,326,325,1035,1040,1065,1060,0,0,14,,,60
2020-10-17,09:48:35,16:48:35,-07:00,+37.5098003,-122.4935617,38,3DDiff (GPSR1),578914.5,11.2,,-4,-4,-0.08,214.4,1.4,13,-15,30,-13,13.2,13,9.92,-0.11,0.009,0.979,+0.624,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,747,,,040007FF N100 N100,87,,,1200,ALT,155,20,20,31.4,52,880,12.8,14.1,14,13,1.9,-39,20,316,325,326,325,1030,1040,1060,1060,0,0,14,,,60
2020-10-17,09:48:36,16:48:36,-07:00,+37.5097655,-122.4936097,37,3DDiff (GPSR1),578915.5,11.4,,-4,-4,-0.07,214.8,1.4,13,-16,30,-28,13.0,13,10.45,-0.10,-0.015,0.980,+0.617,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,746,,,040007FF N100 N100,82,,,1200,ALT,155,20,20,31.4,52,880,12.7,14.1,14,13,2.0,-39,20,316,325,326,325,1030,1040,1060,1060,0,0,14,,,60
2020-10-17,09:48:37,16:48:37,-07:00,+37.5097298,-122.4936595,37,3DDiff (GPSR1),578916.5,11.4,,-4,-4,-0.05,215.7,1.4,13,-17,29,-21,13.3,13,10.30,0.46,-0.003,0.951,+0.600,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,744,,,040007FF N100 N100,87,,,1200,ALT,155,20,20,31.4,52,880,12.7,14.1,14,13,2.0,-39,20,316,325,326,325,1030,1040,1060,1060,0,0,14,,,60
2020-10-17,09:48:38,16:48:38,-07:00,+37.5096955,-122.4937099,37,3DDiff (GPSR1),578917.5,11.4,,-4,-4,-0.05,215.8,1.4,13,-16,29,-3,14.1,14,10.20,0.57,-0.014,0.967,+0.579,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,744,,,040007FF N100 N100,78,,,1200,ALT,155,20,20,31.4,52,880,12.7,14.1,14,13,2.0,-39,20,316,325,326,325,1030,1040,1060,1060,0,0,14,,,60
2020-10-17,09:48:39,16:48:39,-07:00,+37.5096620,-122.4937592,37,3DDiff (GPSR1),578918.5,11.3,,-4,-4,-0.05,215.4,1.4,13,-15,29,15,14.1,14,10.14,0.82,-0.036,0.989,+0.560,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,744,,,040007FF N100 N100,40,,,1200,ALT,155,20,20,31.5,52,880,12.7,14.1,14,13,2.0,-39,20,316,325,326,325,1030,1040,1060,1060,0,0,14,,,60
2020-10-17,09:48:40,16:48:40,-07:00,+37.5096287,-122.4938080,37,3DDiff (GPSR1),578919.5,11.1,,-4,-4,-0.06,213.7,1.4,13,-15,30,4,14.4,15,10.10,0.83,-0.036,0.975,+0.549,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,743,,,040007FF N100 N100,37,,,1200,ALT,155,20,20,31.6,52,880,12.8,14.1,14,13,2.0,-39,20,316,325,327,325,1030,1040,1060,1065,0,0,14,,,60
2020-10-17,09:48:41,16:48:41,-07:00,+37.5095947,-122.4938556,37,3DDiff (GPSR1),578920.5,11.0,,-4,-4,-0.07,212.1,1.4,13,-17,29,-15,13.4,13,10.03,1.09,-0.030,0.983,+0.545,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,743,,,040007FF N100 N100,27,,,1200,ALT,155,20,20,31.5,52,880,12.7,14.1,14,13,2.0,-39,20,316,325,327,325,1030,1040,1060,1065,0,0,14,,,60
2020-10-17,09:48:42,16:48:42,-07:00,+37.5095588,-122.4939014,37,3DDiff (GPSR1),578921.5,10.8,,-4,-4,-0.08,210.8,1.4,13,-17,29,-23,13.0,13,9.93,0.89,-0.036,1.014,+0.546,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,742,,,040007FF N100 N100,48,,,1200,ALT,155,20,20,31.5,52,880,12.7,14.1,14,13,2.0,-39,20,316,326,327,325,1030,1045,1060,1065,0,0,14,,,60
2020-10-17,09:48:43,16:48:43,-07:00,+37.5095252,-122.4939432,36,3DDiff (GPSR1),578922.5,10.5,,-4,-4,-0.06,210.5,1.4,13,-17,28,-7,12.6,13,9.80,0.33,0.008,1.001,+0.540,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,741,,,040007FF N100 N100,54,,,1200,ALT,155,20,20,31.4,52,880,12.7,14.1,14,13,2.0,-39,20,316,326,327,325,1030,1045,1060,1065,0,0,14,,,60
2020-10-17,09:48:44,16:48:44,-07:00,+37.5094917,-122.4939829,36,3DDiff (GPSR1),578923.5,10.1,,-4,-4,-0.08,210.8,1.4,13,-17,28,-27,11.7,12,9.75,0.51,-0.008,0.995,+0.533,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,740,,,040007FF N100 N100,38,,,1200,ALT,155,20,20,31.5,52,880,12.7,14.1,14,13,2.0,-39,20,316,326,327,325,1030,1045,1060,1065,0,0,14,,,60
2020-10-17,09:48:45,16:48:45,-07:00,+37.5094587,-122.4940222,36,3DDiff (GPSR1),578924.5,9.9,,-3,-4,-0.08,212.7,1.4,13,-17,28,3,11.7,12,9.78,-0.07,0.005,0.961,+0.539,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,740,,,040007FF N100 N100,49,,,1200,ALT,155,20,20,31.5,52,880,12.8,14.1,14,13,2.0,-39,20,316,326,327,325,1030,1045,1060,1065,0,0,14,,,60
2020-10-17,09:48:46,16:48:46,-07:00,+37.5094275,-122.4940623,35,3DDiff (GPSR1),578925.5,9.7,,-4,-4,-0.07,213.7,1.4,13,-17,28,-22,11.7,12,9.92,0.21,-0.005,0.978,+0.557,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,740,,,040007FF N100 N100,37,,,1200,ALT,156,20,20,31.4,52,880,12.8,14.1,14,13,2.0,-39,20,316,326,327,325,1030,1045,1060,1065,0,0,14,,,60
2020-10-17,09:48:47,16:48:47,-07:00,+37.5093975,-122.4941020,35,3DDiff (GPSR1),578926.5,9.5,,-4,-3,-0.06,213.9,1.4,13,-17,28,-7,11.8,12,9.77,0.04,-0.003,0.980,+0.577,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,739,,,040007FF N100 N100,72,,,1200,ALT,156,20,20,31.4,52,880,12.8,14.1,14,13,2.0,-39,20,316,326,327,325,1030,1050,1060,1065,0,0,14,,,60
2020-10-17,09:48:48,16:48:48,-07:00,+37.5093687,-122.4941415,34,3DDiff (GPSR1),578927.6,9.4,,-4,-3,-0.07,212.6,1.4,13,-18,28,-7,11.0,11,10.22,0.02,0.009,1.007,+0.611,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,739,,,040007FF N100 N100,35,,,1200,ALT,156,20,20,31.5,52,900,12.8,14.1,14,13,2.4,-39,20,316,326,327,325,1030,1045,1060,1065,0,0,14,,,60
2020-10-17,09:48:49,16:48:49,-07:00,+37.5093388,-122.4941824,34,3DDiff (GPSR1),578928.6,9.5,,-4,-3,-0.06,212.8,1.4,13,-18,27,-9,11.4,11,10.18,-0.09,0.004,0.971,+0.653,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,739,,,040007FF N100 N100,53,,,1200,ALT,156,20,20,32.0,52,940,12.8,14.1,15,14,3.4,-39,20,316,326,327,325,1030,1045,1060,1065,0,0,14,,,60
2020-10-17,09:48:50,16:48:50,-07:00,+37.5093060,-122.4942259,34,3DDiff (GPSR1),578929.5,10.0,,-4,-4,-0.09,212.8,1.4,13,-18,27,-10,11.5,11,10.13,0.09,-0.017,0.993,+0.706,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,738,,,040007FF N100 N100,48,,,1200,ALT,156,20,20,32.5,53,960,12.6,14.1,16,16,3.9,-39,20,316,326,327,325,1030,1045,1065,1065,0,0,15,,,60
2020-10-17,09:48:51,16:48:51,-07:00,+37.5092709,-122.4942715,34,3DDiff (GPSR1),578930.5,10.6,,-4,-4,-0.08,213.0,1.4,13,-19,27,-15,12.1,12,10.08,0.06,-0.003,1.015,+0.737,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,737,,,040007FF N100 N100,44,,,1200,ALT,156,20,20,32.7,53,960,12.5,14.1,17,17,4.1,-39,20,316,326,328,325,1030,1050,1070,1065,0,0,15,,,60
2020-10-17,09:48:52,16:48:52,-07:00,+37.5092342,-122.4943199,34,3DDiff (GPSR1),578931.5,11.2,,-4,-4,-0.09,213.1,1.4,13,-19,27,-17,12.3,12,10.08,0.16,-0.007,1.008,+0.758,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,736,,,040007FF N100 N100,46,,,1200,ALT,156,20,20,32.9,53,960,12.4,14.1,17,17,4.2,-39,20,316,326,328,325,1030,1050,1070,1065,0,0,15,,,60
2020-10-17,09:48:53,16:48:53,-07:00,+37.5091959,-122.4943695,33,3DDiff (GPSR1),578932.5,11.7,,-4,-4,-0.09,213.3,1.4,13,-19,26,-22,12.8,13,10.09,0.09,0.012,0.981,+0.772,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,735,,,040007FF N100 N100,34,,,1200,ALT,156,20,20,33.0,53,960,12.3,14.1,18,18,4.2,-39,20,316,326,328,325,1030,1050,1070,1070,0,0,15,,,60
2020-10-17,09:48:54,16:48:54,-07:00,+37.5091550,-122.4944239,33,3DDiff (GPSR1),578933.5,12.3,,-5,-4,-0.10,213.2,1.4,13,-19,26,-17,13.8,14,10.01,0.12,-0.009,0.966,+0.780,,152,2000,,,29.97,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,21.5,734,,,040007FF N100 N100,41,,,1200,ALT,156,20,20,33.1,54,960,12.3,14.1,19,18,4.2,-39,20,316,326,328,325,1030,1050,1075,1070,0,0,15,,,60
