#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="28.6",engine_hours="28.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-09-20,11:06:27,18:06:27,-07:00,+37.4880259,-122.4890830,3019,3DDiff (GPSR1),65186.6,82.1,131,32,-28,5.51,109.3,1.9,12,2874,2874,1122,79.7,85,12.24,2.68,-0.070,0.960,-0.041,+0.083,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.8,12.2,5500,-0.2,12.7,,,+6,+10,-13.2,22.7,4399,10.4,50,040007FF N100 N100,26,,,1200,ALT,175,18,20,31.9,76,2290,22.0,14.2,17,17,10.2,-19,96,332,335,330,341,1245,1235,1230,1240,0,0,61,,,58
2020-09-20,11:06:28,18:06:28,-07:00,+37.4877739,-122.4887217,3037,3DDiff (GPSR1),65187.6,81.7,130,32,-27,5.48,108.9,1.9,12,2891,2892,1066,79.7,85,12.36,1.17,-0.053,0.988,-0.039,+0.105,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.2,12.2,5500,0.0,12.7,,,+9,+11,-13.2,22.7,4417,10.4,50,040007FF N100 N100,28,,,1200,ALT,175,18,20,31.7,76,2290,21.9,14.2,18,18,10.2,-19,97,333,335,331,342,1245,1235,1230,1240,0,0,61,,,58
2020-09-20,11:06:29,18:06:29,-07:00,+37.4875341,-122.4883655,3055,3DDiff (GPSR1),65188.6,81.2,130,32,-27,5.52,108.3,1.9,12,2908,2908,1061,79.6,85,12.31,0.61,-0.038,0.961,-0.036,+0.099,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.2,12.3,5500,0.4,12.1,,,+12,+9,-13.2,22.7,4434,10.5,50,040007FF N100 N100,32,,,1200,ALT,176,18,20,31.8,76,2280,21.9,14.2,18,19,10.1,-19,97,333,336,332,342,1245,1235,1230,1240,0,0,61,,,58
2020-09-20,11:06:30,18:06:30,-07:00,+37.4872941,-122.4880046,3073,3DDiff (GPSR1),65189.6,80.7,130,32,-27,5.47,107.9,1.9,12,2926,2926,1045,79.3,85,12.13,0.89,-0.049,0.965,-0.034,+0.088,107,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.3,12.3,5500,0.0,11.6,,,+12,+9,-13.2,22.6,4453,10.6,51,040007FF N100 N100,24,,,1200,ALT,176,18,20,31.8,76,2280,21.5,14.2,18,19,10.1,-19,97,334,337,332,343,1240,1235,1230,1235,0,0,61,,,58
2020-09-20,11:06:31,18:06:31,-07:00,+37.4870603,-122.4876455,3090,3DDiff (GPSR1),65190.6,80.3,130,32,-26,5.26,107.2,1.9,12,2944,2943,1057,78.9,84,11.84,0.61,-0.081,0.910,-0.032,+0.083,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.1,12.1,5500,1.0,10.8,,,+12,+8,-13.2,22.6,4472,10.7,51,040007FF N100 N100,26,,,1200,ALT,176,18,20,31.9,76,2280,21.4,14.2,18,19,10.1,-19,97,335,337,333,343,1240,1235,1230,1235,0,0,60,,,58
2020-09-20,11:06:32,18:06:32,-07:00,+37.4868296,-122.4872829,3106,3DDiff (GPSR1),65191.6,79.9,129,32,-26,4.97,106.8,1.9,12,2960,2960,1015,78.6,84,11.66,0.79,-0.067,0.953,-0.031,+0.092,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.8,11.8,5500,1.3,10.7,,,+15,+9,-13.2,22.6,4489,10.8,51,040007FF N100 N100,25,,,1200,ALT,176,18,20,31.9,76,2280,21.4,14.2,18,19,10.1,-19,97,336,338,334,344,1240,1235,1230,1235,0,0,60,,,58
2020-09-20,11:06:33,18:06:33,-07:00,+37.4866021,-122.4869107,3121,3DDiff (GPSR1),65192.6,79.6,128,32,-25,4.73,106.0,1.9,12,2975,2976,974,78.3,84,11.37,1.16,-0.064,0.947,-0.030,+0.094,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),1.2,11.4,5500,1.7,10.5,,,+17,+10,-13.2,22.6,4505,10.9,51,040007FF N100 N100,30,,,1200,ALT,176,18,20,31.7,76,2280,21.7,14.2,18,19,10.1,-20,97,336,339,334,345,1240,1235,1230,1235,0,0,60,,,58
2020-09-20,11:06:34,18:06:34,-07:00,+37.4863810,-122.4865482,3136,3DDiff (GPSR1),65193.6,79.4,128,32,-25,4.54,105.7,1.9,12,2990,2992,933,78.0,83,11.12,1.71,-0.075,0.941,-0.030,+0.087,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),1.6,11.1,5500,1.8,10.2,,,+16,+11,-13.2,22.5,4521,11.1,51,040007FF N100 N100,23,,,1200,ALT,176,18,20,31.7,76,2280,22.0,14.2,18,19,10.1,-20,97,337,339,335,345,1240,1235,1230,1235,0,0,61,,,58
2020-09-20,11:06:35,18:06:35,-07:00,+37.4861613,-122.4861849,3149,3DDiff (GPSR1),65194.6,79.3,127,33,-25,4.22,105.5,1.9,12,3002,3006,869,77.9,83,11.02,2.25,-0.070,0.893,-0.030,+0.086,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),1.8,10.9,5500,2.0,10.3,,,+14,+12,-13.2,22.5,4535,11.2,51,040007FF N100 N100,29,,,1200,ALT,176,18,20,31.7,76,2280,21.5,14.2,18,19,10.1,-21,97,337,340,336,346,1245,1235,1230,1235,0,0,60,,,58
2020-09-20,11:06:36,18:06:36,-07:00,+37.4859428,-122.4858145,3162,3DDiff (GPSR1),65195.6,79.2,127,33,-24,3.97,105.3,1.9,12,3012,3019,770,77.8,83,10.79,2.73,-0.056,0.968,-0.031,+0.082,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.0,10.7,5500,2.1,9.7,,,+11,+11,-13.2,22.5,4547,11.3,51,040007FF N100 N100,27,,,1200,ALT,176,18,20,31.7,76,2280,21.2,14.2,18,19,10.1,-22,97,338,341,336,346,1245,1235,1230,1235,0,0,60,,,58
2020-09-20,11:06:37,18:06:37,-07:00,+37.4857250,-122.4854438,3174,3DDiff (GPSR1),65196.6,79.2,127,33,-24,3.79,105.4,1.9,12,3025,3031,730,77.6,83,10.84,3.42,-0.051,0.989,-0.031,+0.087,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.0,10.5,5500,2.1,9.8,,,+6,+10,-13.2,22.4,4558,11.4,51,040007FF N100 N100,34,,,1200,ALT,176,18,20,31.8,76,2280,21.4,14.2,18,19,10.1,-23,97,338,341,337,347,1245,1235,1235,1235,0,0,60,,,58
2020-09-20,11:06:38,18:06:38,-07:00,+37.4855075,-122.4850719,3186,3DDiff (GPSR1),65197.6,79.2,127,33,-24,3.70,105.5,1.9,12,3038,3043,757,77.5,83,10.77,2.72,-0.055,0.959,-0.031,+0.097,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.0,10.3,5500,2.0,9.8,,,+7,+8,-13.2,22.4,4570,11.5,51,040007FF N100 N100,25,,,1200,ALT,176,18,20,31.7,76,2280,21.2,14.2,18,19,10.1,-24,97,339,342,337,348,1245,1235,1235,1235,0,0,59,,,58
2020-09-20,11:06:39,18:06:39,-07:00,+37.4852913,-122.4847012,3198,3DDiff (GPSR1),65198.6,79.2,127,33,-24,3.66,105.0,1.9,12,3051,3056,751,77.5,83,10.84,1.98,-0.059,0.964,-0.030,+0.106,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.0,10.3,5500,2.2,10.0,,,+11,+6,-13.2,22.4,4582,11.6,51,040007FF N100 N100,26,,,1200,ALT,176,18,20,31.8,76,2290,21.0,14.2,18,19,10.1,-25,97,339,343,338,348,1245,1235,1235,1240,0,0,59,,,58
2020-09-20,11:06:40,18:06:40,-07:00,+37.4850744,-122.4843291,3210,3DDiff (GPSR1),65199.6,79.2,127,33,-24,3.68,104.8,1.9,12,3061,3068,701,77.5,83,10.72,2.52,-0.058,0.968,-0.028,+0.108,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.2,10.3,5500,2.3,10.1,,,+11,+5,-13.2,22.3,4592,11.7,51,040007FF N100 N100,24,,,1200,ALT,176,18,20,31.8,76,2310,21.1,14.2,18,19,10.1,-25,97,340,343,339,349,1245,1235,1235,1240,0,0,59,,,58
2020-09-20,11:06:41,18:06:41,-07:00,+37.4848615,-122.4839524,3222,3DDiff (GPSR1),65200.6,79.3,126,33,-24,3.65,104.6,1.9,12,3074,3079,733,77.6,83,10.88,3.12,-0.064,0.989,-0.026,+0.107,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.3,10.4,5500,2.5,10.6,,,+8,+4,-13.2,22.3,4602,11.8,51,040007FF N100 N100,27,,,1200,ALT,176,18,20,31.7,76,2310,21.4,14.2,18,19,10.1,-26,97,341,344,339,350,1245,1235,1235,1240,0,0,60,,,58
2020-09-20,11:06:42,18:06:42,-07:00,+37.4846482,-122.4835745,3234,3DDiff (GPSR1),65201.6,79.6,126,33,-24,3.69,104.4,1.9,12,3085,3091,697,77.8,83,10.66,2.88,-0.076,0.941,-0.024,+0.108,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.5,10.5,5500,2.6,10.4,,,+9,+2,-13.2,22.3,4614,11.9,51,040007FF N100 N100,30,,,1200,ALT,176,18,20,31.6,76,2310,21.7,14.2,18,19,10.2,-26,97,341,344,340,350,1245,1235,1235,1240,0,0,61,,,58
2020-09-20,11:06:43,18:06:43,-07:00,+37.4844343,-122.4831934,3247,3DDiff (GPSR1),65202.6,79.9,126,34,-24,3.68,104.6,1.9,12,3099,3103,759,78.0,84,10.36,2.72,-0.056,0.954,-0.023,+0.100,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.5,10.5,5500,2.5,10.4,,,+12,+3,-13.2,22.2,4624,11.9,51,040007FF N100 N100,19,,,1200,ALT,177,18,20,31.5,76,2300,21.8,14.2,18,19,10.2,-26,97,342,345,341,351,1245,1235,1230,1240,0,0,61,,,58
2020-09-20,11:06:44,18:06:44,-07:00,+37.4842187,-122.4828055,3258,3DDiff (GPSR1),65203.6,80.3,125,34,-24,3.56,104.3,1.9,12,3109,3116,667,78.3,84,10.33,2.60,-0.067,0.973,-0.022,+0.107,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.6,10.5,5500,2.7,10.6,,,+13,+4,-13.2,22.2,4635,12.0,51,040007FF N100 N100,26,,,1200,ALT,177,18,20,31.4,76,2290,22.0,14.2,18,19,10.4,-26,97,342,346,341,351,1245,1235,1230,1240,0,0,61,,,58
2020-09-20,11:06:45,18:06:45,-07:00,+37.4840075,-122.4824224,3270,3DDiff (GPSR1),65204.6,80.7,125,34,-24,3.52,104.3,1.9,12,3117,3125,621,78.5,84,10.16,2.58,-0.050,0.996,-0.022,+0.106,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.7,10.5,5500,2.7,10.2,,,+14,+6,-13.2,22.2,4643,12.0,51,040007FF N100 N100,23,,,1200,ALT,177,18,20,31.5,76,2290,22.3,14.2,18,19,10.5,-26,97,343,346,342,352,1245,1235,1230,1235,0,0,62,,,58
2020-09-20,11:06:46,18:06:46,-07:00,+37.4837965,-122.4820304,3281,3DDiff (GPSR1),65205.6,81.1,125,34,-24,3.50,104.2,1.9,12,3130,3136,654,78.6,84,10.42,3.01,-0.072,0.973,-0.021,+0.112,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.7,10.4,5500,2.8,10.7,,,+9,+4,-13.2,22.1,4652,12.1,51,040007FF N100 N100,25,,,1200,ALT,177,18,20,31.8,76,2290,22.2,14.2,18,19,10.6,-26,97,344,347,343,353,1240,1235,1230,1235,0,0,62,,,58
2020-09-20,11:06:47,18:06:47,-07:00,+37.4835826,-122.4816398,3294,3DDiff (GPSR1),65206.6,81.4,125,35,-24,3.72,104.0,1.9,12,3141,3147,686,78.8,85,10.27,3.11,-0.042,0.986,-0.020,+0.109,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.8,10.4,5500,2.9,10.6,,,+9,+5,-13.2,22.1,4662,12.1,51,040007FF N100 N100,21,,,1200,ALT,177,18,20,31.7,76,2300,22.2,14.2,18,19,10.6,-26,97,344,348,344,354,1240,1235,1230,1235,0,0,62,,,58
2020-09-20,11:06:48,18:06:48,-07:00,+37.4833690,-122.4812449,3306,3DDiff (GPSR1),65207.6,81.7,125,35,-24,3.78,104.0,1.9,12,3153,3159,696,79.1,85,10.59,3.37,-0.061,0.986,-0.020,+0.105,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.8,10.5,5500,2.9,11.2,,,+8,+4,-13.2,22.1,4673,12.1,50,040007FF N100 N100,23,,,1200,ALT,177,18,20,31.7,76,2310,22.4,14.2,18,19,10.9,-26,97,345,348,344,354,1240,1235,1230,1235,0,0,63,,,58
2020-09-20,11:06:49,18:06:49,-07:00,+37.4831553,-122.4808466,3319,3DDiff (GPSR1),65208.6,82.1,125,35,-24,3.97,103.8,1.9,12,3163,3170,665,79.3,85,10.48,3.58,-0.067,0.959,-0.020,+0.107,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.9,10.6,5500,3.0,10.8,,,+6,+2,-13.2,22.0,4683,12.1,50,040007FF N100 N100,26,,,1200,ALT,177,18,20,31.7,76,2300,22.6,14.2,18,19,11.3,-26,97,346,349,345,355,1240,1235,1225,1235,0,0,63,,,58
2020-09-20,11:06:50,18:06:50,-07:00,+37.4829425,-122.4804487,3333,3DDiff (GPSR1),65209.6,82.4,124,35,-24,4.07,104.1,1.9,12,3176,3181,720,79.3,85,10.54,3.44,-0.058,0.985,-0.021,+0.092,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.9,10.7,5500,2.8,11.0,,,+6,+2,-13.2,22.0,4694,12.1,50,040007FF N100 N100,22,,,1200,ALT,177,18,20,31.8,76,2300,22.9,14.2,18,19,11.4,-26,97,346,350,346,356,1240,1235,1225,1235,0,0,64,,,58
2020-09-20,11:06:51,18:06:51,-07:00,+37.4827285,-122.4800475,3346,3DDiff (GPSR1),65210.6,82.8,124,35,-24,4.08,104.0,1.9,12,3190,3194,753,79.5,85,10.48,3.29,-0.058,0.961,-0.022,+0.093,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.9,10.7,5500,2.9,11.1,,,+6,+1,-13.2,22.0,4705,12.0,50,040007FF N100 N100,26,,,1200,ALT,178,18,20,31.8,76,2300,22.8,14.2,18,19,11.4,-26,97,347,350,347,357,1240,1235,1225,1235,0,0,64,,,58
2020-09-20,11:06:52,18:06:52,-07:00,+37.4825127,-122.4796463,3359,3DDiff (GPSR1),65211.6,83.1,124,36,-24,4.07,104.2,1.9,12,3203,3207,779,79.6,85,10.45,3.54,-0.053,0.983,-0.024,+0.092,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.9,10.8,5500,2.8,11.0,,,+6,+2,-13.2,21.9,4717,12.0,49,040007FF N100 N100,27,,,1200,ALT,178,18,20,31.6,76,2290,22.8,14.2,18,19,11.4,-26,97,348,351,348,357,1240,1235,1225,1235,0,0,64,,,58
2020-09-20,11:06:53,18:06:53,-07:00,+37.4822993,-122.4792404,3373,3DDiff (GPSR1),65212.6,83.4,124,36,-24,4.09,104.1,1.9,12,3215,3220,785,79.8,86,10.60,3.31,-0.063,0.974,-0.026,+0.086,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.9,10.8,5500,2.8,11.3,,,+5,+2,-13.2,21.9,4730,12.0,49,040007FF N100 N100,25,,,1200,ALT,178,18,20,31.6,76,2290,23.0,14.2,18,19,11.5,-26,97,348,352,348,358,1240,1235,1225,1235,0,0,64,,,58
2020-09-20,11:06:54,18:06:54,-07:00,+37.4820848,-122.4788349,3387,3DDiff (GPSR1),65213.6,83.7,124,36,-24,4.18,104.1,1.9,12,3229,3233,782,79.9,86,10.69,2.55,-0.056,1.000,-0.027,+0.094,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.8,10.9,5500,2.9,11.7,,,+9,+1,-13.2,21.9,4743,11.9,49,040007FF N100 N100,21,,,1200,ALT,178,18,20,31.8,76,2300,22.9,14.2,18,19,11.6,-26,97,349,352,349,359,1240,1235,1225,1235,0,0,64,,,58
2020-09-20,11:06:55,18:06:55,-07:00,+37.4818683,-122.4784220,3402,3DDiff (GPSR1),65214.6,83.9,124,36,-24,4.31,103.5,1.9,12,3241,3246,764,80.2,86,10.83,2.80,-0.066,0.953,-0.028,+0.090,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),3.0,11.0,5500,3.2,11.9,,,+9,-1,-13.2,21.8,4756,11.8,48,040007FF N100 N100,28,,,1200,ALT,178,18,20,31.8,76,2300,23.0,14.2,18,19,11.6,-26,97,350,353,350,359,1240,1235,1225,1235,0,0,65,,,58
2020-09-20,11:06:56,18:06:56,-07:00,+37.4816571,-122.4780153,3416,3DDiff (GPSR1),65215.6,84.1,124,36,-24,4.41,103.9,1.9,12,3255,3259,766,80.4,86,10.76,3.66,-0.060,0.967,-0.030,+0.074,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),3.1,11.2,5500,3.0,11.8,,,+5,+1,-13.2,21.8,4768,11.7,48,040007FF N100 N100,25,,,1200,ALT,178,18,20,31.9,76,2300,23.0,14.2,18,19,11.6,-26,97,350,354,350,360,1240,1235,1225,1235,0,0,65,,,58
2020-09-20,11:06:57,18:06:57,-07:00,+37.4814436,-122.4776045,3431,3DDiff (GPSR1),65216.6,84.4,124,36,-24,4.44,103.8,1.9,12,3268,3272,799,80.6,87,11.03,3.51,-0.054,0.980,-0.032,+0.077,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),3.1,11.3,5500,3.0,12.3,,,+5,-1,-13.2,21.8,4781,11.7,48,040007FF N100 N100,24,,,1200,ALT,178,18,20,31.9,76,2300,23.1,14.2,18,19,11.5,-26,97,351,354,351,361,1240,1235,1225,1235,0,0,65,,,58
2020-09-20,11:06:58,18:06:58,-07:00,+37.4812316,-122.4771907,3446,3DDiff (GPSR1),65217.6,84.5,124,36,-24,4.61,104.5,1.9,12,3284,3286,861,80.8,87,11.14,2.83,-0.044,0.977,-0.034,+0.084,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),3.0,11.5,5500,2.7,12.5,,,+9,+1,-13.2,21.8,4795,11.6,47,040007FF N100 N100,32,,,1200,ALT,178,18,20,31.8,76,2300,23.0,14.2,18,19,11.4,-26,97,352,355,352,361,1240,1235,1225,1235,0,0,65,,,58
2020-09-20,11:06:59,18:06:59,-07:00,+37.4810169,-122.4767798,3462,3DDiff (GPSR1),65218.6,84.6,125,36,-24,4.73,105.2,1.9,12,3302,3302,969,81.0,87,11.58,2.81,-0.038,1.008,-0.033,+0.104,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.7,11.7,5500,2.3,13.4,,,+7,-3,-13.2,21.7,4811,11.5,47,040007FF N100 N100,33,,,1200,ALT,178,18,20,31.6,76,2300,22.8,14.2,18,19,11.3,-26,97,352,356,353,362,1240,1235,1225,1235,0,0,64,,,58
2020-09-20,11:07:00,18:07:00,-07:00,+37.4808000,-122.4763638,3478,3DDiff (GPSR1),65219.6,84.5,125,36,-24,5.00,106.3,1.9,12,3320,3320,1035,81.4,88,11.72,2.41,-0.022,0.987,-0.030,+0.133,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),2.2,12.1,5500,1.6,13.9,,,+6,-4,-13.2,21.7,4830,11.3,48,040007FF N100 N100,37,,,1200,ALT,178,18,20,31.6,76,2290,23.1,14.2,18,19,11.1,-26,97,353,356,353,363,1240,1235,1220,1235,0,0,64,,,58
2020-09-20,11:07:01,18:07:01,-07:00,+37.4805867,-122.4759588,3495,3DDiff (GPSR1),65220.6,84.4,125,36,-24,5.20,106.9,1.9,12,3336,3337,1031,81.6,88,11.92,1.79,0.010,0.996,-0.026,+0.132,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),1.8,12.4,5500,1.3,13.4,,,+7,-3,-13.2,21.7,4849,11.2,49,040007FF N100 N100,23,,,1200,ALT,178,18,20,31.8,76,2290,22.8,14.2,18,19,11.1,-26,97,354,357,354,363,1240,1235,1220,1235,0,0,64,,,58
2020-09-20,11:07:02,18:07:02,-07:00,+37.4803710,-122.4755523,3513,3DDiff (GPSR1),65221.6,84.2,125,36,-24,5.30,107.8,1.9,12,3351,3353,984,81.6,88,12.05,1.76,-0.015,0.977,-0.021,+0.127,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),1.3,12.6,5500,0.7,12.9,,,+5,-2,-13.2,21.7,4867,11.0,50,040007FF N100 N100,27,,,1200,ALT,178,18,20,31.7,76,2290,22.5,14.2,18,19,11.2,-26,97,354,357,354,364,1240,1235,1220,1235,0,0,64,,,58
2020-09-20,11:07:03,18:07:03,-07:00,+37.4801539,-122.4751476,3531,3DDiff (GPSR1),65222.6,83.9,124,36,-24,5.42,107.6,1.9,12,3368,3370,1010,81.3,87,12.33,1.45,-0.009,1.003,-0.016,+0.143,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.9,12.7,5500,0.8,12.9,,,+4,-3,-13.2,21.7,4885,10.9,51,040007FF N100 N100,33,,,1200,ALT,178,18,20,31.6,76,2290,22.4,14.2,18,19,11.3,-26,97,355,358,355,365,1240,1235,1220,1235,0,0,63,,,58
2020-09-20,11:07:04,18:07:04,-07:00,+37.4799349,-122.4747465,3549,3DDiff (GPSR1),65223.6,83.6,124,36,-24,5.51,107.6,1.9,12,3385,3387,1007,80.8,87,12.43,2.13,-0.021,0.977,-0.012,+0.136,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.9,12.6,5500,0.8,11.8,,,+3,-5,-13.2,21.6,4904,10.6,52,040007FF N100 N100,36,,,1200,ALT,178,18,20,31.6,76,2290,22.4,14.2,18,19,11.2,-26,97,355,359,356,365,1240,1235,1220,1235,0,0,63,,,58
2020-09-20,11:07:05,18:07:05,-07:00,+37.4797188,-122.4743465,3567,3DDiff (GPSR1),65224.6,83.3,124,35,-24,5.50,107.9,1.9,12,3404,3404,1056,80.1,86,12.26,1.29,-0.024,0.934,-0.008,+0.136,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.8,12.4,5500,0.7,11.3,,,+3,-4,-13.2,21.6,4924,10.4,53,040007FF N100 N100,38,,,1200,ALT,178,18,20,31.6,76,2290,22.6,14.2,18,19,11.4,-26,97,356,359,356,366,1240,1235,1220,1235,0,0,63,,,58
2020-09-20,11:07:06,18:07:06,-07:00,+37.4795009,-122.4739490,3584,3DDiff (GPSR1),65225.6,83.1,124,35,-24,5.33,107.6,1.9,12,3422,3422,1061,79.6,86,12.18,0.57,-0.022,0.959,-0.006,+0.132,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.7,12.1,5500,0.8,11.5,,,+5,-2,-13.2,21.6,4944,10.2,54,040007FF N100 N100,31,,,1200,ALT,178,18,20,31.6,76,2290,22.8,14.2,18,19,11.4,-26,97,356,360,357,366,1240,1230,1220,1235,0,0,63,,,58
2020-09-20,11:07:07,18:07:07,-07:00,+37.4792837,-122.4735519,3601,3DDiff (GPSR1),65226.6,82.9,124,35,-24,5.20,107.3,1.9,12,3437,3439,1016,79.3,85,12.13,0.26,-0.019,0.967,-0.004,+0.143,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),0.8,12.0,5500,1.0,11.7,,,+6,-1,-13.2,21.6,4963,10.0,54,040007FF N100 N100,39,,,1200,ALT,178,18,20,31.5,76,2290,23.1,14.2,18,19,11.4,-26,97,357,360,358,367,1240,1230,1220,1235,0,0,64,,,58
2020-09-20,11:07:08,18:07:08,-07:00,+37.4790653,-122.4731499,3618,3DDiff (GPSR1),65227.6,82.8,124,35,-24,5.07,107.0,1.9,12,3455,3456,973,79.1,85,12.12,2.53,-0.020,0.964,-0.002,+0.142,109,5500,,79,29.94,122.800,GPS,,,,,,,,,,,,,AP,HDG,IAS (ALTS),1.0,11.9,5500,1.1,11.8,,,+2,-1,-13.2,21.6,4982,9.7,54,040007FF N100 N100,45,,,1200,ALT,178,18,20,31.6,76,2290,23.2,14.2,18,19,11.2,-26,97,357,361,358,367,1240,1230,1220,1235,0,0,65,,,58
