#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="133.8",engine_hours="133.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-16,12:08:21,20:08:21,-08:00,+37.5056695,-122.4803968,637,3DDiff,72518.9,68.4,229,-27,-23,-4.06,216.1,1.5,10,473,641,-763,70.5,71,-1.64,2.88,-0.018,0.996,+0.013,+0.152,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.3,865,500,4.3,226,040007FF N100 N100,30,,,1200,ALT,165,12,14,32.8,56,1130,7.9,14.2,19,20,3.8,-54,16,0.98,0.01,0.01,293,292,293,300,965,945,1005,990,0,11,,,94
2022-01-16,12:08:22,20:08:22,-08:00,+37.5054685,-122.4807039,623,3DDiff,72519.9,68.3,230,-27,-22,-4.11,216.2,1.5,10,459,627,-792,70.3,71,-2.08,2.82,-0.045,0.952,+0.011,+0.161,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.3,847,500,4.3,226,040007FF N100 N100,27,,,1200,ALT,165,12,14,32.7,56,1120,7.9,14.2,19,20,3.8,-54,16,0.98,0.01,0.01,292,291,292,300,955,930,970,980,0,11,,,94
2022-01-16,12:08:23,20:08:23,-08:00,+37.5052707,-122.4810144,609,3DDiff,72520.9,68.2,231,-27,-22,-4.52,217.8,1.5,10,445,614,-809,70.1,71,-2.66,2.46,-0.005,0.985,+0.009,+0.143,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,829,500,4.3,226,040007FF N100 N100,24,,,1200,ALT,165,12,14,32.7,56,1110,7.9,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,291,290,291,299,935,915,945,975,0,11,,,94
2022-01-16,12:08:24,20:08:24,-08:00,+37.5050721,-122.4813362,594,3DDiff,72522.0,68.3,232,-28,-22,-4.53,217.8,1.5,10,430,600,-853,70.1,71,-1.84,2.86,0.001,0.985,+0.006,+0.151,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,810,500,4.3,226,040007FF N100 N100,24,,,1200,ALT,165,12,14,32.7,56,1110,8.0,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,290,290,291,298,915,900,940,955,0,11,,,94
2022-01-16,12:08:25,20:08:25,-08:00,+37.5048840,-122.4816500,580,3DDiff,72523.0,68.3,233,-28,-21,-4.33,219.2,1.5,10,415,585,-867,69.9,71,-1.12,4.12,0.021,1.052,+0.007,+0.181,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,791,500,4.3,226,040007FF N100 N100,21,,,1200,ALT,165,12,14,32.6,56,1110,8.0,14.2,19,20,3.6,-54,16,0.98,0.01,0.01,290,289,290,298,915,880,955,960,0,11,,,94
2022-01-16,12:08:26,20:08:26,-08:00,+37.5046993,-122.4819712,567,3DDiff,72523.9,68.3,235,-29,-21,-3.81,221.3,1.5,10,402,571,-831,69.8,71,-0.28,5.17,-0.036,1.053,+0.010,+0.202,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,772,500,4.3,226,040007FF N100 N100,39,,,1200,ALT,165,12,14,32.6,56,1140,8.1,14.2,19,20,3.6,-54,16,0.98,0.01,0.01,289,288,290,297,945,910,980,980,0,11,,,94
2022-01-16,12:08:27,20:08:27,-08:00,+37.5045237,-122.4822938,556,3DDiff,72524.9,68.1,235,-29,-20,-3.39,222.1,1.5,10,389,558,-814,69.6,70,-0.84,3.32,-0.010,0.979,+0.016,+0.208,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,755,500,4.3,226,040007FF N100 N100,34,,,1200,ALT,165,12,14,32.5,56,1160,8.1,14.2,19,20,3.6,-54,16,0.98,0.01,0.01,288,288,289,297,960,930,1005,985,0,11,,,94
2022-01-16,12:08:28,20:08:28,-08:00,+37.5043496,-122.4826263,545,3DDiff,72525.9,67.9,236,-29,-19,-3.54,221.9,1.5,10,377,545,-763,69.1,70,-0.90,2.30,0.004,0.990,+0.020,+0.171,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,738,500,4.2,226,040007FF N100 N100,33,,,1200,ALT,166,12,14,32.5,56,1160,8.1,14.2,19,20,3.6,-54,16,0.98,0.01,0.01,287,287,288,296,990,940,1035,1010,0,12,,,94
2022-01-16,12:08:29,20:08:29,-08:00,+37.5041827,-122.4829530,533,3DDiff,72526.9,67.6,237,-29,-19,-3.49,222.6,1.5,10,365,533,-733,68.9,70,-0.78,4.80,-0.018,0.977,+0.021,+0.166,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,723,500,4.2,226,040007FF N100 N100,29,,,1200,ALT,166,12,14,32.5,56,1170,8.0,14.2,19,20,3.6,-54,16,0.98,0.01,0.01,287,286,288,295,1000,960,1060,1035,0,12,,,94
2022-01-16,12:08:30,20:08:30,-08:00,+37.5040191,-122.4832859,522,3DDiff,72527.9,67.3,238,-30,-18,-3.47,224.3,1.5,10,354,521,-705,68.8,69,-0.47,9.33,-0.013,1.012,+0.021,+0.166,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,708,500,4.1,226,020007FF N100 N100,33,,,1200,ALT,166,12,14,32.6,56,1170,8.0,14.2,19,20,3.6,-54,16,0.98,0.01,0.01,286,286,287,295,1010,970,1070,1050,0,12,,,94
2022-01-16,12:08:31,20:08:31,-08:00,+37.5038669,-122.4836258,511,3DDiff,72528.9,67.1,241,-30,-16,-3.38,227.8,1.5,10,343,510,-678,68.6,69,-0.08,14.35,-0.026,1.019,+0.021,+0.174,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,693,500,4.0,226,020007FF N100 N100,30,,,1200,ALT,166,12,14,32.7,56,1160,8.0,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,285,285,287,294,1020,950,1075,1050,0,11,,,94
2022-01-16,12:08:32,20:08:32,-08:00,+37.5037314,-122.4839757,500,3DDiff,72529.9,66.9,246,-31,-14,-3.35,234.1,1.5,10,332,499,-658,68.3,69,-0.75,14.92,0.004,1.029,+0.021,+0.191,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,679,400,4.0,226,020007FF N100 N100,32,,,1200,ALT,166,12,14,32.8,56,1150,8.0,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,285,285,286,294,1035,935,1075,1055,0,11,,,94
2022-01-16,12:08:33,20:08:33,-08:00,+37.5036175,-122.4843368,488,3DDiff,72530.9,66.8,249,-32,-12,-3.52,237.6,1.5,10,321,488,-668,67.7,68,-1.02,16.03,-0.033,1.020,+0.023,+0.209,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,666,400,3.9,226,040007FF N100 N100,34,,,1200,ALT,166,12,14,32.8,56,1150,8.0,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,284,284,286,293,1055,945,1085,1060,0,11,,,94
2022-01-16,12:08:34,20:08:34,-08:00,+37.5035260,-122.4847075,476,3DDiff,72531.9,66.8,253,-33,-9,-3.84,241.2,1.5,10,310,477,-658,67.3,68,-1.46,14.45,-0.025,0.966,+0.026,+0.197,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,652,400,3.8,226,040007FF N100 N100,29,,,1200,ALT,166,12,14,32.7,56,1140,8.0,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,284,283,285,292,1050,935,1085,1075,0,11,,,94
2022-01-16,12:08:35,20:08:35,-08:00,+37.5034551,-122.4850859,462,3DDiff,72532.9,66.9,258,-34,-7,-4.30,246.6,1.5,10,298,466,-710,67.2,68,-1.75,15.38,-0.010,1.016,+0.028,+0.190,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,637,400,3.7,226,020007FF N100 N100,32,,,1200,ALT,166,12,14,32.7,56,1140,8.1,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,283,283,285,292,1055,935,1095,1080,0,11,,,94
2022-01-16,12:08:36,20:08:36,-08:00,+37.5034071,-122.4854727,447,3DDiff,72533.9,67.1,261,-34,-5,-4.43,250.4,1.5,10,283,453,-777,67.3,68,-1.74,15.14,-0.016,1.002,+0.030,+0.209,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,620,400,3.6,226,040007FF N100 N100,25,,,1200,ALT,166,12,14,32.6,56,1140,8.1,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,283,282,284,291,1070,950,1105,1080,0,11,,,94
2022-01-16,12:08:37,20:08:37,-08:00,+37.5033830,-122.4858644,432,3DDiff,72534.9,67.4,266,-35,-2,-4.70,254.5,1.5,10,268,439,-834,67.5,68,-2.02,13.23,0.030,1.028,+0.032,+0.214,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,602,400,3.5,226,040007FF N100 N100,34,,,1200,ALT,166,12,14,32.6,56,1140,8.1,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,282,282,284,291,1080,950,1110,1085,0,11,,,94
2022-01-16,12:08:38,20:08:38,-08:00,+37.5033807,-122.4862598,416,3DDiff,72535.9,67.8,269,-35,0,-4.86,257.7,1.5,10,254,424,-864,67.8,69,-1.91,14.17,-0.027,1.033,+0.035,+0.216,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,583,400,3.4,226,040007FF N100 N100,29,,,1200,ALT,166,12,14,32.5,56,1140,8.1,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,281,281,283,290,1085,950,1115,1090,0,11,,,94
2022-01-16,12:08:39,20:08:39,-08:00,+37.5034006,-122.4866552,400,3DDiff,72536.9,68.2,273,-35,3,-4.78,261.2,1.5,10,238,409,-907,68.1,69,-2.48,12.32,-0.030,1.008,+0.038,+0.214,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,564,400,3.3,226,040007FF N100 N100,30,,,1200,ALT,166,12,14,32.6,56,1150,8.1,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,281,280,283,290,1085,935,1115,1080,0,11,,,94
2022-01-16,12:08:40,20:08:40,-08:00,+37.5034407,-122.4870511,384,3DDiff,72537.9,68.6,277,-35,5,-4.87,264.6,1.5,10,223,394,-906,68.6,69,-2.46,11.75,0.022,1.020,+0.038,+0.183,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,544,400,3.2,226,040007FF N100 N100,28,,,1200,ALT,166,12,14,32.8,56,1150,8.1,14.2,19,20,3.7,-54,16,0.98,0.01,0.01,280,280,282,289,1095,920,1115,1075,0,11,,,94
2022-01-16,12:08:41,20:08:41,-08:00,+37.5034992,-122.4874473,368,3DDiff,72538.9,69.0,280,-35,7,-4.68,267.5,1.5,10,208,379,-908,69.4,70,-2.09,10.83,-0.013,1.003,+0.037,+0.188,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,524,300,3.1,226,040007FF N100 N100,29,,,1200,ALT,166,12,14,32.8,56,1160,8.1,14.2,20,20,3.7,-54,16,0.98,0.01,0.01,280,279,282,289,1095,915,1125,1075,0,12,,,94
2022-01-16,12:08:42,20:08:42,-08:00,+37.5035747,-122.4878406,353,3DDiff,72539.9,69.4,284,-35,9,-4.59,270.6,1.5,10,192,363,-931,69.8,70,-2.20,10.51,-0.030,1.054,+0.036,+0.194,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,505,300,3.0,226,040007FF N100 N100,32,,,1200,ALT,166,12,14,32.8,56,1160,8.1,14.2,20,21,3.6,-54,16,0.98,0.01,0.01,279,279,281,288,1095,910,1125,1085,0,12,,,94
2022-01-16,12:08:43,20:08:43,-08:00,+37.5036652,-122.4882290,338,3DDiff,72540.9,69.6,286,-34,11,-4.51,272.9,1.5,10,177,348,-901,70.0,70,-1.86,10.75,-0.052,1.049,+0.033,+0.180,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,486,300,2.8,226,040007FF N100 N100,32,,,1200,ALT,166,12,14,32.6,56,1170,8.1,14.2,20,21,3.6,-54,16,0.98,0.01,0.01,278,278,281,288,1105,895,1130,1085,0,12,,,94
2022-01-16,12:08:44,20:08:44,-08:00,+37.5037716,-122.4886128,323,3DDiff,72541.9,69.9,289,-34,12,-4.34,275.6,1.5,10,163,333,-896,70.1,71,-1.45,11.44,-0.001,1.026,+0.031,+0.178,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,467,300,2.7,226,040007FF N100 N100,41,,,1200,ALT,166,12,14,32.5,57,1170,8.0,14.2,20,21,3.6,-54,16,0.98,0.01,0.01,278,277,280,287,1110,900,1135,1085,0,12,,,94
2022-01-16,12:08:45,20:08:45,-08:00,+37.5038941,-122.4889887,309,3DDiff,72542.9,70.0,292,-33,14,-4.09,279.0,1.5,10,148,319,-868,70.1,71,-1.61,11.17,0.012,1.023,+0.028,+0.176,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,449,300,2.6,226,040007FF N100 N100,31,,,1200,ALT,166,12,14,32.5,57,1180,8.0,14.2,20,21,3.6,-54,16,0.98,0.01,0.01,277,277,280,287,1110,895,1135,1090,0,12,,,94
2022-01-16,12:08:46,20:08:46,-08:00,+37.5040321,-122.4893557,296,3DDiff,72543.9,70.0,295,-32,16,-4.06,281.4,1.5,10,135,305,-821,70.3,71,-1.48,10.97,-0.028,1.072,+0.025,+0.177,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,432,300,2.5,226,040007FF N100 N100,33,,,1200,ALT,166,12,14,32.7,57,1180,8.0,14.2,20,20,3.6,-54,16,0.98,0.01,0.01,277,276,279,286,1115,890,1135,1095,0,12,,,94
2022-01-16,12:08:47,20:08:47,-08:00,+37.5041845,-122.4897143,283,3DDiff,72544.9,70.1,298,-32,17,-3.82,284.9,1.5,10,122,291,-826,70.3,71,-1.43,10.60,0.033,0.981,+0.024,+0.180,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,416,300,2.4,226,040007FF N100 N100,36,,,1200,ALT,166,12,14,32.7,57,1180,8.0,14.2,20,20,3.6,-54,16,0.98,0.01,0.01,276,276,279,286,1115,885,1135,1105,0,12,,,94
2022-01-16,12:08:48,20:08:48,-08:00,+37.5043504,-122.4900639,269,3DDiff,72545.9,70.1,302,-31,19,-4.01,288.7,1.5,10,109,278,-788,70.1,70,-1.50,11.23,0.034,1.003,+0.021,+0.155,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,400,200,2.3,226,040007FF N100 N100,32,,,1200,ALT,166,12,14,32.6,57,1180,8.0,14.2,20,20,3.6,-54,16,0.98,0.01,0.01,276,275,278,285,1115,885,1135,1115,0,12,,,94
2022-01-16,12:08:49,20:08:49,-08:00,+37.5045310,-122.4904020,256,3DDiff,72546.9,70.2,304,-30,21,-3.97,291.5,1.5,10,97,266,-765,69.9,70,-1.42,10.54,-0.014,0.991,+0.019,+0.168,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,385,200,2.2,226,040007FF N100 N100,33,,,1200,ALT,166,12,14,32.5,57,1170,8.0,14.2,20,20,3.6,-54,16,0.98,0.01,0.01,275,275,278,285,1120,900,1125,1115,0,11,,,94
2022-01-16,12:08:50,20:08:50,-08:00,+37.5047248,-122.4907278,243,3DDiff,72547.9,70.2,307,-29,22,-3.90,294.3,1.5,10,84,253,-758,69.6,70,-1.33,9.93,-0.005,1.059,+0.018,+0.175,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,370,200,2.1,226,040007FF N100 N100,41,,,1200,ALT,166,12,14,32.5,57,1170,8.0,14.2,20,20,3.6,-54,16,0.98,0.01,0.01,275,274,277,284,1120,920,1120,1120,0,12,,,94
2022-01-16,12:08:51,20:08:51,-08:00,+37.5049315,-122.4910426,231,3DDiff,72548.9,70.2,309,-28,23,-3.60,296.7,1.5,10,72,240,-735,69.9,70,-1.98,6.59,0.029,0.938,+0.018,+0.185,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,355,200,2.0,226,020007FF N100 N100,35,,,1200,ALT,166,12,14,32.5,57,1180,8.0,14.2,20,20,3.7,-54,16,0.98,0.01,0.01,274,274,277,284,1115,940,1125,1120,0,12,,,94
2022-01-16,12:08:52,20:08:52,-08:00,+37.5051463,-122.4913486,217,3DDiff,72549.9,70.1,311,-27,24,-4.13,297.9,1.5,10,62,229,-726,70.3,71,-1.79,5.48,0.008,1.048,+0.017,+0.151,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,341,200,1.8,226,040007FF N100 N100,40,,,1200,ALT,166,12,14,32.5,57,1170,7.9,14.2,20,20,3.6,-54,16,0.98,0.01,0.01,274,273,277,283,1095,930,1100,1095,0,11,,,94
2022-01-16,12:08:53,20:08:53,-08:00,+37.5053660,-122.4916470,204,3DDiff,72550.9,70.0,313,-26,25,-3.83,300.2,1.5,10,48,216,-754,70.5,71,-0.48,5.20,-0.015,1.055,+0.016,+0.170,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.1,326,200,1.7,226,040007FF N100 N100,67,,,1200,ALT,166,12,14,32.4,57,1130,7.8,14.2,20,20,3.6,-54,16,0.98,0.01,0.01,273,273,276,283,1060,910,1060,1065,0,11,,,94
2022-01-16,12:08:54,20:08:54,-08:00,+37.5055912,-122.4919389,193,3DDiff,72551.9,69.7,314,-26,25,-3.40,300.6,1.5,10,35,203,-768,70.1,70,0.05,2.06,0.004,1.034,+0.018,+0.212,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,312,200,1.6,226,040007FF N100 N100,40,,,1200,ALT,166,12,14,32.4,57,1110,7.8,14.2,20,20,3.6,-54,16,0.98,0.01,0.01,273,272,276,282,1030,895,1030,1040,0,11,,,94
2022-01-16,12:08:55,20:08:55,-08:00,+37.5058161,-122.4922219,182,3DDiff,72552.9,69.2,314,-25,25,-3.07,299.6,1.5,10,24,191,-710,69.0,69,0.47,1.96,-0.015,1.021,+0.021,+0.208,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,300,200,1.6,226,040007FF N100 N100,28,,,1200,ALT,166,12,14,32.4,57,1170,8.2,14.2,20,20,3.6,-54,16,0.98,0.01,0.01,272,272,275,281,1040,915,1025,1030,0,11,,,94
2022-01-16,12:08:56,20:08:56,-08:00,+37.5060413,-122.4925013,173,3DDiff,72553.9,68.7,314,-25,25,-2.64,299.1,1.5,10,14,180,-658,68.5,69,1.63,1.52,-0.053,1.003,+0.026,+0.226,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,288,100,1.5,226,040007FF N100 N100,59,,,1200,ALT,166,12,14,32.4,57,1250,8.6,14.2,20,20,3.7,-54,16,0.98,0.01,0.01,271,271,275,281,1055,955,1045,1040,0,12,,,94
2022-01-16,12:08:57,20:08:57,-08:00,+37.5062659,-122.4927766,164,3DDiff,72554.9,68.0,315,-24,25,-2.53,299.9,1.5,10,5,170,-603,67.5,68,1.54,4.62,-0.063,0.986,+0.032,+0.220,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,279,100,1.4,226,040007FF N100 N100,66,,,1200,ALT,166,13,14,32.4,58,1270,8.8,14.2,20,20,3.8,-54,16,0.98,0.01,0.01,271,271,274,281,1070,980,1065,1055,0,13,,,94
2022-01-16,12:08:58,20:08:58,-08:00,+37.5064911,-122.4930458,156,3DDiff,72555.9,67.4,316,-24,25,-2.66,301.1,1.5,10,-3,161,-549,66.8,67,1.29,4.15,-0.037,0.970,+0.035,+0.207,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.2,270,100,1.4,226,040007FF N100 N100,61,,,1200,ALT,166,13,14,32.5,58,1280,8.9,14.2,20,20,3.8,-54,16,0.98,0.01,0.01,271,270,274,280,1090,1015,1080,1065,0,14,,,94
2022-01-16,12:08:59,20:08:59,-08:00,+37.5067182,-122.4933088,146,3DDiff,72556.9,66.9,317,-23,25,-2.80,301.3,1.5,10,-12,152,-549,66.5,67,1.17,1.34,-0.004,1.025,+0.038,+0.213,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.3,262,100,1.4,226,040007FF N100 N100,43,,,1200,ALT,166,13,14,32.5,59,1320,9.2,14.2,20,20,3.9,-54,16,0.98,0.01,0.01,270,270,274,280,1100,1030,1095,1080,0,14,,,94
2022-01-16,12:09:00,20:09:00,-08:00,+37.5069455,-122.4935682,138,3DDiff,72557.9,66.5,317,-23,25,-2.61,300.7,1.5,10,-23,143,-576,66.3,67,1.07,1.47,-0.012,1.045,+0.042,+0.241,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.3,252,100,1.4,226,040007FF N100 N100,53,,,1200,ALT,166,13,14,32.5,59,1330,9.3,14.2,20,20,3.9,-54,16,0.98,0.01,0.01,270,270,274,280,1110,1050,1105,1090,0,15,,,94
2022-01-16,12:09:01,20:09:01,-08:00,+37.5071740,-122.4938300,129,3DDiff,72558.9,66.4,318,-23,25,-2.47,301.0,1.5,10,-31,134,-527,66.3,67,0.62,-0.18,0.071,0.976,+0.046,+0.233,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.3,243,100,1.4,226,040007FF N100 N100,58,,,1200,ALT,166,13,14,32.5,60,1340,9.4,14.2,20,20,3.9,-54,16,0.98,0.01,0.01,270,269,273,279,1120,1070,1115,1100,0,15,,,94
2022-01-16,12:09:02,20:09:02,-08:00,+37.5073970,-122.4940887,121,3DDiff,72559.9,66.1,317,-23,25,-2.78,299.7,1.5,10,-38,125,-495,66.3,66,0.48,0.34,-0.070,0.947,+0.047,+0.210,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.3,234,100,1.4,226,040007FF N100 N100,58,,,1200,ALT,166,13,14,32.5,60,1340,9.4,14.2,20,20,3.9,-54,16,0.98,0.01,0.01,269,269,273,279,1130,1090,1125,1110,0,16,,,94
2022-01-16,12:09:03,20:09:03,-08:00,+37.5076186,-122.4943508,110,3DDiff,72560.9,66.0,317,-23,25,-3.12,300.3,1.5,10,-47,117,-506,66.2,66,0.93,0.98,-0.076,0.988,+0.047,+0.203,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.3,226,100,1.5,227,040007FF N100 N100,53,,,1200,ALT,166,13,14,32.5,60,1340,9.5,14.2,20,20,4.0,-54,16,0.98,0.01,0.01,269,269,273,279,1135,1095,1130,1115,0,16,,,94
2022-01-16,12:09:04,20:09:04,-08:00,+37.5078390,-122.4946145,100,3DDiff,72561.9,65.8,317,-23,24,-3.13,300.9,1.5,10,-57,108,-567,66.2,66,1.24,2.38,0.035,1.010,+0.046,+0.226,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.3,217,0,1.5,226,040007FF N100 N100,56,,,1200,ALT,166,13,14,32.5,60,1340,9.5,14.2,20,20,4.0,-54,16,0.98,0.01,0.01,269,268,273,279,1140,1105,1135,1120,0,16,,,94
2022-01-16,12:09:05,20:09:05,-08:00,+37.5080643,-122.4948831,90,3DDiff,72563.0,65.7,317,-23,24,-2.85,300.5,1.5,10,-68,98,-590,66.0,66,1.87,2.28,-0.097,1.013,+0.048,+0.246,299,1000,,,30.09,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.4,206,0,1.6,226,040007FF N100 N100,47,,,1200,ALT,166,13,14,32.4,60,1340,9.5,14.2,20,20,4.0,-54,16,0.98,0.01,0.01,269,268,272,278,1145,1120,1145,1125,0,16,,,94
