#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="55.9",engine_hours="55.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-01-17,11:33:48,19:33:48,-08:00,+37.5115627,-122.4932098,48,3DDiff (GPSR1),70428.0,13.9,,5,-5,-0.08,120.6,1.3,13,-138,45,-6,5.5,5,10.03,-0.19,-0.013,0.963,+0.714,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.111,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,44,,,1200,ALT,182,19,18,30.9,47,730,13.7,14.1,13,14,1.6,-6,49,303,297,309,298,930,900,930,795,0,0,12,,,66
2021-01-17,11:33:49,19:33:49,-08:00,+37.5115180,-122.4931515,48,3DDiff (GPSR1),70429.0,14.0,,5,-5,-0.08,119.7,1.3,13,-138,45,-11,6.1,6,10.04,-0.16,-0.023,0.975,+0.739,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.108,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,28,,,1200,ALT,182,19,18,30.7,47,710,13.6,14.1,13,14,1.6,-6,49,303,297,309,298,930,905,940,795,0,0,12,,,66
2021-01-17,11:33:50,19:33:50,-08:00,+37.5114738,-122.4930911,48,3DDiff (GPSR1),70430.0,14.0,,5,-5,-0.08,119.6,1.3,13,-138,45,-10,6.8,6,10.15,0.02,0.016,0.980,+0.755,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.104,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,33,,,1200,ALT,182,19,18,30.6,47,700,13.6,14.1,13,14,1.6,-6,49,303,297,309,298,930,885,940,785,0,0,12,,,66
2021-01-17,11:33:51,19:33:51,-08:00,+37.5114284,-122.4930284,48,3DDiff (GPSR1),70431.0,14.0,,5,-5,-0.06,120.1,1.3,13,-139,45,-5,6.7,6,10.28,-0.25,-0.011,0.974,+0.806,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.100,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,33,,,1200,ALT,182,19,18,30.5,47,700,13.6,14.1,13,14,1.6,-6,49,303,297,309,298,930,865,945,790,0,0,12,,,66
2021-01-17,11:33:52,19:33:52,-08:00,+37.5113832,-122.4929684,48,3DDiff (GPSR1),70432.0,14.0,,5,-5,-0.07,119.9,1.3,13,-139,45,-12,5.5,5,10.22,-0.26,0.004,0.964,+0.944,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.097,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,35,,,1200,ALT,182,19,18,30.5,47,720,13.7,14.1,13,14,1.6,-6,49,303,297,309,297,930,875,945,800,0,0,12,,,66
2021-01-17,11:33:53,19:33:53,-08:00,+37.5113386,-122.4929087,48,3DDiff (GPSR1),70433.0,13.9,,5,-5,-0.07,120.3,1.3,13,-139,44,-14,4.6,4,10.08,-0.10,-0.013,0.944,+1.013,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.093,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,42,,,1200,ALT,182,19,18,30.5,47,700,14.0,14.1,13,14,1.6,-6,49,303,297,309,297,920,860,940,810,0,0,12,,,66
2021-01-17,11:33:54,19:33:54,-08:00,+37.5112939,-122.4928497,48,3DDiff (GPSR1),70434.0,13.8,,5,-5,-0.08,121.2,1.3,13,-140,44,-25,4.2,4,10.10,-0.09,0.032,0.973,+0.870,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.090,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,35,,,1200,ALT,182,19,18,30.7,47,700,14.3,14.1,13,14,1.6,-6,49,304,297,309,297,920,840,945,810,0,0,12,,,66
2021-01-17,11:33:55,19:33:55,-08:00,+37.5112505,-122.4927942,48,3DDiff (GPSR1),70435.0,13.6,,5,-5,-0.07,121.8,1.3,13,-140,44,-18,2.8,3,10.11,-0.26,0.038,0.969,+0.718,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.086,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,40,,,1200,ALT,182,19,18,30.7,47,700,14.4,14.1,13,14,1.6,-6,49,304,297,309,298,920,840,945,800,0,0,12,,,66
2021-01-17,11:33:56,19:33:56,-08:00,+37.5112069,-122.4927402,48,3DDiff (GPSR1),70436.0,13.4,,5,-5,-0.07,122.6,1.3,13,-140,43,-9,1.8,2,10.12,-0.35,0.004,0.990,+0.622,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.082,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,40,,,1200,ALT,182,19,18,30.6,47,690,14.3,14.1,13,14,1.5,-6,49,304,297,309,298,910,855,895,805,0,0,12,,,66
2021-01-17,11:33:57,19:33:57,-08:00,+37.5111658,-122.4926913,47,3DDiff (GPSR1),70437.0,13.1,,5,-5,-0.06,123.0,1.3,13,-140,43,-13,1.3,2,10.14,-0.22,0.000,0.992,+0.469,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.079,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,33,,,1200,ALT,182,19,18,30.6,47,690,14.2,14.1,13,14,1.5,-6,49,304,297,309,297,910,860,905,795,0,0,12,,,66
2021-01-17,11:33:58,19:33:58,-08:00,+37.5111240,-122.4926412,46,3DDiff (GPSR1),70438.0,12.9,,5,-5,-0.07,122.0,1.3,13,-140,43,-8,1.3,2,10.11,0.11,-0.018,0.961,+0.350,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.076,+0.02,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,45,,,1200,ALT,182,19,18,30.4,47,680,14.2,14.1,13,14,1.6,-6,49,304,297,309,297,905,855,915,805,0,0,12,,,66
2021-01-17,11:33:59,19:33:59,-08:00,+37.5110833,-122.4925916,46,3DDiff (GPSR1),70439.0,12.6,,4,-5,-0.06,121.4,1.3,13,-141,43,-8,1.2,2,9.95,0.37,-0.009,0.972,+0.289,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.073,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,49,,,1200,ALT,182,19,18,30.5,47,680,14.4,14.1,13,14,1.7,-6,49,304,297,309,297,905,850,910,815,0,0,12,,,66
2021-01-17,11:34:00,19:34:00,-08:00,+37.5110448,-122.4925428,46,3DDiff (GPSR1),70440.0,12.2,,4,-4,-0.07,121.1,1.3,13,-141,43,-2,0.7,2,9.86,0.46,-0.022,0.979,+0.175,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.070,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,35,,,1200,ALT,182,19,18,30.8,47,710,14.6,14.1,13,14,1.8,-6,49,304,297,309,297,910,860,910,820,0,0,12,,,66
2021-01-17,11:34:01,19:34:01,-08:00,+37.5110090,-122.4924964,46,3DDiff (GPSR1),70441.0,11.6,,4,-4,-0.07,120.5,1.3,13,-140,43,-6,2.2,3,9.74,0.39,0.001,0.986,+0.171,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.067,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,39,,,1200,ALT,182,19,18,30.8,47,720,14.3,14.1,13,14,1.7,-6,49,304,297,310,297,905,855,920,805,0,0,12,,,66
2021-01-17,11:34:02,19:34:02,-08:00,+37.5109765,-122.4924522,45,3DDiff (GPSR1),70442.0,10.8,,4,-4,-0.06,124.1,1.3,13,-141,43,-5,3.2,3,9.80,0.04,0.054,0.986,+0.272,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.064,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,817,,,040007FF N100 N100,81,,,1200,ALT,182,19,18,30.8,47,720,14.0,14.1,13,14,1.7,-6,49,304,297,310,297,895,865,920,810,0,0,12,,,66
2021-01-17,11:34:03,19:34:03,-08:00,+37.5109436,-122.4924105,46,3DDiff (GPSR1),70443.0,9.9,,4,-3,-0.05,134.3,1.3,13,-141,43,-10,2.4,3,9.94,-0.13,0.096,0.993,+0.369,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.061,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,818,,,020007FF N100 N100,66,,,1200,ALT,182,19,18,30.7,47,700,13.9,14.1,13,14,1.6,-6,49,304,297,310,297,890,860,925,795,0,0,12,,,66
2021-01-17,11:34:04,19:34:04,-08:00,+37.5109079,-122.4923800,46,3DDiff (GPSR1),70444.0,9.4,,3,-4,-0.05,145.4,1.3,13,-141,42,1,1.6,2,9.96,0.70,0.077,0.989,+0.439,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.059,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,818,,,020007FF N100 N100,37,,,1200,ALT,182,19,18,30.8,47,710,14.1,14.1,13,14,1.6,-6,49,304,297,310,297,890,865,930,785,0,0,12,,,66
2021-01-17,11:34:05,19:34:05,-08:00,+37.5108683,-122.4923580,46,3DDiff (GPSR1),70445.0,9.1,,2,-4,-0.05,156.5,1.3,13,-141,42,-5,1.6,2,9.67,0.64,0.076,0.975,+0.385,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.056,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,818,,,020007FF N100 N100,52,,,1200,ALT,182,19,18,30.8,47,700,14.2,14.1,13,14,1.6,-6,49,304,297,310,297,895,860,935,780,0,0,12,,,66
2021-01-17,11:34:06,19:34:06,-08:00,+37.5108263,-122.4923466,46,3DDiff (GPSR1),70446.0,9.1,,1,-5,-0.08,167.9,1.3,13,-141,42,-10,1.8,3,9.71,0.42,0.088,0.984,+0.305,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.054,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,818,,,020007FF N100 N100,43,,,1200,ALT,182,19,18,30.9,47,690,14.5,14.1,13,14,1.6,-6,49,304,297,310,297,895,840,940,780,0,0,12,,,66
2021-01-17,11:34:07,19:34:07,-08:00,+37.5107819,-122.4923456,46,3DDiff (GPSR1),70447.0,9.3,,0,-5,-0.11,180.4,1.3,13,-142,42,-15,1.6,3,9.75,0.19,0.135,0.959,+0.300,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.051,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,819,,,020007FF N100 N100,81,,,1200,ALT,182,18,18,30.9,47,700,14.5,14.1,13,14,1.6,-6,49,304,297,310,297,895,840,920,780,0,0,12,,,66
2021-01-17,11:34:08,19:34:08,-08:00,+37.5107367,-122.4923577,45,3DDiff (GPSR1),70448.0,9.6,,-1,-5,-0.06,193.6,1.3,13,-142,42,-14,1.2,2,10.10,0.02,0.111,1.072,+0.293,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.049,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,819,,,020007FF N100 N100,72,,,1200,ALT,182,18,18,30.9,47,710,14.5,14.1,13,14,1.6,-6,49,304,297,310,297,890,855,920,785,0,0,12,,,66
2021-01-17,11:34:09,19:34:09,-08:00,+37.5106991,-122.4923849,45,3DDiff (GPSR1),70449.0,9.6,,-2,-5,-0.06,205.9,1.3,13,-142,42,-9,1.0,2,10.68,-0.06,0.080,0.949,+0.236,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.047,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,819,,,020007FF N100 N100,55,,,1200,ALT,182,18,18,30.8,47,700,14.4,14.1,13,14,1.7,-6,49,304,297,310,297,890,855,925,780,0,0,12,,,66
2021-01-17,11:34:10,19:34:10,-08:00,+37.5106676,-122.4924177,44,3DDiff (GPSR1),70450.0,9.3,,-3,-4,-0.02,213.6,1.3,13,-142,41,-23,0.6,1,10.58,-0.01,0.022,0.991,+0.403,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.047,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,820,,,020007FF N100 N100,91,,,1200,ALT,182,18,18,30.9,47,680,14.5,14.1,13,14,1.8,-6,49,304,297,310,297,890,845,920,765,0,0,12,,,66
2021-01-17,11:34:11,19:34:11,-08:00,+37.5106425,-122.4924541,44,3DDiff (GPSR1),70451.0,8.7,,-3,-3,-0.04,213.5,1.3,13,-142,41,-1,0.0,1,10.59,0.25,-0.043,0.955,+0.707,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.046,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,820,,,040007FF N100 N100,72,,,1200,ALT,182,18,18,30.8,47,700,14.5,14.1,13,14,2.0,-6,49,305,297,311,296,890,860,920,775,0,0,12,,,66
2021-01-17,11:34:12,19:34:12,-08:00,+37.5106170,-122.4924899,44,3DDiff (GPSR1),70452.0,8.2,,-3,-3,-0.05,213.0,1.3,13,-142,41,10,0.5,2,10.57,0.40,-0.040,0.980,+1.000,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.045,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,821,,,040007FF N100 N100,36,,,1200,ALT,182,18,18,30.7,47,710,14.2,14.1,13,14,1.9,-6,49,305,297,311,296,890,860,930,785,0,0,12,,,66
2021-01-17,11:34:13,19:34:13,-08:00,+37.5105917,-122.4925244,43,3DDiff (GPSR1),70453.0,8.2,,-3,-3,-0.03,212.6,1.3,13,-142,42,13,3.0,4,10.47,0.46,-0.010,0.949,+1.095,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.045,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.5,821,,,040007FF N100 N100,48,,,1200,ALT,182,18,18,30.7,47,710,14.1,14.1,13,14,1.7,-6,49,305,297,311,296,895,860,935,780,0,0,12,,,66
2021-01-17,11:34:14,19:34:14,-08:00,+37.5105652,-122.4925597,43,3DDiff (GPSR1),70454.0,8.2,,-3,-3,-0.04,212.7,1.3,13,-142,42,-11,3.2,4,10.29,0.52,0.006,0.974,+1.088,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.044,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,822,,,040007FF N100 N100,50,,,1200,ALT,182,18,18,30.9,47,720,14.2,14.1,13,14,1.7,-6,49,305,297,311,296,900,865,935,785,0,0,12,,,66
2021-01-17,11:34:15,19:34:15,-08:00,+37.5105364,-122.4925921,44,3DDiff (GPSR1),70455.0,8.4,,-3,-3,-0.03,212.7,1.3,13,-141,42,29,3.7,4,10.13,0.69,-0.028,0.975,+0.948,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.043,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,822,,,040007FF N100 N100,50,,,1200,ALT,182,18,18,30.8,47,710,14.0,14.1,13,14,1.6,-6,49,305,297,311,296,900,850,940,790,0,0,12,,,66
2021-01-17,11:34:16,19:34:16,-08:00,+37.5105070,-122.4926284,44,3DDiff (GPSR1),70456.0,8.6,,-3,-3,-0.05,212.8,1.3,13,-141,42,17,3.8,4,10.13,0.58,-0.033,0.989,+0.911,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.042,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,824,,,040007FF N100 N100,60,,,1200,ALT,182,18,18,30.8,47,680,14.1,14.1,13,14,1.6,-6,49,305,297,311,296,895,830,945,785,0,0,12,,,66
2021-01-17,11:34:17,19:34:17,-08:00,+37.5104781,-122.4926647,44,3DDiff (GPSR1),70457.0,8.8,,-3,-3,-0.06,212.7,1.3,13,-141,42,6,5.0,5,10.07,0.48,-0.025,0.979,+0.846,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.041,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,825,,,040007FF N100 N100,39,,,1200,ALT,182,18,18,30.9,47,720,14.2,14.1,13,14,1.6,-6,49,305,297,312,296,895,845,940,805,0,0,12,,,66
2021-01-17,11:34:18,19:34:18,-08:00,+37.5104482,-122.4927035,43,3DDiff (GPSR1),70458.0,9.1,,-3,-3,-0.05,212.0,1.3,13,-142,42,-35,4.7,5,10.04,0.35,0.005,0.947,+0.791,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.040,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,825,,,040007FF N100 N100,39,,,1200,ALT,183,18,18,30.8,47,700,14.0,14.1,13,14,1.6,-6,49,305,297,312,297,890,830,940,800,0,0,12,,,66
2021-01-17,11:34:19,19:34:19,-08:00,+37.5104168,-122.4927418,43,3DDiff (GPSR1),70459.0,9.4,,-3,-3,-0.05,212.3,1.3,13,-143,41,-35,4.2,4,10.10,0.20,0.033,0.951,+0.764,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.039,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,824,,,040007FF N100 N100,53,,,1200,ALT,183,18,18,30.9,47,670,14.1,14.1,13,14,1.6,-6,49,305,297,312,297,880,815,940,795,0,0,12,,,66
2021-01-17,11:34:20,19:34:20,-08:00,+37.5103849,-122.4927808,43,3DDiff (GPSR1),70460.0,9.6,,-3,-4,-0.06,215.5,1.3,13,-143,41,-15,2.5,3,10.02,0.23,0.032,0.960,+0.840,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.038,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,825,,,040007FF N100 N100,46,,,1200,ALT,183,18,18,31.1,47,680,14.4,14.1,13,14,1.8,-6,49,305,297,312,297,875,810,940,795,0,0,12,,,66
2021-01-17,11:34:21,19:34:21,-08:00,+37.5103570,-122.4928263,42,3DDiff (GPSR1),70461.0,9.6,,-4,-3,-0.06,217.3,1.3,13,-143,41,-24,1.3,2,9.86,0.45,0.036,1.000,+1.020,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.038,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,825,,,040007FF N100 N100,45,,,1200,ALT,183,18,18,30.9,47,680,14.6,14.1,13,14,1.8,-6,49,305,297,312,297,875,820,935,785,0,0,12,,,66
2021-01-17,11:34:22,19:34:22,-08:00,+37.5103314,-122.4928677,42,3DDiff (GPSR1),70462.0,9.3,,-4,-3,-0.05,215.1,1.3,13,-143,41,9,2.3,3,10.21,0.83,-0.025,0.975,+1.211,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.037,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,825,,,040007FF N100 N100,36,,,1200,ALT,183,18,18,30.9,47,690,14.6,14.1,13,14,1.7,-6,49,305,297,312,297,875,825,930,780,0,0,12,,,66
2021-01-17,11:34:23,19:34:23,-08:00,+37.5103030,-122.4929087,42,3DDiff (GPSR1),70463.0,9.2,,-4,-3,-0.05,214.0,1.3,13,-142,41,17,4.5,5,10.13,1.18,-0.034,0.968,+1.256,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.036,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,826,,,040007FF N100 N100,39,,,1200,ALT,183,18,18,30.8,47,690,14.6,14.1,13,14,1.6,-6,49,305,297,312,297,880,820,935,770,0,0,12,,,66
2021-01-17,11:34:24,19:34:24,-08:00,+37.5102733,-122.4929492,42,3DDiff (GPSR1),70464.0,9.4,,-4,-3,-0.05,213.6,1.3,13,-142,41,-4,6.1,6,10.17,1.51,-0.049,0.982,+1.076,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.035,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,827,,,040007FF N100 N100,41,,,1200,ALT,183,18,18,30.7,47,680,14.4,14.1,13,14,1.6,-6,49,306,297,312,297,880,825,935,780,0,0,12,,,66
2021-01-17,11:34:25,19:34:25,-08:00,+37.5102422,-122.4929906,42,3DDiff (GPSR1),70465.0,9.6,,-4,-3,-0.06,213.3,1.3,13,-142,41,12,7.4,7,10.21,1.56,-0.053,0.987,+0.903,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.035,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,827,,,040007FF N100 N100,41,,,1200,ALT,183,18,18,30.3,47,680,14.4,14.1,13,14,1.6,-6,49,306,297,312,297,875,820,935,790,0,0,12,,,66
2021-01-17,11:34:26,19:34:26,-08:00,+37.5102110,-122.4930320,41,3DDiff (GPSR1),70466.0,9.7,,-4,-3,-0.05,212.5,1.3,13,-143,41,-19,7.3,6,10.12,1.24,-0.031,0.959,+0.795,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.033,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,828,,,040007FF N100 N100,40,,,1200,ALT,183,18,18,30.5,47,680,14.4,14.1,13,14,1.7,-6,49,306,297,312,297,875,820,940,790,0,0,12,,,66
2021-01-17,11:34:27,19:34:27,-08:00,+37.5101762,-122.4930709,42,3DDiff (GPSR1),70467.0,9.9,,-4,-4,-0.05,211.7,1.3,13,-144,40,-34,7.2,6,10.07,1.14,-0.026,0.980,+0.677,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.032,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,827,,,040007FF N100 N100,40,,,1200,ALT,183,19,18,30.7,47,700,14.5,14.1,13,14,1.8,-6,49,306,297,313,297,880,825,940,775,0,0,12,,,66
2021-01-17,11:34:28,19:34:28,-08:00,+37.5101419,-122.4931117,42,3DDiff (GPSR1),70468.0,10.1,,-4,-4,-0.05,211.1,1.3,13,-145,39,-38,7.0,6,10.14,0.80,-0.016,0.971,+0.620,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.031,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,827,,,040007FF N100 N100,58,,,1200,ALT,183,19,18,30.8,47,700,14.5,14.1,13,14,1.7,-6,49,306,297,313,297,880,825,945,780,0,0,12,,,66
2021-01-17,11:34:29,19:34:29,-08:00,+37.5101059,-122.4931516,42,3DDiff (GPSR1),70469.0,10.2,,-4,-4,-0.03,213.1,1.3,13,-145,39,-22,6.8,6,9.96,0.35,0.014,0.992,+0.550,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.030,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,827,,,040007FF N100 N100,40,,,1200,ALT,183,19,18,31.0,47,670,14.5,14.1,13,14,1.7,-6,49,306,297,313,297,875,805,940,775,0,0,12,,,66
2021-01-17,11:34:30,19:34:30,-08:00,+37.5100739,-122.4931916,42,3DDiff (GPSR1),70470.0,10.0,,-4,-4,-0.04,213.8,1.3,13,-145,39,-16,6.6,6,10.00,-0.18,-0.006,0.952,+0.406,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.029,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,827,,,040007FF N100 N100,54,,,1200,ALT,183,19,18,31.1,47,690,14.6,14.1,13,14,1.7,-6,49,306,297,313,297,875,805,935,765,0,0,12,,,66
2021-01-17,11:34:31,19:34:31,-08:00,+37.5100426,-122.4932324,42,3DDiff (GPSR1),70471.0,9.8,,-4,-3,-0.05,215.0,1.3,13,-145,39,-8,6.4,6,9.98,-0.02,-0.018,0.968,+0.357,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.028,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,827,,,040007FF N100 N100,79,,,1200,ALT,183,19,18,30.9,47,690,14.5,14.1,13,14,1.8,-6,49,306,297,313,297,870,800,935,760,0,0,12,,,66
2021-01-17,11:34:32,19:34:32,-08:00,+37.5100125,-122.4932728,42,3DDiff (GPSR1),70472.0,9.7,,-4,-3,-0.05,215.8,1.3,13,-145,39,-18,4.9,5,9.86,-0.13,-0.019,1.002,+0.200,,338,,,,30.12,122.800,GPS,KCPU,95.6,66,66,0.027,+0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,23.6,827,,,040007FF N100 N100,66,,,1200,ALT,183,19,18,30.7,47,680,14.4,14.1,13,14,1.8,-6,49,306,297,313,297,870,805,935,750,0,0,12,,,66
