#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="166.6",engine_hours="166.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-30,14:33:59,21:33:59,-07:00,+36.8077490,-120.3894276,5068,3DDiff,596057.2,152.3,195,-20,-76,1.27,189.6,1.5,9,4883,4909,4,130.3,142,3.14,-0.68,-0.016,1.042,-0.180,-0.167,47,,,,29.95,123.550,GPS1,,KMAE,17.2,51,88,-10.398,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5806,4900,15.8,327,040007FF N100 N100,30,,,1200,STBY,172,17,13,28.9,79,2470,22.3,14.3,11,11,10.0,22,-5,0.00,0.01,0.01,321,322,317,324,1220,1205,1200,1210,0,68,,,104
2022-04-30,14:34:00,21:34:00,-07:00,+36.8070677,-120.3896510,5073,3DDiff,596058.2,152.3,195,-20,-76,1.26,189.3,1.5,9,4889,4912,131,131.0,143,1.99,1.70,-0.020,0.845,-0.181,-0.170,47,,,,29.95,123.550,GPS1,,KMAE,17.2,51,88,-10.438,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5806,4900,16.0,326,040007FF N100 N100,50,,,1200,STBY,172,17,13,28.9,79,2470,22.4,14.3,11,11,10.0,22,-5,0.00,0.01,0.01,321,323,317,324,1220,1205,1200,1210,0,69,,,104
2022-04-30,14:34:01,21:34:01,-07:00,+36.8063834,-120.3898776,5075,3DDiff,596059.2,152.3,195,-20,-76,0.50,190.0,1.5,9,4895,4917,199,131.5,143,1.96,3.51,-0.006,0.958,-0.184,-0.208,47,,,,29.95,123.550,GPS1,,KMAE,17.2,51,88,-10.477,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5811,4900,16.3,325,020007FF N100 N100,44,,,1200,STBY,172,17,13,29.1,79,2460,22.1,14.3,11,11,9.9,22,-5,0.00,0.01,0.01,321,323,317,324,1220,1205,1200,1210,0,68,,,104
2022-04-30,14:34:02,21:34:02,-07:00,+36.8056847,-120.3901143,5076,3DDiff,596060.3,152.3,195,-21,-75,0.44,190.4,1.5,9,4894,4919,146,131.7,144,1.94,5.64,-0.024,1.017,-0.188,-0.204,47,,,,29.95,123.550,GPS1,,KMAE,17.3,51,88,-10.520,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5814,4900,16.6,325,040007FF N100 N100,29,,,1200,STBY,172,17,13,29.2,79,2450,21.7,14.3,11,11,9.7,22,-5,0.00,0.01,0.01,322,323,318,325,1220,1205,1200,1210,0,67,,,104
2022-04-30,14:34:03,21:34:03,-07:00,+36.8050051,-120.3903534,5077,3DDiff,596061.3,152.1,196,-22,-75,0.29,191.5,1.5,9,4893,4920,62,131.8,144,1.93,6.57,-0.010,1.016,-0.192,-0.202,47,,,,29.95,123.550,GPS1,,KMAE,17.3,50,88,-10.559,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5815,4900,16.9,324,040007FF N100 N100,37,,,1200,STBY,172,17,13,29.4,79,2450,21.3,14.3,11,11,9.4,22,-5,0.00,0.01,0.01,322,323,318,325,1220,1205,1200,1210,0,66,,,104
2022-04-30,14:34:04,21:34:04,-07:00,+36.8043451,-120.3905967,5078,3DDiff,596062.3,151.8,197,-23,-75,0.51,192.0,1.5,9,4894,4920,-11,131.8,144,2.01,3.83,-0.036,0.920,-0.195,-0.191,47,,,,29.95,123.550,GPS1,,KMAE,17.3,50,88,-10.598,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5815,4900,17.1,323,020007FF N100 N100,44,,,1200,STBY,172,17,13,29.5,79,2450,20.8,14.3,11,11,9.1,22,-5,0.00,0.01,0.01,322,323,318,325,1220,1205,1200,1210,0,65,,,104
2022-04-30,14:34:05,21:34:05,-07:00,+36.8036764,-120.3908505,5079,3DDiff,596063.2,151.4,197,-23,-74,0.15,192.4,1.5,9,4891,4919,-47,131.8,144,1.65,0.80,-0.007,0.986,-0.197,-0.191,47,,,,29.95,123.550,GPS1,,KMAE,17.4,50,88,-10.637,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5813,4900,17.4,322,040007FF N100 N100,72,,,1200,STBY,172,17,13,29.7,79,2450,20.4,14.3,11,11,8.8,22,-5,0.00,0.01,0.01,322,324,318,325,1220,1205,1200,1210,0,63,,,104
2022-04-30,14:34:06,21:34:06,-07:00,+36.8030068,-120.3911069,5080,3DDiff,596064.2,151.2,197,-23,-74,0.76,193.0,1.5,9,4893,4918,60,131.7,143,2.74,1.87,-0.004,1.100,-0.198,-0.191,47,,,,29.95,123.550,GPS1,,KMAE,17.4,50,88,-10.680,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5812,4900,17.7,322,040007FF N100 N100,32,,,1200,STBY,172,17,13,30.0,79,2450,20.0,14.3,11,11,8.6,22,-5,0.00,0.01,0.01,322,324,318,325,1220,1205,1200,1215,0,62,,,104
2022-04-30,14:34:07,21:34:07,-07:00,+36.8023395,-120.3913642,5084,3DDiff,596065.2,150.5,198,-23,-74,1.51,194.6,1.5,9,4896,4920,163,131.3,143,2.84,5.14,0.014,1.027,-0.197,-0.174,47,,,,29.95,123.550,GPS1,,KMAE,17.4,50,88,-10.719,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5814,4900,18.0,321,040007FF N100 N100,29,,,1200,STBY,172,17,13,29.9,79,2430,19.3,14.3,11,11,8.2,22,-5,0.00,0.01,0.01,322,324,318,325,1220,1205,1200,1215,0,60,,,104
2022-04-30,14:34:08,21:34:08,-07:00,+36.8016779,-120.3916297,5089,3DDiff,596066.3,149.5,199,-24,-73,1.76,195.7,1.5,9,4905,4925,282,130.2,142,3.58,10.02,-0.001,1.157,-0.196,-0.184,47,,,,29.95,123.550,GPS1,,KMAE,17.5,50,88,-10.758,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5822,4900,18.3,320,020007FF N100 N100,35,,,1200,STBY,172,17,13,29.7,79,2440,18.6,14.3,11,11,7.8,22,-5,0.00,0.01,0.01,322,324,318,325,1225,1210,1210,1220,0,58,,,104
2022-04-30,14:34:09,21:34:09,-07:00,+36.8010312,-120.3919089,5096,3DDiff,596067.3,148.1,200,-26,-71,2.50,197.3,1.5,9,4909,4931,309,129.0,141,3.39,10.09,0.002,0.886,-0.193,-0.165,47,,,,29.95,123.550,GPS1,,KMAE,17.5,50,88,-10.797,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5831,4900,18.7,319,040007FF N100 N100,56,,,1200,STBY,172,17,13,29.8,79,2440,18.0,14.3,11,11,7.5,22,-5,0.00,0.01,0.01,322,324,318,325,1230,1210,1210,1220,0,56,,,104
2022-04-30,14:34:10,21:34:10,-07:00,+36.8003972,-120.3922023,5103,3DDiff,596068.2,146.7,200,-27,-70,1.60,198.0,1.5,9,4916,4936,360,127.8,139,2.81,7.98,0.008,0.949,-0.191,-0.185,47,,,,29.95,123.550,GPS1,,KMAE,17.6,50,88,-10.832,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.3,5840,4900,19.1,319,040007FF N100 N100,39,,,1200,STBY,172,17,13,29.9,79,2440,17.6,14.3,11,11,7.3,22,-5,0.00,0.01,0.01,322,324,318,325,1235,1215,1215,1225,0,55,,,104
2022-04-30,14:34:11,21:34:11,-07:00,+36.7997696,-120.3925091,5108,3DDiff,596069.2,145.5,202,-28,-69,1.61,199.2,1.5,9,4922,4943,373,126.8,138,3.42,8.81,-0.001,1.022,-0.191,-0.179,47,,,,29.95,123.550,GPS1,,KMAE,17.6,50,88,-10.871,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.3,5850,4900,19.4,318,040007FF N100 N100,35,,,1200,STBY,172,17,13,30.1,79,2440,17.3,14.3,11,11,7.1,22,-5,0.00,0.01,0.01,322,323,318,325,1240,1215,1215,1225,0,53,,,104
2022-04-30,14:34:12,21:34:12,-07:00,+36.7991535,-120.3928277,5113,3DDiff,596070.2,144.1,203,-29,-68,1.95,201.1,1.5,9,4925,4948,296,125.6,137,3.12,9.28,0.018,1.010,-0.188,-0.156,47,,,,29.95,123.550,GPS1,,KMAE,17.6,50,88,-10.906,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.3,5858,4900,19.8,318,040007FF N100 N100,32,,,1200,STBY,172,17,13,30.2,79,2470,17.0,14.3,11,11,6.9,22,-5,0.00,0.01,0.01,321,323,318,325,1240,1220,1225,1230,0,52,,,104
2022-04-30,14:34:13,21:34:13,-07:00,+36.7985450,-120.3931621,5119,3DDiff,596071.3,143.0,203,-30,-67,1.55,200.6,1.5,9,4934,4953,401,125.0,136,3.10,8.03,-0.023,1.034,-0.185,-0.160,47,,,,29.95,123.550,GPS1,,KMAE,17.7,50,88,-10.941,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.3,5866,4900,20.2,317,040007FF N100 N100,54,,,1200,STBY,172,17,13,29.9,79,2510,17.5,14.3,11,11,7.3,22,-5,0.00,0.01,0.01,321,323,317,324,1240,1220,1225,1230,0,53,,,104
2022-04-30,14:34:14,21:34:14,-07:00,+36.7979477,-120.3935051,5125,3DDiff,596072.3,142.2,205,-31,-66,1.59,202.5,1.5,9,4938,4959,340,124.5,136,2.46,7.26,0.009,0.990,-0.184,-0.170,47,,,,29.95,123.550,GPS1,,KMAE,17.7,50,88,-10.977,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.3,5874,5000,20.6,317,040007FF N100 N100,38,,,1200,STBY,172,17,13,29.7,79,2510,18.4,14.3,11,11,7.8,22,-5,0.00,0.01,0.01,321,322,317,324,1240,1220,1225,1230,0,55,,,104
2022-04-30,14:34:15,21:34:15,-07:00,+36.7973561,-120.3938607,5129,3DDiff,596073.2,142.0,206,-32,-66,1.25,202.9,1.5,9,4948,4966,429,125.0,136,2.91,8.07,-0.031,1.085,-0.183,-0.170,47,,,,29.95,123.550,GPS1,,KMAE,17.7,50,88,-11.012,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.3,5880,5000,20.9,317,040007FF N100 N100,47,,,1200,STBY,172,17,13,29.5,79,2530,19.9,14.3,11,11,8.8,22,-5,0.00,0.01,0.01,321,322,317,324,1240,1220,1220,1230,0,59,,,104
2022-04-30,14:34:16,21:34:16,-07:00,+36.7967553,-120.3942381,5134,3DDiff,596074.3,142.0,207,-33,-65,1.75,204.3,1.5,9,4953,4973,409,125.8,137,3.20,9.27,-0.019,0.951,-0.181,-0.143,47,,,,29.95,123.550,GPS1,,KMAE,17.8,50,88,-11.047,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.3,5885,5000,21.3,317,040007FF N100 N100,53,,,1200,STBY,172,17,13,29.4,79,2470,21.6,14.3,11,11,9.7,22,-5,0.00,0.01,0.01,320,322,317,324,1230,1215,1215,1220,0,63,,,104
2022-04-30,14:34:17,21:34:17,-07:00,+36.7961858,-120.3946147,5141,3DDiff,596075.2,142.0,208,-35,-64,2.27,205.4,1.5,9,4958,4979,325,125.9,137,3.39,11.82,0.004,1.066,-0.178,-0.145,47,,,,29.95,123.550,GPS1,,KMAE,17.8,50,88,-11.082,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5890,5000,21.6,317,040007FF N100 N100,45,,,1200,STBY,172,17,13,29.4,79,2470,22.8,14.3,11,11,10.3,22,-5,0.00,0.01,0.01,320,322,317,324,1225,1210,1210,1215,0,66,,,104
2022-04-30,14:34:18,21:34:18,-07:00,+36.7956165,-120.3950153,5149,3DDiff,596076.2,141.7,210,-37,-63,2.47,207.3,1.5,9,4963,4984,377,126.4,138,3.66,14.87,0.001,1.076,-0.176,-0.147,47,,,,29.95,123.550,GPS1,,KMAE,17.8,50,88,-11.117,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5892,5000,21.9,317,040007FF N100 N100,40,,,1200,STBY,172,17,13,29.4,79,2480,23.5,14.3,11,11,10.6,22,-5,0.00,0.01,0.01,321,322,317,324,1225,1205,1205,1210,0,70,,,104
2022-04-30,14:34:19,21:34:19,-07:00,+36.7950534,-120.3954432,5157,3DDiff,596077.2,141.4,212,-39,-61,2.59,209.4,1.5,9,4975,4992,502,126.5,138,3.45,17.92,-0.019,1.028,-0.173,-0.141,47,,,,29.95,123.550,GPS1,,KMAE,17.9,50,88,-11.148,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.2,5899,5000,22.2,316,040007FF N100 N100,27,,,1200,STBY,172,17,13,29.4,79,2480,24.0,14.3,11,11,11.0,22,-5,0.00,0.01,0.01,321,323,317,324,1220,1200,1200,1205,0,72,,,104
2022-04-30,14:34:20,21:34:20,-07:00,+36.7945102,-120.3958942,5166,3DDiff,596078.2,140.9,214,-41,-59,2.72,211.9,1.5,9,4986,5003,531,126.5,138,3.41,18.25,-0.000,1.121,-0.171,-0.147,47,,,,29.95,123.550,GPS1,,KMAE,17.9,49,88,-11.180,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.1,5909,5000,22.5,316,020007FF N100 N100,44,,,1200,STBY,172,17,13,29.4,79,2470,24.3,14.3,11,11,11.3,22,-5,0.00,0.01,0.01,321,323,318,324,1215,1200,1195,1200,0,74,,,104
2022-04-30,14:34:21,21:34:21,-07:00,+36.7939835,-120.3963737,5174,3DDiff,596079.3,140.4,216,-44,-57,2.43,213.5,1.5,9,4990,5010,462,126.5,138,2.85,17.74,-0.008,0.947,-0.170,-0.142,47,,,,29.95,123.550,GPS1,,KMAE,18.0,49,88,-11.211,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.1,5915,5000,22.7,316,020007FF N100 N100,44,,,1200,STBY,172,17,13,28.7,79,2470,24.5,14.3,11,11,11.5,22,-5,0.00,0.01,0.01,322,324,318,325,1210,1195,1190,1200,0,74,,,104
2022-04-30,14:34:22,21:34:22,-07:00,+36.7934747,-120.3968754,5180,3DDiff,596080.2,140.2,219,-46,-56,1.69,215.9,1.5,9,4995,5016,356,126.4,138,2.25,19.46,-0.039,1.014,-0.170,-0.166,47,,,,29.95,123.550,GPS1,,KMAE,18.0,49,88,-11.242,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.1,5920,5000,22.9,316,020007FF N100 N100,36,,,1200,STBY,172,17,13,28.3,79,2460,24.5,14.3,11,11,11.5,22,-5,0.00,0.01,0.01,322,324,319,325,1210,1195,1190,1200,0,75,,,104
2022-04-30,14:34:23,21:34:23,-07:00,+36.7929827,-120.3974040,5185,3DDiff,596081.3,139.9,221,-48,-53,1.35,218.5,1.5,9,5003,5022,401,126.5,138,2.10,20.79,-0.027,1.009,-0.171,-0.156,47,,,,29.95,123.550,GPS1,,KMAE,18.0,49,88,-11.270,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.1,5924,5000,23.1,317,040007FF N100 N100,37,,,1200,STBY,172,17,13,28.4,79,2450,24.3,14.3,11,11,11.3,22,-5,0.00,0.01,0.01,323,325,319,325,1210,1195,1190,1195,0,74,,,104
2022-04-30,14:34:24,21:34:24,-07:00,+36.7925050,-120.3979676,5189,3DDiff,596082.3,139.5,224,-50,-51,1.02,220.6,1.5,9,5007,5029,256,126.6,138,1.87,19.36,-0.019,1.093,-0.171,-0.152,47,,,,29.95,123.550,GPS1,,KMAE,18.1,49,88,-11.297,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.0,5929,5000,23.3,317,040007FF N100 N100,68,,,1200,STBY,172,17,13,28.9,79,2450,23.7,14.3,11,11,10.8,22,-5,0.00,0.01,0.01,323,325,319,325,1210,1195,1190,1195,0,73,,,104
2022-04-30,14:34:25,21:34:25,-07:00,+36.7920662,-120.3985339,5192,3DDiff,596083.2,139.1,226,-52,-49,0.76,222.5,1.5,9,5005,5031,133,126.7,138,1.69,19.94,-0.072,1.011,-0.173,-0.162,47,,,,29.95,123.550,GPS1,,KMAE,18.1,49,88,-11.324,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.0,5928,5000,23.4,317,020007FF N100 N100,28,,,1200,STBY,172,17,13,29.0,79,2440,23.0,14.3,11,11,10.3,22,-5,0.00,0.01,0.01,324,325,320,326,1210,1200,1190,1195,0,71,,,104
2022-04-30,14:34:26,21:34:26,-07:00,+36.7916404,-120.3991315,5194,3DDiff,596084.2,138.6,228,-54,-46,0.54,224.3,1.5,9,5004,5031,66,126.4,138,1.47,19.57,-0.038,1.019,-0.175,-0.171,47,,,,29.95,123.550,GPS1,,KMAE,18.1,49,88,-11.348,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.0,5927,5000,23.5,317,040007FF N100 N100,29,,,1200,STBY,172,17,13,29.0,79,2440,22.1,14.3,11,11,9.8,22,-5,0.00,0.01,0.01,324,326,320,326,1210,1200,1190,1200,0,69,,,104
2022-04-30,14:34:27,21:34:27,-07:00,+36.7912362,-120.3997461,5194,3DDiff,596085.2,138.2,231,-56,-44,-0.28,226.7,1.5,9,5007,5032,90,126.1,138,1.09,18.73,-0.048,1.000,-0.177,-0.175,47,,,,29.95,123.550,GPS1,,KMAE,18.2,49,88,-11.371,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.0,5926,5000,23.5,318,020007FF N100 N100,42,,,1200,STBY,172,17,13,29.4,79,2430,21.1,14.3,11,11,9.2,22,-5,0.00,0.01,0.01,324,326,320,326,1210,1200,1195,1205,0,66,,,104
2022-04-30,14:34:28,21:34:28,-07:00,+36.7908503,-120.4003799,5192,3DDiff,596086.3,137.7,233,-57,-42,-0.74,228.3,1.5,9,5007,5034,77,126.1,138,0.89,18.35,-0.067,0.965,-0.180,-0.178,47,,,,29.95,123.550,GPS1,,KMAE,18.2,49,88,-11.395,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,13.0,5925,5000,23.5,319,020007FF N100 N100,35,,,1200,STBY,172,17,13,29.6,79,2440,19.9,14.3,11,11,8.5,22,-5,0.00,0.01,0.01,324,326,320,326,1215,1205,1195,1205,0,63,,,104
2022-04-30,14:34:29,21:34:29,-07:00,+36.7904856,-120.4010253,5189,3DDiff,596087.3,137.0,235,-58,-40,-0.99,230.9,1.5,9,5007,5034,4,126.1,138,1.04,16.40,-0.041,1.144,-0.182,-0.175,47,,,,29.95,123.550,GPS1,,KMAE,18.3,49,88,-11.414,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.9,5923,5000,23.5,319,020007FF N100 N100,38,,,1200,STBY,172,17,13,29.7,79,2430,18.3,14.3,11,11,7.6,22,-5,0.00,0.01,0.01,324,326,320,326,1220,1210,1205,1215,0,59,,,104
2022-04-30,14:34:30,21:34:30,-07:00,+36.7901408,-120.4016867,5186,3DDiff,596088.3,136.1,238,-59,-37,-0.55,234.1,1.5,9,5001,5032,-132,126.2,138,1.24,16.73,-0.028,1.135,-0.182,-0.148,47,,,,29.95,123.550,GPS1,,KMAE,18.3,49,88,-11.434,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.9,5919,5000,23.4,319,020007FF N100 N100,26,,,1200,STBY,172,17,13,29.7,79,2450,17.2,14.3,11,11,7.0,22,-5,0.00,0.01,0.01,324,326,320,326,1230,1215,1210,1225,0,55,,,104
2022-04-30,14:34:31,21:34:31,-07:00,+36.7898170,-120.4023658,5186,3DDiff,596089.3,135.0,240,-60,-34,0.19,236.6,1.5,9,4997,5028,-229,126.0,137,1.94,18.52,-0.037,1.084,-0.182,-0.156,47,,,,29.95,123.550,GPS1,,KMAE,18.3,49,88,-11.453,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.9,5913,5000,23.3,320,020007FF N100 N100,29,,,1200,STBY,172,17,13,29.7,79,2430,16.0,14.3,11,11,6.4,22,-5,0.00,0.01,0.01,324,326,320,326,1240,1225,1225,1235,0,52,,,104
2022-04-30,14:34:32,21:34:32,-07:00,+36.7895264,-120.4030429,5187,3DDiff,596090.3,133.6,243,-61,-31,0.37,239.7,1.5,9,4994,5023,-179,125.3,137,1.61,18.50,-0.028,1.065,-0.181,-0.164,47,,,,29.95,123.550,GPS1,,KMAE,18.4,49,88,-11.469,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.9,5909,5000,23.1,320,020007FF N100 N100,49,,,1200,STBY,172,17,13,29.9,79,2500,15.5,14.3,11,11,6.1,22,-5,0.00,0.01,0.01,324,325,320,326,1250,1235,1235,1245,0,49,,,104
2022-04-30,14:34:33,21:34:33,-07:00,+36.7892639,-120.4037262,5188,3DDiff,596091.3,132.5,245,-62,-28,0.07,241.4,1.5,9,4996,5022,-55,125.1,136,1.57,18.25,-0.034,1.029,-0.181,-0.173,47,,,,29.95,123.550,GPS1,,KMAE,18.4,49,88,-11.484,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.9,5908,5000,23.0,321,040007FF N100 N100,47,,,1200,STBY,172,17,13,29.9,79,2510,15.9,14.3,11,11,6.4,22,-5,0.00,0.01,0.01,323,325,319,326,1250,1235,1235,1245,0,49,,,104
2022-04-30,14:34:34,21:34:34,-07:00,+36.7890271,-120.4044162,5187,3DDiff,596092.3,131.7,248,-63,-26,-0.21,244.8,1.5,9,4997,5023,29,124.7,136,0.66,18.95,-0.036,0.908,-0.181,-0.178,47,,,,29.95,123.550,GPS1,,KMAE,18.4,50,88,-11.496,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.9,5908,5000,22.9,321,040007FF N100 N100,73,,,1200,STBY,172,17,13,29.8,79,2480,16.6,14.3,11,11,6.8,22,-5,0.00,0.01,0.01,323,325,319,326,1250,1235,1235,1245,0,50,,,104
2022-04-30,14:34:35,21:34:35,-07:00,+36.7888126,-120.4051240,5185,3DDiff,596093.3,131.2,250,-63,-23,-1.02,246.9,1.5,9,4998,5024,6,124.7,136,0.35,18.85,-0.024,0.989,-0.183,-0.184,47,,,,29.95,123.550,GPS1,,KMAE,18.5,50,88,-11.508,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.9,5909,5000,22.8,322,020007FF N100 N100,30,,,1200,STBY,172,17,13,29.7,79,2480,17.2,14.3,11,11,7.2,22,-5,0.00,0.01,0.01,323,324,319,325,1245,1230,1230,1240,0,51,,,104
2022-04-30,14:34:36,21:34:36,-07:00,+36.7886259,-120.4058362,5180,3DDiff,596094.3,130.7,253,-64,-20,-1.45,250.4,1.5,9,4994,5023,-78,124.8,136,-0.27,21.01,-0.016,1.033,-0.185,-0.183,47,,,,29.95,123.550,GPS1,,KMAE,18.5,50,88,-11.520,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.9,5906,5000,22.8,323,020007FF N100 N100,71,,,1200,STBY,172,17,13,29.5,79,2470,17.5,14.3,11,11,7.3,22,-5,0.00,0.01,0.01,322,324,319,325,1245,1230,1230,1235,0,53,,,104
2022-04-30,14:34:37,21:34:37,-07:00,+36.7884679,-120.4065637,5174,3DDiff,596095.3,130.4,255,-65,-16,-2.02,252.4,1.5,9,4993,5021,-102,125.0,136,-1.02,17.06,-0.035,0.956,-0.186,-0.168,47,,,,29.95,123.550,GPS1,,KMAE,18.5,50,88,-11.527,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.9,5903,5000,22.7,323,020007FF N100 N100,34,,,1200,STBY,172,17,13,29.6,79,2490,18.0,14.3,11,11,7.6,22,-5,0.00,0.01,0.01,322,324,318,325,1240,1230,1230,1235,0,54,,,104
2022-04-30,14:34:38,21:34:38,-07:00,+36.7883356,-120.4072975,5166,3DDiff,596096.3,130.5,258,-66,-14,-2.59,255.0,1.5,9,4990,5019,-161,125.7,137,-0.83,15.75,-0.004,1.035,-0.187,-0.176,47,,,,29.95,123.550,GPS1,,KMAE,18.6,50,88,-11.535,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.9,5898,5000,22.6,324,020007FF N100 N100,28,,,1200,STBY,172,17,13,29.5,79,2500,18.9,14.3,11,11,8.2,22,-5,0.00,0.01,0.01,322,324,318,324,1240,1225,1220,1230,0,56,,,104
2022-04-30,14:34:39,21:34:39,-07:00,+36.7882278,-120.4080369,5157,3DDiff,596097.3,130.9,260,-66,-11,-2.30,257.1,1.5,9,4981,5015,-357,126.6,138,-0.31,15.98,-0.012,1.005,-0.186,-0.155,47,,,,29.95,123.550,GPS1,,KMAE,18.6,50,88,-11.539,-1.00,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.8,5889,5000,22.6,325,020007FF N100 N100,34,,,1200,STBY,172,17,13,29.1,79,2470,19.3,14.3,11,11,8.4,22,-5,0.00,0.01,0.01,322,324,318,324,1235,1220,1220,1230,0,58,,,104
