#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="55.7",engine_hours="55.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-01-16,13:04:25,21:04:25,-08:00,+37.5101194,-122.4911536,52,3D (GPSR1),594265.1,4.4,,-0,-2,-0.03,159.8,2.3,10,-168,107,2,-0.0,0,11.82,0.28,-0.026,0.952,+1.253,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.008,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-342,,,020007FF N100 N100,83,,,1200,ALT,57,21,18,32.2,77,960,13.5,14.4,10,4,2.8,-4,1,102,92,100,97,950,980,990,965,0,0,16,,,66
2021-01-16,13:04:26,21:04:26,-08:00,+37.5100974,-122.4911489,51,3D (GPSR1),594266.1,4.6,,0,-2,0.00,158.7,2.3,10,-168,107,8,0.0,0,11.75,0.08,-0.004,0.995,+1.310,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.009,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-342,,,040007FF N100 N100,46,,,1200,ALT,57,21,18,32.2,77,960,13.6,14.4,10,4,2.9,-4,1,103,93,101,98,950,975,990,965,0,0,16,,,66
2021-01-16,13:04:27,21:04:27,-08:00,+37.5100757,-122.4911459,52,3D (GPSR1),594267.1,4.9,,0,-3,-0.01,157.4,2.3,10,-169,107,-18,0.0,0,11.66,-0.05,-0.032,0.981,+1.357,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.011,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-341,,,040007FF N100 N100,42,,,1200,ALT,58,21,18,32.2,77,960,13.7,14.4,10,4,2.9,-4,1,104,94,102,99,950,975,990,965,0,0,16,,,66
2021-01-16,13:04:28,21:04:28,-08:00,+37.5100527,-122.4911402,52,3D (GPSR1),594268.1,5.1,,0,-3,0.01,155.7,2.3,10,-170,106,-28,-0.0,0,11.45,-0.05,0.009,0.985,+1.344,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.012,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-341,,,040007FF N100 N100,27,,,1200,ALT,58,21,18,32.4,77,960,13.7,14.4,10,4,2.9,-4,1,105,95,103,100,955,975,995,965,0,0,16,,,66
2021-01-16,13:04:29,21:04:29,-08:00,+37.5100300,-122.4911324,52,3D (GPSR1),594269.1,5.0,,1,-3,0.00,155.5,2.3,10,-170,106,-30,0.0,-0,11.51,0.21,0.008,0.983,+1.265,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.013,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-341,,,040007FF N100 N100,32,,,1200,ALT,58,21,18,32.3,77,970,13.5,14.4,10,4,2.9,-4,1,106,96,104,101,955,975,995,965,0,0,16,,,66
2021-01-16,13:04:30,21:04:30,-08:00,+37.5100075,-122.4911259,52,3D (GPSR1),594270.1,5.0,,1,-2,0.01,155.9,2.3,10,-170,105,-12,0.0,0,11.41,0.16,-0.001,0.968,+1.166,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.015,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-340,,,040007FF N100 N100,35,,,1200,ALT,58,21,18,32.4,77,970,13.5,14.4,10,4,2.9,-4,1,107,97,105,102,955,975,995,965,0,0,16,,,66
2021-01-16,13:04:31,21:04:31,-08:00,+37.5099844,-122.4911193,52,3D (GPSR1),594271.1,5.0,,1,-3,0.01,157.0,2.3,10,-168,106,101,0.0,0,11.27,0.90,-0.023,0.982,+1.143,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.016,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-339,,,040007FF N100 N100,32,,,1200,ALT,58,21,18,32.4,77,970,13.3,14.4,9,4,2.8,-4,1,108,98,107,103,955,975,1000,970,0,0,16,,,66
2021-01-16,13:04:32,21:04:32,-08:00,+37.5099489,-122.4911312,43,3D (GPSR1),594272.1,5.2,,1,-3,-0.01,160.2,1.7,11,-164,109,90,2.9,4,10.83,1.46,-0.018,0.958,+1.060,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.018,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-335,,,020007FF N100 N100,34,,,1200,ALT,58,21,18,32.2,77,970,13.3,14.4,9,4,2.8,-4,1,109,99,108,104,955,975,1000,970,0,0,16,,,66
2021-01-16,13:04:33,21:04:33,-08:00,+37.5099234,-122.4911218,43,3D (GPSR1),594273.1,5.4,,1,-3,0.00,167.0,1.7,11,-165,110,53,4.6,5,10.23,1.29,0.018,0.955,+1.075,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.019,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-332,,,040007FF N100 N100,62,,,1200,ALT,58,21,18,32.5,77,970,13.2,14.4,9,4,2.8,-4,1,110,100,109,105,955,975,1000,970,0,0,16,,,66
2021-01-16,13:04:34,21:04:34,-08:00,+37.5098983,-122.4911175,43,3D (GPSR1),594274.1,5.4,,0,-3,-0.01,178.2,1.7,11,-169,109,-55,3.2,4,10.00,0.79,0.032,1.010,+0.979,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.021,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,13.9,-331,,,020007FF N100 N100,46,,,1200,ALT,58,21,18,32.3,77,970,13.3,14.4,9,4,2.8,-4,1,111,101,110,106,955,975,1000,970,0,0,16,,,66
2021-01-16,13:04:35,21:04:35,-08:00,+37.5098747,-122.4911227,42,3D (GPSR1),594275.1,5.4,,-0,-3,-0.04,188.0,1.7,11,-169,107,-59,1.8,3,9.92,0.41,0.011,1.000,+0.905,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.022,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-331,,,020007FF N100 N100,40,,,1200,ALT,58,21,18,32.0,77,970,13.3,14.4,9,4,2.8,-4,1,112,102,111,108,955,975,1000,970,0,0,16,,,66
2021-01-16,13:04:36,21:04:36,-08:00,+37.5098448,-122.4911376,31,3D (GPSR1),594276.1,5.3,,-1,-3,-0.03,193.6,1.7,11,-170,106,-58,0.5,1,9.68,0.36,0.010,0.965,+1.091,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.023,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-330,,,020007FF N100 N100,80,,,1200,ALT,58,21,18,32.2,77,970,13.4,14.4,9,4,2.9,-4,1,113,103,112,108,955,980,1000,975,0,0,16,,,66
2021-01-16,13:04:37,21:04:37,-08:00,+37.5098216,-122.4911515,30,3D (GPSR1),594277.1,5.4,,-1,-3,-0.07,196.6,1.7,11,-170,106,-51,-0.0,0,9.40,0.20,-0.024,0.951,+1.272,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.025,-0.00,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-330,,,040007FF N100 N100,60,,,1200,ALT,58,21,18,32.1,77,980,13.3,14.4,9,4,2.8,-4,1,114,104,113,109,955,980,1005,975,0,0,16,,,66
2021-01-16,13:04:38,21:04:38,-08:00,+37.5097995,-122.4911673,29,3D (GPSR1),594278.1,5.4,,-1,-2,-0.06,197.4,1.7,11,-171,105,-27,-0.0,0,9.50,-0.09,-0.015,1.039,+1.710,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.025,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-329,,,040007FF N100 N100,58,,,1200,ALT,58,21,18,31.6,77,990,13.2,14.4,9,4,2.7,-4,1,115,105,114,111,955,985,1005,975,0,0,16,,,66
2021-01-16,13:04:39,21:04:39,-08:00,+37.5097799,-122.4911841,30,3D (GPSR1),594279.1,5.3,,-1,-2,-0.05,197.2,1.7,11,-170,105,-4,0.0,0,9.65,0.07,-0.017,0.948,+2.036,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.026,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,41,,,1200,ALT,58,21,18,31.8,77,990,13.5,14.4,9,4,2.7,-4,1,116,106,115,112,955,990,1010,975,0,0,16,,,66
2021-01-16,13:04:40,21:04:40,-08:00,+37.5097592,-122.4911992,30,3D (GPSR1),594280.1,5.4,,-1,-2,-0.05,197.7,1.7,11,-171,105,-11,0.0,0,9.75,-0.05,-0.008,0.937,+2.080,,338,,,,30.22,122.800,GPS,KCPU,95.5,66,66,-0.027,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,38,,,1200,ALT,59,21,18,32.3,77,990,13.1,14.4,9,4,2.6,-4,1,117,107,116,113,960,990,1010,975,0,0,16,,,66
2021-01-16,13:04:41,21:04:41,-08:00,+37.5097335,-122.4912155,31,3D (GPSR1),594281.1,5.7,,-2,-3,-0.06,197.9,1.7,11,-169,105,24,0.0,-0,9.73,-0.09,-0.024,0.998,+2.000,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.028,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-326,,,040007FF N100 N100,33,,,1200,ALT,59,21,18,32.7,77,1000,12.7,14.4,9,4,2.5,-4,1,118,108,117,114,960,990,1015,975,0,0,16,,,66
2021-01-16,13:04:42,21:04:42,-08:00,+37.5097089,-122.4912343,31,3D (GPSR1),594282.1,6.1,,-2,-3,-0.06,198.4,1.7,11,-170,106,-4,0.0,0,9.72,-0.03,-0.014,0.967,+1.965,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.029,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-325,,,040007FF N100 N100,41,,,1200,ALT,59,21,18,32.9,77,1000,12.4,14.4,9,4,2.5,-4,1,119,109,118,115,965,990,1020,975,0,0,16,,,66
2021-01-16,13:04:43,21:04:43,-08:00,+37.5096836,-122.4912541,31,3D (GPSR1),594283.1,6.3,,-2,-3,-0.06,199.1,1.7,11,-170,105,-5,0.1,1,9.78,-0.22,0.016,0.963,+1.953,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.030,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-325,,,040007FF N100 N100,50,,,1200,ALT,59,21,18,33.1,77,1000,12.3,14.4,9,4,2.5,-4,1,120,110,119,116,965,990,1020,980,0,0,15,,,66
2021-01-16,13:04:44,21:04:44,-08:00,+37.5096576,-122.4912751,31,3D (GPSR1),594284.1,6.5,,-2,-3,-0.06,200.0,1.7,11,-171,105,-23,0.1,1,9.81,0.07,-0.004,0.997,+1.907,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.031,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-324,,,040007FF N100 N100,57,,,1200,ALT,59,21,18,33.1,77,1000,12.2,14.4,9,4,2.5,-4,1,121,111,120,117,970,990,1020,980,0,0,15,,,66
2021-01-16,13:04:45,21:04:45,-08:00,+37.5096322,-122.4912936,29,3D (GPSR1),594285.1,6.5,,-2,-3,-0.06,202.9,1.7,11,-171,105,-15,0.0,0,9.70,-0.20,0.017,0.976,+1.770,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.032,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-324,,,040007FF N100 N100,42,,,1200,ALT,59,21,18,33.1,77,1000,12.2,14.4,9,4,2.4,-4,1,122,112,121,118,970,990,1020,980,0,0,15,,,66
2021-01-16,13:04:46,21:04:46,-08:00,+37.5096088,-122.4913131,30,3D (GPSR1),594286.1,6.2,,-2,-3,-0.04,207.1,1.7,11,-171,104,-23,-0.0,0,9.69,-0.61,0.039,0.974,+1.573,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.033,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-325,,,040007FF N100 N100,31,,,1200,ALT,59,21,18,33.1,77,1000,12.1,14.4,9,4,2.3,-4,1,123,113,123,119,970,995,1020,980,0,0,15,,,66
2021-01-16,13:04:47,21:04:47,-08:00,+37.5095892,-122.4913333,29,3D (GPSR1),594287.1,5.7,,-2,-2,-0.04,211.5,1.7,11,-172,104,-28,0.0,0,9.81,-0.76,0.036,0.970,+1.479,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.034,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.1,-325,,,040007FF N100 N100,49,,,1200,ALT,59,21,18,33.1,77,1000,12.1,14.4,9,4,2.3,-4,1,124,114,124,120,975,995,1020,985,0,0,15,,,66
2021-01-16,13:04:48,21:04:48,-08:00,+37.5095723,-122.4913531,29,3D (GPSR1),594288.1,5.2,,-2,-2,-0.04,215.0,1.7,11,-172,103,-21,0.0,0,10.06,-0.80,0.015,0.959,+1.384,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.034,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.1,-324,,,040007FF N100 N100,48,,,1200,ALT,59,21,18,33.1,77,1000,12.1,14.4,9,4,2.3,-4,1,124,115,125,121,975,995,1020,990,0,0,15,,,66
2021-01-16,13:04:49,21:04:49,-08:00,+37.5095582,-122.4913727,28,3D (GPSR1),594289.1,4.7,,-2,-2,-0.03,215.6,1.7,11,-173,103,-22,-0.0,0,9.84,-0.52,0.008,1.011,+1.281,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.1,-324,,,040007FF N100 N100,40,,,1200,ALT,59,21,18,33.1,77,1000,12.1,14.4,9,4,2.3,-4,1,125,116,126,122,980,995,1025,990,0,0,15,,,66
2021-01-16,13:04:50,21:04:50,-08:00,+37.5095464,-122.4913906,28,3D (GPSR1),594290.1,4.2,,-2,-1,-0.02,214.3,1.7,11,-172,103,0,-0.0,0,9.70,-0.03,-0.011,1.010,+1.190,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.1,-325,,,040007FF N100 N100,27,,,1200,ALT,59,21,18,33.1,77,1000,12.1,14.4,9,4,2.3,-4,1,126,117,127,123,980,1000,1025,995,0,0,15,,,66
2021-01-16,13:04:51,21:04:51,-08:00,+37.5095378,-122.4914064,29,3D (GPSR1),594291.1,3.6,,-1,-1,-0.02,212.4,1.7,11,-172,103,6,0.0,0,9.91,0.41,-0.026,0.990,+1.088,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.1,-324,,,040007FF N100 N100,38,,,1200,ALT,59,21,18,33.0,77,1000,12.2,14.4,9,4,2.2,-4,1,127,118,128,124,980,1000,1025,995,0,0,15,,,66
2021-01-16,13:04:52,21:04:52,-08:00,+37.5095292,-122.4914198,28,3D (GPSR1),594292.1,3.2,,-1,-1,-0.01,211.2,1.7,11,-171,103,36,0.0,0,10.16,0.43,-0.047,0.954,+1.118,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.035,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.1,-324,,,040007FF N100 N100,48,,,1200,ALT,59,21,18,32.7,77,1010,12.8,14.4,9,4,2.2,-4,1,128,119,129,125,980,1000,1025,995,0,0,16,,,66
2021-01-16,13:04:53,21:04:53,-08:00,+37.5095185,-122.4914321,28,3D (GPSR1),594293.1,3.2,,-1,-1,-0.03,214.8,1.7,11,-172,104,-21,0.0,1,9.66,1.30,-0.264,1.237,+1.205,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.1,-324,,,040007FF N100 N100,129,,,1200,ALT,60,21,18,31.7,77,1010,12.8,14.4,9,4,2.2,-4,1,129,120,130,126,985,1000,1030,995,0,0,16,,,66
2021-01-16,13:04:54,21:04:54,-08:00,+37.5095076,-122.4914396,28,3D (GPSR1),594294.1,2.9,,-1,-1,0.00,225.2,1.7,11,-173,103,-44,0.0,0,10.62,0.01,0.093,0.877,+1.254,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.1,-325,,,020007FF N100 N100,368,,,1200,ALT,60,21,18,31.1,77,1010,12.5,14.4,9,4,2.3,-4,1,130,121,131,127,985,1000,1035,995,0,0,16,,,66
2021-01-16,13:04:55,21:04:55,-08:00,+37.5095061,-122.4914368,39,3D (GPSR1),594295.1,2.8,,-1,-1,0.00,237.0,1.7,11,-174,102,-35,0.0,0,10.53,-0.56,0.057,1.006,+1.352,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.1,-327,,,020007FF N100 N100,204,,,1200,ALT,60,21,18,31.7,77,1010,12.6,14.4,9,4,2.5,-4,1,131,122,132,128,985,1005,1035,995,0,0,16,,,66
2021-01-16,13:04:56,21:04:56,-08:00,+37.5094954,-122.4914544,35,3D (GPSR1),594296.1,3.0,,-1,-1,-0.02,250.6,1.5,12,-174,101,-11,0.0,0,10.87,-0.52,0.044,0.976,+1.592,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.037,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,020007FF N100 N100,77,,,1200,ALT,60,21,18,32.4,77,1010,12.6,14.4,9,4,2.5,-4,1,132,123,133,129,990,1005,1035,1000,0,0,16,,,66
2021-01-16,13:04:57,21:04:57,-08:00,+37.5094899,-122.4914662,36,3D (GPSR1),594297.1,2.9,,-1,-1,-0.01,263.4,1.5,12,-172,102,48,1.4,2,10.80,-0.83,0.055,0.897,+1.572,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.037,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,020007FF N100 N100,136,,,1200,ALT,60,21,19,32.7,77,1010,12.4,14.4,9,4,2.5,-4,1,132,124,134,130,990,1005,1035,1000,0,0,16,,,66
2021-01-16,13:04:58,21:04:58,-08:00,+37.5094881,-122.4914773,38,3D (GPSR1),594298.1,2.6,,-1,-0,0.00,275.2,1.5,12,-172,103,20,2.3,3,11.12,-0.48,0.020,1.002,+1.656,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-326,,,020007FF N100 N100,183,,,1200,ALT,60,21,19,32.7,77,1010,12.6,14.4,9,4,2.4,-4,1,133,125,135,131,990,1010,1035,1000,0,0,16,,,66
2021-01-16,13:04:59,21:04:59,-08:00,+37.5094892,-122.4914876,39,3D (GPSR1),594299.1,2.2,,-1,-0,0.00,287.3,1.5,12,-173,103,-25,2.2,4,11.25,-0.33,-0.001,0.974,+1.636,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-326,,,020007FF N100 N100,78,,,1200,ALT,60,21,19,31.8,77,1010,12.5,14.4,9,4,2.4,-4,1,134,126,136,132,990,1010,1035,1000,0,0,16,,,66
2021-01-16,13:05:00,21:05:00,-08:00,+37.5094899,-122.4914958,39,3D (GPSR1),594300.1,1.7,,-1,0,0.00,296.2,1.5,12,-174,102,-12,1.7,4,11.21,-0.34,0.003,0.973,+1.629,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,020007FF N100 N100,22,,,1200,ALT,60,21,19,32.1,77,1020,12.7,14.4,9,4,2.3,-4,1,135,126,137,133,990,1015,1030,1000,0,0,16,,,66
2021-01-16,13:05:01,21:05:01,-08:00,+37.5094921,-122.4915054,40,3D (GPSR1),594301.1,1.7,,-1,0,0.02,305.6,1.5,12,-173,102,-1,1.7,3,10.87,-0.63,0.008,0.973,+1.610,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,020007FF N100 N100,37,,,1200,ALT,60,21,19,32.5,77,1020,12.6,14.4,9,4,2.3,-4,1,136,127,138,134,995,1015,1030,1005,0,0,16,,,66
2021-01-16,13:05:02,21:05:02,-08:00,+37.5094950,-122.4915096,40,3D (GPSR1),594302.1,1.4,,-1,0,0.01,308.6,1.5,12,-173,102,-8,0.4,2,10.60,-0.55,-0.020,0.983,+1.645,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,020007FF N100 N100,84,,,1200,ALT,60,21,19,31.9,77,1020,12.5,14.4,9,4,2.3,-4,1,136,128,139,135,995,1020,1025,1005,0,0,16,,,66
2021-01-16,13:05:03,21:05:03,-08:00,+37.5094970,-122.4915102,41,3D (GPSR1),594303.1,0.5,,-0,0,0.00,308.8,1.5,12,-173,102,4,0.1,1,10.62,-0.38,-0.018,0.973,+1.626,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,28,,,1200,ALT,60,21,19,32.0,77,1020,12.6,14.4,9,4,2.3,-4,1,137,129,140,136,995,1020,1025,1005,0,0,16,,,66
2021-01-16,13:05:04,21:05:04,-08:00,+37.5094980,-122.4915104,41,3D (GPSR1),594304.1,0.1,,0,0,0.00,308.9,1.5,12,-173,102,4,0.0,1,10.58,-0.13,-0.015,0.971,+1.610,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,16,,,1200,ALT,60,21,19,32.4,77,1020,12.5,14.4,9,4,2.3,-4,1,138,130,141,137,995,1020,1025,1010,0,0,16,,,66
2021-01-16,13:05:05,21:05:05,-08:00,+37.5094958,-122.4915101,40,3D (GPSR1),594305.1,0.0,,0,0,0.00,309.1,1.5,12,-173,102,8,0.0,1,10.70,0.10,-0.012,0.977,+1.487,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,18,,,1200,ALT,60,21,19,32.1,77,1020,12.5,14.4,9,4,2.2,-4,1,139,131,142,138,995,1020,1030,1010,0,0,16,,,66
2021-01-16,13:05:06,21:05:06,-08:00,+37.5094961,-122.4915099,41,3D (GPSR1),594306.1,0.0,,0,0,0.00,309.3,1.5,12,-172,103,8,0.0,0,10.83,0.38,-0.006,0.974,+1.225,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,20,,,1200,ALT,60,21,19,32.1,77,1020,12.4,14.4,9,4,2.2,-4,1,140,132,143,139,995,1020,1030,1010,0,0,16,,,66
2021-01-16,13:05:07,21:05:07,-08:00,+37.5094966,-122.4915093,41,3D (GPSR1),594307.1,0.0,,0,0,0.00,309.5,1.5,12,-172,103,4,0.0,1,10.91,0.51,-0.003,0.969,+1.042,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-327,,,040007FF N100 N100,21,,,1200,ALT,61,21,18,32.4,77,1020,12.3,14.4,9,4,2.2,-4,1,141,133,144,139,995,1025,1030,1010,0,0,16,,,66
2021-01-16,13:05:08,21:05:08,-08:00,+37.5094969,-122.4915093,41,3D (GPSR1),594308.1,0.0,,0,0,0.00,309.6,1.5,12,-173,103,-3,0.0,0,10.89,0.50,-0.010,0.967,+0.980,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,17,,,1200,ALT,61,21,18,32.2,77,1030,12.3,14.4,9,4,2.2,-4,1,141,134,145,141,995,1025,1030,1010,0,0,16,,,66
2021-01-16,13:05:09,21:05:09,-08:00,+37.5094955,-122.4915070,41,3D (GPSR1),594309.1,0.0,,0,0,0.00,309.8,1.5,12,-173,103,-7,0.0,0,10.88,0.56,-0.007,0.963,+0.935,,338,,,,30.22,122.800,GPS,KCPU,95.6,66,66,-0.036,-0.01,30381,5.00nm,,,,,Fail,,,,,,,,,,,,-13.2,14.0,-328,,,040007FF N100 N100,19,,,1200,ALT,61,21,18,32.4,77,1030,12.3,14.4,9,4,2.2,-4,1,142,134,145,141,995,1025,1030,1010,0,0,16,,,66
