#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="137.3",engine_hours="137.3"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-23,14:44:03,22:44:03,-08:00,+37.6435981,-121.6560382,4517,3DDiff,81861.1,144.8,243,-66,-34,0.02,230.8,1.8,9,4200,4502,72,134.8,144,0.64,0.30,-0.011,1.004,-0.218,-0.233,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.4,252,249,1.246,+0.62,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.8,4500,0.1,,-20.8,4197,-2,-3,,,-13.1,10.5,4645,3200,1.8,322,040007FF N100 N100,27,,,0327,ALT,162,15,14,29.9,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:04,22:44:04,-08:00,+37.6432881,-121.6568051,4517,3DDiff,81862.1,144.9,243,-66,-34,-0.09,230.7,1.8,9,4199,4502,10,134.9,144,0.58,0.50,-0.013,0.991,-0.218,-0.232,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.4,252,249,1.250,+0.62,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.7,4500,0.2,,-14.8,4197,-3,-1,,,-13.1,10.5,4645,3200,1.9,322,040007FF N100 N100,24,,,0327,ALT,162,15,14,30.1,79,2280,20.5,14.3,12,13,6.5,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:05,22:44:05,-08:00,+37.6429820,-121.6575627,4517,3DDiff,81863.2,144.8,243,-66,-34,0.05,230.9,1.8,9,4196,4501,-70,134.9,144,0.84,0.51,0.005,1.040,-0.218,-0.227,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.3,252,249,1.254,+0.63,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.7,4500,0.1,,8.1,4197,-4,-1,,,-13.1,10.5,4644,3100,1.9,322,040007FF N100 N100,25,,,0327,ALT,162,15,14,30.2,79,2280,20.5,14.3,12,13,6.5,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:06,22:44:06,-08:00,+37.6426786,-121.6583150,4518,3DDiff,81864.2,144.8,243,-66,-34,0.27,230.9,1.8,9,4198,4500,12,134.8,144,0.89,0.21,-0.009,0.954,-0.218,-0.225,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.3,252,249,1.258,+0.63,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.1,0.8,4500,0.1,,-7.2,4197,-3,-2,,,-13.1,10.5,4644,3100,1.9,322,040007FF N100 N100,31,,,0327,ALT,162,15,14,29.7,79,2280,20.5,14.3,12,13,6.5,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:07,22:44:07,-08:00,+37.6423769,-121.6590640,4519,3DDiff,81865.2,144.9,243,-66,-34,0.11,230.8,1.8,9,4198,4501,-30,134.7,144,0.66,0.08,0.011,0.983,-0.218,-0.230,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.2,252,249,1.262,+0.63,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.1,0.8,4500,0.2,,-6.0,4197,-1,-2,,,-13.1,10.5,4644,3100,1.9,322,040007FF N100 N100,23,,,0327,ALT,162,15,14,30.2,79,2280,20.5,14.3,12,13,6.5,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:08,22:44:08,-08:00,+37.6420844,-121.6597901,4519,3DDiff,81866.1,144.8,243,-66,-34,0.14,230.7,1.8,9,4198,4500,-3,134.7,144,0.71,0.08,0.008,0.988,-0.218,-0.231,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.2,252,249,1.266,+0.63,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.8,4500,0.2,,-2.5,4197,-1,-2,,,-13.1,10.5,4644,3100,1.9,322,040007FF N100 N100,27,,,0327,ALT,162,15,14,30.1,79,2280,20.5,14.3,12,13,6.5,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,55,,,95
2022-01-23,14:44:09,22:44:09,-08:00,+37.6417792,-121.6605485,4519,3DDiff,81867.1,144.8,243,-66,-34,0.02,230.7,1.8,9,4200,4501,73,134.8,144,0.65,0.13,-0.009,0.946,-0.218,-0.227,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.2,252,249,1.270,+0.63,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.7,4500,0.2,,-17.2,4197,-1,-2,,,-13.1,10.5,4645,3100,1.9,322,040007FF N100 N100,31,,,0327,ALT,162,15,14,30.1,79,2280,20.5,14.3,12,13,6.4,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,55,,,95
2022-01-23,14:44:10,22:44:10,-08:00,+37.6414772,-121.6612987,4518,3DDiff,81868.1,144.8,243,-66,-34,-0.27,230.8,1.8,9,4200,4502,7,134.9,144,0.50,0.22,-0.026,0.999,-0.218,-0.230,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.1,252,249,1.273,+0.64,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.6,4500,0.2,,-18.7,4197,-2,-2,,,-13.1,10.5,4646,3100,1.9,322,040007FF N100 N100,26,,,0327,ALT,162,15,14,30.5,79,2280,20.5,14.3,12,13,6.4,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,55,,,95
2022-01-23,14:44:11,22:44:11,-08:00,+37.6411614,-121.6620825,4517,3DDiff,81869.2,144.8,243,-66,-34,-0.27,230.7,1.8,9,4199,4502,-2,135.0,145,0.56,0.45,-0.021,1.013,-0.218,-0.228,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.1,252,249,1.277,+0.64,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.6,4500,0.2,,-11.9,4197,-4,-1,,,-13.1,10.5,4645,3100,2.0,322,040007FF N100 N100,24,,,0327,ALT,162,15,14,29.9,79,2280,20.5,14.3,12,13,6.5,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,55,,,95
2022-01-23,14:44:12,22:44:12,-08:00,+37.6408642,-121.6628230,4516,3DDiff,81870.1,144.9,243,-67,-34,-0.26,230.8,1.8,9,4199,4502,-26,135.1,145,0.41,0.65,0.007,1.030,-0.218,-0.219,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.0,252,249,1.281,+0.64,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.6,4500,0.1,,-10.7,4197,-5,-1,,,-13.1,10.5,4645,3100,2.0,322,040007FF N100 N100,36,,,0327,ALT,162,15,14,30.1,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:13,22:44:13,-08:00,+37.6405647,-121.6635683,4515,3DDiff,81871.1,145.0,243,-67,-34,-0.18,230.7,1.8,9,4196,4501,-81,135.3,145,0.57,0.48,-0.011,0.994,-0.217,-0.220,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.0,252,249,1.285,+0.64,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.6,4500,0.3,,10.7,4197,-4,+0,,,-13.1,10.5,4643,3100,2.0,322,040007FF N100 N100,29,,,0327,ALT,162,15,14,30.4,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:14,22:44:14,-08:00,+37.6402579,-121.6643330,4515,3DDiff,81872.1,145.0,243,-67,-34,-0.04,230.6,1.8,9,4195,4499,-79,135.3,145,0.59,0.21,0.001,0.969,-0.216,-0.225,231,3000,,,30.25,125.350,GPS1,,VPKGO,22.0,252,249,1.289,+0.64,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.6,4500,0.3,,18.2,4197,-2,-1,,,-13.1,10.5,4641,3100,2.0,322,040007FF N100 N100,38,,,0327,ALT,162,15,14,29.8,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:15,22:44:15,-08:00,+37.6399541,-121.6650912,4516,3DDiff,81873.2,145.0,243,-67,-34,0.21,230.8,1.8,9,4195,4498,-10,135.2,145,0.71,0.02,-0.012,1.016,-0.216,-0.227,231,3000,,,30.25,125.350,GPS1,,VPKGO,21.9,252,249,1.293,+0.65,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.7,4500,0.2,,21.7,4197,-1,-1,,,-13.1,10.5,4640,3100,2.0,322,040007FF N100 N100,28,,,0327,ALT,162,15,14,30.2,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:16,22:44:16,-08:00,+37.6396484,-121.6658529,4517,3DDiff,81874.2,145.0,243,-67,-34,0.23,230.8,1.8,9,4198,4499,59,135.1,145,0.66,-0.18,-0.008,1.006,-0.216,-0.226,231,3000,,,30.25,125.350,GPS1,,VPKGO,21.9,252,249,1.297,+0.65,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.7,4500,0.1,,-5.8,4197,-1,-1,,,-13.1,10.5,4641,3100,1.9,322,040007FF N100 N100,24,,,0327,ALT,162,15,14,30.2,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:17,22:44:17,-08:00,+37.6393461,-121.6666086,4517,3DDiff,81875.2,144.9,243,-67,-34,0.11,230.8,1.8,9,4200,4500,125,134.9,144,0.57,-0.19,0.021,0.976,-0.216,-0.234,231,3000,,,30.25,125.350,GPS1,,VPKGO,21.8,252,249,1.301,+0.65,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.1,0.6,4500,0.2,,-22.3,4197,-0,-2,,,-13.1,10.5,4643,3100,1.9,322,040007FF N100 N100,27,,,0327,ALT,162,15,14,30.1,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:18,22:44:18,-08:00,+37.6390458,-121.6673570,4516,3DDiff,81876.2,144.9,243,-67,-34,-0.27,230.9,1.8,9,4199,4502,14,134.7,144,0.48,-0.14,-0.014,0.982,-0.217,-0.239,231,3000,,,30.25,125.350,GPS1,,VPKGO,21.8,252,249,1.305,+0.65,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.1,0.4,4500,0.0,,-12.5,4197,+0,-2,,,-13.1,10.5,4646,3200,1.9,322,040007FF N100 N100,30,,,0327,ALT,162,15,14,30.5,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:19,22:44:19,-08:00,+37.6387364,-121.6681271,4516,3DDiff,81877.2,145.0,243,-67,-34,-0.12,230.7,1.8,9,4198,4502,-24,134.6,144,0.34,-0.15,-0.010,0.988,-0.218,-0.229,231,3000,,,30.25,122.750,GPS1,,VPKGO,21.8,252,249,1.309,+0.65,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.1,0.4,4500,0.2,,-7.8,4197,+0,-2,,,-13.1,10.5,4646,3200,1.9,322,040007FF N100 N100,28,,,0327,ALT,162,15,14,29.7,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:20,22:44:20,-08:00,+37.6384329,-121.6688811,4516,3DDiff,81878.2,145.1,243,-67,-34,-0.10,230.7,1.8,9,4196,4500,-106,134.6,144,0.46,-0.08,-0.006,1.017,-0.219,-0.228,231,3000,,,30.25,122.750,GPS1,,VPKGO,21.7,252,249,1.312,+0.66,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.4,4500,0.3,,8.0,4197,+0,-0,,,-13.1,10.5,4644,3200,1.9,322,040007FF N100 N100,29,,,0327,ALT,162,15,14,29.9,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,57,,,95
2022-01-23,14:44:21,22:44:21,-08:00,+37.6381454,-121.6695950,4516,3DDiff,81879.1,145.1,243,-67,-34,0.16,230.7,1.8,9,4195,4499,-72,134.6,144,0.69,0.05,-0.011,0.989,-0.219,-0.229,231,3000,,,30.25,122.750,GPS1,,VPKGO,21.7,252,249,1.316,+0.66,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.6,4500,0.2,,15.0,4197,+0,+1,,,-13.1,10.5,4642,3200,1.9,322,040007FF N100 N100,39,,,0327,ALT,162,15,14,30.2,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,57,,,95
2022-01-23,14:44:22,22:44:22,-08:00,+37.6378419,-121.6703487,4516,3DDiff,81880.1,145.1,243,-67,-34,0.26,230.6,1.8,9,4195,4498,-18,134.6,144,0.73,0.09,-0.011,0.985,-0.218,-0.222,231,3000,,,30.25,122.750,GPS1,,VPKGO,21.6,252,249,1.320,+0.66,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.2,0.8,4500,0.3,,17.9,4197,-0,+0,,,-13.1,10.5,4641,3200,1.9,322,040007FF N100 N100,23,,,0327,ALT,162,15,14,29.8,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,57,,,95
2022-01-23,14:44:23,22:44:23,-08:00,+37.6375383,-121.6711034,4517,3DDiff,81881.1,145.0,243,-67,-34,0.22,230.4,1.8,9,4197,4499,26,134.6,144,0.70,0.24,-0.010,0.996,-0.218,-0.231,231,3000,,,30.25,122.750,GPS1,,VPKGO,21.6,252,249,1.324,+0.66,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.3,0.8,4500,0.5,,3.7,4197,-0,-1,,,-13.1,10.5,4642,3200,1.9,322,040007FF N100 N100,29,,,0327,ALT,162,15,14,30.3,79,2280,20.5,14.3,13,13,6.7,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1360,1380,0,57,,,95
2022-01-23,14:44:24,22:44:24,-08:00,+37.6372314,-121.6718637,4517,3DDiff,81882.1,145.0,243,-67,-34,0.14,230.7,1.8,9,4197,4499,59,134.5,144,0.65,0.13,0.001,1.001,-0.218,-0.233,231,3000,,,30.25,125.350,GPS1,,VPKGO,21.6,252,249,1.328,+0.66,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.3,0.8,4500,0.3,,0.7,4197,+0,-1,,,-13.1,10.5,4643,3200,1.9,322,040007FF N100 N100,36,,,0327,ALT,162,15,14,29.7,79,2280,20.5,14.3,13,13,6.7,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1355,1360,1380,0,57,,,95
2022-01-23,14:44:25,22:44:25,-08:00,+37.6369307,-121.6726085,4518,3DDiff,81883.1,144.9,243,-67,-34,-0.00,230.6,1.8,9,4201,4502,64,134.6,144,0.38,0.24,0.011,0.919,-0.218,-0.229,231,3000,,,30.25,125.350,GPS1,,VPKGO,21.5,252,249,1.332,+0.67,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.3,0.6,4500,0.3,,-33.6,4197,-0,-3,,,-13.1,10.5,4645,3300,1.9,322,040007FF N100 N100,35,,,0327,ALT,162,15,14,29.7,79,2280,20.5,14.3,13,13,6.7,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1355,1360,1380,0,57,,,95
2022-01-23,14:44:26,22:44:26,-08:00,+37.6366111,-121.6734004,4517,3DDiff,81884.2,144.9,243,-67,-34,-0.24,230.5,1.8,9,4198,4502,16,134.7,144,0.33,0.35,0.001,0.969,-0.219,-0.239,231,3000,,,30.25,125.350,GPS1,,VPKGO,21.5,252,249,1.336,+0.67,12152,ENR,,,-1.00,566,AP,HDG,ALT,0.3,0.5,4500,0.3,,-9.6,4197,-1,-1,,,-13.1,10.5,4646,3300,1.9,322,040007FF N100 N100,34,,,0327,ALT,162,15,14,30.3,79,2280,20.5,14.3,13,13,6.7,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1355,1360,1380,0,57,,,95
2022-01-23,14:44:27,22:44:27,-08:00,+37.6363086,-121.6741487,4516,3DDiff,81885.2,145.0,243,-67,-34,-0.15,230.7,1.8,9,4198,4502,-9,134.8,144,0.51,0.49,-0.010,1.022,-0.219,-0.232,231,3000,0,,30.25,125.350,GPS1,,VPKGO,21.4,252,249,1.340,+0.67,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.3,0.4,3000,0.2,,0.0,,-2,-0,,,-13.1,10.5,4645,3300,1.9,322,040007FF N100 N100,28,,,0327,ALT,162,15,14,30.1,79,2280,20.5,14.3,13,13,6.7,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1355,1360,1380,0,57,,,95
2022-01-23,14:44:28,22:44:28,-08:00,+37.6360063,-121.6749004,4516,3DDiff,81886.2,145.1,243,-67,-34,-0.08,230.7,1.8,9,4196,4501,-84,135.0,145,0.60,0.65,-0.011,1.021,-0.219,-0.226,231,3000,0,,30.25,125.350,GPS1,,VPKGO,21.4,252,249,1.344,+0.67,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.2,0.5,3000,0.3,,0.0,,-4,+1,,,-13.1,10.5,4643,3300,1.9,322,040007FF N100 N100,31,,,0327,ALT,162,15,14,30.3,79,2280,20.5,14.3,13,13,6.7,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1355,1360,1380,0,57,,,95
2022-01-23,14:44:29,22:44:29,-08:00,+37.6357046,-121.6756532,4516,3DDiff,81887.2,145.0,243,-67,-33,0.10,230.6,1.8,9,4197,4500,-34,135.1,145,0.62,0.73,0.006,0.993,-0.219,-0.226,231,3000,0,,30.25,125.350,GPS1,,VPKGO,21.4,252,249,1.348,+0.67,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.3,0.6,3000,0.3,,0.0,,-4,-0,,,-13.1,10.5,4642,3300,1.8,322,040007FF N100 N100,32,,,0327,ALT,162,15,14,30.4,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1355,1360,1380,0,57,,,95
2022-01-23,14:44:30,22:44:30,-08:00,+37.6354066,-121.6763985,4516,3DDiff,81888.1,145.0,243,-67,-33,0.13,230.5,1.8,9,4198,4500,12,135.1,145,0.60,0.44,-0.007,0.957,-0.219,-0.232,231,3000,0,,30.25,125.350,GPS1,,VPKGO,21.3,252,249,1.352,+0.68,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.3,0.6,3000,0.4,,0.0,,-2,-1,,,-13.1,10.5,4642,3300,1.8,322,040007FF N100 N100,32,,,0327,ALT,162,15,14,29.9,79,2280,20.5,14.3,12,13,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1355,1360,1380,0,56,,,95
2022-01-23,14:44:31,22:44:31,-08:00,+37.6351034,-121.6771593,4517,3DDiff,81889.1,145.0,243,-67,-33,-0.02,230.4,1.8,9,4198,4501,-6,135.2,145,0.53,0.32,0.002,0.998,-0.219,-0.229,231,3000,0,,30.25,125.350,GPS1,,VPKGO,21.3,252,249,1.355,+0.68,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.4,0.6,3000,0.5,,0.0,,-1,-1,,,-13.1,10.5,4643,3300,1.8,322,040007FF N100 N100,34,,,0327,ALT,162,15,14,30.2,79,2280,20.5,14.3,12,13,6.5,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1355,1360,1380,0,56,,,95
2022-01-23,14:44:32,22:44:32,-08:00,+37.6348060,-121.6779044,4517,3DDiff,81890.1,144.9,243,-67,-33,0.07,230.5,1.8,9,4196,4500,-43,135.2,145,0.76,0.15,-0.008,1.022,-0.218,-0.226,231,3000,0,,30.25,125.350,GPS1,,VPKGO,21.2,252,249,1.359,+0.68,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.4,0.6,3000,0.4,,0.0,,+1,+0,,,-13.1,10.5,4642,3300,1.8,322,040007FF N100 N100,28,,,0327,ALT,162,15,14,30.3,79,2280,20.5,14.3,12,13,6.5,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1355,1365,1380,0,56,,,95
2022-01-23,14:44:33,22:44:33,-08:00,+37.6345086,-121.6786483,4517,3DDiff,81891.1,144.9,243,-67,-33,0.11,230.3,1.8,9,4199,4500,35,135.1,145,0.69,0.24,0.005,0.971,-0.218,-0.226,231,3000,-200,,30.25,125.350,GPS1,,VPKGO,21.2,252,249,1.363,+0.68,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.5,0.7,3000,0.6,,-200.0,,+1,-2,,,-13.1,10.5,4642,3300,1.8,322,040007FF N100 N100,39,,,0327,ALT,162,15,14,29.9,79,2280,20.5,14.3,12,12,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:34,22:44:34,-08:00,+37.6342053,-121.6794091,4516,3DDiff,81892.1,144.8,243,-67,-33,-0.19,230.3,1.8,9,4199,4501,57,135.1,145,0.69,0.39,-0.021,0.948,-0.218,-0.235,231,3000,-300,,30.25,125.350,GPS1,,VPKGO,21.2,252,249,1.367,+0.68,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.5,0.6,3000,0.5,,-300.0,,+0,-2,,,-13.1,10.5,4643,3300,1.7,322,040007FF N100 N100,24,,,0327,ALT,162,15,14,30.3,79,2280,20.5,14.3,12,12,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:35,22:44:35,-08:00,+37.6338910,-121.6801966,4514,3DDiff,81893.2,144.9,243,-67,-33,-0.58,230.5,1.8,9,4197,4501,-45,135.1,145,0.28,0.43,-0.004,0.963,-0.219,-0.232,231,3000,-300,,30.25,125.350,GPS1,,VPKGO,21.1,252,249,1.371,+0.69,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.5,0.4,3000,0.4,,-300.0,,-1,-4,,,-13.1,10.5,4643,3300,1.7,322,040007FF N100 N100,32,,,0327,ALT,162,15,14,30.2,79,2280,20.5,14.3,12,12,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:36,22:44:36,-08:00,+37.6335904,-121.6809506,4512,3DDiff,81894.2,145.0,243,-67,-33,-0.79,230.5,1.8,9,4198,4500,37,135.3,145,0.17,0.49,0.017,0.967,-0.219,-0.235,231,3000,-300,,30.25,125.350,GPS1,,VPKGO,21.1,252,249,1.375,+0.69,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.4,0.2,3000,0.4,,-300.0,,-1,-6,,,-13.1,10.5,4641,3300,1.6,322,040007FF N100 N100,24,,,0327,ALT,162,15,14,30.1,79,2290,20.5,14.3,12,12,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
2022-01-23,14:44:37,22:44:37,-08:00,+37.6332951,-121.6816936,4508,3DDiff,81895.2,145.1,243,-67,-33,-1.26,230.5,1.8,9,4195,4500,-114,135.4,145,-0.24,0.61,0.018,0.977,-0.220,-0.238,231,3000,-300,,30.25,125.350,GPS1,,VPKGO,21.0,252,249,1.379,+0.69,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.4,-0.1,3000,0.4,,-300.0,,-3,-4,,,-13.1,10.5,4641,3300,1.5,322,040007FF N100 N100,33,,,0327,ALT,162,15,14,30.6,79,2290,20.5,14.3,12,12,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,57,,,95
2022-01-23,14:44:38,22:44:38,-08:00,+37.6329877,-121.6824676,4504,3DDiff,81896.2,145.4,243,-67,-33,-1.40,230.4,1.8,9,4189,4496,-182,135.5,145,-0.37,0.36,-0.006,1.040,-0.221,-0.239,231,3000,-400,,30.25,125.350,GPS1,,VPKGO,21.0,252,249,1.383,+0.69,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.4,-0.3,3000,0.4,,-400.0,,-2,-3,,,-13.1,10.5,4636,3300,1.5,322,040007FF N100 N100,32,,,0327,ALT,162,15,14,30.2,79,2290,20.5,14.3,12,12,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,57,,,95
2022-01-23,14:44:39,22:44:39,-08:00,+37.6327035,-121.6831828,4499,3DDiff,81897.1,145.6,243,-67,-34,-1.47,230.5,1.8,9,4186,4493,-208,135.8,145,-0.65,0.23,-0.011,0.973,-0.221,-0.229,231,3000,-400,,30.25,125.350,GPS1,,VPKGO,21.0,252,249,1.383,+0.69,12152,ENR,,,-1.00,566,AP,HDG,VS (ALTS),0.3,-0.5,3000,0.3,,-400.0,,-0,-4,,,-13.1,10.4,4630,3300,1.4,322,040007FF N100 N100,29,,,0327,ALT,162,15,14,29.9,79,2290,20.5,14.3,12,12,6.6,-2,34,0.00,0.01,0.01,340,336,338,342,1375,1360,1365,1380,0,56,,,95
