#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="57.2",engine_hours="57.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-01-20,14:29:22,22:29:22,-08:00,+37.5216311,-122.5120326,779,3DDiff (GPSR1),340161.8,97.2,315,-36,35,7.41,308.0,1.6,12,604,701,1347,105.0,107,11.51,25.01,-0.084,1.170,-0.156,-0.114,286,1000,,,30.05,122.800,GPS,BAPTE,149.7,140,140,-0.322,-0.26,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1221,7.4,345,020007FF N100 N100,95,,,1200,ALT,153,17,16,31.9,83,2500,27.3,14.2,17,16,13.8,-10,5,331,332,333,337,1305,1285,1270,1285,0,0,84,,,66
2021-01-20,14:29:23,22:29:23,-08:00,+37.5219661,-122.5123946,808,3DDiff (GPSR1),340162.8,96.5,319,-33,37,8.49,313.2,1.6,12,630,724,1449,104.8,107,12.43,28.48,-0.061,1.090,-0.153,-0.075,286,1000,,,30.05,122.800,GPS,BAPTE,149.7,140,140,-0.323,-0.26,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1245,7.6,347,040007FF N100 N100,83,,,1200,ALT,154,17,16,31.9,83,2500,27.6,14.2,17,16,13.8,-10,5,332,333,334,339,1305,1285,1270,1285,0,0,84,,,66
2021-01-20,14:29:24,22:29:24,-08:00,+37.5223246,-122.5127112,838,3DDiff (GPSR1),340163.8,95.3,324,-29,39,9.16,319.0,1.7,11,658,750,1574,104.6,107,12.33,30.24,-0.049,1.217,-0.150,-0.093,286,1000,,,30.05,122.800,GPS,BAPTE,149.7,140,140,-0.321,-0.26,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1272,7.9,349,020007FF N100 N100,126,,,1200,ALT,154,17,16,31.9,83,2500,27.9,14.2,17,16,13.8,-10,5,334,335,335,340,1305,1285,1270,1285,0,0,85,,,66
2021-01-20,14:29:25,22:29:25,-08:00,+37.5227105,-122.5129764,871,3DDiff (GPSR1),340164.8,94.0,329,-24,42,9.64,323.3,1.7,11,688,778,1696,103.9,106,12.17,31.63,-0.065,1.032,-0.145,-0.080,286,1000,,,30.05,122.800,GPS,BAPTE,149.8,140,140,-0.315,-0.25,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1304,8.3,351,020007FF N100 N100,167,,,1200,ALT,154,17,16,31.9,83,2500,28.1,14.2,17,16,13.8,-10,5,335,336,336,341,1305,1285,1270,1285,0,0,86,,,66
2021-01-20,14:29:26,22:29:26,-08:00,+37.5231070,-122.5131848,901,3DDiff (GPSR1),340165.8,93.2,336,-19,44,9.39,329.5,1.7,11,720,808,1805,102.6,105,11.24,33.30,-0.033,1.063,-0.142,-0.100,286,1000,,,30.05,122.800,GPS,BAPTE,149.8,140,140,-0.308,-0.25,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1339,8.7,352,020007FF N100 N100,87,,,1200,ALT,154,17,16,31.9,82,2500,28.3,14.2,16,16,13.8,-10,5,336,337,337,342,1305,1285,1270,1285,0,0,86,,,66
2021-01-20,14:29:27,22:29:27,-08:00,+37.5235199,-122.5133381,931,3DDiff (GPSR1),340166.8,92.9,342,-15,45,8.74,336.4,1.7,11,751,840,1825,102.4,105,10.55,33.51,-0.045,1.015,-0.141,-0.111,286,1000,,,30.05,122.800,GPS,BAPTE,149.8,140,140,-0.298,-0.24,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,1373,9.1,355,020007FF N100 N100,56,,,1200,ALT,154,17,16,31.8,82,2500,28.3,14.2,16,15,13.8,-10,5,337,338,338,343,1305,1285,1270,1285,0,0,87,,,66
2021-01-20,14:29:28,22:29:28,-08:00,+37.5239425,-122.5134334,956,3DDiff (GPSR1),340167.8,92.7,348,-10,47,7.81,342.3,1.7,11,777,869,1669,102.4,105,11.96,31.42,-0.119,1.214,-0.141,-0.110,286,1000,,,30.05,122.800,GPS,BAPTE,149.8,140,140,-0.285,-0.23,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,1404,9.5,357,020007FF N100 N100,66,,,1200,ALT,154,17,16,31.6,82,2500,27.9,14.2,16,15,13.8,-10,5,338,340,339,344,1305,1285,1270,1285,0,0,86,,,66
2021-01-20,14:29:29,22:29:29,-08:00,+37.5243687,-122.5134622,984,3DDiff (GPSR1),340168.8,92.3,354,-4,47,8.55,347.1,1.7,11,802,895,1653,102.0,104,11.30,33.38,-0.096,1.135,-0.139,-0.049,286,1000,,,30.05,122.800,GPS,BAPTE,149.8,140,140,-0.270,-0.22,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,1433,9.9,360,020007FF N100 N100,124,,,1200,ALT,154,17,16,31.4,82,2500,27.6,14.2,16,15,13.8,-10,5,339,341,340,345,1305,1285,1270,1285,0,0,85,,,66
2021-01-20,14:29:30,22:29:30,-08:00,+37.5247945,-122.5134303,1013,3DDiff (GPSR1),340169.8,92.1,1,2,47,8.77,353.2,1.7,11,833,923,1733,100.8,103,11.12,33.37,-0.025,1.001,-0.136,-0.071,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.252,-0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.0,1465,10.4,2,040007FF N100 N100,69,,,1200,ALT,154,17,16,31.4,82,2500,27.5,14.2,16,15,13.8,-10,5,340,342,341,346,1305,1285,1270,1285,0,0,85,,,66
2021-01-20,14:29:31,22:29:31,-08:00,+37.5252197,-122.5133411,1037,3DDiff (GPSR1),340170.8,92.3,8,7,47,7.98,359.9,2.6,10,861,952,1669,100.1,102,10.80,33.11,-0.048,1.074,-0.135,-0.114,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.233,-0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.0,1497,10.8,5,020007FF N100 N100,126,,,1200,ALT,154,17,16,31.3,82,2500,27.3,14.2,16,15,13.8,-10,5,341,343,342,347,1305,1285,1270,1285,0,0,84,,,66
2021-01-20,14:29:32,22:29:32,-08:00,+37.5256337,-122.5131903,1061,3DDiff (GPSR1),340171.8,92.8,14,12,46,7.42,5.5,2.6,10,885,979,1562,99.3,102,10.62,33.11,-0.069,1.056,-0.135,-0.088,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.211,-0.17,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.0,1527,11.2,8,020007FF N100 N100,132,,,1200,ALT,154,17,16,31.3,82,2500,27.2,14.2,16,15,13.8,-10,5,343,344,343,348,1305,1285,1270,1285,0,0,84,,,66
2021-01-20,14:29:33,22:29:33,-08:00,+37.5260265,-122.5129853,1084,3DDiff (GPSR1),340172.8,93.3,21,17,45,6.92,11.9,1.7,11,908,1002,1477,99.0,101,11.11,31.56,-0.098,1.206,-0.135,-0.074,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.193,-0.15,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.9,1552,11.5,11,020007FF N100 N100,68,,,1200,ALT,154,17,16,31.3,82,2500,27.1,14.2,16,15,13.8,-10,5,343,345,344,349,1305,1285,1270,1285,0,0,84,,,66
2021-01-20,14:29:34,22:29:34,-08:00,+37.5264056,-122.5127197,1111,3DDiff (GPSR1),340173.8,93.7,26,22,43,7.26,15.9,1.7,11,931,1026,1431,99.3,102,8.63,27.45,-0.055,0.882,-0.132,-0.053,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.169,-0.14,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.9,1575,11.8,14,020007FF N100 N100,88,,,1200,ALT,154,17,16,31.4,82,2470,26.8,14.2,16,15,13.6,-10,5,345,346,345,350,1300,1285,1270,1285,0,0,83,,,66
2021-01-20,14:29:35,22:29:35,-08:00,+37.5267738,-122.5124189,1129,3DDiff (GPSR1),340174.8,94.4,31,26,41,5.84,19.6,1.7,11,954,1049,1385,98.8,101,7.36,20.45,-0.040,0.834,-0.132,-0.112,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.144,-0.12,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.9,1599,12.0,17,020007FF N100 N100,72,,,1200,ALT,154,17,16,31.6,82,2450,25.5,14.2,16,15,12.6,-10,5,346,347,345,351,1300,1285,1265,1285,0,0,80,,,66
2021-01-20,14:29:36,22:29:36,-08:00,+37.5271293,-122.5120904,1141,3DDiff (GPSR1),340175.8,95.0,36,29,40,4.03,23.2,1.7,11,971,1070,1231,98.0,100,7.35,16.72,-0.019,0.996,-0.136,-0.141,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.118,-0.09,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1622,12.2,18,020007FF N100 N100,99,,,1200,ALT,154,17,16,31.6,82,2460,23.8,14.2,16,15,11.8,-10,5,346,348,346,352,1300,1285,1270,1285,0,0,76,,,66
2021-01-20,14:29:37,22:29:37,-08:00,+37.5274712,-122.5117335,1152,3DDiff (GPSR1),340176.8,95.2,39,31,38,3.36,25.9,1.7,11,985,1088,986,97.0,99,5.53,16.35,-0.015,0.842,-0.138,-0.082,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.087,-0.07,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1640,12.3,20,040007FF N100 N100,89,,,1200,ALT,154,17,16,31.8,82,2450,21.6,14.2,16,15,10.9,-10,5,347,349,347,353,1305,1290,1280,1290,0,0,70,,,66
2021-01-20,14:29:38,22:29:38,-08:00,+37.5277953,-122.5113622,1157,3DDiff (GPSR1),340177.8,94.6,43,34,34,7.43,28.1,1.7,11,993,1101,790,96.9,99,4.48,12.47,-0.015,0.983,-0.142,-0.137,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.066,-0.05,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.8,1651,12.3,22,020007FF N100 N100,56,,,1200,ALT,154,17,16,31.8,82,2500,19.5,14.2,16,15,10.1,-10,5,347,349,347,353,1320,1295,1290,1305,0,0,65,,,66
2021-01-20,14:29:39,22:29:39,-08:00,+37.5281118,-122.5109687,1158,3DDiff (GPSR1),340178.8,95.1,45,34,35,0.64,29.5,1.7,11,997,1110,549,97.6,100,3.62,9.12,0.012,0.933,-0.146,-0.127,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.040,-0.03,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.7,1656,12.3,19,040007FF N100 N100,61,,,1200,ALT,154,17,16,31.6,82,2500,18.2,14.2,16,15,9.4,-10,5,347,350,347,353,1325,1305,1300,1315,0,0,60,,,66
2021-01-20,14:29:40,22:29:40,-08:00,+37.5284148,-122.5105673,1155,3DDiff (GPSR1),340179.8,95.5,46,35,34,-0.41,31.4,1.7,11,1000,1115,316,98.4,101,3.32,9.56,0.011,1.049,-0.149,-0.110,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,-0.013,-0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1656,12.2,19,040007FF N100 N100,147,,,1200,ALT,154,17,16,31.7,82,2460,17.0,14.2,16,15,8.8,-10,5,347,350,347,353,1340,1320,1320,1330,0,0,55,,,66
2021-01-20,14:29:41,22:29:41,-08:00,+37.5287061,-122.5101451,1153,3DDiff (GPSR1),340180.8,95.7,49,37,33,-0.60,34.7,1.7,11,1000,1117,148,99.1,102,4.80,20.79,-0.021,1.208,-0.148,-0.064,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,0.014,+0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1653,12.1,19,020007FF N100 N100,86,,,1200,ALT,155,17,16,31.9,82,2470,16.2,14.2,16,15,8.5,-10,5,347,350,347,353,1350,1330,1335,1340,0,0,52,,,66
2021-01-20,14:29:42,22:29:42,-08:00,+37.5289696,-122.5096953,1155,3DDiff (GPSR1),340181.8,95.8,54,39,30,0.50,41.3,1.7,11,998,1117,43,99.1,101,4.77,27.80,-0.003,1.236,-0.141,+0.003,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,0.040,+0.03,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.6,1648,11.9,20,020007FF N100 N100,70,,,1200,ALT,155,17,16,32.0,81,2470,15.8,14.2,16,15,8.3,-10,5,347,350,347,353,1355,1335,1345,1350,0,0,50,,,66
2021-01-20,14:29:43,22:29:43,-08:00,+37.5291928,-122.5092078,1159,3DDiff (GPSR1),340182.8,96.0,59,42,26,1.16,47.2,1.7,11,1002,1118,94,98.6,101,5.44,30.96,-0.056,1.167,-0.128,+0.034,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,0.067,+0.05,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1645,11.8,24,020007FF N100 N100,55,,,1200,ALT,155,16,16,32.0,81,2460,15.5,14.2,16,15,8.2,-10,5,347,350,347,353,1360,1345,1355,1355,0,0,48,,Terrain (7),66
2021-01-20,14:29:44,22:29:44,-08:00,+37.5293738,-122.5086807,1163,3DDiff (GPSR1),340183.8,96.3,66,45,21,1.28,54.7,1.7,11,1005,1121,153,97.1,99,5.98,28.91,0.006,1.258,-0.112,+0.034,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,0.098,+0.08,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1646,11.6,28,020007FF N100 N100,104,,,1200,ALT,155,16,16,32.2,81,2450,15.3,14.2,16,15,8.2,-10,5,347,350,347,353,1365,1350,1355,1360,0,0,47,,Terrain (7),66
2021-01-20,14:29:45,22:29:45,-08:00,+37.5294944,-122.5081552,1168,3DDiff (GPSR1),340184.8,96.6,72,47,15,1.60,60.6,1.7,11,1010,1125,228,95.9,98,6.23,29.92,-0.014,1.085,-0.097,+0.061,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,0.117,+0.09,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.5,1648,11.3,33,020007FF N100 N100,135,,,1200,ALT,155,16,16,32.1,81,2440,15.2,14.2,16,15,8.1,-10,5,347,350,346,353,1365,1350,1360,1365,0,0,46,,Terrain (7),66
2021-01-20,14:29:46,22:29:46,-08:00,+37.5295736,-122.5075877,1175,3DDiff (GPSR1),340185.8,96.9,78,49,10,1.98,67.3,1.7,11,1013,1129,175,95.1,97,5.94,28.72,0.003,1.081,-0.083,+0.035,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,0.146,+0.11,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.4,1648,11.1,37,020007FF N100 N100,64,,,1200,ALT,156,16,16,32.2,81,2440,15.2,14.2,16,15,8.1,-10,5,347,350,346,353,1370,1350,1365,1370,0,0,46,,Terrain (7),66
2021-01-20,14:29:47,22:29:47,-08:00,+37.5296018,-122.5070213,1182,3DDiff (GPSR1),340186.8,97.1,85,50,4,2.02,73.0,1.7,11,1021,1133,363,94.5,97,5.73,28.34,-0.047,0.976,-0.073,+0.024,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,0.167,+0.13,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.4,1649,10.8,41,020007FF N100 N100,51,,,1200,ALT,156,16,16,32.3,81,2440,15.2,14.2,16,15,8.1,-10,5,347,350,346,353,1370,1355,1365,1370,0,0,46,,Obstacle (3),66
2021-01-20,14:29:48,22:29:48,-08:00,+37.5295881,-122.5064528,1186,3DDiff (GPSR1),340187.8,97.5,91,50,-0,1.26,80.0,1.7,11,1026,1140,319,93.6,96,4.91,24.81,0.004,1.065,-0.069,-0.002,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,0.187,+0.15,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.4,1655,10.5,44,020007FF N100 N100,51,,,1200,ALT,156,16,16,32.2,81,2430,15.3,14.2,16,15,8.1,-10,5,346,349,346,353,1370,1355,1370,1375,0,0,46,,Obstacle (3),66
2021-01-20,14:29:49,22:29:49,-08:00,+37.5295321,-122.5058858,1188,3DDiff (GPSR1),340188.8,98.0,95,50,-5,0.82,83.3,1.7,11,1033,1145,356,93.5,96,5.06,24.25,-0.031,1.128,-0.067,+0.014,286,1000,,,30.05,122.800,GPS,BAPTE,149.9,140,140,0.206,+0.16,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.4,1659,10.1,46,020007FF N100 N100,77,,,1200,ALT,156,16,16,32.1,81,2420,15.2,14.2,16,16,8.1,-10,5,346,349,345,353,1370,1355,1370,1375,0,0,46,,Terrain (7),66
2021-01-20,14:29:50,22:29:50,-08:00,+37.5294389,-122.5053370,1191,3DDiff (GPSR1),340189.8,98.6,100,50,-10,0.95,87.3,1.7,11,1034,1150,191,93.5,96,4.20,24.75,-0.025,1.010,-0.065,+0.040,286,1000,,,30.05,122.800,GPS,BAPTE,149.8,140,140,0.220,+0.18,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.3,1660,9.8,49,040007FF N100 N100,55,,,1200,ALT,156,16,16,32.3,81,2420,15.5,14.2,16,16,8.0,-10,5,346,349,345,353,1370,1355,1370,1375,0,0,46,,Terrain (7),66
2021-01-20,14:29:51,22:29:51,-08:00,+37.5293085,-122.5047762,1194,3DDiff (GPSR1),340190.8,99.3,105,49,-14,0.59,92.6,1.7,11,1034,1151,178,94.5,97,3.96,23.20,0.002,1.147,-0.067,-0.011,286,1000,,,30.05,122.800,GPS,BAPTE,149.8,140,140,0.236,+0.19,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.3,1656,9.4,52,020007FF N100 N100,69,,,1200,ALT,156,16,16,32.3,81,2430,15.4,14.2,17,16,8.0,-10,5,346,349,345,353,1370,1360,1370,1375,0,0,46,,Terrain (7),66
2021-01-20,14:29:52,22:29:52,-08:00,+37.5291400,-122.5042299,1194,3DDiff (GPSR1),340191.8,100.2,109,48,-18,0.43,95.5,1.7,11,1036,1154,81,95.5,98,3.81,21.34,-0.030,0.931,-0.069,+0.008,286,1000,,,30.05,122.800,GPS,BAPTE,149.8,140,140,0.250,+0.20,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.2,1653,9.0,55,020007FF N100 N100,96,,,1200,ALT,156,16,16,32.2,81,2440,15.4,14.2,17,16,8.0,-10,5,346,349,345,353,1370,1360,1375,1375,0,0,46,,Terrain (7),66
2021-01-20,14:29:53,22:29:53,-08:00,+37.5289418,-122.5036927,1193,3DDiff (GPSR1),340192.8,101.0,114,48,-21,-0.20,100.6,1.7,11,1035,1154,23,96.4,99,2.97,19.18,-0.028,1.026,-0.076,-0.048,286,1000,,,30.05,122.800,GPS,BAPTE,149.8,140,140,0.262,+0.21,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.2,1650,8.7,58,020007FF N100 N100,78,,,1200,ALT,157,16,16,32.2,81,2440,15.3,14.2,17,16,8.1,-10,5,346,349,345,352,1370,1360,1375,1375,0,0,46,,,66
2021-01-20,14:29:54,22:29:54,-08:00,+37.5287133,-122.5031684,1192,3DDiff (GPSR1),340193.8,102.0,118,47,-25,-0.14,104.8,1.7,11,1037,1154,92,96.9,99,3.27,20.34,-0.013,1.056,-0.082,-0.021,286,1000,,,30.05,122.800,GPS,BAPTE,149.7,140,140,0.273,+0.22,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.2,1646,8.3,60,020007FF N100 N100,52,,,1200,ALT,157,16,16,32.2,81,2440,15.3,14.2,17,16,8.1,-10,5,346,349,345,352,1370,1360,1375,1380,0,0,46,,,66
2021-01-20,14:29:55,22:29:55,-08:00,+37.5284563,-122.5026596,1191,3DDiff (GPSR1),340194.8,103.0,121,45,-28,-0.27,108.4,1.7,11,1037,1156,-15,97.1,100,3.10,17.62,0.018,1.120,-0.086,-0.013,286,1000,,,30.05,122.800,GPS,BAPTE,149.7,140,140,0.282,+0.23,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.1,1645,7.9,62,040007FF N100 N100,69,,,1200,ALT,157,16,16,32.2,81,2450,15.3,14.2,16,16,8.0,-10,5,345,349,345,352,1370,1360,1375,1380,0,0,46,,,66
2021-01-20,14:29:56,22:29:56,-08:00,+37.5281719,-122.5021666,1192,3DDiff (GPSR1),340195.8,104.0,125,44,-31,0.31,111.3,1.7,11,1036,1155,-2,97.9,100,2.24,15.66,-0.003,1.045,-0.088,+0.002,286,1000,,,30.05,122.800,GPS,BAPTE,149.7,140,140,0.289,+0.23,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.1,1639,7.6,64,040007FF N100 N100,115,,,1200,ALT,157,16,16,32.2,81,2460,15.3,14.2,16,16,8.1,-10,5,345,349,345,352,1370,1360,1375,1380,0,0,46,,,66
2021-01-20,14:29:57,22:29:57,-08:00,+37.5278642,-122.5016892,1192,3DDiff (GPSR1),340196.8,105.0,128,43,-34,0.28,115.1,1.7,11,1035,1155,-32,98.8,101,1.47,14.98,-0.036,1.054,-0.092,-0.057,286,1000,,,30.05,122.800,GPS,BAPTE,149.7,140,140,0.295,+0.24,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.0,1634,7.2,59,040007FF N100 N100,46,,,1200,ALT,157,16,16,32.1,81,2460,15.3,14.2,16,16,8.1,-10,5,345,349,344,352,1375,1365,1380,1380,0,0,46,,,66
2021-01-20,14:29:58,22:29:58,-08:00,+37.5275397,-122.5012262,1194,3DDiff (GPSR1),340197.8,105.9,131,41,-36,0.24,118.1,1.7,11,1034,1153,33,101.0,103,1.16,9.44,0.002,0.972,-0.100,-0.098,286,1000,,,30.05,122.800,GPS,BAPTE,149.6,140,140,0.300,+0.24,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,18.0,1625,6.9,53,020007FF N100 N100,122,,,1200,ALT,157,16,16,32.2,81,2450,14.5,14.2,16,16,7.8,-10,5,345,349,344,352,1380,1370,1385,1385,0,0,45,,,66
2021-01-20,14:29:59,22:29:59,-08:00,+37.5272024,-122.5007730,1195,3DDiff (GPSR1),340198.8,106.5,132,40,-37,0.26,118.4,1.7,11,1036,1154,-6,102.8,105,0.39,1.96,-0.023,0.798,-0.108,-0.091,286,1000,,,30.05,122.800,GPS,BAPTE,149.6,140,140,0.304,+0.24,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,17.9,1619,6.6,56,020007FF N100 N100,112,,,1200,ALT,157,16,16,32.4,81,2420,14.0,14.2,16,16,7.6,-10,5,345,349,344,352,1380,1375,1390,1390,0,0,43,,,66
2021-01-20,14:30:00,22:30:00,-08:00,+37.5268613,-122.5003221,1191,3DDiff (GPSR1),340199.8,106.8,134,40,-38,-0.95,119.3,1.7,11,1034,1153,19,105.2,108,0.56,3.05,0.007,0.914,-0.120,-0.152,286,1000,,,30.05,122.800,GPS,BAPTE,149.6,140,140,0.307,+0.25,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,17.9,1612,6.3,59,020007FF N100 N100,147,,,1200,ALT,157,16,16,32.5,81,2420,13.6,14.2,16,16,7.3,-10,5,345,348,344,352,1385,1375,1400,1395,0,0,42,,,66
2021-01-20,14:30:01,22:30:01,-08:00,+37.5265162,-122.4998738,1186,3DDiff (GPSR1),340200.8,107.0,133,40,-38,-1.59,118.4,1.7,11,1030,1153,-164,106.1,109,0.72,0.62,-0.016,1.003,-0.132,-0.134,286,1000,,,30.05,122.800,GPS,BAPTE,149.5,140,140,0.311,+0.25,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,17.8,1608,6.0,62,040007FF N100 N100,98,,,1200,ALT,157,16,16,32.4,80,2410,13.1,14.2,16,15,7.3,-10,5,345,348,343,352,1390,1380,1405,1395,0,0,40,,,66
2021-01-20,14:30:02,22:30:02,-08:00,+37.5261693,-122.4994257,1180,3DDiff (GPSR1),340201.8,107.3,134,40,-38,-1.69,118.0,1.7,11,1025,1148,-177,105.8,108,1.17,0.81,-0.057,0.972,-0.141,-0.106,286,1000,,,30.05,122.800,GPS,BAPTE,149.5,140,140,0.314,+0.25,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,17.8,1603,5.7,61,040007FF N100 N100,86,,,1200,ALT,158,16,16,32.4,80,2400,12.6,14.2,16,15,7.2,-10,5,344,348,343,352,1390,1380,1405,1395,0,0,39,,,66
2021-01-20,14:30:03,22:30:03,-08:00,+37.5258234,-122.4989741,1177,3DDiff (GPSR1),340202.8,107.5,134,40,-39,-1.24,118.2,1.7,11,1020,1144,-299,104.9,107,1.08,0.33,0.005,1.094,-0.146,-0.100,286,1000,,,30.05,122.800,GPS,BAPTE,149.5,140,140,0.317,+0.25,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,17.8,1598,5.5,61,040007FF N100 N100,82,,,1200,ALT,158,16,16,32.4,80,2360,12.2,14.2,16,15,7.0,-10,5,344,347,343,351,1390,1380,1405,1395,0,0,37,,,66
