#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="65.9",engine_hours="65.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-26,10:07:13,18:07:13,-08:00,+37.0852899,-122.2611441,5526,3DDiff (GPSR1),497232.7,160.5,121,71,-42,-0.35,97.4,1.4,12,5208,5503,-67,131.1,142,0.47,-4.92,-0.018,0.993,-0.233,-0.259,300,5500,,,30.24,123.450,GPS,KWVI,24.4,112,111,0.067,+0.05,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-4.5,0.5,5500,-4.2,,-14.2,5206,+1,-3,-13.1,9.1,5730,34.5,355,040007FF N100 N100,25,,,1200,ALT,161,19,19,30.7,79,2300,20.3,14.3,12,12,6.2,-2,46,326,325,319,327,1390,1380,1360,1370,0,0,54,,,68
2021-02-26,10:07:14,18:07:14,-08:00,+37.0849243,-122.2603530,5526,3DDiff (GPSR1),497233.7,160.1,120,71,-41,-0.34,96.7,1.4,12,5207,5502,-70,130.8,142,0.40,-4.64,-0.010,0.986,-0.234,-0.258,300,5500,,,30.24,123.450,GPS,KWVI,24.3,112,111,0.060,+0.05,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-4.2,0.6,5500,-3.9,,-8.3,5206,+2,-3,-13.1,9.1,5730,34.4,355,040007FF N100 N100,28,,,1200,ALT,161,19,19,30.6,79,2300,20.3,14.3,12,12,6.2,-2,46,326,325,319,327,1390,1380,1360,1370,0,0,53,,,68
2021-02-26,10:07:15,18:07:15,-08:00,+37.0845606,-122.2595468,5525,3DDiff (GPSR1),497234.7,159.6,119,71,-40,-0.32,95.8,1.4,12,5207,5501,-71,130.6,142,0.54,-4.25,0.004,0.983,-0.234,-0.261,300,5500,,,30.24,123.450,GPS,KWVI,24.3,111,111,0.054,+0.04,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-4.0,0.5,5500,-3.6,,-1.4,5206,+1,-3,-13.1,9.1,5729,34.3,354,040007FF N100 N100,23,,,1200,ALT,161,19,19,30.7,79,2300,20.3,14.3,12,12,6.1,-2,46,326,325,319,327,1390,1380,1360,1370,0,0,53,,,68
2021-02-26,10:07:16,18:07:16,-08:00,+37.0842020,-122.2587349,5524,3DDiff (GPSR1),497235.7,159.2,119,72,-40,-0.32,95.2,1.4,12,5204,5499,-126,130.5,142,0.71,-3.90,0.004,1.026,-0.235,-0.257,300,5500,,,30.24,123.450,GPS,KWVI,24.2,111,111,0.048,+0.04,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-3.7,0.7,5500,-3.4,,22.7,5206,+1,-2,-13.1,9.1,5727,34.3,354,040007FF N100 N100,23,,,1200,ALT,161,19,19,30.8,79,2310,20.3,14.3,12,12,6.1,-2,46,325,325,319,327,1390,1380,1360,1370,0,0,52,,,68
2021-02-26,10:07:17,18:07:17,-08:00,+37.0838571,-122.2579341,5523,3DDiff (GPSR1),497236.7,158.8,118,72,-39,-0.22,94.6,1.4,12,5203,5497,-70,130.5,142,0.94,-3.56,-0.023,0.995,-0.235,-0.252,300,5500,,,30.24,123.450,GPS,KWVI,24.2,111,111,0.042,+0.03,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-3.5,0.9,5500,-3.2,,28.6,5206,+1,-3,-13.1,9.1,5725,34.2,354,040007FF N100 N100,22,,,1200,ALT,161,19,19,30.8,79,2310,20.3,14.3,12,12,6.2,-2,46,325,325,319,327,1395,1380,1365,1375,0,0,53,,,68
2021-02-26,10:07:18,18:07:18,-08:00,+37.0835155,-122.2571244,5523,3DDiff (GPSR1),497237.7,158.4,118,72,-38,-0.05,94.1,1.4,12,5204,5497,-15,130.4,142,0.81,-3.19,-0.009,0.988,-0.235,-0.254,300,5500,,,30.24,123.450,GPS,KWVI,24.2,111,111,0.037,+0.03,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-3.3,1.0,5500,-3.0,,17.8,5206,-1,-3,-13.1,9.1,5725,34.2,354,040007FF N100 N100,24,,,1200,ALT,161,19,19,30.6,79,2310,20.3,14.3,12,12,6.3,-2,46,325,324,319,327,1400,1385,1365,1380,0,0,53,,,68
2021-02-26,10:07:19,18:07:19,-08:00,+37.0831763,-122.2563064,5523,3DDiff (GPSR1),497238.7,158.0,117,72,-38,-0.06,93.6,1.4,12,5203,5497,-13,130.4,142,0.67,-2.89,-0.027,0.971,-0.234,-0.258,300,5500,,,30.24,123.450,GPS,KWVI,24.1,111,111,0.032,+0.03,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-3.0,1.0,5500,-2.8,,23.6,5206,-1,-2,-13.1,9.1,5724,34.1,354,040007FF N100 N100,28,,,1200,ALT,161,19,19,30.4,79,2310,20.3,14.3,12,12,6.3,-2,46,325,324,318,327,1400,1390,1370,1380,0,0,54,,,68
2021-02-26,10:07:20,18:07:20,-08:00,+37.0828468,-122.2554931,5523,3DDiff (GPSR1),497239.7,157.7,117,72,-37,-0.14,93.0,1.4,12,5204,5497,28,130.3,142,0.69,-2.77,-0.014,1.020,-0.235,-0.259,300,5500,,,30.24,123.450,GPS,KWVI,24.1,111,111,0.028,+0.02,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-2.8,0.9,5500,-2.6,,19.8,5206,-1,-2,-13.1,9.1,5725,34.0,354,040007FF N100 N100,24,,,1200,ALT,161,19,19,30.4,79,2310,20.3,14.3,12,12,6.3,-2,46,325,324,318,327,1405,1390,1375,1380,0,0,54,,,68
2021-02-26,10:07:21,18:07:21,-08:00,+37.0825232,-122.2546805,5522,3DDiff (GPSR1),497240.7,157.3,117,72,-36,-0.11,92.6,1.4,12,5205,5498,10,130.4,142,0.58,-2.82,-0.016,1.002,-0.234,-0.253,300,5500,,,30.24,123.450,GPS,KWVI,24.0,111,111,0.024,+0.02,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-2.7,0.7,5500,-2.5,,11.0,5206,+1,-3,-13.1,9.1,5726,34.0,354,040007FF N100 N100,21,,,1200,ALT,161,19,19,30.4,79,2310,20.3,14.3,12,12,6.3,-2,46,325,324,318,327,1405,1395,1375,1385,0,0,54,,,68
2021-02-26,10:07:22,18:07:22,-08:00,+37.0822049,-122.2538639,5521,3DDiff (GPSR1),497241.7,157.0,116,72,-36,-0.22,92.3,1.4,12,5203,5497,-6,130.4,142,0.75,-2.70,-0.016,1.018,-0.234,-0.254,300,5500,,,30.24,123.450,GPS,KWVI,24.0,111,111,0.021,+0.02,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-2.5,0.7,5500,-2.3,,25.5,5206,+1,-3,-13.1,9.1,5725,33.9,354,040007FF N100 N100,26,,,1200,ALT,161,19,19,30.3,79,2310,20.3,14.3,12,12,6.3,-2,46,325,324,318,327,1405,1395,1380,1385,0,0,54,,,68
2021-02-26,10:07:23,18:07:23,-08:00,+37.0818909,-122.2530498,5521,3DDiff (GPSR1),497242.7,156.7,116,72,-35,-0.15,91.5,1.4,12,5204,5497,-1,130.3,142,0.87,-2.37,-0.019,0.994,-0.234,-0.255,300,5500,,,30.24,123.450,GPS,KWVI,23.9,111,111,0.017,+0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-2.4,0.7,5500,-2.1,,20.7,5206,+0,-3,-13.1,9.1,5726,33.8,354,040007FF N100 N100,21,,,1200,ALT,161,19,19,30.3,79,2310,20.3,14.3,12,12,6.3,-2,46,325,324,318,327,1405,1395,1380,1385,0,0,54,,,68
2021-02-26,10:07:24,18:07:24,-08:00,+37.0815844,-122.2522407,5520,3DDiff (GPSR1),497243.7,156.4,115,73,-35,-0.18,91.2,1.4,12,5203,5497,-48,130.2,142,0.97,-2.08,-0.015,0.997,-0.234,-0.259,300,5500,,,30.24,123.450,GPS,KWVI,23.9,111,111,0.014,+0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-2.2,0.8,5500,-2.0,,30.0,5206,-1,-2,-13.1,9.1,5725,33.7,354,040007FF N100 N100,27,,,1200,ALT,161,19,19,30.4,79,2310,20.3,14.3,12,12,6.3,-2,46,325,324,318,327,1410,1400,1380,1385,0,0,54,,,68
2021-02-26,10:07:25,18:07:25,-08:00,+37.0812789,-122.2514233,5519,3DDiff (GPSR1),497244.7,156.1,115,73,-34,-0.30,91.1,1.4,12,5201,5496,-41,130.0,141,0.97,-1.99,-0.023,1.004,-0.234,-0.254,300,5500,,,30.24,123.450,GPS,KWVI,23.9,111,111,0.011,+0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-2.0,1.0,5500,-1.8,,39.5,5206,+0,-1,-13.1,9.1,5724,33.7,354,040007FF N100 N100,27,,,1200,ALT,161,19,19,30.4,79,2310,20.4,14.3,12,12,6.3,-2,46,325,324,318,327,1410,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:26,18:07:26,-08:00,+37.0809733,-122.2505990,5518,3DDiff (GPSR1),497245.7,155.8,115,73,-34,-0.25,90.8,1.4,12,5199,5495,-70,129.9,141,1.17,-1.81,-0.031,1.032,-0.233,-0.250,300,5500,,,30.24,123.450,GPS,KWVI,23.8,111,111,0.008,+0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-1.8,1.2,5500,-1.6,,58.7,5206,-0,-0,-13.1,9.1,5723,33.6,354,040007FF N100 N100,30,,,1200,ALT,161,19,19,30.5,79,2310,20.4,14.3,12,12,6.3,-2,46,325,324,318,327,1410,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:27,18:07:27,-08:00,+37.0806730,-122.2497770,5519,3DDiff (GPSR1),497246.7,155.5,115,73,-33,0.07,90.7,1.4,12,5200,5494,-38,130.0,141,1.16,-1.87,-0.006,0.940,-0.232,-0.242,300,5500,,,30.24,123.450,GPS,KWVI,23.8,111,111,0.006,+0.00,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-1.7,1.3,5500,-1.5,,54.0,5206,+1,-2,-13.1,9.1,5721,33.5,353,040007FF N100 N100,35,,,1200,ALT,161,19,19,30.5,79,2310,20.4,14.3,12,12,6.3,-2,46,325,324,318,327,1410,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:28,18:07:28,-08:00,+37.0803786,-122.2489617,5520,3DDiff (GPSR1),497247.7,155.2,114,73,-33,0.20,90.2,1.4,12,5201,5494,2,130.1,142,1.03,-1.73,-0.022,1.010,-0.231,-0.247,300,5500,,,30.24,123.450,GPS,KWVI,23.7,111,111,0.004,+0.00,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-1.5,1.3,5500,-1.3,,41.0,5206,+1,-1,-13.1,9.1,5721,33.5,353,040007FF N100 N100,34,,,1200,ALT,161,19,19,30.5,79,2310,20.4,14.3,12,12,6.3,-2,46,325,324,318,327,1410,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:29,18:07:29,-08:00,+37.0800883,-122.2481437,5520,3DDiff (GPSR1),497248.7,154.9,114,73,-32,0.16,90.4,1.4,12,5203,5495,54,130.1,142,1.03,-1.29,-0.020,0.995,-0.230,-0.247,300,5500,,,30.24,123.450,GPS,KWVI,23.7,111,111,0.002,+0.00,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-1.3,1.2,5500,-1.2,,30.1,5206,-0,-1,-13.1,9.1,5723,33.4,353,040007FF N100 N100,35,,,1200,ALT,161,19,19,30.6,79,2310,20.4,14.3,12,12,6.3,-2,46,325,324,318,327,1410,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:30,18:07:30,-08:00,+37.0797992,-122.2473237,5520,3DDiff (GPSR1),497249.7,154.6,114,73,-32,-0.02,89.7,1.4,12,5203,5496,44,129.9,141,1.19,-1.33,-0.032,1.011,-0.230,-0.250,300,5500,,,30.24,123.450,GPS,KWVI,23.6,111,111,0.000,+0.00,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-1.2,1.1,5500,-1.1,,29.2,5206,+0,-2,-13.1,9.1,5725,33.3,353,040007FF N100 N100,30,,,1200,ALT,161,19,19,30.6,79,2310,20.4,14.3,12,12,6.3,-2,46,325,324,318,327,1410,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:31,18:07:31,-08:00,+37.0795137,-122.2465059,5520,3DDiff (GPSR1),497250.7,154.3,114,73,-32,-0.08,89.9,1.4,12,5204,5497,44,129.3,141,0.95,-1.15,0.003,0.985,-0.229,-0.247,300,5500,,,30.24,123.450,GPS,KWVI,23.6,111,111,-0.002,-0.00,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-1.1,1.1,5500,-0.9,,17.0,5206,+1,-2,-13.1,9.2,5728,33.2,353,040007FF N100 N100,26,,,1200,ALT,161,19,19,30.6,79,2310,20.4,14.3,12,12,6.2,-2,46,325,324,318,327,1415,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:32,18:07:32,-08:00,+37.0792310,-122.2456858,5520,3DDiff (GPSR1),497251.7,154.1,113,73,-32,-0.10,89.4,1.4,12,5201,5496,-44,129.0,140,1.09,-0.86,-0.012,1.028,-0.229,-0.246,300,5500,,,30.24,123.450,GPS,KWVI,23.6,111,111,-0.003,-0.00,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-1.0,1.1,5500,-0.9,,43.5,5206,-1,-0,-13.1,9.2,5728,33.1,353,040007FF N100 N100,28,,,1200,ALT,161,19,19,30.3,79,2310,20.3,14.3,12,12,6.3,-2,46,325,324,318,327,1415,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:33,18:07:33,-08:00,+37.0789598,-122.2448937,5519,3DDiff (GPSR1),497252.7,153.9,113,73,-31,-0.02,89.5,1.4,12,5201,5495,-31,128.7,140,1.19,-0.82,-0.023,0.983,-0.229,-0.248,300,5500,,,30.24,123.450,GPS,KWVI,23.5,111,111,-0.005,-0.00,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.9,1.2,5500,-0.9,,41.8,5206,+0,+0,-13.1,9.2,5728,33.0,353,040007FF N100 N100,28,,,1200,ALT,161,19,19,30.1,79,2310,20.3,14.3,12,12,6.3,-2,46,325,324,318,327,1415,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:34,18:07:34,-08:00,+37.0786741,-122.2440568,5519,3DDiff (GPSR1),497253.7,153.7,113,73,-31,-0.01,89.1,1.4,12,5203,5496,28,128.4,140,1.20,-0.64,-0.010,0.964,-0.229,-0.245,300,5500,,,30.24,123.450,GPS,KWVI,23.5,111,111,-0.006,-0.00,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.9,1.3,5500,-0.8,,23.2,5206,-1,-0,-13.1,9.2,5729,32.9,353,040007FF N100 N100,27,,,1200,ALT,161,19,19,30.1,79,2310,20.2,14.3,12,12,6.3,-2,46,325,324,318,328,1415,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:35,18:07:35,-08:00,+37.0783907,-122.2432216,5519,3DDiff (GPSR1),497254.8,153.5,113,73,-31,-0.09,89.0,1.4,12,5201,5496,-15,128.3,140,1.35,-0.51,-0.030,1.029,-0.229,-0.249,300,5500,,,30.24,123.450,GPS,KWVI,23.4,111,111,-0.007,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.8,1.4,5500,-0.8,,46.0,5206,-1,+0,-13.1,9.2,5729,32.8,353,040007FF N100 N100,30,,,1200,ALT,161,19,19,30.3,79,2310,20.2,14.3,12,12,6.3,-2,46,325,324,318,328,1415,1400,1385,1390,0,0,54,,,68
2021-02-26,10:07:36,18:07:36,-08:00,+37.0781140,-122.2424017,5519,3DDiff (GPSR1),497255.8,153.3,113,73,-31,0.03,88.7,1.4,12,5202,5495,8,128.2,139,1.30,-0.55,-0.024,0.977,-0.228,-0.237,300,5500,,,30.24,123.450,GPS,KWVI,23.4,111,111,-0.008,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.8,1.4,5500,-0.7,,40.7,5206,-1,-1,-13.1,9.2,5729,32.7,353,040007FF N100 N100,28,,,1200,ALT,161,19,19,30.4,79,2310,20.3,14.3,12,12,6.3,-2,46,325,324,318,328,1415,1405,1385,1390,0,0,54,,,68
2021-02-26,10:07:37,18:07:37,-08:00,+37.0778397,-122.2415841,5519,3DDiff (GPSR1),497256.8,153.1,113,73,-30,0.12,88.4,1.4,12,5202,5496,18,128.1,139,1.27,-0.43,-0.007,0.989,-0.228,-0.247,300,5500,,,30.24,123.450,GPS,KWVI,23.3,111,111,-0.010,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.7,1.4,5500,-0.6,,31.7,5206,-2,-0,-13.1,9.2,5730,32.6,353,040007FF N100 N100,26,,,1200,ALT,161,19,19,30.6,79,2300,20.4,14.3,12,12,6.3,-2,46,325,324,318,328,1415,1405,1385,1390,0,0,54,,,68
2021-02-26,10:07:38,18:07:38,-08:00,+37.0775666,-122.2407688,5519,3DDiff (GPSR1),497257.8,152.9,113,73,-30,0.01,88.6,1.4,12,5203,5496,-20,128.1,139,1.17,-0.33,-0.011,0.987,-0.227,-0.246,300,5500,,,30.24,123.450,GPS,KWVI,23.3,111,111,-0.011,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.6,1.3,5500,-0.6,,24.3,5206,-2,-0,-13.1,9.2,5731,32.5,353,040007FF N100 N100,25,,,1200,ALT,161,19,19,30.6,79,2300,20.4,14.3,13,13,6.3,-2,46,325,324,318,328,1415,1405,1385,1390,0,0,54,,,68
2021-02-26,10:07:39,18:07:39,-08:00,+37.0772938,-122.2399519,5519,3DDiff (GPSR1),497258.8,152.7,112,73,-30,-0.08,88.3,1.4,12,5201,5495,-5,128.0,139,1.16,-0.48,-0.027,0.978,-0.227,-0.242,300,5500,,,30.24,123.450,GPS,KWVI,23.3,111,111,-0.012,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.6,1.3,5500,-0.5,,45.7,5206,-2,+1,-13.1,9.2,5731,32.5,353,040007FF N100 N100,39,,,1200,ALT,161,19,19,30.4,79,2300,20.4,14.3,13,13,6.3,-2,46,325,324,318,328,1415,1405,1385,1390,0,0,54,,,68
2021-02-26,10:07:40,18:07:40,-08:00,+37.0770346,-122.2391677,5519,3DDiff (GPSR1),497259.7,152.6,112,73,-30,-0.05,88.3,1.4,12,5201,5495,-29,127.9,139,1.15,-0.60,-0.021,1.000,-0.227,-0.238,300,5500,,,30.24,123.450,GPS,KWVI,23.2,111,111,-0.013,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.6,1.3,5500,-0.5,,43.3,5206,+0,+1,-13.1,9.2,5731,32.4,353,040007FF N100 N100,29,,,1200,ALT,161,19,19,30.4,79,2300,20.3,14.3,13,13,6.3,-2,46,325,324,318,328,1415,1405,1385,1390,0,0,54,,,68
2021-02-26,10:07:41,18:07:41,-08:00,+37.0767574,-122.2383234,5519,3DDiff (GPSR1),497260.8,152.4,112,73,-30,-0.04,88.5,1.4,12,5201,5495,-28,127.8,139,1.16,-0.71,0.010,0.984,-0.226,-0.238,300,5500,,,30.24,123.450,GPS,KWVI,23.2,111,111,-0.013,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.5,1.3,5500,-0.5,,43.3,5206,+1,+1,-13.1,9.2,5731,32.3,352,040007FF N100 N100,22,,,1200,ALT,161,19,19,30.2,79,2300,20.3,14.3,13,13,6.3,-2,46,325,324,318,328,1415,1405,1385,1390,0,0,54,,,68
2021-02-26,10:07:42,18:07:42,-08:00,+37.0765018,-122.2375380,5519,3DDiff (GPSR1),497261.7,152.2,112,72,-30,0.07,88.1,1.4,12,5201,5495,12,127.7,139,1.20,-0.69,-0.005,1.010,-0.225,-0.237,300,5500,,,30.24,123.450,GPS,KWVI,23.1,111,111,-0.014,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.5,1.3,5500,-0.4,,40.0,5206,+1,+0,-13.1,9.2,5732,32.2,352,040007FF N100 N100,24,,,1200,ALT,161,19,19,30.1,79,2300,20.2,14.3,13,13,6.3,-2,46,325,324,318,328,1415,1405,1385,1390,0,0,54,,,68
2021-02-26,10:07:43,18:07:43,-08:00,+37.0762279,-122.2366911,5519,3DDiff (GPSR1),497262.8,151.9,112,72,-29,-0.02,88.1,1.4,12,5201,5495,-32,127.6,139,1.05,-0.32,-0.022,1.002,-0.225,-0.242,300,5500,,,30.24,123.450,GPS,KWVI,23.1,111,111,-0.015,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.4,1.3,5500,-0.3,,35.8,5206,-1,+1,-13.1,9.2,5733,32.1,352,040007FF N100 N100,24,,,1200,ALT,161,18,19,30.0,79,2300,20.1,14.3,13,13,6.3,-2,46,325,325,318,328,1420,1405,1385,1390,0,0,54,,,68
2021-02-26,10:07:44,18:07:44,-08:00,+37.0759747,-122.2358978,5519,3DDiff (GPSR1),497263.7,151.8,112,72,-29,-0.10,88.2,1.4,12,5202,5495,-2,127.6,139,1.07,-0.19,-0.011,0.969,-0.224,-0.235,300,5500,,,30.24,123.450,GPS,KWVI,23.0,111,111,-0.015,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.3,1.2,5500,-0.2,,35.6,5206,-1,+2,-13.1,9.2,5733,32.1,352,040007FF N100 N100,34,,,1200,ALT,161,18,19,29.9,79,2300,20.1,14.3,13,13,6.3,-2,46,325,325,318,329,1420,1405,1385,1390,0,0,54,,,68
2021-02-26,10:07:45,18:07:45,-08:00,+37.0757157,-122.2350863,5518,3DDiff (GPSR1),497264.7,151.6,112,72,-29,-0.11,88.0,1.4,12,5201,5495,-16,127.6,139,1.30,0.17,0.014,1.014,-0.224,-0.238,300,5500,,,30.24,123.450,GPS,KWVI,23.0,111,111,-0.015,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.3,1.3,5500,-0.2,,45.7,5206,-3,+2,-13.1,9.2,5732,32.0,352,040007FF N100 N100,28,,,1200,ALT,161,18,19,30.0,79,2300,20.1,14.3,12,12,6.3,-2,46,325,325,318,329,1420,1405,1390,1390,0,0,54,,,68
2021-02-26,10:07:46,18:07:46,-08:00,+37.0754591,-122.2342818,5518,3DDiff (GPSR1),497265.7,151.5,112,72,-29,-0.05,87.9,1.4,12,5201,5495,8,127.6,139,1.25,0.22,-0.007,1.045,-0.223,-0.236,300,5500,,,30.24,123.450,GPS,KWVI,23.0,111,111,-0.015,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.2,1.3,5500,-0.2,,42.3,5206,-3,+2,-13.1,9.2,5732,31.9,352,040007FF N100 N100,25,,,1200,ALT,161,18,19,30.1,79,2300,20.1,14.3,12,12,6.3,-2,46,325,325,318,329,1420,1405,1390,1390,0,0,54,,,68
2021-02-26,10:07:47,18:07:47,-08:00,+37.0751998,-122.2334689,5518,3DDiff (GPSR1),497266.7,151.3,112,72,-29,0.04,88.1,1.4,12,5202,5495,-3,127.4,139,1.24,0.38,-0.002,0.999,-0.223,-0.236,300,5500,,,30.24,123.450,GPS,KWVI,22.9,111,111,-0.016,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.2,1.3,5500,-0.2,,38.5,5206,-4,+1,-13.1,9.2,5733,31.8,352,040007FF N100 N100,21,,,1200,ALT,161,18,19,30.2,79,2300,20.2,14.3,12,12,6.3,-2,46,325,325,318,329,1420,1405,1390,1390,0,0,54,,,68
2021-02-26,10:07:48,18:07:48,-08:00,+37.0749406,-122.2326570,5519,3DDiff (GPSR1),497267.7,151.2,112,72,-29,0.13,87.8,1.4,12,5201,5495,3,127.3,138,1.34,0.27,-0.010,1.029,-0.223,-0.237,300,5500,,,30.24,123.450,GPS,KWVI,22.9,111,111,-0.016,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.2,1.3,5500,-0.2,,45.2,5206,-5,+2,-13.1,9.2,5732,31.7,352,040007FF N100 N100,28,,,1200,ALT,161,18,19,30.4,79,2300,20.3,14.3,12,12,6.3,-2,46,325,325,318,329,1420,1405,1390,1390,0,0,54,,,68
2021-02-26,10:07:49,18:07:49,-08:00,+37.0746801,-122.2318381,5520,3DDiff (GPSR1),497268.7,151.1,112,72,-29,0.14,87.8,1.4,12,5201,5495,-15,127.1,138,1.34,-0.22,-0.016,1.017,-0.222,-0.233,300,5500,,,30.24,123.450,GPS,KWVI,22.8,111,111,-0.016,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.2,1.4,5500,-0.2,,45.6,5206,-1,+2,-13.1,9.2,5733,31.6,352,040007FF N100 N100,38,,,1200,ALT,161,18,19,30.5,79,2300,20.4,14.3,12,12,6.3,-2,46,325,325,318,329,1420,1405,1390,1390,0,0,54,,,68
2021-02-26,10:07:50,18:07:50,-08:00,+37.0744208,-122.2310275,5520,3DDiff (GPSR1),497269.7,150.9,112,72,-29,0.16,87.5,1.4,12,5201,5495,21,126.9,138,1.31,0.37,-0.019,0.998,-0.222,-0.234,300,5500,,,30.24,123.450,GPS,KWVI,22.8,111,111,-0.016,-0.01,7595,1.25nm,,,-1.25,1584,AP,GPS,ALT,-0.1,1.4,5500,-0.1,,40.4,5206,-4,+2,-13.1,9.2,5734,31.6,352,040007FF N100 N100,27,,,1200,ALT,161,18,19,30.7,79,2300,20.5,14.3,12,12,6.2,-2,46,326,325,318,329,1420,1405,1390,1395,0,0,53,,,68
