#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="170.0",engine_hours="170.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-20,10:24:37,17:24:37,-07:00,+37.5248376,-122.5052967,3553,3DDiff,494694.5,130.7,7,8,67,0.32,353.2,2.1,9,3618,3550,150,141.5,150,0.67,-0.54,-0.010,1.003,-0.241,-0.266,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,0.7,163,317,-0.309,-0.31,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.9,4094,3300,20.0,6,040007FF N100 N100,27,,,1200,ALT,161,16,14,30.9,79,2310,22.9,14.2,18,17,9.4,9,2,0.03,0.01,0.01,329,328,321,326,1295,1290,1275,1290,0,66,,,104
2022-05-20,10:24:38,17:24:38,-07:00,+37.5254397,-122.5052113,3554,3DDiff,494695.5,130.8,7,7,67,0.17,353.2,2.1,9,3620,3552,121,141.7,150,0.59,-0.47,0.006,0.961,-0.241,-0.270,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,0.7,164,317,-0.336,-0.34,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.9,4096,3300,20.0,6,040007FF N100 N100,47,,,1200,ALT,161,16,14,31.1,79,2320,22.9,14.2,18,17,9.4,9,2,0.03,0.01,0.01,329,328,321,326,1295,1290,1275,1290,0,66,,,104
2022-05-20,10:24:39,17:24:39,-07:00,+37.5260434,-122.5051270,3553,3DDiff,494696.5,130.9,6,7,67,-0.05,352.6,2.1,9,3619,3553,37,141.9,151,0.53,-0.25,-0.017,0.982,-0.242,-0.274,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,0.8,165,317,-0.363,-0.36,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.9,4096,3300,20.0,6,040007FF N100 N100,35,,,1200,ALT,161,16,14,31.6,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,329,328,321,326,1295,1290,1275,1290,0,66,,,104
2022-05-20,10:24:40,17:24:40,-07:00,+37.5266487,-122.5050451,3552,3DDiff,494697.5,131.0,6,7,67,-0.15,352.5,2.1,9,3619,3553,15,142.1,151,0.60,0.94,-0.036,1.037,-0.242,-0.264,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,0.8,166,317,-0.391,-0.39,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.9,4095,3300,20.0,6,040007FF N100 N100,48,,,1200,ALT,161,16,14,31.9,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,329,328,321,326,1295,1290,1275,1290,0,66,,,104
2022-05-20,10:24:41,17:24:41,-07:00,+37.5272530,-122.5049640,3553,3DDiff,494698.5,131.1,6,7,67,0.34,353.0,2.1,9,3617,3552,-26,142.3,151,0.75,-0.17,-0.001,0.976,-0.242,-0.254,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,0.8,167,317,-0.418,-0.42,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.9,4093,3300,20.0,6,040007FF N100 N100,69,,,1200,ALT,161,16,14,32.2,79,2320,22.7,14.2,18,17,9.4,9,2,0.03,0.01,0.01,329,329,322,326,1295,1290,1280,1290,0,66,,,104
2022-05-20,10:24:42,17:24:42,-07:00,+37.5278583,-122.5048830,3553,3DDiff,494699.5,131.1,6,7,67,0.26,352.8,2.1,9,3618,3552,-31,142.5,151,1.03,0.18,0.008,1.066,-0.241,-0.271,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,0.9,168,317,-0.445,-0.44,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.9,4091,3300,20.0,6,040007FF N100 N100,53,,,1200,ALT,161,16,14,32.1,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,330,329,322,326,1300,1290,1280,1290,0,66,,,104
2022-05-20,10:24:43,17:24:43,-07:00,+37.5284603,-122.5048038,3555,3DDiff,494700.5,131.0,6,7,67,0.74,352.7,2.1,9,3619,3553,18,143.1,152,1.10,-0.02,-0.025,1.005,-0.240,-0.261,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,0.9,169,317,-0.473,-0.47,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4089,3300,20.0,6,040007FF N100 N100,47,,,1200,ALT,161,16,14,31.6,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,330,329,322,326,1300,1290,1280,1290,0,66,,,104
2022-05-20,10:24:44,17:24:44,-07:00,+37.5290649,-122.5047254,3558,3DDiff,494701.5,130.8,6,7,67,0.68,352.8,2.1,9,3620,3553,47,143.3,152,1.13,0.18,-0.009,0.989,-0.240,-0.271,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,0.9,169,317,-0.500,-0.50,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4089,3300,20.0,6,040007FF N100 N100,42,,,1200,ALT,161,16,14,31.7,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,330,329,322,326,1300,1290,1280,1290,0,66,,,104
2022-05-20,10:24:45,17:24:45,-07:00,+37.5296650,-122.5046482,3559,3DDiff,494702.5,130.7,6,7,67,0.67,352.3,2.1,9,3625,3556,130,143.2,152,0.99,-0.06,-0.003,0.982,-0.240,-0.262,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.0,170,317,-0.527,-0.53,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4092,3300,20.0,6,040007FF N100 N100,46,,,1200,ALT,161,16,14,31.9,79,2310,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,330,329,322,327,1300,1290,1280,1290,0,66,,,104
2022-05-20,10:24:46,17:24:46,-07:00,+37.5302668,-122.5045726,3561,3DDiff,494703.5,130.6,6,7,67,0.66,352.6,2.1,9,3626,3558,119,143.1,152,0.86,0.46,-0.018,0.944,-0.240,-0.263,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.0,171,317,-0.555,-0.55,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4095,3300,20.1,6,040007FF N100 N100,37,,,1200,ALT,161,16,14,32.2,79,2310,22.7,14.2,18,17,9.4,9,2,0.03,0.01,0.01,330,329,322,327,1300,1290,1280,1290,0,66,,,104
2022-05-20,10:24:47,17:24:47,-07:00,+37.5308683,-122.5044981,3564,3DDiff,494704.5,130.5,6,7,67,0.76,352.8,2.1,9,3626,3560,84,143.1,152,0.94,0.50,-0.006,0.994,-0.240,-0.275,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.0,171,317,-0.582,-0.58,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4095,3300,20.1,6,040007FF N100 N100,42,,,1200,ALT,161,16,14,32.3,79,2310,22.7,14.2,18,17,9.4,9,2,0.03,0.01,0.01,330,330,323,327,1300,1290,1280,1295,0,66,,,104
2022-05-20,10:24:48,17:24:48,-07:00,+37.5314699,-122.5044240,3567,3DDiff,494705.5,130.4,5,6,67,0.93,352.1,2.1,9,3632,3562,183,143.0,152,1.13,-0.02,-0.037,1.020,-0.240,-0.264,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.1,172,317,-0.609,-0.61,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4098,3300,20.2,6,040007FF N100 N100,50,,,1200,ALT,161,16,14,32.1,79,2310,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,331,330,323,327,1300,1290,1280,1295,0,66,,,104
2022-05-20,10:24:49,17:24:49,-07:00,+37.5320735,-122.5043530,3570,3DDiff,494706.5,130.4,6,6,67,1.06,352.1,2.1,9,3636,3566,214,142.5,151,1.43,-9.76,0.019,1.059,-0.240,-0.257,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.1,172,317,-0.637,-0.64,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4103,3300,20.2,6,020007FF N100 N100,66,,,1200,ALT,161,16,14,31.2,79,2310,22.9,14.2,18,17,9.4,9,2,0.03,0.01,0.01,331,330,323,327,1300,1290,1280,1295,0,66,,,104
2022-05-20,10:24:50,17:24:50,-07:00,+37.5326753,-122.5042995,3574,3DDiff,494707.5,130.3,3,4,67,1.40,349.5,2.1,9,3640,3570,212,142.2,151,2.15,-24.71,0.024,1.082,-0.238,-0.229,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.1,172,317,-0.660,-0.66,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4107,3300,20.3,6,020007FF N100 N100,43,,,1200,ALT,161,16,14,30.3,79,2310,22.9,14.2,18,17,9.4,9,2,0.03,0.01,0.01,331,330,323,327,1300,1290,1280,1295,0,66,,,104
2022-05-20,10:24:51,17:24:51,-07:00,+37.5332780,-122.5042909,3579,3DDiff,494708.5,130.2,360,-1,67,1.59,345.1,2.1,9,3644,3574,266,141.9,151,2.39,-35.05,0.014,1.174,-0.233,-0.215,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.2,173,317,-0.688,-0.69,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4111,3300,20.3,6,020007FF N100 N100,62,,,1200,ALT,161,16,14,30.7,79,2310,22.9,14.2,18,17,9.4,9,2,0.03,0.01,0.01,331,330,323,327,1300,1290,1280,1295,0,66,,,104
2022-05-20,10:24:52,17:24:52,-07:00,+37.5338819,-122.5043522,3583,3DDiff,494709.5,130.4,355,-8,67,0.95,339.9,2.1,9,3650,3579,312,141.6,150,2.03,-44.78,0.053,1.132,-0.227,-0.209,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.2,173,317,-0.711,-0.71,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4118,3300,20.4,5,020007FF N100 N100,54,,,1200,ALT,161,16,14,31.4,79,2310,22.9,14.2,18,17,9.4,9,2,0.03,0.01,0.01,331,330,323,328,1300,1290,1280,1295,0,66,,,104
2022-05-20,10:24:53,17:24:53,-07:00,+37.5344800,-122.5044996,3583,3DDiff,494710.5,131.1,348,-16,66,-0.24,332.4,2.1,9,3652,3583,231,141.4,150,1.64,-46.32,0.026,1.404,-0.222,-0.207,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.3,173,317,-0.730,-0.73,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4124,3300,20.4,4,020007FF N100 N100,33,,,1200,ALT,161,16,14,31.9,79,2310,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,331,330,323,328,1300,1290,1280,1295,0,66,,,104
2022-05-20,10:24:54,17:24:54,-07:00,+37.5350617,-122.5047560,3582,3DDiff,494711.5,132.6,341,-26,64,-0.54,325.7,2.1,9,3650,3584,46,141.4,150,1.21,-45.27,0.002,1.295,-0.214,-0.175,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.3,172,317,-0.746,-0.75,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4126,3300,20.5,3,020007FF N100 N100,44,,,1200,ALT,161,16,14,32.1,79,2310,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,331,330,324,328,1300,1290,1280,1295,0,66,,,104
2022-05-20,10:24:55,17:24:55,-07:00,+37.5356214,-122.5051099,3578,3DDiff,494712.6,134.2,333,-34,61,-1.38,318.7,3.0,8,3648,3584,-62,141.5,150,0.83,-45.18,0.014,1.293,-0.208,-0.190,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.3,172,317,-0.758,-0.76,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4124,3300,20.5,1,020007FF N100 N100,46,,,1200,ALT,161,16,14,32.2,79,2310,22.7,14.2,18,17,9.4,9,2,0.03,0.01,0.01,331,330,324,328,1300,1290,1280,1295,0,65,,,104
2022-05-20,10:24:56,17:24:56,-07:00,+37.5361454,-122.5055659,3574,3DDiff,494713.6,136.4,325,-43,56,-1.33,311.6,2.1,9,3643,3581,-183,141.5,150,1.06,-44.41,0.017,1.285,-0.202,-0.167,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.4,171,317,-0.762,-0.76,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4120,3300,20.5,360,020007FF N100 N100,71,,,1200,ALT,161,16,14,32.2,79,2310,22.7,14.2,18,17,9.4,9,2,0.03,0.01,0.01,332,331,324,328,1300,1290,1280,1295,0,65,,,104
2022-05-20,10:24:57,17:24:57,-07:00,+37.5366223,-122.5061114,3569,3DDiff,494714.6,138.8,318,-51,51,-1.72,306.1,2.1,9,3639,3576,-171,141.7,151,0.94,-43.86,0.041,1.288,-0.196,-0.173,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.4,170,317,-0.766,-0.77,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4113,3300,20.4,360,040007FF N100 N100,56,,,1200,ALT,161,16,14,32.2,79,2310,22.7,14.2,18,17,9.4,9,2,0.03,0.01,0.01,332,331,324,328,1300,1290,1280,1295,0,65,,,104
2022-05-20,10:24:58,17:24:58,-07:00,+37.5370514,-122.5067351,3562,3DDiff,494715.5,141.3,311,-57,46,-2.41,299.7,2.1,9,3633,3572,-315,142.2,151,0.36,-43.32,0.004,1.265,-0.193,-0.198,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.4,169,317,-0.762,-0.76,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4106,3200,20.3,360,020007FF N100 N100,29,,,1200,ALT,161,16,14,32.3,79,2310,22.7,14.2,18,17,9.4,9,2,0.03,0.01,0.01,332,331,324,328,1300,1290,1280,1295,0,65,,,104
2022-05-20,10:24:59,17:24:59,-07:00,+37.5374282,-122.5074336,3552,3DDiff,494716.5,144.1,304,-63,40,-2.86,293.1,2.1,9,3624,3566,-396,142.8,152,0.77,-42.84,0.005,1.405,-0.192,-0.195,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.5,168,317,-0.754,-0.75,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,4096,3200,20.2,360,020007FF N100 N100,32,,,1200,ALT,161,16,14,32.4,79,2320,22.7,14.2,18,17,9.4,9,2,0.03,0.01,0.01,332,331,324,329,1300,1290,1280,1295,0,65,,,104
2022-05-20,10:25:00,17:25:00,-07:00,+37.5377402,-122.5082012,3544,3DDiff,494717.5,147.0,297,-69,32,-2.59,286.8,2.1,9,3616,3558,-477,143.5,152,0.75,-43.72,0.041,1.308,-0.191,-0.177,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.5,167,317,-0.738,-0.74,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.7,4085,3200,20.0,360,020007FF N100 N100,26,,,1200,ALT,161,16,14,31.7,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,332,331,324,329,1305,1295,1280,1295,0,66,,,104
2022-05-20,10:25:01,17:25:01,-07:00,+37.5379867,-122.5090352,3534,3DDiff,494718.6,150.2,290,-74,25,-2.94,280.1,2.1,9,3608,3550,-492,144.0,153,0.19,-46.16,0.018,1.296,-0.191,-0.190,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.5,166,317,-0.723,-0.72,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.7,4073,3200,19.8,1,020007FF N100 N100,50,,,1200,ALT,161,16,14,31.2,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,332,331,325,329,1305,1295,1280,1295,0,66,,,104
2022-05-20,10:25:02,17:25:02,-07:00,+37.5381577,-122.5099071,3523,3DDiff,494719.6,153.4,283,-78,16,-3.65,273.7,2.1,9,3599,3541,-526,144.7,154,0.09,-44.56,0.024,1.362,-0.192,-0.202,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.5,164,317,-0.699,-0.70,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.7,4060,3200,19.5,2,020007FF N100 N100,37,,,1200,ALT,161,16,14,31.5,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,332,331,325,329,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:03,17:25:03,-07:00,+37.5382520,-122.5108230,3510,3DDiff,494720.6,156.7,277,-81,8,-4.11,266.7,2.1,9,3586,3531,-680,145.5,154,0.37,-44.51,-0.003,1.439,-0.194,-0.203,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.5,163,317,-0.672,-0.67,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.7,4045,3200,19.3,3,020007FF N100 N100,40,,,1200,ALT,161,16,14,31.9,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,332,331,325,329,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:04,17:25:04,-07:00,+37.5382591,-122.5117601,3498,3DDiff,494721.6,160.0,269,-83,-2,-3.45,259.1,2.1,9,3572,3518,-720,146.5,155,1.23,-44.94,0.008,1.623,-0.195,-0.183,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.6,161,317,-0.641,-0.64,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,4025,3200,19.0,4,020007FF N100 N100,23,,,1200,ALT,161,16,14,31.8,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,332,331,325,330,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:05,17:25:05,-07:00,+37.5381694,-122.5127089,3491,3DDiff,494722.5,163.2,262,-84,-13,-2.24,251.6,2.1,9,3563,3507,-651,147.2,156,1.91,-46.03,0.022,1.539,-0.194,-0.157,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.6,160,317,-0.605,-0.61,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,4009,3200,18.8,6,020007FF N100 N100,38,,,1200,ALT,161,16,14,31.1,79,2320,22.9,14.2,18,17,9.4,9,2,0.03,0.01,0.01,333,332,325,330,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:06,17:25:06,-07:00,+37.5379805,-122.5136627,3487,3DDiff,494723.5,166.1,255,-83,-24,-1.35,243.3,2.1,9,3555,3498,-546,147.3,156,2.57,-48.07,-0.002,1.605,-0.191,-0.159,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.6,158,317,-0.566,-0.57,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3996,3200,18.5,7,020007FF N100 N100,27,,,1200,ALT,161,16,14,31.4,79,2320,22.9,14.2,18,17,9.4,9,2,0.03,0.01,0.01,333,332,325,330,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:07,17:25:07,-07:00,+37.5376893,-122.5145904,3486,3DDiff,494724.5,168.7,247,-80,-35,-0.51,234.9,2.1,9,3549,3490,-474,147.2,156,3.24,-50.13,0.021,1.617,-0.187,-0.153,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.6,156,317,-0.523,-0.52,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3985,3200,18.2,10,020007FF N100 N100,34,,,1200,ALT,161,16,14,31.8,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,333,332,325,330,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:08,17:25:08,-07:00,+37.5372973,-122.5154731,3487,3DDiff,494725.5,170.9,239,-75,-47,-0.07,226.0,2.1,9,3546,3485,-320,146.8,156,3.62,-52.64,0.023,1.645,-0.184,-0.155,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.6,155,317,-0.477,-0.48,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3979,3200,17.9,12,020007FF N100 N100,38,,,1200,ALT,161,16,14,32.0,79,2320,22.8,14.2,18,17,9.4,9,2,0.03,0.01,0.01,333,332,325,330,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:09,17:25:09,-07:00,+37.5367991,-122.5162939,3489,3DDiff,494726.6,172.9,231,-68,-58,0.34,216.2,2.1,9,3545,3482,-201,146.1,155,3.68,-55.31,0.007,1.649,-0.180,-0.141,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.6,153,317,-0.430,-0.43,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3976,3300,17.6,14,020007FF N100 N100,28,,,1200,ALT,161,16,14,31.8,79,2310,22.9,14.2,18,17,9.4,9,2,0.03,0.01,0.01,333,332,326,330,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:10,17:25:10,-07:00,+37.5362145,-122.5170111,3491,3DDiff,494727.6,174.5,223,-60,-67,0.07,207.0,2.1,9,3548,3481,-41,145.3,154,3.00,-53.87,-0.008,1.613,-0.176,-0.139,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.6,151,317,-0.379,-0.38,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3978,3300,17.4,17,020007FF N100 N100,34,,,1200,ALT,161,16,14,31.5,79,2310,23.0,14.2,18,17,9.4,9,2,0.03,0.01,0.01,333,332,326,330,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:11,17:25:11,-07:00,+37.5355520,-122.5176249,3492,3DDiff,494728.6,175.7,215,-51,-75,-0.23,198.9,2.1,9,3548,3482,43,144.9,154,2.62,-52.13,0.018,1.499,-0.173,-0.153,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.5,150,317,-0.332,-0.33,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3979,3300,17.2,19,020007FF N100 N100,34,,,1200,ALT,162,16,14,31.1,79,2310,23.0,14.2,18,17,9.4,9,2,0.03,0.01,0.01,333,332,326,330,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:12,17:25:12,-07:00,+37.5348300,-122.5181321,3491,3DDiff,494729.6,176.7,208,-41,-81,-0.81,190.8,2.3,8,3550,3483,34,145.0,154,2.14,-51.83,0.005,1.511,-0.172,-0.159,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.5,148,317,-0.285,-0.29,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3980,3300,17.1,21,020007FF N100 N100,51,,,1200,ALT,162,16,14,30.6,79,2310,23.1,14.2,18,17,9.4,9,2,0.03,0.01,0.01,333,332,326,331,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:13,17:25:13,-07:00,+37.5340590,-122.5185247,3489,3DDiff,494730.6,177.3,200,-31,-86,-1.04,182.4,2.3,8,3548,3483,-25,145.0,154,2.08,-52.10,0.014,1.571,-0.172,-0.161,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.5,147,317,-0.238,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3978,3300,17.1,22,020007FF N100 N100,36,,,1200,ALT,162,16,14,30.3,79,2310,23.1,14.2,18,17,9.4,9,2,0.03,0.01,0.01,334,333,326,331,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:14,17:25:14,-07:00,+37.5332559,-122.5187879,3487,3DDiff,494731.6,177.5,192,-19,-89,-1.00,172.9,2.3,8,3543,3480,-111,145.1,154,2.34,-52.57,0.001,1.746,-0.172,-0.154,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.5,145,317,-0.199,-0.20,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3975,3400,17.1,24,020007FF N100 N100,42,,,1200,ALT,162,16,14,30.1,79,2310,23.1,14.2,18,17,9.4,9,2,0.03,0.01,0.01,334,333,326,331,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:15,17:25:15,-07:00,+37.5324348,-122.5189088,3486,3DDiff,494732.6,177.3,185,-6,-91,-0.58,165.0,2.1,9,3540,3477,-162,145.0,154,1.81,-52.89,0.015,1.456,-0.171,-0.135,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.4,144,317,-0.160,-0.16,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3970,3400,17.3,25,020007FF N100 N100,33,,,1200,ALT,162,16,14,30.0,79,2310,23.1,14.2,18,17,9.4,9,2,0.03,0.01,0.01,334,333,326,331,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:16,17:25:16,-07:00,+37.5316129,-122.5188998,3482,3DDiff,494733.6,176.8,178,5,-91,-1.40,157.1,2.1,9,3537,3474,-173,145.0,154,1.25,-51.93,0.011,1.439,-0.172,-0.161,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.4,142,317,-0.125,-0.13,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3965,3400,17.5,26,020007FF N100 N100,26,,,1200,ALT,162,16,14,29.9,79,2310,23.1,14.2,18,17,9.4,9,2,0.03,0.01,0.01,334,333,327,331,1305,1295,1285,1295,0,66,,,104
2022-05-20,10:25:17,17:25:17,-07:00,+37.5307850,-122.5187621,3476,3DDiff,494734.6,175.9,171,15,-89,-2.07,149.4,2.1,9,3532,3471,-227,144.9,154,0.53,-51.59,0.024,1.401,-0.173,-0.172,128,3600,,,29.85,122.800,GPS1,OBS,KHAF,1.3,141,317,-0.098,-0.10,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,3961,3400,17.8,26,020007FF N100 N100,32,,,1200,ALT,162,16,14,29.9,79,2310,23.1,14.2,18,17,9.4,9,2,0.03,0.01,0.01,334,333,327,331,1305,1295,1285,1295,0,66,,,104
