#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="59.2",engine_hours="59.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-01-30,11:12:08,19:12:08,-08:00,+37.4882040,-122.4613160,1680,3DDiff (GPSR1),587528.4,120.1,133,45,-42,4.62,123.9,1.4,12,1394,1644,956,125.6,128,4.74,6.25,0.030,0.993,-0.222,-0.231,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.2,1009,11.9,179,040007FF N100 N100,37,,,1200,ALT,159,15,11,31.5,84,2540,24.2,14.3,15,15,11.2,-3,5,356,359,351,357,1310,1305,1290,1285,0,0,77,,,66
2021-01-30,11:12:09,19:12:09,-08:00,+37.4878104,-122.4608210,1694,3DDiff (GPSR1),587529.4,120.1,134,44,-43,4.62,125.1,1.4,12,1408,1660,914,125.9,128,4.56,5.65,0.026,1.004,-0.222,-0.233,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.2,1026,11.9,180,040007FF N100 N100,31,,,1200,ALT,159,15,11,31.5,84,2540,24.3,14.3,15,15,11.2,-3,5,356,359,351,358,1310,1305,1290,1285,0,0,77,,,66
2021-01-30,11:12:10,19:12:10,-08:00,+37.4874107,-122.4603359,1709,3DDiff (GPSR1),587530.4,120.2,135,43,-44,4.57,125.8,1.4,12,1424,1675,924,126.1,128,4.61,5.62,0.032,0.984,-0.222,-0.237,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.1,1042,12.0,180,040007FF N100 N100,33,,,1200,ALT,159,15,11,31.5,84,2540,24.1,14.3,15,15,11.2,-3,5,356,359,351,358,1310,1305,1290,1285,0,0,77,,,66
2021-01-30,11:12:11,19:12:11,-08:00,+37.4870018,-122.4598587,1724,3DDiff (GPSR1),587531.4,120.3,136,43,-45,4.52,126.7,1.4,12,1439,1690,925,126.2,128,4.89,5.13,0.001,0.990,-0.222,-0.239,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.1,1059,12.0,180,040007FF N100 N100,51,,,1200,ALT,159,15,11,31.2,84,2540,24.1,14.3,15,15,11.2,-3,5,356,359,351,358,1305,1305,1290,1285,0,0,77,,,66
2021-01-30,11:12:12,19:12:12,-08:00,+37.4865873,-122.4593903,1739,3DDiff (GPSR1),587532.4,120.4,137,42,-46,4.70,127.6,1.4,12,1453,1705,894,126.2,128,5.35,4.44,0.022,1.064,-0.222,-0.224,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.1,1074,12.1,180,040007FF N100 N100,41,,,1200,ALT,159,15,11,31.3,84,2540,24.1,14.3,15,15,11.2,-3,5,356,359,351,358,1305,1305,1290,1285,0,0,77,,,66
2021-01-30,11:12:13,19:12:13,-08:00,+37.4861670,-122.4589300,1757,3DDiff (GPSR1),587533.4,120.3,138,41,-46,5.26,128.3,1.4,12,1471,1720,957,126.1,128,5.54,4.29,0.032,1.082,-0.220,-0.217,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.1,1091,12.1,180,040007FF N100 N100,39,,,1200,ALT,159,15,11,31.5,83,2540,24.1,14.3,15,15,11.2,-3,5,357,359,351,358,1305,1305,1290,1285,0,0,77,,,66
2021-01-30,11:12:14,19:12:14,-08:00,+37.4857436,-122.4584797,1776,3DDiff (GPSR1),587534.4,120.1,139,40,-47,5.69,129.0,1.4,12,1489,1738,1017,126.0,128,6.12,4.33,0.009,1.038,-0.218,-0.223,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.1,1110,12.1,180,040007FF N100 N100,33,,,1200,ALT,159,15,11,31.5,83,2540,24.3,14.3,15,15,11.2,-3,5,357,359,351,358,1305,1305,1290,1285,0,0,77,,,66
2021-01-30,11:12:15,19:12:15,-08:00,+37.4853169,-122.4580383,1797,3DDiff (GPSR1),587535.4,119.7,140,39,-47,6.06,129.5,1.4,12,1510,1756,1133,125.3,127,6.14,4.86,0.019,0.986,-0.217,-0.227,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.0,1132,12.1,180,040007FF N100 N100,37,,,1200,ALT,159,15,11,31.4,83,2540,24.4,14.3,15,15,11.2,-3,5,357,359,351,358,1305,1305,1290,1285,0,0,77,,,66
2021-01-30,11:12:16,19:12:16,-08:00,+37.4848845,-122.4576050,1816,3DDiff (GPSR1),587536.4,119.4,141,39,-48,5.93,130.6,1.4,12,1530,1776,1186,124.6,127,5.89,4.92,0.012,0.907,-0.217,-0.234,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.0,1155,12.1,180,040007FF N100 N100,36,,,1200,ALT,159,15,11,31.4,83,2540,24.3,14.3,15,15,11.2,-3,5,357,360,351,358,1305,1300,1290,1285,0,0,77,,,66
2021-01-30,11:12:17,19:12:17,-08:00,+37.4844476,-122.4571816,1834,3DDiff (GPSR1),587537.4,119.2,142,38,-48,5.52,131.7,1.4,12,1550,1796,1183,124.2,126,5.59,4.23,0.002,0.964,-0.218,-0.236,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.0,1178,12.0,180,040007FF N100 N100,31,,,1200,ALT,159,15,11,31.4,83,2540,24.3,14.3,15,15,11.2,-3,5,357,360,351,358,1305,1300,1290,1285,0,0,77,,,66
2021-01-30,11:12:18,19:12:18,-08:00,+37.4840050,-122.4567682,1852,3DDiff (GPSR1),587538.4,119.1,143,37,-49,5.31,132.8,1.4,12,1568,1815,1141,124.0,126,5.19,4.75,0.029,0.977,-0.218,-0.232,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.0,1200,11.9,180,040007FF N100 N100,32,,,1200,ALT,159,15,11,31.4,83,2540,24.2,14.3,15,15,11.2,-3,5,357,360,351,358,1305,1300,1285,1285,0,0,77,,,66
2021-01-30,11:12:19,19:12:19,-08:00,+37.4835578,-122.4563637,1868,3DDiff (GPSR1),587539.4,119.0,144,36,-49,5.09,134.0,1.4,12,1586,1833,1115,124.4,127,4.99,4.32,0.024,0.996,-0.218,-0.225,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,9.0,1219,11.9,180,040007FF N100 N100,30,,,1200,ALT,159,15,11,31.6,83,2540,24.1,14.3,15,15,11.2,-3,5,357,360,351,358,1305,1300,1285,1285,0,0,77,,,66
2021-01-30,11:12:20,19:12:20,-08:00,+37.4831049,-122.4559691,1884,3DDiff (GPSR1),587540.4,119.0,145,35,-50,4.98,135.1,1.4,12,1601,1851,1030,124.9,127,4.69,4.15,0.007,0.941,-0.218,-0.227,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.9,1237,11.8,181,040007FF N100 N100,36,,,1200,ALT,159,15,11,31.6,83,2540,23.9,14.3,15,15,11.2,-3,5,357,360,351,358,1305,1300,1285,1285,0,0,76,,,66
2021-01-30,11:12:21,19:12:21,-08:00,+37.4826456,-122.4555837,1899,3DDiff (GPSR1),587541.4,119.0,146,34,-51,4.71,135.6,1.4,12,1618,1867,1001,125.4,128,4.23,3.59,0.018,0.924,-0.219,-0.245,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.9,1254,11.7,181,040007FF N100 N100,37,,,1200,ALT,159,15,11,31.4,83,2540,23.7,14.3,15,15,11.2,-3,5,357,360,351,358,1305,1300,1285,1285,0,0,76,,,66
2021-01-30,11:12:22,19:12:22,-08:00,+37.4821819,-122.4552061,1912,3DDiff (GPSR1),587542.4,119.2,146,34,-51,4.14,136.3,1.4,12,1632,1883,883,125.9,128,4.03,2.97,0.043,1.006,-0.220,-0.246,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.9,1270,11.6,181,040007FF N100 N100,37,,,1200,ALT,159,15,11,31.3,83,2540,23.8,14.3,15,15,11.2,-3,5,357,360,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:23,19:12:23,-08:00,+37.4817131,-122.4548336,1924,3DDiff (GPSR1),587543.4,119.5,147,33,-52,3.73,137.2,1.4,12,1645,1897,890,126.3,129,3.80,2.38,-0.005,0.975,-0.222,-0.236,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.8,1283,11.6,182,040007FF N100 N100,39,,,1200,ALT,160,15,11,31.5,83,2540,23.9,14.3,15,15,11.2,-3,5,357,360,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:24,19:12:24,-08:00,+37.4812393,-122.4544666,1935,3DDiff (GPSR1),587544.4,119.9,148,33,-52,3.55,137.8,1.4,12,1658,1911,796,126.6,129,3.70,2.43,0.040,0.943,-0.222,-0.229,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.8,1296,11.5,182,040007FF N100 N100,35,,,1200,ALT,160,15,11,31.5,83,2540,24.1,14.3,15,15,11.2,-3,5,357,360,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:25,19:12:25,-08:00,+37.4807610,-122.4541047,1946,3DDiff (GPSR1),587545.4,120.3,149,32,-53,3.35,138.0,1.4,12,1669,1923,751,126.7,129,3.59,2.40,0.042,1.037,-0.222,-0.237,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.8,1308,11.4,182,040007FF N100 N100,37,,,1200,ALT,160,15,11,31.6,83,2540,24.1,14.3,15,15,11.2,-3,5,358,360,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:26,19:12:26,-08:00,+37.4802773,-122.4537485,1956,3DDiff (GPSR1),587546.4,120.7,149,32,-53,3.15,139.3,1.4,12,1679,1935,642,127.1,130,3.28,2.73,0.043,0.995,-0.222,-0.235,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.7,1318,11.4,182,040007FF N100 N100,38,,,1200,ALT,160,15,11,31.5,83,2540,23.9,14.3,15,15,11.2,-3,5,358,360,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:27,19:12:27,-08:00,+37.4797892,-122.4533976,1966,3DDiff (GPSR1),587547.4,121.2,150,31,-54,3.04,140.1,1.4,12,1688,1945,632,127.6,130,3.35,2.34,0.026,1.016,-0.222,-0.234,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.7,1326,11.3,182,040007FF N100 N100,40,,,1200,ALT,160,15,11,31.5,83,2540,23.8,14.3,15,15,11.2,-3,5,358,360,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:28,19:12:28,-08:00,+37.4792952,-122.4530523,1977,3DDiff (GPSR1),587548.4,121.6,151,31,-55,3.15,140.5,1.4,12,1701,1955,670,128.0,131,3.66,2.79,0.025,1.063,-0.222,-0.232,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.7,1335,11.3,183,040007FF N100 N100,34,,,1200,ALT,160,15,11,31.5,83,2540,24.0,14.3,15,15,11.2,-3,5,358,360,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:29,19:12:29,-08:00,+37.4787980,-122.4527156,1988,3DDiff (GPSR1),587549.4,121.9,151,30,-55,3.50,140.9,1.4,12,1711,1966,631,128.3,131,3.92,2.92,0.031,1.006,-0.221,-0.226,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.6,1345,11.3,183,040007FF N100 N100,35,,,1200,ALT,160,15,11,31.4,83,2540,23.9,14.3,15,15,11.2,-3,5,358,360,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:30,19:12:30,-08:00,+37.4782959,-122.4523853,2001,3DDiff (GPSR1),587550.4,122.2,152,29,-56,3.73,141.4,1.4,12,1721,1977,645,128.4,131,3.72,2.26,0.030,0.989,-0.221,-0.242,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.6,1354,11.2,183,040007FF N100 N100,37,,,1200,ALT,160,15,11,31.4,83,2540,23.8,14.3,15,15,11.2,-3,5,358,360,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:31,19:12:31,-08:00,+37.4777903,-122.4520598,2012,3DDiff (GPSR1),587551.4,122.4,153,29,-56,3.62,141.8,1.4,12,1732,1988,652,128.4,131,3.50,0.69,-0.001,0.925,-0.222,-0.252,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.6,1365,11.2,184,040007FF N100 N100,35,,,1200,ALT,160,15,11,31.4,83,2540,23.8,14.3,15,15,11.2,-3,4,358,361,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:32,19:12:32,-08:00,+37.4772820,-122.4517374,2024,3DDiff (GPSR1),587552.4,122.7,153,29,-56,3.52,142.1,1.4,12,1743,1999,652,128.4,131,3.55,-1.11,0.037,0.972,-0.224,-0.253,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.6,1376,11.1,184,040007FF N100 N100,39,,,1200,ALT,160,15,11,31.4,83,2540,24.0,14.3,15,15,11.2,-3,4,358,361,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:33,19:12:33,-08:00,+37.4767711,-122.4514162,2035,3DDiff (GPSR1),587553.4,123.0,153,29,-57,3.44,141.7,1.4,12,1757,2010,743,128.6,131,3.78,-1.22,0.035,1.024,-0.225,-0.244,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.5,1386,11.1,184,040007FF N100 N100,42,,,1200,ALT,160,15,11,31.4,83,2540,23.9,14.3,15,15,11.2,-3,4,358,361,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:34,19:12:34,-08:00,+37.4762603,-122.4510944,2046,3DDiff (GPSR1),587554.4,123.3,153,29,-57,3.61,141.8,1.4,12,1769,2023,718,129.0,132,3.56,-1.06,0.044,1.011,-0.226,-0.246,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.5,1398,11.1,183,040007FF N100 N100,31,,,1200,ALT,160,15,11,31.4,83,2540,23.8,14.3,15,15,11.2,-3,4,358,361,351,358,1305,1300,1285,1280,0,0,76,,,66
2021-01-30,11:12:35,19:12:35,-08:00,+37.4757462,-122.4507725,2058,3DDiff (GPSR1),587555.4,123.6,153,29,-57,3.47,142.0,1.4,12,1779,2034,669,129.5,132,4.07,0.78,0.020,1.019,-0.228,-0.253,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.5,1408,11.0,183,040007FF N100 N100,29,,,1200,ALT,160,15,11,31.5,83,2540,23.9,14.3,15,15,11.2,-3,4,358,361,351,358,1305,1295,1285,1280,0,0,76,,,66
2021-01-30,11:12:36,19:12:36,-08:00,+37.4752320,-122.4504535,2072,3DDiff (GPSR1),587556.4,123.7,154,28,-57,3.90,142.1,1.4,12,1790,2045,696,129.8,133,4.24,1.70,0.009,0.988,-0.229,-0.245,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.4,1418,10.9,183,040007FF N100 N100,88,,,1200,ALT,160,15,11,31.5,83,2540,23.8,14.3,15,15,11.2,-3,4,358,361,351,358,1305,1295,1285,1280,0,0,76,,,66
2021-01-30,11:12:37,19:12:37,-08:00,+37.4747162,-122.4501392,2085,3DDiff (GPSR1),587557.4,123.7,154,28,-57,4.10,142.8,1.4,12,1804,2057,730,130.0,133,4.02,2.02,0.026,0.990,-0.230,-0.252,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.4,1430,10.9,183,040007FF N100 N100,37,,,1200,ALT,160,15,11,31.4,83,2540,23.7,14.3,15,15,11.2,-3,4,358,361,351,358,1300,1295,1285,1280,0,0,76,,,66
2021-01-30,11:12:38,19:12:38,-08:00,+37.4741978,-122.4498310,2099,3DDiff (GPSR1),587558.4,123.7,154,27,-57,4.16,143.1,1.4,12,1818,2070,765,130.1,133,4.11,1.95,0.014,0.967,-0.230,-0.252,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.4,1444,10.8,182,040007FF N100 N100,34,,,1200,ALT,160,15,11,31.3,83,2540,23.7,14.3,15,15,11.2,-3,4,358,361,351,358,1300,1295,1285,1280,0,0,75,,,66
2021-01-30,11:12:39,19:12:39,-08:00,+37.4736776,-122.4495283,2113,3DDiff (GPSR1),587559.4,123.8,155,27,-58,4.22,143.3,1.4,12,1831,2083,859,130.3,133,3.99,2.45,0.014,0.951,-0.231,-0.254,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.4,1456,10.7,182,040007FF N100 N100,37,,,1200,ALT,161,15,11,31.4,83,2540,23.8,14.3,15,15,11.2,-3,4,358,361,351,358,1300,1295,1285,1280,0,0,76,,,66
2021-01-30,11:12:40,19:12:40,-08:00,+37.4731538,-122.4492318,2127,3DDiff (GPSR1),587560.4,123.8,155,26,-58,4.12,143.8,1.4,12,1846,2098,821,130.3,133,3.90,2.54,0.021,0.938,-0.232,-0.267,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.4,1472,10.7,182,040007FF N100 N100,40,,,1200,ALT,161,15,11,31.4,83,2540,23.9,14.3,15,15,11.2,-3,4,358,361,351,358,1300,1295,1285,1280,0,0,76,,,66
2021-01-30,11:12:41,19:12:41,-08:00,+37.4726300,-122.4489409,2139,3DDiff (GPSR1),587561.4,123.9,156,26,-58,3.92,144.2,1.4,12,1857,2111,796,130.4,133,3.97,2.44,-0.007,0.976,-0.234,-0.266,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.3,1486,10.6,181,040007FF N100 N100,28,,,1200,ALT,161,15,11,31.4,83,2540,23.8,14.3,15,15,11.2,-3,4,358,361,351,358,1300,1295,1285,1280,0,0,76,,,66
2021-01-30,11:12:42,19:12:42,-08:00,+37.4721019,-122.4486549,2152,3DDiff (GPSR1),587562.4,123.9,156,25,-58,3.88,144.5,1.4,12,1871,2124,779,130.5,133,3.82,1.07,0.034,0.980,-0.235,-0.259,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.3,1499,10.6,181,040007FF N100 N100,38,,,1200,ALT,161,15,11,31.3,83,2540,23.7,14.3,15,15,11.2,-3,4,358,361,351,358,1300,1295,1285,1280,0,0,76,,,66
2021-01-30,11:12:43,19:12:43,-08:00,+37.4715727,-122.4483727,2164,3DDiff (GPSR1),587563.4,124.0,156,25,-59,3.80,144.3,1.4,12,1882,2136,773,130.5,133,3.75,0.62,0.019,0.952,-0.236,-0.263,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.3,1512,10.5,181,040007FF N100 N100,36,,,1200,ALT,161,15,11,31.4,83,2540,23.7,14.3,15,15,11.2,-3,4,358,361,351,358,1300,1295,1280,1280,0,0,75,,,66
2021-01-30,11:12:44,19:12:44,-08:00,+37.4710416,-122.4480908,2176,3DDiff (GPSR1),587564.4,124.2,157,25,-59,3.61,144.8,1.4,12,1897,2150,838,130.4,133,3.73,0.02,0.014,0.910,-0.237,-0.265,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.3,1527,10.5,180,040007FF N100 N100,47,,,1200,ALT,161,15,11,31.5,83,2540,23.9,14.3,15,15,11.2,-3,4,358,361,351,358,1300,1295,1280,1280,0,0,76,,,66
2021-01-30,11:12:45,19:12:45,-08:00,+37.4705086,-122.4478105,2187,3DDiff (GPSR1),587565.4,124.4,157,25,-59,3.44,145.0,1.4,12,1908,2163,730,130.1,133,3.48,-0.25,0.028,0.959,-0.237,-0.257,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.3,1541,10.4,179,040007FF N100 N100,30,,,1200,ALT,161,15,11,31.5,83,2540,24.0,14.3,15,15,11.2,-3,4,358,361,351,358,1300,1295,1280,1280,0,0,76,,,66
2021-01-30,11:12:46,19:12:46,-08:00,+37.4699756,-122.4475309,2197,3DDiff (GPSR1),587566.4,124.5,157,25,-59,3.38,145.1,1.4,12,1919,2174,665,130.0,133,3.54,-0.24,0.021,1.033,-0.237,-0.258,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.2,1553,10.4,179,040007FF N100 N100,46,,,1200,ALT,161,15,11,31.5,83,2540,23.8,14.3,15,15,11.2,-3,4,358,361,351,358,1300,1295,1280,1280,0,0,76,,,66
2021-01-30,11:12:47,19:12:47,-08:00,+37.4694403,-122.4472508,2209,3DDiff (GPSR1),587567.4,124.7,157,25,-59,3.51,145.3,1.4,12,1930,2185,691,130.1,133,3.77,-0.31,0.019,1.001,-0.237,-0.261,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.2,1563,10.3,178,040007FF N100 N100,41,,,1200,ALT,161,15,11,31.4,83,2550,23.7,14.3,15,15,11.3,-3,4,358,361,351,358,1300,1295,1280,1280,0,0,76,,,66
2021-01-30,11:12:48,19:12:48,-08:00,+37.4689056,-122.4469711,2222,3DDiff (GPSR1),587568.4,124.9,157,25,-59,3.76,145.4,1.4,12,1944,2198,727,130.7,134,3.87,0.80,0.026,1.023,-0.237,-0.252,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.2,1575,10.2,178,040007FF N100 N100,37,,,1200,ALT,161,15,11,31.6,83,2550,23.9,14.3,15,15,11.4,-3,4,358,361,351,358,1295,1295,1280,1280,0,0,76,,,66
2021-01-30,11:12:49,19:12:49,-08:00,+37.4683690,-122.4466933,2235,3DDiff (GPSR1),587569.4,125.1,158,25,-59,3.96,145.8,1.4,12,1955,2210,750,131.0,134,3.69,0.13,0.016,0.981,-0.236,-0.257,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.2,1587,10.2,178,040007FF N100 N100,40,,,1200,ALT,161,15,11,31.4,83,2550,24.0,14.3,15,15,11.6,-3,4,358,361,351,358,1295,1295,1275,1280,0,0,77,,,66
2021-01-30,11:12:50,19:12:50,-08:00,+37.4678304,-122.4464172,2248,3DDiff (GPSR1),587570.4,125.3,158,24,-60,4.00,145.8,1.4,12,1968,2222,752,131.2,134,3.73,0.26,0.016,1.030,-0.236,-0.263,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.1,1600,10.1,178,040007FF N100 N100,39,,,1200,ALT,161,15,11,31.4,83,2550,24.2,14.3,15,15,11.9,-3,4,358,361,351,358,1295,1295,1275,1280,0,0,77,,,66
2021-01-30,11:12:51,19:12:51,-08:00,+37.4672920,-122.4461433,2262,3DDiff (GPSR1),587571.4,125.5,158,24,-60,4.07,146.2,1.4,12,1982,2235,808,131.5,135,3.80,0.36,-0.002,1.004,-0.236,-0.263,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.1,1612,10.1,178,040007FF N100 N100,45,,,1200,ALT,161,15,11,31.4,83,2550,24.5,14.3,15,15,12.2,-3,4,358,361,351,358,1295,1290,1275,1275,0,0,78,,,66
2021-01-30,11:12:52,19:12:52,-08:00,+37.4667503,-122.4458697,2276,3DDiff (GPSR1),587572.4,125.8,158,24,-60,4.08,146.1,1.4,12,1995,2249,792,131.8,135,3.82,0.14,0.036,0.952,-0.236,-0.264,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.1,1626,10.0,178,040007FF N100 N100,36,,,1200,ALT,161,15,11,31.5,83,2510,24.5,14.3,15,15,12.3,-3,4,358,361,351,357,1295,1290,1275,1275,0,0,77,,,66
2021-01-30,11:12:53,19:12:53,-08:00,+37.4662092,-122.4455974,2289,3DDiff (GPSR1),587573.4,126.0,158,24,-60,4.05,146.3,1.4,12,2009,2262,813,131.8,135,3.58,-0.62,-0.003,0.980,-0.237,-0.268,300,2500,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,8.1,1639,10.0,178,040007FF N100 N100,41,,,1200,ALT,161,15,11,31.4,82,2500,24.6,14.3,15,15,12.3,-3,4,358,361,351,357,1295,1290,1270,1270,0,0,77,,,66
