#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="45.4",engine_hours="45.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-11-27,10:17:51,18:17:51,-08:00,+37.2218391,-122.3368221,5582,3DDiff (GPSR1),497871.1,157.9,159,28,-76,0.07,145.4,1.8,11,5231,5497,11,143.9,156,0.33,0.69,0.002,1.027,-0.271,-0.319,310,5500,,,30.21,122.800,GPS,17CL,8.6,159,159,-0.003,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.7,0.2,5500,0.7,,24.8,5234,+4,-1,-13.1,8.7,5704,3.2,52,040007FF N100 N100,26,,,1200,ALT,165,19,17,28.7,78,2320,21.7,14.3,12,11,10.2,-2,-1,336,338,330,341,1200,1195,1185,1190,0,0,63,,,63
2020-11-27,10:17:52,18:17:52,-08:00,+37.2211532,-122.3365029,5581,3DDiff (GPSR1),497872.1,157.8,160,28,-76,0.14,145.5,1.8,11,5230,5497,-18,143.7,156,0.37,0.70,-0.022,1.002,-0.271,-0.318,310,5500,,,30.21,122.800,GPS,17CL,8.6,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.7,0.3,5500,0.6,,32.8,5234,+4,-0,-13.1,8.7,5705,3.2,52,040007FF N100 N100,25,,,1200,ALT,165,19,17,28.8,78,2320,21.6,14.3,12,11,10.2,-2,-1,336,337,329,340,1200,1195,1185,1190,0,0,63,,,63
2020-11-27,10:17:53,18:17:53,-08:00,+37.2204710,-122.3361855,5582,3DDiff (GPSR1),497873.1,157.6,160,28,-76,0.18,145.5,1.8,11,5231,5496,10,143.4,156,0.21,0.54,-0.026,0.961,-0.271,-0.319,310,5500,,,30.21,122.800,GPS,17CL,8.5,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.6,0.4,5500,0.5,,26.0,5234,+5,-1,-13.1,8.7,5706,3.2,52,040007FF N100 N100,29,,,1200,ALT,165,19,17,28.7,78,2320,21.6,14.3,12,11,10.1,-2,-1,336,337,329,340,1200,1195,1185,1190,0,0,63,,,63
2020-11-27,10:17:54,18:17:54,-08:00,+37.2197881,-122.3358683,5583,3DDiff (GPSR1),497874.1,157.4,160,28,-76,0.16,145.5,1.8,11,5233,5498,57,143.2,156,0.03,0.42,0.027,0.972,-0.271,-0.316,310,5500,,,30.21,122.800,GPS,17CL,8.5,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.5,0.3,5500,0.4,,4.9,5234,+6,-2,-13.1,8.7,5710,3.2,52,040007FF N100 N100,26,,,1200,ALT,165,19,17,28.7,78,2320,21.6,14.3,12,11,10.0,-2,-1,336,337,329,340,1200,1195,1185,1190,0,0,63,,,63
2020-11-27,10:17:55,18:17:55,-08:00,+37.2191038,-122.3355502,5583,3DDiff (GPSR1),497875.1,157.3,160,28,-76,0.00,145.6,1.8,11,5233,5499,50,143.1,156,0.18,0.41,-0.071,0.967,-0.271,-0.322,310,5500,,,30.21,122.800,GPS,17CL,8.4,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.4,0.2,5500,0.4,,7.9,5234,+4,-1,-13.1,8.7,5712,3.2,52,040007FF N100 N100,36,,,1200,ALT,165,19,17,28.8,78,2320,21.7,14.3,12,11,9.9,-2,-1,336,337,329,340,1200,1195,1185,1190,0,0,63,,,63
2020-11-27,10:17:56,18:17:56,-08:00,+37.2184213,-122.3352321,5582,3DDiff (GPSR1),497876.1,157.2,160,28,-76,-0.08,145.5,1.8,11,5233,5499,18,143.0,155,0.07,0.39,0.015,1.010,-0.271,-0.321,310,5500,,,30.21,122.800,GPS,17CL,8.4,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.4,0.1,5500,0.3,,4.5,5234,+6,-2,-13.1,8.7,5714,3.3,52,040007FF N100 N100,31,,,1200,ALT,165,19,17,28.9,78,2320,21.6,14.3,12,11,9.9,-2,-1,335,337,329,339,1200,1195,1185,1195,0,0,63,,,63
2020-11-27,10:17:57,18:17:57,-08:00,+37.2177397,-122.3349151,5581,3DDiff (GPSR1),497877.1,157.1,160,28,-76,-0.16,145.4,1.8,11,5232,5499,-15,142.9,155,0.19,0.50,0.008,1.023,-0.271,-0.321,310,5500,,,30.21,122.800,GPS,17CL,8.3,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.3,0.1,5500,0.3,,13.3,5234,+4,-1,-13.1,8.7,5715,3.3,52,040007FF N100 N100,24,,,1200,ALT,165,19,17,29.0,78,2320,21.6,14.3,12,11,9.8,-2,-1,335,336,329,339,1200,1200,1185,1195,0,0,63,,,63
2020-11-27,10:17:58,18:17:58,-08:00,+37.2170600,-122.3345988,5582,3DDiff (GPSR1),497878.1,157.0,160,28,-76,0.08,145.5,1.8,11,5233,5499,5,142.8,155,0.05,0.43,-0.022,0.942,-0.271,-0.313,310,5500,,,30.21,122.800,GPS,17CL,8.3,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.3,0.1,5500,0.3,,10.7,5234,+3,-1,-13.1,8.7,5715,3.3,52,040007FF N100 N100,24,,,1200,ALT,165,19,17,29.0,78,2320,21.6,14.3,12,11,9.9,-2,-1,335,336,329,339,1205,1200,1185,1195,0,0,63,,,63
2020-11-27,10:17:59,18:17:59,-08:00,+37.2163754,-122.3342798,5582,3DDiff (GPSR1),497879.1,156.9,160,28,-76,0.09,145.3,1.8,11,5232,5498,3,142.9,155,0.28,0.38,-0.018,1.040,-0.271,-0.319,310,5500,,,30.21,122.800,GPS,17CL,8.2,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.3,0.1,5500,0.4,,15.5,5234,+5,+0,-13.1,8.8,5716,3.3,52,040007FF N100 N100,28,,,1200,ALT,165,19,17,29.1,78,2320,21.6,14.3,12,11,10.0,-2,-1,335,336,328,339,1205,1200,1190,1195,0,0,63,,,63
2020-11-27,10:18:00,18:18:00,-08:00,+37.2156974,-122.3339618,5583,3DDiff (GPSR1),497880.1,156.8,159,28,-76,0.21,145.1,1.8,11,5232,5498,5,142.8,155,0.34,0.41,-0.008,0.960,-0.271,-0.314,310,5500,,,30.21,122.800,GPS,17CL,8.2,159,159,-0.006,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.4,0.2,5500,0.5,,14.3,5234,+4,-1,-13.1,8.8,5716,3.3,52,040007FF N100 N100,23,,,1200,ALT,165,19,17,29.1,78,2320,21.6,14.3,12,11,10.1,-2,-1,335,336,328,339,1205,1200,1190,1195,0,0,63,,,63
2020-11-27,10:18:01,18:18:01,-08:00,+37.2150170,-122.3336413,5584,3DDiff (GPSR1),497881.1,156.7,159,28,-75,0.26,145.1,1.8,11,5233,5499,22,142.8,155,0.26,0.52,-0.019,0.964,-0.270,-0.315,310,5500,,,30.21,122.800,GPS,17CL,8.2,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.5,0.3,5500,0.5,,8.3,5234,+5,-1,-13.1,8.8,5717,3.3,52,040007FF N100 N100,27,,,1200,ALT,165,19,17,29.0,78,2320,21.6,14.3,12,11,10.0,-2,-1,335,336,328,338,1205,1200,1190,1195,0,0,63,,,63
2020-11-27,10:18:02,18:18:02,-08:00,+37.2143384,-122.3333205,5584,3DDiff (GPSR1),497882.1,156.6,159,28,-75,0.22,145.1,1.8,11,5235,5500,57,142.7,155,0.27,0.60,-0.020,0.969,-0.270,-0.315,310,5500,,,30.21,122.800,GPS,17CL,8.1,159,159,-0.006,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.5,0.3,5500,0.6,,-7.2,5234,+5,-3,-13.1,8.8,5719,3.3,52,040007FF N100 N100,30,,,1200,ALT,165,19,17,28.7,78,2320,21.6,14.3,12,11,10.0,-2,-1,334,336,328,338,1210,1205,1190,1200,0,0,63,,,63
2020-11-27,10:18:03,18:18:03,-08:00,+37.2136621,-122.3329986,5585,3DDiff (GPSR1),497883.1,156.5,159,29,-75,0.08,144.9,1.8,11,5235,5500,22,142.6,155,0.25,0.59,-0.028,0.991,-0.269,-0.318,310,5500,,,30.21,122.800,GPS,17CL,8.1,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.6,0.2,5500,0.7,,-6.9,5234,+5,-1,-13.1,8.8,5721,3.3,52,040007FF N100 N100,30,,,1200,ALT,164,19,17,28.7,78,2320,21.6,14.3,12,11,9.9,-2,-1,334,335,328,338,1210,1205,1190,1200,0,0,63,,,63
2020-11-27,10:18:04,18:18:04,-08:00,+37.2129830,-122.3326749,5585,3DDiff (GPSR1),497884.1,156.4,159,29,-75,0.11,144.8,1.8,11,5235,5500,49,142.5,155,0.22,0.64,0.023,0.985,-0.269,-0.314,310,5500,,,30.21,122.800,GPS,17CL,8.0,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.7,0.2,5500,0.8,,-7.6,5234,+5,-3,-13.1,8.8,5721,3.3,52,040007FF N100 N100,32,,,1200,ALT,164,19,17,28.7,78,2320,21.6,14.3,12,11,9.9,-2,-1,334,335,328,338,1210,1205,1195,1200,0,0,63,,,63
2020-11-27,10:18:05,18:18:05,-08:00,+37.2123091,-122.3323522,5585,3DDiff (GPSR1),497885.1,156.4,159,29,-75,0.10,144.9,1.8,11,5235,5501,38,142.6,155,0.13,0.64,-0.042,1.009,-0.269,-0.320,310,5500,,,30.21,122.800,GPS,17CL,8.0,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.7,0.2,5500,0.8,,-11.1,5234,+6,-2,-13.1,8.8,5722,3.3,52,040007FF N100 N100,31,,,1200,ALT,164,19,17,28.9,78,2320,21.6,14.3,12,11,9.8,-2,-1,334,335,328,338,1210,1205,1195,1200,0,0,63,,,63
2020-11-27,10:18:06,18:18:06,-08:00,+37.2116298,-122.3320278,5585,3DDiff (GPSR1),497886.1,156.3,159,29,-75,-0.01,144.8,1.8,11,5234,5501,-18,142.7,155,0.44,0.75,-0.029,1.037,-0.269,-0.315,310,5500,,,30.21,122.800,GPS,17CL,7.9,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.8,0.2,5500,0.8,,-3.5,5234,+5,-1,-13.1,8.8,5723,3.3,52,040007FF N100 N100,32,,,1200,ALT,164,19,17,29.1,78,2320,21.6,14.3,12,11,9.6,-2,-1,334,335,327,338,1215,1210,1195,1200,0,0,63,,,63
2020-11-27,10:18:07,18:18:07,-08:00,+37.2109557,-122.3317054,5586,3DDiff (GPSR1),497887.1,156.3,159,29,-75,0.15,144.7,1.8,11,5235,5501,20,142.6,155,0.40,0.82,-0.013,0.985,-0.269,-0.313,310,5500,,,30.21,122.800,GPS,17CL,7.9,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.8,0.2,5500,0.8,,-10.9,5234,+4,-3,-13.1,8.8,5723,3.3,52,040007FF N100 N100,26,,,1200,ALT,164,19,17,29.0,78,2320,21.6,14.3,12,11,9.5,-2,-1,334,335,327,338,1215,1210,1195,1205,0,0,63,,,63
2020-11-27,10:18:08,18:18:08,-08:00,+37.2102796,-122.3313823,5586,3DDiff (GPSR1),497888.1,156.2,159,29,-75,0.13,144.9,1.8,11,5236,5501,14,142.5,155,0.31,0.81,0.045,1.034,-0.269,-0.318,310,5500,,,30.21,122.800,GPS,17CL,7.9,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.8,0.3,5500,0.8,,-14.2,5234,+4,-1,-13.1,8.8,5723,3.3,52,040007FF N100 N100,27,,,1200,ALT,164,19,17,29.1,78,2320,21.6,14.3,12,11,9.5,-2,-1,334,335,327,338,1220,1210,1200,1205,0,0,63,,,63
2020-11-27,10:18:09,18:18:09,-08:00,+37.2096044,-122.3310610,5585,3DDiff (GPSR1),497889.1,156.1,159,29,-75,0.07,144.9,1.8,11,5237,5502,57,142.6,155,0.23,0.78,0.000,0.974,-0.269,-0.312,310,5500,,,30.21,122.800,GPS,17CL,7.8,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.8,0.3,5500,0.7,,-27.2,5234,+4,-3,-13.1,8.8,5723,3.3,52,040007FF N100 N100,33,,,1200,ALT,164,19,17,29.1,78,2320,21.6,14.3,12,11,9.5,-2,-1,334,335,327,338,1220,1215,1200,1210,0,0,63,,,63
2020-11-27,10:18:10,18:18:10,-08:00,+37.2089280,-122.3307393,5586,3DDiff (GPSR1),497890.1,156.1,159,29,-75,-0.12,145.1,1.8,11,5239,5504,50,142.8,155,-0.05,0.71,-0.040,0.956,-0.269,-0.318,310,5500,,,30.21,122.800,GPS,17CL,7.8,159,159,-0.005,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.8,0.2,5500,0.7,,-38.6,5234,+5,-3,-13.1,8.8,5725,3.3,52,040007FF N100 N100,29,,,1200,ALT,164,19,17,29.0,78,2330,21.7,14.3,12,11,9.5,-2,-1,334,335,327,337,1220,1215,1205,1210,0,0,63,,,63
2020-11-27,10:18:11,18:18:11,-08:00,+37.2082501,-122.3304185,5584,3DDiff (GPSR1),497891.1,156.0,159,29,-75,-0.35,145.1,1.8,11,5238,5504,20,143.0,156,0.08,0.73,-0.016,1.023,-0.269,-0.315,310,5500,,,30.21,122.800,GPS,17CL,7.7,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.7,0.1,5500,0.7,,-29.1,5234,+4,-1,-13.1,8.8,5726,3.3,52,040007FF N100 N100,28,,,1200,ALT,164,19,17,29.1,78,2330,21.6,14.3,12,11,9.4,-2,-1,334,335,327,337,1225,1220,1205,1215,0,0,63,,,63
2020-11-27,10:18:12,18:18:12,-08:00,+37.2075736,-122.3300962,5584,3DDiff (GPSR1),497892.1,156.0,159,29,-75,-0.28,145.0,1.8,11,5235,5503,-44,143.0,155,0.19,0.72,0.015,1.062,-0.269,-0.314,310,5500,,,30.21,122.800,GPS,17CL,7.7,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.7,0.1,5500,0.6,,-9.9,5234,+4,+0,-13.1,8.8,5726,3.3,52,040007FF N100 N100,28,,,1200,ALT,164,19,17,29.2,78,2330,21.6,14.3,12,11,9.4,-2,-1,334,335,327,337,1225,1220,1210,1215,0,0,63,,,63
2020-11-27,10:18:13,18:18:13,-08:00,+37.2069082,-122.3297788,5583,3DDiff (GPSR1),497893.1,156.0,159,29,-75,-0.09,145.0,1.8,11,5235,5502,-65,142.8,155,0.25,0.58,0.017,1.013,-0.269,-0.312,310,5500,,,30.21,122.800,GPS,17CL,7.6,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.6,0.1,5500,0.6,,-6.2,5234,+5,-1,-13.1,8.8,5726,3.3,52,040007FF N100 N100,30,,,1200,ALT,164,19,17,29.2,78,2330,21.6,14.3,12,11,9.4,-2,-1,334,335,327,337,1225,1225,1210,1220,0,0,63,,,63
2020-11-27,10:18:14,18:18:14,-08:00,+37.2062271,-122.3294540,5584,3DDiff (GPSR1),497894.1,155.9,159,29,-75,0.05,145.2,1.8,11,5234,5501,-60,142.5,155,0.46,0.43,-0.038,0.989,-0.269,-0.314,310,5500,,,30.21,122.800,GPS,17CL,7.6,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.6,0.3,5500,0.5,,0.9,5234,+5,-1,-13.1,8.8,5725,3.3,52,040007FF N100 N100,22,,,1200,ALT,164,19,17,29.2,78,2330,21.6,14.3,12,11,9.4,-2,-1,334,335,327,337,1230,1225,1210,1220,0,0,63,,,63
2020-11-27,10:18:15,18:18:15,-08:00,+37.2055491,-122.3291288,5586,3DDiff (GPSR1),497895.1,155.8,159,29,-75,0.19,145.3,1.8,11,5234,5500,-13,142.3,155,0.50,0.55,0.007,0.990,-0.268,-0.310,310,5500,,,30.21,122.800,GPS,17CL,7.6,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.5,0.4,5500,0.5,,-0.6,5234,+5,-2,-13.1,8.8,5725,3.3,52,040007FF N100 N100,25,,,1200,ALT,164,19,17,29.1,78,2330,21.6,14.3,12,11,9.5,-2,-1,334,334,327,337,1230,1225,1210,1220,0,0,63,,,63
2020-11-27,10:18:16,18:18:16,-08:00,+37.2048770,-122.3288064,5585,3DDiff (GPSR1),497896.1,155.7,159,29,-75,0.19,145.1,1.8,11,5238,5501,84,142.1,155,0.25,0.58,-0.025,0.933,-0.268,-0.317,310,5500,,,30.21,122.800,GPS,17CL,7.5,159,159,-0.004,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.5,0.4,5500,0.5,,-30.5,5234,+4,-5,-13.1,8.8,5727,3.2,52,040007FF N100 N100,25,,,1200,ALT,164,19,17,29.1,78,2330,21.6,14.3,12,11,9.5,-2,-1,334,334,327,337,1230,1225,1210,1220,0,0,63,,,63
2020-11-27,10:18:17,18:18:17,-08:00,+37.2042161,-122.3284870,5584,3DDiff (GPSR1),497897.1,155.6,159,29,-75,-0.10,145.1,1.8,11,5237,5503,22,142.0,155,0.17,0.56,-0.007,1.036,-0.268,-0.323,310,5500,,,30.21,122.800,GPS,17CL,7.5,159,159,-0.003,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.5,0.2,5500,0.5,,-25.2,5234,+5,-2,-13.1,8.8,5730,3.2,52,040007FF N100 N100,39,,,1200,ALT,164,19,17,29.0,78,2330,21.6,14.3,12,11,9.5,-2,-1,334,334,327,337,1230,1225,1210,1220,0,0,63,,,63
2020-11-27,10:18:18,18:18:18,-08:00,+37.2035429,-122.3281630,5584,3DDiff (GPSR1),497898.1,155.5,159,29,-75,-0.15,145.3,1.8,11,5235,5502,11,142.0,155,0.38,0.44,0.005,1.035,-0.269,-0.317,310,5500,,,30.21,122.800,GPS,17CL,7.4,159,159,-0.003,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.5,0.2,5500,0.5,,-11.2,5234,+6,-2,-13.1,8.8,5730,3.2,52,040007FF N100 N100,27,,,1200,ALT,164,19,17,29.1,78,2330,21.6,14.3,12,11,9.4,-2,-1,334,334,327,337,1230,1225,1210,1220,0,0,63,,,63
2020-11-27,10:18:19,18:18:19,-08:00,+37.2028703,-122.3278387,5584,3DDiff (GPSR1),497899.1,155.5,159,29,-75,0.03,145.5,1.8,11,5235,5501,-21,142.1,155,0.48,0.51,-0.037,1.021,-0.269,-0.313,310,5500,,,30.21,122.800,GPS,17CL,7.4,159,159,-0.003,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.5,0.3,5500,0.5,,-7.4,5234,+4,-1,-13.1,8.8,5729,3.2,52,040007FF N100 N100,34,,,1200,ALT,164,19,17,29.0,78,2330,21.6,14.3,12,11,9.4,-2,-1,334,334,327,337,1230,1225,1215,1220,0,0,63,,,63
2020-11-27,10:18:20,18:18:20,-08:00,+37.2022006,-122.3275149,5585,3DDiff (GPSR1),497900.1,155.4,159,29,-75,0.16,145.7,1.8,11,5236,5501,-2,142.2,155,0.30,0.41,0.010,0.989,-0.269,-0.314,310,5500,,,30.21,122.800,GPS,17CL,7.3,159,159,-0.002,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.5,0.3,5500,0.6,,-12.9,5234,+5,-2,-13.1,8.8,5729,3.1,52,040007FF N100 N100,25,,,1200,ALT,164,19,17,29.0,78,2330,21.6,14.3,12,11,9.3,-2,-1,334,334,327,337,1230,1225,1215,1225,0,0,63,,,63
2020-11-27,10:18:21,18:18:21,-08:00,+37.2015321,-122.3271926,5584,3DDiff (GPSR1),497901.0,155.3,159,29,-74,0.17,145.6,1.8,11,5237,5502,25,142.3,155,0.23,0.63,-0.033,0.945,-0.269,-0.316,310,5500,,,30.21,122.800,GPS,17CL,7.3,159,159,-0.002,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.6,0.3,5500,0.7,,-21.8,5234,+5,-2,-13.1,8.8,5730,3.1,52,040007FF N100 N100,29,,,1200,ALT,164,19,17,29.0,78,2330,21.6,14.3,12,11,9.3,-2,-1,334,334,327,337,1235,1225,1215,1225,0,0,63,,,63
2020-11-27,10:18:22,18:18:22,-08:00,+37.2008614,-122.3268692,5585,3DDiff (GPSR1),497902.1,155.2,159,29,-74,0.02,145.5,1.8,11,5235,5502,-41,142.3,155,0.48,0.75,-0.000,1.066,-0.269,-0.319,310,5500,,,30.21,122.800,GPS,17CL,7.3,159,159,-0.002,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.7,0.3,5500,0.7,,-5.3,5234,+4,+1,-13.1,8.8,5730,3.0,52,040007FF N100 N100,34,,,1200,ALT,164,19,17,28.9,78,2330,21.6,14.3,12,11,9.3,-2,-1,334,334,327,337,1235,1225,1215,1225,0,0,63,,,63
2020-11-27,10:18:23,18:18:23,-08:00,+37.2001871,-122.3265455,5587,3DDiff (GPSR1),497903.1,155.1,159,29,-74,0.21,145.6,1.8,11,5234,5501,2,142.3,155,0.55,0.56,0.005,0.983,-0.269,-0.310,310,5500,,,30.21,122.800,GPS,17CL,7.2,159,159,-0.001,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.7,0.4,5500,0.8,,-2.2,5234,+6,-0,-13.1,8.8,5728,2.9,52,040007FF N100 N100,30,,,1200,ALT,164,19,17,29.0,78,2330,21.6,14.3,12,11,9.3,-2,-1,334,334,327,337,1235,1230,1215,1225,0,0,63,,,63
2020-11-27,10:18:24,18:18:24,-08:00,+37.1995165,-122.3262210,5587,3DDiff (GPSR1),497904.1,155.0,159,29,-74,0.30,145.6,1.8,11,5238,5502,82,142.2,155,0.25,0.71,-0.016,0.957,-0.269,-0.317,310,5500,,,30.21,122.800,GPS,17CL,7.2,159,159,-0.002,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.8,0.4,5500,0.8,,-31.4,5234,+5,-3,-13.1,8.8,5730,2.8,52,040007FF N100 N100,26,,,1200,ALT,164,19,17,29.1,78,2330,21.6,14.3,12,11,9.4,-2,-1,334,334,327,337,1235,1230,1215,1225,0,0,63,,,63
2020-11-27,10:18:25,18:18:25,-08:00,+37.1988471,-122.3258969,5587,3DDiff (GPSR1),497905.1,154.9,159,29,-74,0.02,145.5,1.8,11,5241,5504,87,142.1,155,0.05,0.83,-0.011,0.924,-0.269,-0.321,310,5500,,,30.21,122.800,GPS,17CL,7.1,159,159,-0.001,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.8,0.2,5500,0.9,,-53.1,5234,+5,-4,-13.1,8.8,5732,2.7,52,040007FF N100 N100,25,,,1200,ALT,164,19,17,29.1,78,2330,21.6,14.3,12,11,9.4,-2,-1,334,334,327,337,1235,1230,1215,1225,0,0,63,,,63
2020-11-27,10:18:26,18:18:26,-08:00,+37.1981767,-122.3255727,5586,3DDiff (GPSR1),497906.1,154.9,159,29,-74,-0.37,145.4,1.8,11,5238,5505,-6,142.2,155,-0.03,0.88,-0.024,1.015,-0.270,-0.327,310,5500,,,30.21,122.800,GPS,17CL,7.1,159,159,-0.001,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.9,0.1,5500,0.9,,-29.0,5234,+5,-1,-13.1,8.8,5732,2.6,52,040007FF N100 N100,32,,,1200,ALT,164,19,17,29.1,78,2330,21.6,14.3,12,11,9.3,-2,-1,334,334,327,337,1235,1230,1215,1225,0,0,63,,,63
2020-11-27,10:18:27,18:18:27,-08:00,+37.1975084,-122.3252478,5586,3DDiff (GPSR1),497907.1,155.0,159,29,-74,-0.26,145.7,1.8,11,5237,5504,-40,142.2,155,-0.11,0.91,-0.032,1.008,-0.270,-0.314,310,5500,,,30.21,122.800,GPS,17CL,7.0,159,159,-0.000,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.9,0.0,5500,0.9,,-22.3,5234,+5,-1,-13.1,8.8,5730,2.5,52,040007FF N100 N100,22,,,1200,ALT,164,19,17,29.2,78,2330,21.6,14.3,12,11,9.3,-2,-1,334,334,327,337,1235,1230,1215,1225,0,0,63,,,63
2020-11-27,10:18:28,18:18:28,-08:00,+37.1968393,-122.3249228,5584,3DDiff (GPSR1),497908.0,155.0,159,29,-74,-0.18,145.7,1.8,11,5236,5503,-30,142.3,155,0.12,0.87,0.040,1.034,-0.270,-0.315,310,5500,,,30.21,122.800,GPS,17CL,7.0,159,159,-0.000,-0.00,7595,1.25nm,,,-1.25,3300,AP,GPS,ALT,0.9,-0.0,5500,0.9,,-13.6,5234,+5,-1,-13.1,8.8,5728,2.4,52,040007FF N100 N100,24,,,1200,ALT,164,19,17,29.1,78,2330,21.6,14.3,12,11,9.3,-2,-1,334,334,327,337,1235,1230,1215,1225,0,0,63,,,63
