#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="138.4",engine_hours="138.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-30,09:56:30,17:56:30,-08:00,+37.5118124,-122.4992154,47,3DDiff,64608.1,42.1,316,-14,15,0.05,301.3,1.6,9,-286,69,49,42.3,42,11.46,-0.20,-0.044,1.046,+0.335,+1.122,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.1,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.8,-864,0,5.7,281,040007FF N100 N100,142,,,1200,ALT,106,12,15,33.6,54,700,11.1,14.2,19,20,3.4,-36,-3,,0.00,0.01,280,276,281,285,1005,965,1030,985,0,10,,,95
2022-01-30,09:56:31,17:56:31,-08:00,+37.5119464,-122.4993770,47,3DDiff,64609.1,40.3,317,-14,15,0.03,302.8,1.6,9,-285,70,68,40.8,40,11.17,-0.13,0.058,0.970,+0.381,+1.154,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.1,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.8,-859,0,5.6,281,040007FF N100 N100,51,,,1200,ALT,106,12,15,33.6,53,700,11.5,14.2,19,20,3.4,-36,-3,,0.00,0.01,280,275,280,284,985,945,1020,975,0,10,,,95
2022-01-30,09:56:32,17:56:32,-08:00,+37.5120758,-122.4995296,47,3DDiff,64610.1,38.5,316,-13,14,0.07,300.3,1.6,9,-284,72,63,39.7,39,11.30,-0.02,-0.075,0.992,+0.419,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.8,-854,0,5.4,281,040007FF N100 N100,43,,,1200,ALT,106,12,15,33.7,53,680,11.9,14.2,19,20,3.4,-36,-3,,0.00,0.01,279,275,280,284,975,935,1020,950,0,10,,,95
2022-01-30,09:56:33,17:56:33,-08:00,+37.5121968,-122.4996790,48,3DDiff,64611.1,36.9,317,-13,13,0.02,302.1,1.6,9,-283,73,70,37.9,37,11.16,0.13,0.082,0.987,+0.449,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.8,-849,0,5.3,281,040007FF N100 N100,51,,,1200,ALT,107,12,15,33.8,52,660,12.3,14.2,19,20,3.5,-36,-3,,0.00,0.01,279,274,279,283,970,930,1000,925,0,10,,,95
2022-01-30,09:56:34,17:56:34,-08:00,+37.5123117,-122.4998187,48,3DDiff,64612.1,34.8,317,-12,13,0.01,302.9,1.6,9,-282,74,54,35.4,35,11.16,0.02,0.092,1.028,+0.472,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.9,-845,0,5.1,281,040007FF N100 N100,42,,,1200,ALT,107,12,15,33.7,51,650,12.7,14.2,19,20,3.5,-36,-3,,0.00,0.01,278,274,279,283,965,915,1000,910,0,10,,,95
2022-01-30,09:56:35,17:56:35,-08:00,+37.5124211,-122.4999456,48,3DDiff,64613.1,32.5,318,-11,12,0.01,303.8,1.6,9,-280,75,76,33.4,33,10.94,-0.29,0.038,0.991,+0.485,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.9,-840,0,4.9,281,040007FF N100 N100,59,,,1200,ALT,107,12,15,33.7,51,630,13.1,14.2,19,20,3.5,-36,-3,,0.00,0.01,278,273,278,283,955,910,990,900,0,10,,,95
2022-01-30,09:56:36,17:56:36,-08:00,+37.5125263,-122.5000630,48,3DDiff,64614.1,30.8,319,-10,12,0.00,306.1,1.6,9,-280,76,57,31.1,31,11.13,-0.17,0.087,1.001,+0.494,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,319,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.9,-835,0,4.7,281,040007FF N100 N100,38,,,1200,ALT,107,12,15,33.6,50,620,13.4,14.2,19,20,3.6,-36,-3,,0.00,0.01,277,273,278,282,950,910,990,890,0,10,,,95
2022-01-30,09:56:37,17:56:37,-08:00,+37.5126300,-122.5001702,48,3DDiff,64615.1,29.3,321,-9,11,-0.01,307.7,1.6,9,-279,77,33,29.4,29,11.00,-0.06,0.031,0.967,+0.496,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.0,-831,0,4.6,281,040007FF N100 N100,61,,,1200,ALT,107,12,15,33.4,50,610,13.7,14.2,19,20,3.7,-36,-3,,0.00,0.01,277,272,278,282,955,895,990,880,0,10,,,95
2022-01-30,09:56:38,17:56:38,-08:00,+37.5127279,-122.5002690,48,3DDiff,64616.1,27.5,319,-9,10,-0.01,303.0,1.6,9,-280,77,17,27.1,27,10.93,-0.15,-0.088,0.985,+0.499,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.0,-828,0,4.4,281,020007FF N100 N100,50,,,1200,ALT,107,12,15,33.4,50,630,14.0,14.2,19,20,3.7,-36,-3,,0.00,0.01,277,272,277,281,955,895,990,875,0,11,,,95
2022-01-30,09:56:39,17:56:39,-08:00,+37.5128147,-122.5003664,48,3DDiff,64617.1,25.6,319,-8,9,-0.01,303.4,1.6,9,-279,77,24,26.1,26,10.90,-0.06,-0.014,1.005,+0.501,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.0,-825,0,4.2,281,040007FF N100 N100,39,,,1200,ALT,107,12,15,33.3,50,650,14.0,14.2,19,20,3.7,-36,-3,,0.00,0.01,276,272,277,281,955,890,990,880,0,11,,,95
2022-01-30,09:56:40,17:56:40,-08:00,+37.5128941,-122.5004583,48,3DDiff,64618.1,23.7,318,-8,9,0.04,303.0,1.6,9,-279,78,27,25.1,25,11.09,0.24,-0.030,1.014,+0.501,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.0,-823,,4.0,281,040007FF N100 N100,49,,,1200,ALT,107,12,15,33.3,50,660,13.8,14.2,19,20,3.6,-36,-3,,0.00,0.01,276,272,277,281,950,900,990,885,0,11,,,95
2022-01-30,09:56:41,17:56:41,-08:00,+37.5129678,-122.5005457,48,3DDiff,64619.1,22.3,316,-8,8,0.02,301.3,1.6,9,-278,78,48,24.4,24,10.93,0.08,-0.020,1.036,+0.501,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.0,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.0,-820,,,,040007FF N100 N100,51,,,1200,ALT,107,12,16,33.4,50,640,13.7,14.2,19,20,3.6,-36,-3,,0.00,0.01,276,271,277,281,950,900,980,880,0,11,,,95
2022-01-30,09:56:42,17:56:42,-08:00,+37.5130374,-122.5006321,49,3DDiff,64620.1,21.4,316,-8,8,0.05,302.5,1.6,9,-277,79,42,23.7,23,11.03,0.10,0.060,0.985,+0.506,,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.0,318,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-817,,,,040007FF N100 N100,46,,,1200,ALT,108,12,16,33.5,50,640,13.8,14.2,19,20,3.6,-36,-3,,0.00,0.01,276,271,276,280,950,890,975,885,0,11,,,95
2022-01-30,09:56:43,17:56:43,-08:00,+37.5131047,-122.5007133,49,3DDiff,64621.1,20.4,317,-7,7,0.03,303.9,1.6,9,-277,80,29,22.1,22,10.99,0.15,0.005,0.976,+0.505,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,319,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-815,,,,040007FF N100 N100,42,,,1200,ALT,108,12,16,33.5,50,640,13.9,14.2,19,20,3.7,-36,-3,,0.00,0.01,275,271,276,280,950,890,975,880,0,11,,,95
2022-01-30,09:56:44,17:56:44,-08:00,+37.5131691,-122.5007876,49,3DDiff,64622.1,19.2,317,-6,7,0.05,304.5,1.6,9,-277,80,11,19.8,20,11.06,0.23,-0.008,0.984,+0.500,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,319,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-812,,,,040007FF N100 N100,51,,,1200,ALT,108,12,16,33.5,50,630,13.9,14.2,20,20,3.7,-36,-3,,0.00,0.01,275,271,276,280,950,890,975,870,0,11,,,95
2022-01-30,09:56:45,17:56:45,-08:00,+37.5132298,-122.5008570,49,3DDiff,64623.1,18.0,318,-6,7,0.03,304.5,1.6,9,-277,80,12,17.4,17,10.89,0.07,-0.027,0.991,+0.497,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,320,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-811,,,,040007FF N100 N100,52,,,1200,ALT,108,12,16,33.5,50,630,14.0,14.2,20,20,3.6,-36,-3,,0.00,0.01,275,271,276,280,950,885,970,865,0,11,,,95
2022-01-30,09:56:46,17:56:46,-08:00,+37.5132841,-122.5009193,49,3DDiff,64624.1,16.6,317,-6,6,0.00,303.7,1.6,9,-276,80,9,15.8,16,10.74,0.06,0.018,0.978,+0.491,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,320,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-809,,,,040007FF N100 N100,41,,,1200,ALT,108,12,16,33.0,50,640,14.0,14.2,18,18,2.5,-36,-3,,0.00,0.01,275,270,276,279,950,890,965,870,0,11,,,95
2022-01-30,09:56:47,17:56:47,-08:00,+37.5133346,-122.5009758,49,3DDiff,64625.1,15.2,,-5,6,0.02,306.4,1.6,9,-276,80,26,14.7,15,11.12,0.00,0.007,0.982,+0.480,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,321,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-807,,,,040007FF N100 N100,41,,,1200,ALT,108,12,16,32.5,50,640,13.9,14.2,17,17,1.7,-36,-3,,0.00,0.01,275,270,276,279,950,895,965,865,0,11,,,95
2022-01-30,09:56:48,17:56:48,-08:00,+37.5133837,-122.5010266,49,3DDiff,64626.1,14.1,,-4,5,-0.02,310.5,1.6,9,-275,81,25,13.9,14,11.05,-0.25,0.058,0.987,+0.476,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,321,317,0.004,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-806,,,,040007FF N100 N100,40,,,1200,ALT,109,12,16,32.4,50,640,13.9,14.2,17,17,1.3,-36,-3,,0.00,0.01,274,270,276,279,945,895,965,860,0,11,,,95
2022-01-30,09:56:49,17:56:49,-08:00,+37.5134319,-122.5010681,49,3DDiff,64627.1,12.9,,-3,5,0.01,318.6,1.6,9,-275,81,30,13.8,14,11.29,-0.58,0.115,0.986,+0.469,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,319,317,-0.000,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-804,,,,020007FF N100 N100,40,,,1200,ALT,109,12,16,32.0,50,640,13.9,14.2,16,16,1.0,-36,-3,,0.00,0.01,274,270,276,279,945,885,970,865,0,11,,,95
2022-01-30,09:56:50,17:56:50,-08:00,+37.5134800,-122.5010987,49,3DDiff,64628.1,11.9,,-2,5,-0.02,326.6,1.6,9,-274,82,39,13.6,13,11.40,-0.59,0.067,0.956,+0.477,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,313,317,-0.000,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-802,,,,020007FF N100 N100,38,,,1200,ALT,109,12,16,31.9,50,640,13.9,14.2,16,16,0.8,-36,-3,,0.00,0.01,274,270,276,279,945,880,970,875,0,8,,,95
2022-01-30,09:56:51,17:56:51,-08:00,+37.5135277,-122.5011184,49,3DDiff,64629.1,11.2,,-1,5,0.03,334.7,1.6,9,-273,83,41,12.9,13,11.48,-0.51,0.063,0.982,+0.498,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,253,317,-0.000,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-800,,,,020007FF N100 N100,48,,,1200,ALT,109,12,16,32.0,50,630,13.9,14.2,16,16,0.7,-36,-3,,0.00,0.01,274,270,276,279,945,875,975,870,0,7,,,95
2022-01-30,09:56:52,17:56:52,-08:00,+37.5135717,-122.5011265,49,3DDiff,64630.1,10.5,,-1,5,0.02,343.0,1.6,9,-273,83,41,12.7,13,11.58,-0.11,0.007,0.970,+0.520,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,191,317,-0.000,+0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-798,,,,020007FF N100 N100,42,,,1200,ALT,110,12,16,31.8,50,630,13.9,14.2,16,16,0.7,-36,-3,,0.00,0.01,274,270,276,279,945,880,975,865,0,6,,,95
2022-01-30,09:56:53,17:56:53,-08:00,+37.5136120,-122.5011266,49,3DDiff,64631.1,9.8,,0,5,0.06,351.0,1.6,9,-272,84,29,12.9,13,11.54,-0.21,0.052,0.969,+0.547,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,186,317,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-797,,,,020007FF N100 N100,39,,,1200,ALT,110,13,17,31.6,50,630,14.0,14.2,16,17,0.7,-36,-3,,0.00,0.01,274,270,276,279,940,875,975,870,0,6,,,95
2022-01-30,09:56:54,17:56:54,-08:00,+37.5136500,-122.5011187,49,3DDiff,64632.1,9.1,,1,4,0.05,358.4,1.6,9,-271,84,35,12.7,12,11.49,-0.07,0.053,0.973,+0.568,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,180,317,-0.004,-0.00,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-796,,,,020007FF N100 N100,54,,,1200,ALT,111,13,17,31.8,50,620,14.0,14.2,16,17,0.7,-36,-3,,0.00,0.01,274,270,276,279,940,880,980,875,0,6,,,95
2022-01-30,09:56:55,17:56:55,-08:00,+37.5136852,-122.5011063,49,3DDiff,64633.1,8.5,,1,4,0.07,7.3,1.6,9,-271,85,35,11.3,11,11.54,-0.29,0.097,0.961,+0.583,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,184,317,-0.008,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-794,,,,020007FF N100 N100,41,,,1200,ALT,111,13,17,32.0,49,620,14.2,14.2,16,17,0.7,-36,-3,,0.00,0.01,274,270,276,279,940,890,980,880,0,6,,,95
2022-01-30,09:56:56,17:56:56,-08:00,+37.5137141,-122.5010878,49,3DDiff,64634.1,7.8,,2,3,0.05,17.5,1.6,9,-270,86,35,10.3,10,11.49,-0.08,0.002,1.032,+0.591,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,186,317,-0.008,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-792,,,,020007FF N100 N100,48,,,1200,ALT,111,13,17,32.0,49,640,14.2,14.2,16,16,0.7,-36,-3,,0.00,0.01,274,270,276,278,940,895,975,880,0,6,,,95
2022-01-30,09:56:57,17:56:57,-08:00,+37.5137384,-122.5010632,49,3DDiff,64635.1,7.3,,2,3,-0.02,21.2,1.6,9,-270,86,30,9.1,9,11.36,0.47,-0.085,0.960,+0.610,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,188,317,-0.012,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-791,,,,040007FF N100 N100,83,,,1200,ALT,111,13,17,31.8,49,680,14.2,14.2,16,16,0.7,-36,-3,,0.00,0.01,274,270,276,278,940,900,975,890,0,6,,,95
2022-01-30,09:56:58,17:56:58,-08:00,+37.5137567,-122.5010347,49,3DDiff,64636.1,7.0,,2,3,-0.03,20.9,1.6,9,-270,87,25,8.3,8,10.63,0.71,-0.052,0.985,+0.650,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,192,317,-0.012,-0.01,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-790,,,,040007FF N100 N100,73,,,1200,ALT,112,13,17,31.6,49,750,14.1,14.2,16,16,0.8,-36,-3,,0.00,0.01,274,270,276,278,940,915,975,900,0,6,,,95
2022-01-30,09:56:59,17:56:59,-08:00,+37.5137754,-122.5010061,49,3DDiff,64637.1,7.0,,2,3,-0.03,20.4,1.6,9,-269,87,21,8.1,8,10.52,0.43,-0.073,0.970,+0.695,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,195,317,-0.016,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-788,,,,040007FF N100 N100,46,,,1200,ALT,112,13,17,31.8,50,780,13.4,14.2,15,16,0.8,-36,-3,,0.00,0.01,274,270,276,278,955,925,980,910,0,7,,,95
2022-01-30,09:57:00,17:57:00,-08:00,+37.5137994,-122.5009792,48,3DDiff,64638.1,7.1,,2,3,-0.04,20.0,1.6,9,-269,87,15,7.8,7,10.84,0.36,-0.025,0.988,+0.788,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,195,317,-0.016,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-787,,,,040007FF N100 N100,42,,,1200,ALT,112,13,17,31.5,51,790,13.0,14.2,15,15,0.8,-36,-3,,0.00,0.01,274,270,276,278,960,935,985,925,0,7,,,95
2022-01-30,09:57:01,17:57:01,-08:00,+37.5138249,-122.5009539,48,3DDiff,64639.1,7.1,,2,3,-0.08,19.6,1.6,9,-269,87,3,7.7,7,10.76,0.66,0.003,0.994,+0.864,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,197,317,-0.020,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-787,,,,040007FF N100 N100,42,,,1200,ALT,112,13,17,31.8,52,790,12.7,14.2,15,15,0.9,-36,-3,,0.00,0.01,274,270,276,278,965,940,995,935,0,7,,,95
2022-01-30,09:57:02,17:57:02,-08:00,+37.5138509,-122.5009300,48,3DDiff,64640.1,7.1,,2,3,-0.07,19.3,1.6,9,-270,87,-25,7.2,7,10.83,0.61,0.009,0.990,+0.930,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,199,317,-0.020,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-787,,,,040007FF N100 N100,52,,,1200,ALT,113,13,17,32.1,52,790,12.5,14.2,15,15,0.9,-36,-3,,0.00,0.01,274,270,276,278,970,950,1000,940,0,8,,,95
2022-01-30,09:57:03,17:57:03,-08:00,+37.5138775,-122.5009067,48,3DDiff,64641.1,7.1,,2,3,-0.02,19.6,1.6,9,-270,87,-4,6.8,7,10.92,0.82,-0.067,0.958,+0.964,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,201,317,-0.023,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-787,,,,040007FF N100 N100,50,,,1200,ALT,113,13,17,31.8,52,790,12.4,14.2,15,15,1.0,-36,-3,,0.00,0.01,274,270,276,278,975,960,1000,945,0,8,,,95
2022-01-30,09:57:04,17:57:04,-08:00,+37.5139036,-122.5008829,47,3DDiff,64642.1,7.0,,2,3,-0.03,20.6,1.6,9,-269,87,21,7.8,8,10.99,0.64,-0.047,0.991,+0.982,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,201,317,-0.023,-0.02,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-787,,,,040007FF N100 N100,40,,,1200,ALT,113,13,17,31.6,52,790,12.4,14.2,15,15,1.0,-36,-3,,0.00,0.01,274,270,276,278,980,970,1000,955,0,8,,,95
2022-01-30,09:57:05,17:57:05,-08:00,+37.5139273,-122.5008570,47,3DDiff,64643.1,6.9,,2,3,-0.03,21.5,1.6,9,-268,88,25,9.2,9,10.75,0.81,0.037,0.925,+0.998,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,202,317,-0.027,-0.03,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-786,,,,040007FF N100 N100,39,,,1200,ALT,113,13,17,32.0,52,790,12.4,14.2,15,15,1.0,-36,-3,,0.00,0.01,274,270,276,278,985,975,1000,960,0,8,,,95
2022-01-30,09:57:06,17:57:06,-08:00,+37.5139507,-122.5008337,47,3DDiff,64644.1,6.9,,2,3,-0.03,22.3,1.6,9,-269,88,7,9.8,10,10.76,0.94,-0.023,0.974,+1.007,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,202,317,-0.027,-0.03,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-786,,,,040007FF N100 N100,44,,,1200,ALT,113,13,17,31.9,52,800,12.4,14.2,15,15,1.0,-36,-3,,0.00,0.01,274,270,276,278,990,975,1000,965,0,8,,,95
2022-01-30,09:57:07,17:57:07,-08:00,+37.5139754,-122.5008109,47,3DDiff,64645.1,7.0,,2,3,-0.05,23.0,1.6,9,-268,88,22,10.0,10,10.41,1.03,-0.058,0.974,+1.031,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,203,317,-0.027,-0.03,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-785,,,,040007FF N100 N100,33,,,1200,ALT,113,13,17,31.9,53,800,12.4,14.2,15,15,1.0,-36,-3,,0.00,0.01,274,270,277,278,995,985,1005,970,0,8,,,95
2022-01-30,09:57:08,17:57:08,-08:00,+37.5140010,-122.5007874,47,3DDiff,64646.1,7.1,,2,3,-0.05,22.2,1.6,9,-269,88,-17,8.9,9,10.41,1.48,-0.037,0.964,+1.067,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,204,317,-0.031,-0.03,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-785,,,,040007FF N100 N100,60,,,1200,ALT,114,13,16,31.9,53,820,12.4,14.2,15,15,1.0,-36,-3,,0.00,0.01,274,270,277,278,1000,990,1010,970,0,8,,,95
2022-01-30,09:57:09,17:57:09,-08:00,+37.5140281,-122.5007634,47,3DDiff,64647.1,7.3,,2,3,-0.00,21.2,1.6,9,-270,87,-25,7.0,7,10.58,1.10,-0.013,0.962,+1.046,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,205,317,-0.031,-0.03,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-786,,,,040007FF N100 N100,31,,,1200,ALT,114,13,16,32.0,53,840,12.4,14.2,15,15,1.1,-36,-3,,0.00,0.01,274,270,277,279,1000,990,1015,975,0,9,,,95
2022-01-30,09:57:10,17:57:10,-08:00,+37.5140568,-122.5007386,46,3DDiff,64648.1,7.4,,2,3,-0.03,20.3,1.6,9,-270,87,-4,7.3,7,10.89,1.19,-0.020,0.931,+1.029,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,205,317,-0.035,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-786,,,,040007FF N100 N100,26,,,1200,ALT,114,13,16,31.9,53,870,12.4,14.2,15,15,1.4,-36,-3,,0.00,0.01,275,271,277,279,1010,995,1025,985,0,11,,,95
2022-01-30,09:57:11,17:57:11,-08:00,+37.5140873,-122.5007134,46,3DDiff,64649.1,7.6,,2,3,-0.01,19.2,1.6,9,-269,87,-0,7.7,7,11.02,1.19,-0.031,0.987,+1.027,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,205,317,-0.035,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-785,,,,040007FF N100 N100,28,,,1200,ALT,114,13,16,31.9,54,890,12.3,14.2,15,15,1.6,-36,-3,,0.00,0.01,275,271,277,279,1015,1000,1030,990,0,12,,,95
2022-01-30,09:57:12,17:57:12,-08:00,+37.5141177,-122.5006897,46,3DDiff,64650.1,7.6,,2,3,-0.02,19.1,1.6,9,-269,87,22,9.1,9,11.16,1.13,-0.010,0.983,+1.013,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,206,317,-0.039,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-785,,,,040007FF N100 N100,36,,,1200,ALT,114,13,16,31.8,54,900,12.2,14.2,15,15,1.7,-36,-3,,0.00,0.01,275,271,278,279,1015,1010,1035,995,0,14,,,95
2022-01-30,09:57:13,17:57:13,-08:00,+37.5141478,-122.5006643,46,3DDiff,64651.1,7.7,,2,3,-0.03,19.4,1.6,9,-269,88,-4,9.3,9,11.18,1.05,-0.039,0.969,+0.958,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,206,317,-0.043,-0.04,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-785,,,,040007FF N100 N100,72,,,1200,ALT,114,13,16,31.7,55,900,12.1,14.2,15,15,1.8,-36,-3,,0.00,0.01,275,271,278,279,1015,1015,1040,1000,0,14,,,95
