#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="51.0",engine_hours="51.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-21,11:03:54,19:03:54,-08:00,+37.5295053,-122.5101912,967,3DDiff (GPSR1),155033.7,93.2,59,41,24,5.70,54.1,1.4,13,791,930,945,97.5,99,8.69,33.01,-0.073,1.142,-0.088,-0.008,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.0,714,12.5,88,020007FF N100 N100,145,,,1200,ALT,155,16,15,31.9,82,2480,20.7,14.2,15,15,10.9,-15,-1,340,349,344,353,1320,1310,1300,1300,0,0,64,,,65
2020-12-21,11:03:55,19:03:55,-08:00,+37.5296676,-122.5096969,984,3DDiff (GPSR1),155034.7,92.5,66,43,20,5.13,61.9,1.4,13,807,946,1022,97.7,99,7.57,34.68,-0.032,1.147,-0.093,-0.039,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.0,736,12.6,92,020007FF N100 N100,107,,,1200,ALT,155,16,15,31.9,82,2480,20.7,14.2,15,15,10.9,-15,-1,341,349,344,354,1320,1310,1300,1300,0,0,64,,,65
2020-12-21,11:03:56,19:03:56,-08:00,+37.5297766,-122.5091791,999,3DDiff (GPSR1),155035.7,92.1,73,45,14,4.69,69.0,1.4,13,825,964,1021,97.9,99,6.47,35.84,-0.028,1.128,-0.095,-0.002,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.0,761,12.8,96,020007FF N100 N100,67,,,1200,ALT,155,16,15,31.7,82,2480,20.7,14.2,15,15,10.9,-15,-1,341,350,345,354,1320,1310,1300,1300,0,0,64,,,65
2020-12-21,11:03:57,19:03:57,-08:00,+37.5298306,-122.5086484,1011,3DDiff (GPSR1),155036.7,91.9,80,47,8,4.03,76.4,1.4,13,840,980,963,98.4,100,5.54,36.02,-0.023,1.098,-0.095,-0.005,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.0,782,12.9,100,020007FF N100 N100,73,,,1200,ALT,156,16,15,31.8,82,2480,20.7,14.2,15,15,10.9,-15,-1,342,350,345,354,1320,1310,1300,1300,0,0,64,,,65
2020-12-21,11:03:58,19:03:58,-08:00,+37.5298266,-122.5081093,1021,3DDiff (GPSR1),155037.7,92.1,87,47,1,3.30,81.8,1.4,13,852,995,843,99.1,100,5.00,31.26,-0.050,1.130,-0.094,-0.008,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.0,800,13.1,103,020007FF N100 N100,50,,,1200,ALT,156,16,15,31.7,82,2480,20.7,14.2,15,15,10.9,-15,-1,342,350,345,355,1320,1310,1300,1300,0,0,64,,,65
2020-12-21,11:03:59,19:03:59,-08:00,+37.5297705,-122.5075692,1029,3DDiff (GPSR1),155038.7,92.8,94,48,-5,3.02,86.8,1.4,13,860,1006,689,99.2,100,3.61,29.14,-0.013,1.027,-0.093,-0.011,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.0,817,13.3,107,020007FF N100 N100,74,,,1200,ALT,156,16,15,31.7,82,2480,20.6,14.2,15,15,10.9,-15,-1,343,351,345,355,1320,1310,1300,1300,0,0,64,,,65
2020-12-21,11:04:00,19:04:00,-08:00,+37.5296709,-122.5070340,1035,3DDiff (GPSR1),155039.7,93.9,100,48,-10,2.25,91.1,1.4,13,868,1016,558,99.8,101,3.39,27.07,-0.027,1.045,-0.096,-0.077,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.0,829,13.4,110,020007FF N100 N100,44,,,1200,ALT,156,16,15,31.7,82,2490,20.6,14.2,15,15,10.9,-15,-1,343,351,346,355,1320,1310,1300,1300,0,0,64,,,65
2020-12-21,11:04:01,19:04:01,-08:00,+37.5295316,-122.5064997,1039,3DDiff (GPSR1),155040.7,95.3,106,47,-14,1.30,95.4,1.4,13,872,1022,401,100.9,102,2.22,23.97,0.007,0.898,-0.102,-0.093,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.0,837,13.5,112,020007FF N100 N100,51,,,1200,ALT,156,16,15,31.9,82,2490,20.7,14.2,15,15,10.9,-15,-1,344,351,346,355,1325,1310,1300,1305,0,0,64,,,65
2020-12-21,11:04:02,19:04:02,-08:00,+37.5293592,-122.5059743,1038,3DDiff (GPSR1),155041.7,96.9,110,47,-18,0.27,99.3,1.4,13,874,1027,254,101.5,103,1.36,18.84,-0.005,1.000,-0.112,-0.120,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.0,844,13.5,114,020007FF N100 N100,61,,,1200,ALT,156,16,15,32.2,82,2420,20.0,14.2,15,15,10.5,-15,-1,344,351,346,356,1325,1310,1300,1305,0,0,63,,,65
2020-12-21,11:04:03,19:04:03,-08:00,+37.5291575,-122.5054573,1036,3DDiff (GPSR1),155042.7,98.2,114,46,-21,-0.57,102.6,1.4,13,875,1029,144,101.8,103,0.96,15.08,-0.005,1.048,-0.121,-0.091,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.1,849,13.5,116,020007FF N100 N100,64,,,1200,ALT,156,16,15,32.4,81,2430,18.1,14.2,15,15,9.5,-15,-1,344,352,346,356,1340,1320,1320,1325,0,0,59,,,65
2020-12-21,11:04:04,19:04:04,-08:00,+37.5289307,-122.5049544,1035,3DDiff (GPSR1),155043.7,99.0,118,45,-24,-0.40,104.7,1.4,13,874,1030,28,101.9,103,0.71,13.21,0.034,0.992,-0.127,-0.083,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.1,853,13.4,117,020007FF N100 N100,71,,,1200,ALT,156,16,15,32.4,81,2430,16.5,14.2,15,15,8.6,-15,-1,345,352,346,356,1355,1340,1345,1345,0,0,54,,,65
2020-12-21,11:04:05,19:04:05,-08:00,+37.5286842,-122.5044623,1033,3DDiff (GPSR1),155044.7,99.6,121,44,-27,-0.79,107.2,1.4,13,872,1029,-46,102.3,104,0.62,12.97,0.021,0.999,-0.133,-0.109,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.1,856,13.3,116,040007FF N100 N100,63,,,1200,ALT,156,16,14,32.3,80,2360,14.6,14.2,15,15,7.8,-15,-1,345,352,346,356,1365,1350,1360,1355,0,0,48,,,65
2020-12-21,11:04:06,19:04:06,-08:00,+37.5284197,-122.5039840,1029,3DDiff (GPSR1),155045.7,99.9,124,43,-29,-1.13,110.7,1.4,13,868,1027,-125,102.5,104,0.70,11.34,0.017,1.049,-0.138,-0.103,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.2,857,13.1,115,040007FF N100 N100,101,,,1200,ALT,156,16,14,32.2,79,2270,12.9,14.2,15,15,7.2,-15,-1,345,351,346,356,1370,1355,1360,1360,0,0,42,,,65
2020-12-21,11:04:07,19:04:07,-08:00,+37.5281364,-122.5035200,1025,3DDiff (GPSR1),155046.7,100.0,126,41,-31,-1.12,112.9,1.4,13,866,1024,-150,102.4,104,1.13,8.89,-0.009,1.020,-0.140,-0.082,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.2,860,12.8,116,020007FF N100 N100,50,,,1200,ALT,157,16,14,32.4,78,2220,12.0,14.2,15,15,6.9,-15,-1,345,351,345,355,1375,1360,1365,1360,0,0,37,,,65
2020-12-21,11:04:08,19:04:08,-08:00,+37.5278414,-122.5030743,1021,3DDiff (GPSR1),155047.7,99.9,128,40,-32,-1.16,114.4,1.4,13,863,1021,-163,101.8,103,1.10,8.80,0.048,0.934,-0.141,-0.093,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.3,863,12.5,118,040007FF N100 N100,53,,,1200,ALT,157,16,14,32.4,77,2190,11.5,14.2,15,15,6.7,-15,-1,344,350,344,354,1375,1360,1365,1360,0,0,34,,,65
2020-12-21,11:04:09,19:04:09,-08:00,+37.5275354,-122.5026426,1016,3DDiff (GPSR1),155048.7,99.7,132,39,-34,-1.57,118.1,1.4,13,859,1018,-214,101.0,102,1.38,7.79,0.030,0.889,-0.141,-0.090,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.3,867,12.2,115,040007FF N100 N100,81,,,1200,ALT,157,16,15,32.4,77,2170,11.4,14.2,15,15,6.7,-15,-1,343,349,343,353,1375,1365,1370,1365,0,0,32,,,65
2020-12-21,11:04:10,19:04:10,-08:00,+37.5272171,-122.5022260,1011,3DDiff (GPSR1),155049.7,99.4,133,37,-35,-1.25,119.2,1.4,13,854,1014,-238,100.7,102,0.81,4.06,0.004,0.820,-0.139,-0.064,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.4,868,11.8,117,040007FF N100 N100,91,,,1200,ALT,157,16,15,32.5,76,2170,11.3,14.2,15,15,6.6,-15,-1,343,348,342,352,1375,1365,1370,1365,0,0,31,,,65
2020-12-21,11:04:11,19:04:11,-08:00,+37.5268931,-122.5018170,1005,3DDiff (GPSR1),155050.7,99.2,135,36,-36,-1.58,121.0,1.4,13,849,1009,-240,100.1,101,0.20,1.49,0.051,0.883,-0.137,-0.076,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.5,869,11.4,118,040007FF N100 N100,110,,,1200,ALT,157,16,15,32.5,76,2160,11.3,14.2,15,15,6.5,-15,-1,342,347,341,351,1375,1365,1370,1360,0,0,30,,,65
2020-12-21,11:04:12,19:04:12,-08:00,+37.5265643,-122.5014151,998,3DDiff (GPSR1),155051.7,99.1,134,36,-36,-1.82,119.3,1.4,13,844,1005,-347,99.6,101,0.09,-0.89,-0.003,0.913,-0.135,-0.085,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.5,872,11.0,120,020007FF N100 N100,73,,,1200,ALT,157,16,15,32.6,76,2150,11.2,14.2,15,15,6.5,-15,-1,342,346,340,350,1375,1360,1370,1360,0,0,30,,,65
2020-12-21,11:04:13,19:04:13,-08:00,+37.5262371,-122.5010120,991,3DDiff (GPSR1),155052.7,99.0,136,36,-36,-2.12,121.0,1.4,13,835,998,-375,99.1,100,0.91,1.14,0.016,1.036,-0.134,-0.092,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.6,869,10.6,116,040007FF N100 N100,130,,,1200,ALT,157,16,15,32.6,76,2150,11.2,14.2,15,15,6.5,-15,-1,341,345,339,350,1375,1360,1365,1360,0,0,30,,,65
2020-12-21,11:04:14,19:04:14,-08:00,+37.5259075,-122.5006122,985,3DDiff (GPSR1),155053.7,98.9,135,35,-37,-1.96,119.5,1.4,13,831,992,-371,98.3,100,0.91,-0.94,-0.027,1.037,-0.133,-0.083,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.6,867,10.2,117,040007FF N100 N100,72,,,1200,ALT,157,16,15,32.5,76,2140,11.2,14.2,15,15,6.5,-15,-1,340,344,338,348,1370,1360,1365,1360,0,0,30,,,65
2020-12-21,11:04:15,19:04:15,-08:00,+37.5255773,-122.5002093,979,3DDiff (GPSR1),155054.7,98.8,135,35,-36,-1.90,118.7,1.4,13,821,984,-401,97.4,99,1.13,-2.09,-0.004,1.001,-0.133,-0.085,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.7,864,9.8,113,040007FF N100 N100,117,,,1200,ALT,157,16,15,32.5,76,2140,11.2,14.2,15,15,6.5,-15,-1,340,343,337,347,1370,1360,1365,1360,0,0,30,,,65
2020-12-21,11:04:16,19:04:16,-08:00,+37.5252544,-122.4998089,972,3DDiff (GPSR1),155055.7,98.6,135,35,-36,-2.14,118.1,1.4,13,813,977,-448,97.0,98,2.20,1.20,0.001,1.018,-0.132,-0.069,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.7,859,9.4,109,040007FF N100 N100,154,,,1200,ALT,157,16,15,32.5,75,2130,11.3,14.2,15,15,6.5,-15,-1,339,342,336,347,1370,1360,1365,1360,0,0,30,,,65
2020-12-21,11:04:17,19:04:17,-08:00,+37.5249307,-122.4994096,969,3DDiff (GPSR1),155056.7,98.3,135,35,-36,-1.26,116.9,1.4,13,809,971,-410,96.3,97,2.90,-0.51,0.006,1.007,-0.128,-0.034,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.7,854,9.0,104,020007FF N100 N100,78,,,1200,ALT,157,16,15,32.5,75,2130,11.3,14.2,15,15,6.5,-15,-1,338,341,335,346,1370,1360,1365,1360,0,0,30,,,65
2020-12-21,11:04:18,19:04:18,-08:00,+37.5246092,-122.4990104,967,3DDiff (GPSR1),155057.7,97.7,135,35,-36,-0.67,115.7,1.4,13,806,965,-287,95.6,97,2.81,-0.97,-0.029,1.006,-0.123,-0.022,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.8,851,8.7,99,020007FF N100 N100,217,,,1200,ALT,157,16,15,32.6,75,2130,11.4,14.2,15,15,6.5,-15,-1,338,340,335,345,1370,1360,1365,1360,0,0,30,,,65
2020-12-21,11:04:19,19:04:19,-08:00,+37.5242933,-122.4986129,966,3DDiff (GPSR1),155058.7,97.1,136,35,-35,-0.25,118.0,1.4,13,803,962,-215,94.8,96,2.02,1.65,0.076,0.888,-0.117,-0.041,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.8,851,8.4,95,020007FF N100 N100,183,,,1200,ALT,157,16,15,32.5,75,2120,11.5,14.2,15,15,6.5,-15,-1,338,339,334,344,1370,1360,1365,1360,0,0,30,,,65
2020-12-21,11:04:20,19:04:20,-08:00,+37.5239752,-122.4982193,960,3DDiff (GPSR1),155059.7,96.6,136,35,-35,-1.41,117.9,1.4,13,803,960,-173,94.8,96,2.31,1.72,0.057,1.154,-0.116,-0.095,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.8,850,8.2,90,040007FF N100 N100,81,,,1200,ALT,157,16,15,32.5,75,2120,11.6,14.2,15,15,6.5,-15,-1,337,339,333,344,1370,1360,1365,1360,0,0,30,,,65
2020-12-21,11:04:21,19:04:21,-08:00,+37.5236568,-122.4978292,955,3DDiff (GPSR1),155060.7,96.3,134,35,-35,-1.29,115.7,1.4,13,799,958,-189,94.8,96,2.29,-1.74,-0.082,0.971,-0.115,-0.029,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.8,849,8.0,86,040007FF N100 N100,168,,,1200,ALT,158,16,15,32.5,75,2120,11.6,14.2,15,15,6.5,-15,-1,336,338,332,343,1370,1360,1365,1365,0,0,30,,,65
2020-12-21,11:04:22,19:04:22,-08:00,+37.5233399,-122.4974354,950,3DDiff (GPSR1),155061.7,96.0,136,35,-35,-1.48,117.1,1.4,13,791,953,-312,94.0,95,1.92,-3.95,0.001,0.994,-0.112,-0.033,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.8,846,7.8,83,040007FF N100 N100,135,,,1200,ALT,158,16,15,32.6,75,2110,11.6,14.2,15,15,6.5,-15,-1,336,337,332,342,1370,1360,1365,1365,0,0,30,,,65
2020-12-21,11:04:23,19:04:23,-08:00,+37.5230308,-122.4970398,945,3DDiff (GPSR1),155062.7,95.6,136,35,-34,-1.75,117.0,1.4,13,787,947,-244,94.2,95,1.97,-0.37,-0.004,1.030,-0.110,-0.036,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,841,7.7,79,020007FF N100 N100,104,,,1200,ALT,158,16,15,32.5,75,2110,11.6,14.2,15,15,6.5,-15,-1,335,337,331,342,1370,1360,1365,1365,0,0,30,,,65
2020-12-21,11:04:24,19:04:24,-08:00,+37.5227226,-122.4966426,940,3DDiff (GPSR1),155063.7,95.4,135,35,-34,-1.69,116.8,1.4,13,781,943,-323,93.7,95,1.68,-0.59,-0.002,1.061,-0.108,-0.044,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,836,7.6,76,040007FF N100 N100,66,,,1200,ALT,158,16,15,32.4,75,2100,11.6,14.2,15,15,6.6,-15,-1,335,336,330,341,1370,1360,1365,1360,0,0,30,,,65
2020-12-21,11:04:25,19:04:25,-08:00,+37.5224168,-122.4962427,933,3DDiff (GPSR1),155064.7,95.3,135,35,-34,-2.06,118.5,1.4,13,775,936,-312,93.6,95,1.28,0.13,0.043,0.872,-0.108,-0.054,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,831,7.4,73,040007FF N100 N100,100,,,1200,ALT,158,16,15,32.5,75,2090,11.6,14.2,15,15,6.7,-15,-1,334,335,330,341,1370,1360,1360,1360,0,0,30,,,65
2020-12-21,11:04:26,19:04:26,-08:00,+37.5221065,-122.4958463,924,3DDiff (GPSR1),155065.7,95.4,132,35,-34,-2.39,114.9,1.4,13,770,932,-390,93.6,95,1.74,0.85,-0.046,1.087,-0.107,-0.019,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,826,7.3,70,020007FF N100 N100,98,,,1200,ALT,158,16,15,32.5,75,2090,11.7,14.2,15,15,6.7,-15,-1,334,335,329,340,1370,1355,1360,1360,0,0,30,,,65
2020-12-21,11:04:27,19:04:27,-08:00,+37.5217972,-122.4954488,918,3DDiff (GPSR1),155066.7,95.4,135,35,-34,-2.35,117.1,1.4,13,759,923,-442,93.7,95,2.36,-1.39,-0.018,1.030,-0.104,-0.003,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,816,7.2,67,040007FF N100 N100,224,,,1200,ALT,158,16,15,32.5,75,2090,11.7,14.2,15,15,6.7,-15,-1,333,334,328,339,1365,1355,1360,1360,0,0,30,,,65
2020-12-21,11:04:28,19:04:28,-08:00,+37.5214879,-122.4950522,912,3DDiff (GPSR1),155067.7,95.3,134,35,-34,-1.73,115.2,1.4,13,756,917,-383,93.3,94,2.66,-1.08,-0.027,1.005,-0.098,+0.015,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,809,7.2,65,020007FF N100 N100,159,,,1200,ALT,158,16,15,32.5,75,2090,11.7,14.2,15,15,6.7,-15,-1,333,333,328,338,1365,1355,1355,1360,0,0,30,,,65
2020-12-21,11:04:29,19:04:29,-08:00,+37.5211829,-122.4946549,906,3DDiff (GPSR1),155068.7,95.2,135,35,-34,-1.81,118.2,1.4,13,746,910,-429,92.2,93,2.39,0.81,-0.020,1.096,-0.095,-0.021,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,803,7.1,62,040007FF N100 N100,85,,,1200,ALT,158,16,15,32.5,75,2090,11.7,14.2,15,15,6.7,-15,-1,332,333,327,338,1365,1355,1355,1360,0,0,30,,,65
2020-12-21,11:04:30,19:04:30,-08:00,+37.5208747,-122.4942576,902,3DDiff (GPSR1),155069.7,95.0,135,35,-34,-1.34,118.1,1.4,13,745,904,-274,92.2,93,2.41,0.44,0.017,0.970,-0.091,+0.004,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,796,7.1,59,040007FF N100 N100,97,,,1200,ALT,158,16,15,32.5,75,2090,11.7,14.2,15,15,6.7,-15,-1,332,332,326,337,1360,1350,1355,1360,0,0,30,,,65
2020-12-21,11:04:31,19:04:31,-08:00,+37.5205665,-122.4938641,896,3DDiff (GPSR1),155070.7,95.0,135,35,-34,-1.60,118.1,1.4,13,738,900,-317,91.7,93,2.09,-0.64,-0.013,0.965,-0.090,-0.028,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,793,7.0,56,040007FF N100 N100,55,,,1200,ALT,158,16,15,32.5,75,2080,11.7,14.2,15,15,6.7,-15,-1,331,332,326,337,1360,1350,1355,1360,0,0,30,,,65
2020-12-21,11:04:32,19:04:32,-08:00,+37.5202582,-122.4934688,889,3DDiff (GPSR1),155071.7,95.0,135,35,-34,-1.94,118.2,1.4,13,732,894,-327,91.5,93,1.80,-0.28,-0.002,0.958,-0.090,-0.020,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,13.9,787,7.0,53,040007FF N100 N100,64,,,1200,ALT,158,16,15,32.5,75,2070,11.7,14.2,15,15,6.7,-15,-1,331,331,325,336,1360,1350,1355,1360,0,0,30,,,65
2020-12-21,11:04:33,19:04:33,-08:00,+37.5199534,-122.4930730,880,3DDiff (GPSR1),155072.7,95.1,135,35,-34,-2.25,118.4,1.4,13,727,889,-363,91.4,92,1.81,-3.24,0.032,0.993,-0.090,-0.006,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.0,782,6.9,50,040007FF N100 N100,55,,,1200,ALT,158,16,15,32.4,75,2070,11.8,14.2,15,15,6.7,-15,-1,331,330,325,336,1360,1350,1355,1355,0,0,30,,,65
2020-12-21,11:04:34,19:04:34,-08:00,+37.5196480,-122.4926727,873,3DDiff (GPSR1),155073.7,95.1,134,35,-34,-2.40,116.9,1.4,13,721,883,-344,91.4,92,2.08,-2.41,0.015,1.099,-0.089,+0.003,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.0,776,6.8,47,040007FF N100 N100,66,,,1200,ALT,158,16,15,32.5,74,2070,11.8,14.2,15,15,6.8,-15,-1,330,330,324,335,1360,1350,1355,1355,0,0,30,,,65
2020-12-21,11:04:35,19:04:35,-08:00,+37.5193463,-122.4922684,868,3DDiff (GPSR1),155074.7,95.1,133,36,-34,-1.87,116.1,1.4,13,714,876,-371,91.6,93,2.47,-2.17,0.005,0.980,-0.085,+0.045,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.0,768,6.8,45,040007FF N100 N100,41,,,1200,ALT,158,16,15,32.3,74,2070,11.8,14.2,15,15,6.8,-15,-1,329,329,323,335,1360,1350,1355,1355,0,0,30,,,65
2020-12-21,11:04:36,19:04:36,-08:00,+37.5190486,-122.4918624,863,3DDiff (GPSR1),155075.7,94.9,133,36,-33,-1.48,115.8,1.4,13,707,870,-390,91.7,93,2.97,-1.07,-0.018,1.040,-0.081,+0.022,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.0,760,6.7,43,040007FF N100 N100,31,,,1200,ALT,159,16,15,32.4,74,2120,12.2,14.2,15,15,6.9,-15,-1,329,329,323,334,1360,1350,1355,1355,0,0,31,,,65
2020-12-21,11:04:37,19:04:37,-08:00,+37.5187530,-122.4914547,860,3DDiff (GPSR1),155076.7,94.8,132,36,-33,-1.14,115.1,1.4,13,704,864,-286,91.9,93,3.98,-1.28,-0.002,1.105,-0.077,+0.021,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.0,754,6.6,41,040007FF N100 N100,28,,,1200,ALT,159,16,15,32.4,75,2200,13.1,14.2,15,15,7.0,-15,-1,329,328,322,334,1365,1355,1360,1360,0,0,33,,,65
2020-12-21,11:04:38,19:04:38,-08:00,+37.5184590,-122.4910439,860,3DDiff (GPSR1),155077.7,94.7,132,36,-33,-0.34,114.2,1.4,13,702,861,-236,92.0,93,4.29,-0.38,-0.006,1.007,-0.073,+0.050,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.0,750,6.6,40,040007FF N100 N100,36,,,1200,ALT,159,16,15,32.4,76,2230,13.6,14.2,15,15,7.1,-15,-1,328,328,322,333,1370,1360,1370,1365,0,0,36,,,65
2020-12-21,11:04:39,19:04:39,-08:00,+37.5181685,-122.4906343,862,3DDiff (GPSR1),155078.7,94.5,132,36,-32,0.21,114.6,1.4,13,700,858,-164,91.6,92,3.62,-0.21,-0.008,0.953,-0.070,+0.021,300,1000,,,30.09,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.0,748,6.6,39,040007FF N100 N100,34,,,1200,ALT,159,16,15,32.2,77,2230,14.0,14.2,15,15,7.3,-15,-1,328,328,322,333,1375,1365,1375,1375,0,0,38,,,65
