#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="73.7",engine_hours="73.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-06-17,17:39:41,00:39:41,-07:00,+37.5102551,-122.4910479,44,3DDiff (GPSR1),434381.3,4.4,,2,2,0.04,29.2,4.0,7,157,45,-12,5.2,5,12.58,0.53,-0.031,0.986,+0.660,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N44 N100,29,,,1200,ALT,179,21,20,30.8,49,810,13.1,14.2,6,5,0.9,-10,36,289,276,302,283,1020,930,960,885,0,0,8,,,70
2021-06-17,17:39:42,00:39:42,-07:00,+37.5102702,-122.4910321,44,3DDiff (GPSR1),434382.3,4.3,,2,2,0.03,28.4,4.0,7,157,45,13,4.6,5,12.41,0.71,-0.031,0.980,+0.585,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N48 N100,32,,,1200,ALT,179,21,20,30.8,49,810,13.1,14.2,6,5,0.9,-10,36,290,276,302,283,1035,925,965,895,0,0,8,,,70
2021-06-17,17:39:43,00:39:43,-07:00,+37.5102838,-122.4910134,46,3DDiff (GPSR1),434383.3,4.1,,1,2,0.00,30.1,3.1,8,158,45,10,5.3,5,12.27,0.69,-0.008,0.973,+0.547,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N52 N100,32,,,1200,ALT,179,21,20,30.6,49,800,13.1,14.2,6,5,0.9,-10,36,290,276,302,283,1050,935,975,910,0,0,8,,,70
2021-06-17,17:39:44,00:39:44,-07:00,+37.5102956,-122.4909997,43,3DDiff (GPSR1),434384.3,3.8,,1,1,0.11,30.5,1.9,9,158,45,16,6.2,6,12.07,0.72,-0.026,0.973,+0.519,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N55 N100,30,,,1200,ALT,179,21,20,30.6,49,800,13.3,14.2,6,5,0.9,-10,36,290,276,302,284,1040,935,985,910,0,0,8,,,70
2021-06-17,17:39:45,00:39:45,-07:00,+37.5103066,-122.4909854,43,3DDiff (GPSR1),434385.3,3.6,,1,1,0.02,30.3,1.9,9,157,45,-1,7.2,7,11.78,1.07,-0.030,0.969,+0.485,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N59 N100,33,,,1200,ALT,179,21,20,30.5,49,820,13.4,14.2,6,5,0.9,-10,36,290,276,303,284,1035,940,985,920,0,0,8,,,70
2021-06-17,17:39:46,00:39:46,-07:00,+37.5103188,-122.4909728,44,3DDiff (GPSR1),434386.3,3.4,,1,1,0.02,30.6,1.9,9,158,45,3,6.8,6,11.74,0.93,-0.008,0.969,+0.537,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,921,,,040007FF N62 N100,57,,,1200,ALT,179,21,20,30.4,49,810,13.4,14.2,6,5,0.9,-10,36,290,277,303,284,1035,950,995,925,0,0,8,,,70
2021-06-17,17:39:47,00:39:47,-07:00,+37.5103318,-122.4909600,43,3DDiff (GPSR1),434387.3,3.2,,1,1,0.02,30.5,1.9,9,157,45,-4,4.4,4,11.73,0.85,0.017,0.965,+0.661,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,921,,,040007FF N65 N100,42,,,1200,ALT,179,21,20,30.3,49,820,13.3,14.2,6,5,0.9,-10,36,291,277,303,284,1030,945,995,925,0,0,8,,,70
2021-06-17,17:39:48,00:39:48,-07:00,+37.5103423,-122.4909498,44,3DDiff (GPSR1),434388.3,3.1,,1,1,0.02,30.5,1.9,9,158,45,5,4.6,5,11.75,0.81,0.001,0.997,+0.755,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,921,,,040007FF N69 N100,35,,,1200,ALT,179,21,20,30.2,49,820,13.3,14.2,6,5,0.9,-10,36,291,277,303,284,1030,950,995,925,0,0,8,,,70
2021-06-17,17:39:49,00:39:49,-07:00,+37.5103528,-122.4909381,44,3DDiff (GPSR1),434389.3,3.0,,1,1,0.02,30.7,1.8,10,158,45,16,3.3,4,11.74,0.97,0.000,0.957,+0.767,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,922,,,040007FF N72 N100,42,,,1200,ALT,179,21,20,30.4,49,810,13.1,14.2,6,5,0.9,-10,36,291,277,303,284,1030,950,1000,935,0,0,8,,,70
2021-06-17,17:39:50,00:39:50,-07:00,+37.5103625,-122.4909283,44,3DDiff (GPSR1),434390.3,2.9,,1,1,0.01,32.3,1.6,12,157,46,-7,2.7,3,11.63,0.93,-0.014,1.001,+0.808,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N76 N100,33,,,1200,ALT,179,21,20,30.7,49,810,13.2,14.2,6,5,0.9,-10,36,291,277,304,285,1025,950,1005,935,0,0,8,,,70
2021-06-17,17:39:51,00:39:51,-07:00,+37.5103695,-122.4909210,44,3DDiff (GPSR1),434391.3,2.3,,1,1,0.00,34.2,1.6,12,158,45,-7,0.5,1,11.55,0.83,-0.012,0.964,+0.846,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N80 N100,29,,,1200,ALT,179,21,20,31.0,49,820,13.2,14.2,6,5,0.9,-10,36,292,277,304,285,1025,950,1005,930,0,0,8,,,70
2021-06-17,17:39:52,00:39:52,-07:00,+37.5103726,-122.4909160,45,3DDiff (GPSR1),434392.3,1.6,,0,1,0.02,34.2,1.7,11,158,45,-0,0.9,2,11.50,0.86,0.004,1.016,+0.827,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N84 N100,48,,,1200,ALT,179,21,20,31.1,49,810,13.2,14.2,6,5,0.9,-10,36,292,278,304,285,1020,940,1005,930,0,0,8,,,70
2021-06-17,17:39:53,00:39:53,-07:00,+37.5103781,-122.4909233,51,3DDiff (GPSR1),434393.3,0.6,,0,0,0.01,33.5,1.6,12,157,45,4,0.9,1,11.45,1.02,-0.042,0.978,+0.788,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N88 N100,49,,,1200,ALT,179,21,20,31.1,49,810,13.3,14.2,6,5,0.9,-10,36,292,278,304,285,1020,950,1005,930,0,0,8,,,70
2021-06-17,17:39:54,00:39:54,-07:00,+37.5103752,-122.4909179,47,3DDiff (GPSR1),434394.3,0.2,,0,0,-0.02,33.0,1.6,12,157,45,-1,0.7,1,11.54,1.05,-0.011,0.993,+0.851,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N91 N100,30,,,1200,ALT,179,21,20,30.7,49,810,13.2,14.2,6,5,0.9,-10,36,292,278,304,285,1020,955,1005,925,0,0,8,,,70
2021-06-17,17:39:55,00:39:55,-07:00,+37.5103738,-122.4909165,46,3DDiff (GPSR1),434395.3,0.1,,0,0,0.01,33.2,1.6,12,159,46,24,0.4,1,11.61,0.92,-0.006,0.966,+1.027,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N94 N100,22,,,1200,ALT,179,21,20,30.5,49,810,13.2,14.2,6,5,0.9,-10,36,293,278,304,285,1025,960,1010,910,0,0,8,,,70
2021-06-17,17:39:56,00:39:56,-07:00,+37.5103727,-122.4909151,45,3DDiff (GPSR1),434396.3,0.0,,0,0,0.00,33.4,1.6,12,158,46,9,0.2,1,11.67,0.84,-0.001,0.975,+1.133,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,924,,,040007FF N98 N100,27,,,1200,ALT,179,21,20,30.3,49,820,13.2,14.2,6,5,0.9,-10,36,293,278,305,286,1020,955,1010,910,0,0,8,,,70
2021-06-17,17:39:57,00:39:57,-07:00,+37.5103719,-122.4909143,44,3DDiff (GPSR1),434397.3,0.0,,0,0,0.01,33.4,1.6,12,158,46,2,0.0,1,11.66,0.84,-0.015,0.963,+1.281,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N100 N100,19,,,1200,ALT,179,21,20,30.2,49,820,13.1,14.2,6,5,0.9,-10,36,293,279,305,286,1020,960,1015,915,0,0,8,,,70
2021-06-17,17:39:58,00:39:58,-07:00,+37.5103710,-122.4909146,43,3DDiff (GPSR1),434398.3,0.0,,0,0,0.00,33.5,1.6,12,158,46,3,-0.0,0,11.70,0.75,-0.011,0.972,+1.389,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N100 N100,23,,,1200,ALT,179,21,20,30.5,49,830,13.1,14.2,6,5,0.9,-10,36,293,279,305,286,1015,950,1010,915,0,0,8,,,70
2021-06-17,17:39:59,00:39:59,-07:00,+37.5103727,-122.4909132,43,3DDiff (GPSR1),434399.3,0.0,,0,0,0.01,33.8,1.6,12,158,46,-14,0.0,0,11.60,0.68,0.004,0.986,+1.459,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N100 N100,30,,,1200,ALT,179,21,20,30.6,49,870,13.4,14.2,6,5,1.0,-10,36,294,279,305,286,1025,955,1010,930,0,0,8,,,70
2021-06-17,17:40:00,00:40:00,-07:00,+37.5103721,-122.4909140,43,3DDiff (GPSR1),434400.3,0.0,,0,0,0.00,33.8,1.6,12,158,46,-8,0.0,0,11.63,0.62,-0.002,0.967,+1.448,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N100 N100,28,,,1200,ALT,179,21,20,30.4,50,920,13.5,14.2,6,5,1.1,-10,36,294,279,305,286,1030,975,1040,950,0,0,9,,,70
2021-06-17,17:40:01,00:40:01,-07:00,+37.5103725,-122.4909140,43,3DDiff (GPSR1),434401.3,0.0,,0,-0,0.01,33.9,1.6,12,158,46,7,0.0,0,11.65,0.60,-0.026,0.972,+1.384,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,922,,,040007FF N100 N100,29,,,1200,ALT,179,21,20,30.1,50,940,13.5,14.2,6,5,1.2,-10,36,294,279,306,286,1030,990,1035,960,0,0,10,,,70
2021-06-17,17:40:02,00:40:02,-07:00,+37.5103727,-122.4909140,43,3DDiff (GPSR1),434402.3,0.0,,0,0,0.01,34.0,1.6,12,158,46,-5,0.0,0,11.58,0.52,-0.001,0.978,+1.429,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,922,,,040007FF N100 N100,43,,,1200,ALT,179,21,20,30.1,51,930,14.4,14.2,6,5,1.3,-10,36,294,280,306,287,1035,995,945,940,0,0,10,,,70
2021-06-17,17:40:03,00:40:03,-07:00,+37.5103727,-122.4909138,43,3DDiff (GPSR1),434403.3,0.0,,0,0,0.01,34.0,1.6,12,158,46,19,0.0,1,11.58,0.50,-0.005,0.982,+1.544,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,922,,,040007FF N100 N100,22,,,1200,ALT,179,21,20,30.3,52,1090,15.1,14.2,6,5,1.6,-10,36,295,280,306,287,1050,1010,920,960,0,0,12,,,70
2021-06-17,17:40:04,00:40:04,-07:00,+37.5103727,-122.4909121,42,3DDiff (GPSR1),434404.3,0.0,,0,-0,0.01,34.1,1.6,12,160,46,41,0.5,2,11.62,0.56,0.018,0.974,+1.620,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N100 N100,22,,,1200,ALT,179,21,20,30.7,54,1230,14.9,14.2,6,5,1.8,-10,36,296,281,306,288,1070,1030,960,990,0,0,14,,,70
2021-06-17,17:40:05,00:40:05,-07:00,+37.5103710,-122.4909132,43,3DDiff (GPSR1),434405.3,0.0,,-0,0,0.00,34.1,1.6,12,160,47,38,3.4,4,11.78,0.62,-0.013,0.959,+1.565,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,924,,,040007FF N100 N100,19,,,1200,ALT,179,21,20,31.1,55,1110,14.6,14.2,6,5,1.7,-10,36,296,281,306,288,1040,1025,945,975,0,0,15,,,70
2021-06-17,17:40:06,00:40:06,-07:00,+37.5103716,-122.4909123,42,3DDiff (GPSR1),434406.3,0.0,,-0,0,0.01,34.4,1.6,12,159,47,-9,4.0,5,11.79,0.64,-0.012,0.977,+1.385,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,923,,,040007FF N100 N100,24,,,1200,ALT,179,21,20,31.5,55,840,15.7,14.2,6,5,1.3,-10,36,297,282,306,289,965,945,880,900,0,0,13,,,70
2021-06-17,17:40:07,00:40:07,-07:00,+37.5103716,-122.4909123,42,3DDiff (GPSR1),434407.3,0.0,,0,0,0.00,34.4,1.6,12,157,46,-42,3.3,4,11.71,0.62,-0.030,0.982,+1.170,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,922,,,040007FF N100 N100,47,,,1200,ALT,179,21,20,31.6,51,610,18.5,14.2,6,5,0.9,-10,36,297,282,306,289,900,875,820,835,0,0,10,,,70
2021-06-17,17:40:08,00:40:08,-07:00,+37.5103716,-122.4909123,42,3DDiff (GPSR1),434408.3,0.0,,0,0,0.00,34.3,1.6,12,157,45,-35,2.4,3,11.75,0.57,-0.148,0.969,+1.006,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,921,,,040007FF N100 N100,131,,,1200,ALT,179,21,20,31.6,48,450,21.7,14.2,6,5,0.6,-10,36,297,282,306,289,855,825,780,785,0,0,8,,,70
2021-06-17,17:40:09,00:40:09,-07:00,+37.5103716,-122.4909121,42,3DDiff (GPSR1),434409.3,0.0,,0,0,-0.01,34.3,1.6,12,157,45,-27,1.1,1,11.71,0.55,-0.033,0.981,+0.888,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N100 N100,96,,,1200,ALT,179,21,20,31.6,45,330,24.2,14.2,6,6,0.3,-10,36,297,282,306,289,820,790,750,755,0,0,5,,,70
2021-06-17,17:40:10,00:40:10,-07:00,+37.5103733,-122.4909134,41,3DDiff (GPSR1),434410.3,0.0,,0,0,0.00,34.4,1.6,12,157,45,-15,0.1,0,11.65,0.57,-0.115,0.956,+0.924,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N100 N100,58,,,1200,ALT,179,21,20,31.6,42,260,26.1,14.0,4,7,0.2,-10,36,297,282,306,289,790,755,725,740,0,0,3,,,70
2021-06-17,17:40:11,00:40:11,-07:00,+37.5103750,-122.4909126,40,3DDiff (GPSR1),434411.3,0.0,,0,0,0.00,34.5,1.6,12,157,45,-9,-0.0,0,11.68,0.71,-0.025,0.989,+1.038,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N100 N100,102,,,1200,ALT,179,21,20,31.5,40,280,27.3,13.8,2,7,0.1,-10,36,297,282,306,289,760,730,700,730,0,0,2,,,70
2021-06-17,17:40:12,00:40:12,-07:00,+37.5103752,-122.4909138,41,3DDiff (GPSR1),434412.3,0.0,,0,0,0.00,34.7,1.6,12,157,45,-10,-0.0,0,11.60,0.76,0.112,0.992,+1.154,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N100 N100,143,,,1200,ALT,179,21,20,31.6,40,370,27.5,13.7,2,8,0.1,-10,36,296,281,306,289,735,700,675,735,0,0,1,,,70
2021-06-17,17:40:13,00:40:13,-07:00,+37.5103755,-122.4909138,41,3DDiff (GPSR1),434413.3,0.0,,0,0,0.00,34.6,1.6,12,157,44,-6,0.0,0,11.72,0.70,0.024,0.969,+1.241,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N100 N100,106,,,1200,ALT,179,21,20,31.7,40,350,27.5,13.7,4,8,0.0,-10,36,296,281,305,289,705,670,650,740,0,0,0,,,70
2021-06-17,17:40:14,00:40:14,-07:00,+37.5103758,-122.4909140,41,3DDiff (GPSR1),434414.3,0.0,,0,0,0.00,34.8,1.6,12,157,45,10,0.0,0,11.70,0.85,-0.005,0.967,+1.305,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,920,,,040007FF N100 N100,53,,,1200,ALT,179,21,20,31.7,40,300,27.8,13.6,3,8,0.0,-10,36,295,281,305,289,685,650,635,755,0,0,0,,,70
2021-06-17,17:40:15,00:40:15,-07:00,+37.5103763,-122.4909140,41,3DDiff (GPSR1),434415.3,0.0,,0,0,0.01,34.6,1.6,12,157,45,12,-0.0,0,11.68,0.81,-0.016,0.965,+1.310,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,921,,,040007FF N100 N100,44,,,1200,ALT,179,21,20,31.7,38,190,28.1,13.5,2,8,0.0,-10,36,295,281,305,289,670,635,620,750,0,0,0,,,70
2021-06-17,17:40:16,00:40:16,-07:00,+37.5103744,-122.4909123,42,3DDiff (GPSR1),434416.3,0.0,,0,0,0.01,34.8,1.6,12,158,45,14,-0.0,-0,11.71,0.41,0.001,0.989,+1.295,,300,,,,29.80,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,921,,,040007FF N100 N100,56,,,1200,ALT,179,21,20,31.7,34,140,28.7,13.5,1,8,0.0,-10,36,295,280,304,289,655,615,610,750,0,0,0,,,70
