#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="172.0",engine_hours="172.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-22,13:13:49,20:13:49,-07:00,+37.0895329,-122.2618380,5592,3DDiff,72847.3,172.0,119,78,-42,-0.13,100.2,1.5,9,5321,5469,-54,146.8,162,0.46,-9.26,-0.022,0.979,-0.233,-0.261,147,5500,,,30.08,122.800,GPS1,,KWVI,24.5,112,111,0.234,+0.23,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6486,4800,18.9,346,020007FF N100 N100,41,,,1200,ALT,177,19,20,27.0,78,2310,23.9,14.3,12,12,7.6,7,-46,0.02,0.01,0.01,365,367,357,367,1385,1375,1370,1385,0,65,,,105
2022-05-22,13:13:50,20:13:50,-07:00,+37.0891662,-122.2609683,5592,3DDiff,72848.3,171.6,118,78,-41,0.22,99.6,1.5,9,5321,5467,-5,146.7,161,0.70,-0.91,-0.023,0.991,-0.235,-0.278,147,5500,,,30.08,122.800,GPS1,,KWVI,24.5,112,111,0.238,+0.24,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6486,4800,18.9,347,020007FF N100 N100,101,,,1200,ALT,177,19,20,27.0,78,2310,23.9,14.3,12,12,7.6,7,-46,0.02,0.01,0.01,365,367,357,367,1385,1375,1370,1385,0,65,,,105
2022-05-22,13:13:51,20:13:51,-07:00,+37.0887946,-122.2600678,5594,3DDiff,72849.3,171.5,118,78,-41,0.13,100.0,1.5,9,5321,5467,22,146.4,161,0.38,-1.35,-0.013,1.011,-0.238,-0.279,147,5500,,,30.08,122.800,GPS1,,KWVI,24.4,112,111,0.242,+0.24,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6487,4800,19.0,347,040007FF N100 N100,51,,,1200,ALT,177,19,20,27.0,78,2310,23.9,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1385,1375,1370,1385,0,66,,,105
2022-05-22,13:13:52,20:13:52,-07:00,+37.0884329,-122.2591836,5594,3DDiff,72850.3,171.4,117,78,-40,0.12,99.4,1.5,9,5322,5468,16,146.5,161,0.41,-1.68,-0.006,0.986,-0.241,-0.276,147,5500,,,30.08,122.800,GPS1,,KWVI,24.4,112,111,0.246,+0.25,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6487,4800,19.0,347,040007FF N100 N100,35,,,1200,ALT,177,19,20,26.8,78,2310,23.9,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1385,1375,1370,1385,0,66,,,105
2022-05-22,13:13:53,20:13:53,-07:00,+37.0880758,-122.2583012,5595,3DDiff,72851.3,171.4,117,79,-40,0.22,99.4,1.5,9,5322,5468,53,146.7,162,0.58,-0.23,-0.012,0.999,-0.242,-0.269,147,5500,,,30.08,122.800,GPS1,,KWVI,24.3,112,111,0.246,+0.25,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6486,4900,19.0,347,040007FF N100 N100,34,,,1200,ALT,177,19,20,26.4,78,2310,23.9,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1385,1375,1370,1385,0,67,,,105
2022-05-22,13:13:54,20:13:54,-07:00,+37.0877211,-122.2574192,5595,3DDiff,72852.3,171.3,117,79,-40,0.18,99.0,1.5,9,5323,5469,78,146.9,162,0.58,1.81,-0.021,0.979,-0.243,-0.271,147,5500,,,30.08,122.800,GPS1,,KWVI,24.3,112,111,0.246,+0.25,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6487,4900,19.0,347,040007FF N100 N100,39,,,1200,ALT,177,19,20,26.3,78,2310,23.9,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1375,1370,1380,0,67,,,105
2022-05-22,13:13:55,20:13:55,-07:00,+37.0873652,-122.2565380,5596,3DDiff,72853.3,171.3,117,79,-40,0.39,99.2,1.5,9,5325,5471,19,146.7,161,0.74,2.53,-0.026,1.028,-0.244,-0.271,147,5500,,,30.08,122.800,GPS1,,KWVI,24.2,112,111,0.242,+0.24,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6490,4900,18.9,347,040007FF N100 N100,27,,,1200,ALT,177,19,20,26.4,78,2310,23.9,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1375,1370,1380,0,66,,,105
2022-05-22,13:13:56,20:13:56,-07:00,+37.0870087,-122.2556619,5598,3DDiff,72854.3,171.3,117,78,-40,0.84,99.7,1.5,9,5324,5471,-5,146.8,162,0.79,2.46,-0.019,0.973,-0.244,-0.275,147,5500,,,30.08,122.800,GPS1,,KWVI,24.2,112,111,0.238,+0.24,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6490,4900,18.9,347,040007FF N100 N100,31,,,1200,ALT,177,19,20,26.6,78,2310,23.9,14.3,12,12,7.6,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1375,1370,1380,0,65,,,105
2022-05-22,13:13:57,20:13:57,-07:00,+37.0866264,-122.2547330,5601,3DDiff,72855.3,171.2,117,78,-40,1.01,99.8,1.5,9,5326,5472,31,146.9,162,1.16,2.11,-0.020,1.005,-0.245,-0.279,147,5500,,,30.08,122.800,GPS1,,KWVI,24.1,112,111,0.234,+0.23,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6492,4900,18.8,347,040007FF N100 N100,39,,,1200,ALT,177,19,20,26.6,78,2310,23.9,14.3,12,12,7.6,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1375,1375,1380,0,65,,,105
2022-05-22,13:13:58,20:13:58,-07:00,+37.0862725,-122.2538792,5604,3DDiff,72856.3,171.0,117,78,-41,1.02,99.7,1.5,9,5328,5473,126,146.7,161,1.10,1.23,-0.020,1.021,-0.246,-0.279,147,5500,,,30.08,122.800,GPS1,,KWVI,24.1,112,111,0.230,+0.23,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6495,5000,18.8,347,040007FF N100 N100,36,,,1200,ALT,177,19,20,26.6,78,2310,23.9,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1375,1380,0,65,,,105
2022-05-22,13:13:59,20:13:59,-07:00,+37.0859049,-122.2529936,5608,3DDiff,72857.3,170.9,118,78,-41,1.25,100.0,1.5,9,5333,5476,167,146.3,161,1.10,0.22,-0.009,1.020,-0.246,-0.271,147,5500,,,30.08,122.800,GPS1,,KWVI,24.0,112,111,0.227,+0.23,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6500,5000,18.7,348,040007FF N100 N100,38,,,1200,ALT,177,19,20,26.6,78,2310,23.9,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,65,,,105
2022-05-22,13:14:00,20:14:00,-07:00,+37.0855440,-122.2521228,5613,3DDiff,72858.3,170.6,117,78,-40,1.41,99.7,1.5,9,5339,5480,259,146.0,161,1.19,0.04,0.004,1.070,-0.246,-0.274,147,5500,,,30.08,122.800,GPS1,,KWVI,24.0,112,111,0.219,+0.22,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.5,6506,5100,18.6,348,040007FF N100 N100,37,,,1200,ALT,177,19,20,26.5,78,2310,23.9,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:01,20:14:01,-07:00,+37.0851925,-122.2512707,5618,3DDiff,72859.3,170.4,117,78,-40,1.34,99.8,1.5,9,5341,5484,206,145.8,160,1.02,1.04,0.002,0.988,-0.246,-0.276,147,5500,,,30.08,122.800,GPS1,,KWVI,23.9,112,111,0.215,+0.21,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6512,5100,18.5,348,040007FF N100 N100,23,,,1200,ALT,177,19,20,26.5,78,2300,23.9,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:02,20:14:02,-07:00,+37.0848318,-122.2503964,5622,3DDiff,72860.3,170.2,117,78,-40,1.43,99.9,1.5,9,5346,5488,287,145.5,160,1.17,1.09,0.006,0.957,-0.246,-0.279,147,5500,,,30.08,122.800,GPS1,,KWVI,23.9,112,111,0.211,+0.21,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6518,5100,18.4,348,040007FF N100 N100,28,,,1200,ALT,177,19,20,26.9,78,2300,23.9,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:03,20:14:03,-07:00,+37.0844705,-122.2495220,5627,3DDiff,72861.3,170.0,117,78,-40,1.39,99.6,1.5,9,5350,5493,178,145.2,160,1.23,1.01,-0.015,1.006,-0.246,-0.274,147,5500,,,30.08,122.800,GPS1,,KWVI,23.8,112,111,0.203,+0.21,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6525,5200,18.3,348,040007FF N100 N100,29,,,1200,ALT,177,19,20,28.0,78,2300,23.9,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:04,20:14:04,-07:00,+37.0841099,-122.2486479,5631,3DDiff,72862.3,169.9,117,78,-40,1.20,99.7,1.5,9,5355,5496,298,144.9,159,1.08,0.08,-0.008,0.990,-0.246,-0.278,147,5500,,,30.08,122.800,GPS1,,KWVI,23.8,112,111,0.199,+0.20,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6531,5200,18.2,348,040007FF N100 N100,33,,,1200,ALT,177,19,20,29.3,78,2300,23.8,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:05,20:14:05,-07:00,+37.0837506,-122.2477746,5635,3DDiff,72863.3,169.6,117,78,-40,1.05,99.5,1.5,9,5361,5502,327,144.8,160,1.15,-0.39,-0.008,1.009,-0.246,-0.269,147,5500,,,30.08,122.800,GPS1,,KWVI,23.7,112,111,0.195,+0.20,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6538,5200,18.1,348,040007FF N100 N100,28,,,1200,ALT,177,19,20,30.1,78,2300,23.7,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:06,20:14:06,-07:00,+37.0833946,-122.2469044,5638,3DDiff,72864.3,169.5,117,78,-40,0.94,99.4,1.5,9,5365,5508,229,144.9,160,1.24,0.83,-0.027,1.028,-0.245,-0.266,147,5500,,,30.08,122.800,GPS1,,KWVI,23.7,112,111,0.191,+0.19,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6545,5200,18.0,348,040007FF N100 N100,32,,,1200,ALT,177,19,20,30.5,78,2300,23.7,14.3,12,12,7.6,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:07,20:14:07,-07:00,+37.0830366,-122.2460296,5642,3DDiff,72865.3,169.3,117,78,-40,1.20,99.4,1.5,9,5365,5510,156,144.7,159,1.22,0.29,-0.023,0.937,-0.244,-0.264,147,5500,,,30.08,122.800,GPS1,,KWVI,23.6,112,111,0.188,+0.19,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6549,5300,17.9,348,040007FF N100 N100,38,,,1200,ALT,177,19,20,29.6,78,2300,23.7,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:08,20:14:08,-07:00,+37.0826693,-122.2451315,5646,3DDiff,72866.3,169.1,117,77,-40,1.06,99.3,1.5,9,5368,5512,175,144.4,159,1.41,0.87,-0.032,1.051,-0.243,-0.269,147,5500,,,30.08,122.800,GPS1,,KWVI,23.6,112,111,0.180,+0.18,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6552,5300,17.8,348,040007FF N100 N100,32,,,1200,ALT,177,19,20,28.0,78,2300,23.7,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:09,20:14:09,-07:00,+37.0823020,-122.2442318,5650,3DDiff,72867.3,168.9,117,77,-39,1.41,99.4,1.5,9,5371,5515,180,144.3,159,1.55,1.05,-0.020,1.052,-0.242,-0.265,147,5500,,,30.08,122.800,GPS1,,KWVI,23.6,112,111,0.176,+0.18,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6555,5300,17.8,348,040007FF N100 N100,23,,,1200,ALT,177,19,20,27.4,78,2300,23.8,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:10,20:14:10,-07:00,+37.0819679,-122.2434146,5656,3DDiff,72868.3,168.5,117,77,-39,2.04,99.1,1.5,9,5379,5519,289,144.5,159,1.97,0.55,-0.019,1.039,-0.240,-0.251,147,5500,,,30.08,122.800,GPS1,,KWVI,23.5,112,111,0.172,+0.17,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6559,5200,17.7,348,040007FF N100 N100,31,,,1200,ALT,177,19,20,27.8,78,2300,23.8,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:11,20:14:11,-07:00,+37.0816103,-122.2425382,5664,3DDiff,72869.3,168.1,117,77,-39,2.28,99.5,1.5,9,5383,5524,298,144.0,158,1.69,0.73,-0.004,0.909,-0.238,-0.246,147,5500,,,30.08,122.800,GPS1,,KWVI,23.5,112,111,0.168,+0.17,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6568,5200,17.6,348,040007FF N100 N100,33,,,1200,ALT,177,19,20,28.8,78,2300,23.8,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:12,20:14:12,-07:00,+37.0812540,-122.2416655,5671,3DDiff,72870.3,167.8,117,77,-39,1.82,99.2,1.5,9,5391,5531,314,143.1,158,1.39,1.07,-0.029,0.976,-0.237,-0.272,147,5500,,,30.08,122.800,GPS1,,KWVI,23.4,112,111,0.164,+0.16,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6579,5200,17.5,348,040007FF N100 N100,37,,,1200,ALT,177,19,20,29.8,78,2300,23.7,14.3,12,12,7.6,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,65,,,105
2022-05-22,13:14:13,20:14:13,-07:00,+37.0808997,-122.2407976,5676,3DDiff,72871.3,167.5,117,77,-39,1.65,99.6,1.5,9,5393,5535,295,142.8,157,1.18,0.36,-0.004,0.951,-0.237,-0.273,147,5500,,,30.08,122.800,GPS1,,KWVI,23.4,112,111,0.156,+0.16,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6585,5200,17.4,348,040007FF N100 N100,28,,,1200,ALT,177,19,20,29.7,78,2300,23.7,14.3,12,12,7.5,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,65,,,105
2022-05-22,13:14:14,20:14:14,-07:00,+37.0805615,-122.2399676,5681,3DDiff,72872.3,167.2,117,77,-39,1.61,99.8,1.5,9,5400,5541,331,142.9,158,1.14,0.96,-0.030,0.993,-0.238,-0.270,147,5500,,,30.08,122.800,GPS1,,KWVI,23.3,112,111,0.152,+0.15,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6591,5300,17.4,348,040007FF N100 N100,35,,,1200,ALT,177,19,20,28.9,78,2300,23.7,14.3,12,12,7.4,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,64,,,105
2022-05-22,13:14:15,20:14:15,-07:00,+37.0802072,-122.2390977,5686,3DDiff,72873.3,167.0,117,77,-39,1.24,99.5,1.5,9,5405,5546,368,143.0,158,1.24,1.11,-0.009,1.020,-0.239,-0.275,147,5500,,,30.08,122.800,GPS1,,KWVI,23.3,112,111,0.148,+0.15,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6596,5300,17.3,348,040007FF N100 N100,37,,,1200,ALT,177,19,20,28.0,78,2300,23.8,14.3,12,12,7.5,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,64,,,105
2022-05-22,13:14:16,20:14:16,-07:00,+37.0798496,-122.2382204,5690,3DDiff,72874.3,166.9,117,76,-39,1.20,99.6,1.5,9,5411,5552,372,142.7,157,1.12,0.84,-0.012,0.976,-0.240,-0.267,147,5500,,,30.08,122.800,GPS1,,KWVI,23.2,112,111,0.145,+0.14,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6605,5200,17.2,348,040007FF N100 N100,22,,,1200,ALT,177,19,20,28.5,78,2300,23.8,14.3,12,12,7.6,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,64,,,105
2022-05-22,13:14:17,20:14:17,-07:00,+37.0794957,-122.2373510,5693,3DDiff,72875.3,166.7,117,76,-39,1.04,99.1,1.5,9,5418,5559,340,142.5,157,1.13,0.64,-0.045,1.014,-0.240,-0.258,147,5500,,,30.08,122.800,GPS1,,KWVI,23.2,112,111,0.141,+0.14,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6614,5200,17.1,348,040007FF N100 N100,40,,,1200,ALT,177,19,20,29.3,78,2300,23.7,14.3,12,12,7.6,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,65,,,105
2022-05-22,13:14:18,20:14:18,-07:00,+37.0791543,-122.2365113,5696,3DDiff,72876.3,166.6,117,76,-39,1.05,99.5,1.5,9,5419,5563,207,142.1,157,1.11,0.32,-0.008,1.002,-0.240,-0.256,147,5500,,,30.08,122.800,GPS1,,KWVI,23.1,112,111,0.137,+0.14,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6619,5200,17.0,348,040007FF N100 N100,31,,,1200,ALT,177,19,20,29.1,78,2300,23.7,14.3,12,12,7.6,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,65,,,105
2022-05-22,13:14:19,20:14:19,-07:00,+37.0787940,-122.2356224,5700,3DDiff,72877.3,166.5,117,76,-39,1.03,99.4,1.5,9,5423,5566,252,142.0,157,1.15,0.85,-0.014,0.999,-0.239,-0.258,147,5500,,,30.08,122.800,GPS1,,KWVI,23.1,112,111,0.133,+0.13,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6622,5100,16.9,348,040007FF N100 N100,22,,,1200,ALT,177,19,20,27.9,78,2300,23.7,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1380,0,66,,,105
2022-05-22,13:14:20,20:14:20,-07:00,+37.0784650,-122.2348114,5703,3DDiff,72878.3,166.4,117,76,-39,1.05,99.0,1.5,9,5425,5569,164,142.0,157,1.15,1.17,-0.038,0.981,-0.238,-0.263,147,5500,,,30.08,122.800,GPS1,,KWVI,23.0,112,111,0.125,+0.13,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6626,5100,16.9,348,040007FF N100 N100,33,,,1200,ALT,177,19,20,27.5,78,2300,23.7,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1385,0,66,,,105
2022-05-22,13:14:21,20:14:21,-07:00,+37.0780979,-122.2339074,5707,3DDiff,72879.3,166.3,117,76,-39,1.05,99.1,1.5,9,5426,5571,151,142.0,157,1.30,1.42,-0.018,1.069,-0.237,-0.258,147,5500,,,30.08,122.800,GPS1,,KWVI,23.0,112,111,0.121,+0.12,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6627,5100,16.8,348,040007FF N100 N100,57,,,1200,ALT,177,19,20,28.4,78,2300,23.7,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1385,0,65,,,105
2022-05-22,13:14:22,20:14:22,-07:00,+37.0777565,-122.2330676,5710,3DDiff,72880.3,166.2,117,76,-39,0.96,99.6,1.5,9,5429,5574,149,142.0,157,1.08,1.12,-0.011,0.961,-0.237,-0.259,147,5500,,,30.08,122.800,GPS1,,KWVI,23.0,112,111,0.117,+0.12,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6629,5100,16.7,348,040007FF N100 N100,34,,,1200,ALT,177,19,20,29.1,78,2300,23.7,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1385,0,66,,,105
2022-05-22,13:14:23,20:14:23,-07:00,+37.0774164,-122.2322323,5713,3DDiff,72881.3,166.1,117,76,-39,1.00,99.5,1.5,9,5437,5577,295,142.1,157,1.11,2.02,-0.014,1.023,-0.237,-0.263,147,5500,,,30.08,122.800,GPS1,,KWVI,22.9,112,111,0.113,+0.11,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6633,5100,16.7,348,040007FF N100 N100,33,,,1200,ALT,177,19,20,29.6,78,2300,23.6,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1385,0,66,,,105
2022-05-22,13:14:24,20:14:24,-07:00,+37.0770610,-122.2313619,5716,3DDiff,72882.3,166.0,117,76,-39,0.87,99.8,1.5,9,5438,5582,208,142.4,157,0.95,1.65,-0.011,1.008,-0.236,-0.255,147,5500,,,30.08,122.800,GPS1,,KWVI,22.9,112,111,0.109,+0.11,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6638,5100,16.6,348,040007FF N100 N100,25,,,1200,ALT,177,19,20,28.5,78,2300,23.6,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1385,0,66,,,105
2022-05-22,13:14:25,20:14:25,-07:00,+37.0767085,-122.2305007,5718,3DDiff,72883.3,166.0,117,76,-39,0.65,99.7,1.5,9,5441,5585,176,142.4,157,0.79,1.33,-0.036,1.001,-0.236,-0.257,147,5500,,,30.08,122.800,GPS1,,KWVI,22.8,112,111,0.105,+0.11,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6640,5000,16.6,348,040007FF N100 N100,26,,,1200,ALT,177,19,20,27.7,78,2300,23.7,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1370,1370,1385,0,66,,,105
2022-05-22,13:14:26,20:14:26,-07:00,+37.0763575,-122.2296461,5720,3DDiff,72884.3,166.0,117,76,-39,0.50,100.0,1.5,9,5441,5587,77,142.3,157,0.61,1.45,-0.014,0.922,-0.236,-0.260,147,5500,,,30.08,122.800,GPS1,,KWVI,22.8,112,111,0.098,+0.10,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6642,4900,16.5,348,040007FF N100 N100,39,,,1200,ALT,177,19,20,27.9,78,2300,23.7,14.3,12,12,7.7,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1365,1370,1385,0,66,,,105
2022-05-22,13:14:27,20:14:27,-07:00,+37.0760075,-122.2287962,5721,3DDiff,72885.3,166.1,117,76,-39,0.30,100.0,1.5,9,5442,5587,95,142.3,157,0.51,1.29,0.004,1.017,-0.236,-0.265,147,5500,,,30.08,122.800,GPS1,,KWVI,22.7,112,111,0.094,+0.09,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6642,4900,16.4,348,040007FF N100 N100,33,,,1200,ALT,178,19,20,28.7,78,2300,23.7,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1365,1370,1385,0,66,,,105
2022-05-22,13:14:28,20:14:28,-07:00,+37.0756521,-122.2279341,5722,3DDiff,72886.3,166.1,117,76,-39,0.15,100.0,1.5,9,5443,5588,124,142.3,157,0.33,1.38,-0.022,0.916,-0.236,-0.259,147,5500,,,30.08,122.800,GPS1,,KWVI,22.7,112,111,0.090,+0.09,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6643,5000,16.4,348,040007FF N100 N100,47,,,1200,ALT,178,19,20,29.3,78,2300,23.6,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1365,1370,1385,0,67,,,105
2022-05-22,13:14:29,20:14:29,-07:00,+37.0752965,-122.2270718,5721,3DDiff,72887.3,166.2,117,76,-39,-0.09,100.1,1.5,9,5445,5591,73,142.2,157,0.22,1.53,-0.011,0.973,-0.236,-0.258,147,5500,,,30.08,122.800,GPS1,,KWVI,22.6,112,111,0.086,+0.09,6076,TERM,,,-1.00,1663,,,,,,,,,,,,,,,-13.1,14.6,6645,5000,16.3,348,040007FF N100 N100,22,,,1200,ALT,178,19,20,29.0,78,2300,23.6,14.3,12,12,7.8,7,-46,0.02,0.01,0.01,365,367,357,367,1390,1365,1370,1385,0,67,,,105
