#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="125.1",engine_hours="125.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-12-26,12:39:13,20:39:13,-08:00,+37.5244217,-122.5045555,885,3DDiff,74371.0,101.6,72,50,16,5.14,67.3,1.6,8,732,880,1116,96.4,97,7.76,29.17,0.046,1.027,+0.031,+0.160,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.4,215,600,6.3,201,020007FF N100 N100,64,,,1200,ALT,156,19,20,31.7,86,2670,25.8,14.2,17,16,12.0,-22,-19,0.00,0.00,0.01,335,333,337,344,1340,1335,1305,1330,0,86,,,91
2021-12-26,12:39:14,20:39:14,-08:00,+37.5245362,-122.5039734,899,3DDiff,74372.0,102.1,76,52,11,4.39,71.4,1.6,8,756,900,1165,97.0,97,7.85,28.27,-0.052,1.116,+0.026,+0.157,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.4,235,600,6.6,200,040007FF N100 N100,45,,,1200,ALT,156,19,20,31.6,86,2670,25.8,14.2,17,16,12.0,-22,-19,0.00,0.00,0.01,335,334,338,344,1340,1335,1305,1330,0,86,,,91
2021-12-26,12:39:15,20:39:15,-08:00,+37.5246068,-122.5033806,912,3DDiff,74373.0,102.8,83,53,6,4.10,77.8,1.6,8,766,917,1014,98.2,99,7.39,25.13,0.003,1.094,+0.020,+0.132,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.3,249,700,6.9,199,020007FF N100 N100,63,,,1200,ALT,156,19,20,31.6,86,2670,25.7,14.2,17,16,12.0,-22,-19,0.00,0.00,0.01,336,335,339,345,1340,1335,1305,1330,0,86,,,91
2021-12-26,12:39:16,20:39:16,-08:00,+37.5246354,-122.5027764,925,3DDiff,74374.0,103.3,88,53,1,3.81,83.0,1.6,8,778,931,842,98.4,99,7.26,25.62,0.010,1.020,+0.013,+0.123,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.2,260,700,7.2,199,020007FF N100 N100,33,,,1200,ALT,156,19,20,31.4,86,2620,25.0,14.2,17,16,11.5,-22,-19,0.00,0.00,0.01,337,336,339,346,1340,1335,1305,1330,0,84,,,91
2021-12-26,12:39:17,20:39:17,-08:00,+37.5246232,-122.5021727,937,3DDiff,74375.0,103.3,93,53,-3,3.28,88.8,1.6,8,789,943,733,98.2,99,6.32,26.18,0.001,1.166,+0.005,+0.097,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.2,270,700,7.5,199,020007FF N100 N100,53,,,1200,ALT,156,19,20,31.6,86,2630,23.7,14.2,17,16,11.1,-22,-19,0.00,0.00,0.01,338,337,340,347,1340,1335,1305,1330,0,81,,,91
2021-12-26,12:39:18,20:39:18,-08:00,+37.5245667,-122.5015773,947,3DDiff,74376.0,102.7,98,52,-8,3.35,94.1,1.6,8,796,953,599,98.1,98,5.56,25.48,0.008,1.056,-0.003,+0.113,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.2,277,700,7.9,200,020007FF N100 N100,30,,,1200,ALT,156,19,20,32.0,86,2620,21.7,14.2,17,16,10.3,-22,-19,0.00,0.00,0.01,339,337,341,347,1340,1335,1305,1335,0,76,,,91
2021-12-26,12:39:19,20:39:19,-08:00,+37.5244666,-122.5009953,957,3DDiff,74377.0,102.1,103,51,-13,3.10,99.2,1.6,8,804,961,531,97.9,98,4.78,25.74,0.001,0.979,-0.010,+0.098,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.1,283,700,8.3,200,020007FF N100 N100,32,,,1200,ALT,156,19,20,32.4,85,2550,19.7,14.2,17,16,9.4,-22,-19,0.00,0.00,0.01,340,338,341,348,1345,1335,1320,1345,0,69,,,91
2021-12-26,12:39:20,20:39:20,-08:00,+37.5243276,-122.5004296,965,3DDiff,74378.0,101.6,109,49,-17,1.65,105.2,1.6,8,812,969,533,97.5,98,3.38,25.10,0.022,1.030,-0.018,+0.040,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.1,289,700,8.6,201,020007FF N100 N100,47,,,1200,ALT,156,19,20,32.4,85,2520,18.5,14.2,17,16,8.6,-22,-19,0.00,0.00,0.01,340,338,341,348,1355,1340,1325,1350,0,63,,,91
2021-12-26,12:39:21,20:39:21,-08:00,+37.5241510,-122.4998826,969,3DDiff,74379.0,101.2,113,47,-21,0.99,110.2,1.6,8,820,978,477,97.5,98,2.95,23.35,0.005,1.001,-0.029,+0.040,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.1,296,700,9.0,202,040007FF N100 N100,32,,,1200,ALT,156,19,20,32.4,84,2500,17.8,14.2,17,16,8.2,-22,-19,0.00,0.00,0.01,340,338,341,348,1360,1340,1330,1355,0,59,,,91
2021-12-26,12:39:22,20:39:22,-08:00,+37.5239392,-122.4993589,971,3DDiff,74380.0,100.8,118,45,-25,0.57,114.6,1.6,8,823,984,340,97.4,98,3.07,19.04,0.007,0.944,-0.037,+0.066,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.0,300,700,9.4,204,020007FF N100 N100,50,,,1200,ALT,156,19,20,32.3,84,2450,17.1,14.2,17,16,7.9,-22,-19,0.00,0.00,0.01,340,338,341,348,1365,1345,1345,1360,0,55,,,91
2021-12-26,12:39:23,20:39:23,-08:00,+37.5236979,-122.4988565,971,3DDiff,74381.0,100.6,121,44,-28,0.02,117.2,1.6,8,825,987,250,97.3,98,2.54,11.30,0.035,0.931,-0.042,+0.068,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.0,300,700,9.8,205,020007FF N100 N100,28,,,1200,ALT,156,19,20,32.3,83,2430,16.6,14.2,17,16,7.7,-22,-19,0.00,0.00,0.01,340,338,341,348,1370,1350,1350,1370,0,53,,,91
2021-12-26,12:39:24,20:39:24,-08:00,+37.5234321,-122.4983581,970,3DDiff,74382.0,100.6,123,43,-29,-0.71,117.7,1.6,8,828,990,144,97.3,98,2.04,2.36,0.019,0.884,-0.047,+0.041,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,9.0,298,800,10.2,207,020007FF N100 N100,25,,,1200,ALT,156,19,20,32.4,83,2430,16.3,14.2,17,16,7.6,-22,-19,0.00,0.00,0.01,340,338,341,348,1375,1355,1360,1375,0,51,,,91
2021-12-26,12:39:25,20:39:25,-08:00,+37.5231657,-122.4978783,966,3DDiff,74383.0,101.1,124,43,-30,-1.38,117.6,1.6,8,825,991,-6,98.2,99,1.96,-3.00,0.015,0.953,-0.053,+0.001,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.9,293,800,10.6,208,020007FF N100 N100,97,,,1200,ALT,156,19,20,32.5,82,2430,16.1,14.2,17,16,7.5,-22,-19,0.00,0.00,0.01,340,338,341,348,1375,1360,1365,1380,0,50,,,91
2021-12-26,12:39:26,20:39:26,-08:00,+37.5228978,-122.4973938,961,3DDiff,74384.0,101.8,124,43,-30,-1.30,117.3,1.6,8,819,988,-149,99.3,100,2.30,-2.27,-0.001,1.039,-0.061,-0.008,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.9,283,700,11.0,210,040007FF N100 N100,29,,,1200,ALT,156,19,20,32.6,82,2410,15.8,14.2,17,16,7.4,-22,-19,0.00,0.00,0.01,340,338,341,348,1385,1365,1375,1390,0,49,,,91
2021-12-26,12:39:27,20:39:27,-08:00,+37.5226310,-122.4969059,957,3DDiff,74385.0,102.5,123,44,-30,-1.14,115.9,1.6,8,816,984,-190,100.1,101,2.06,-4.14,0.003,0.972,-0.066,+0.018,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.8,273,700,11.3,212,040007FF N100 N100,29,,,1200,ALT,156,19,20,32.6,82,2380,15.3,14.2,17,16,7.3,-22,-19,0.00,0.00,0.01,340,338,341,348,1390,1375,1395,1395,0,47,,,91
2021-12-26,12:39:28,20:39:28,-08:00,+37.5223636,-122.4964081,953,3DDiff,74386.0,103.0,124,44,-29,-1.39,115.9,1.6,8,811,980,-212,100.6,101,2.20,-2.24,0.005,1.007,-0.072,-0.005,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,DOWN,-13.2,8.8,264,700,11.5,213,040007FF N100 N100,25,,,1200,ALT,156,19,20,32.6,81,2360,14.9,14.2,17,16,7.3,-21,-19,0.00,0.00,0.01,339,338,340,348,1400,1380,1405,1405,0,45,,,91
2021-12-26,12:39:29,20:39:29,-08:00,+37.5220967,-122.4959043,949,3DDiff,74387.0,103.5,124,45,-29,-1.00,115.9,1.6,8,807,976,-262,101.1,101,2.68,-0.53,0.006,1.058,-0.076,+0.002,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.7,254,700,11.7,214,040007FF N100 N100,22,,,1200,ALT,156,19,20,32.5,81,2360,14.7,14.2,17,16,7.2,-19,-19,0.00,0.00,0.01,339,338,340,348,1405,1385,1410,1410,0,44,,,91
2021-12-26,12:39:30,20:39:30,-08:00,+37.5218317,-122.4954031,946,3DDiff,74388.0,103.7,124,45,-29,-0.64,116.3,1.6,8,804,972,-226,101.8,102,2.97,-1.17,0.008,1.023,-0.079,+0.019,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.7,244,700,11.9,215,040007FF N100 N100,23,,,1200,ALT,156,19,20,32.5,81,2360,14.6,14.2,17,16,7.2,-19,-19,0.00,0.00,0.01,339,338,339,347,1405,1385,1410,1415,0,44,,,91
2021-12-26,12:39:31,20:39:31,-08:00,+37.5215661,-122.4949001,945,3DDiff,74389.0,103.8,123,45,-29,-0.25,116.2,1.6,8,800,969,-205,102.0,102,3.22,-2.44,0.023,1.011,-0.079,+0.015,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.7,235,600,12.1,216,040007FF N100 N100,22,,,1200,ALT,156,19,20,32.5,81,2360,14.6,14.2,17,16,7.2,-19,-19,0.00,0.00,0.01,338,337,339,347,1410,1390,1420,1415,0,43,,,91
2021-12-26,12:39:32,20:39:32,-08:00,+37.5213022,-122.4943951,945,3DDiff,74390.0,103.9,123,45,-29,-0.32,116.4,1.6,8,800,966,-131,102.0,102,2.86,0.79,0.006,0.957,-0.079,+0.007,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,229,600,12.2,217,040007FF N100 N100,32,,,1200,ALT,156,19,20,32.6,81,2360,14.5,14.2,17,16,7.2,-19,-19,0.00,0.00,0.01,338,337,338,347,1410,1390,1425,1420,0,43,,,91
2021-12-26,12:39:33,20:39:33,-08:00,+37.5210374,-122.4938896,943,3DDiff,74391.0,103.9,124,45,-30,-0.43,116.9,1.6,8,799,965,-98,102.0,102,2.60,2.07,0.013,0.987,-0.081,-0.010,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,224,600,12.3,217,040007FF N100 N100,17,,,1200,ALT,156,19,20,32.6,81,2360,14.5,14.2,17,16,7.2,-19,-19,0.00,0.00,0.01,338,337,338,346,1415,1390,1425,1420,0,43,,,91
2021-12-26,12:39:34,20:39:34,-08:00,+37.5207685,-122.4933886,942,3DDiff,74392.0,103.9,125,44,-30,-0.20,119.4,1.6,8,798,964,-38,101.9,102,2.66,4.70,0.033,0.982,-0.081,+0.011,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,220,600,12.4,218,040007FF N100 N100,37,,,1200,ALT,156,19,20,32.6,81,2350,14.5,14.2,17,16,7.2,-19,-19,0.00,0.00,0.01,337,336,337,346,1415,1390,1430,1425,0,43,,,91
2021-12-26,12:39:35,20:39:35,-08:00,+37.5204932,-122.4928934,940,3DDiff,74393.0,103.9,125,44,-31,-0.54,119.9,1.6,8,797,963,-78,101.7,102,2.32,4.76,0.004,1.027,-0.081,+0.008,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,218,600,12.4,218,040007FF N100 N100,27,,,1200,ALT,156,19,20,32.5,81,2350,14.5,14.2,17,16,7.1,-19,-19,0.00,0.00,0.01,337,336,337,346,1415,1395,1430,1425,0,43,,,91
2021-12-26,12:39:36,20:39:36,-08:00,+37.5202111,-122.4924054,939,3DDiff,74394.0,103.8,126,43,-32,-0.22,119.9,1.6,8,794,961,-107,101.2,101,2.49,2.24,-0.029,0.998,-0.081,+0.000,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.6,213,600,12.5,219,040007FF N100 N100,37,,,1200,ALT,156,19,20,32.5,81,2350,14.5,14.2,17,16,7.1,-19,-19,0.00,0.00,0.01,337,335,337,346,1415,1395,1430,1425,0,43,,,91
2021-12-26,12:39:37,20:39:37,-08:00,+37.5199237,-122.4919185,938,3DDiff,74395.0,103.8,127,43,-32,-0.16,121.7,2.5,7,794,960,-71,101.2,102,2.65,1.79,0.023,0.978,-0.081,+0.000,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.5,209,500,12.6,220,040007FF N100 N100,32,,,1200,ALT,157,19,20,32.4,81,2350,14.5,14.2,17,16,7.1,-19,-19,0.00,0.00,0.01,336,335,336,345,1415,1395,1430,1425,0,43,,,91
2021-12-26,12:39:38,20:39:38,-08:00,+37.5196343,-122.4914370,938,3DDiff,74396.0,103.8,127,42,-32,0.10,121.4,1.6,8,793,959,-55,101.2,101,3.15,2.59,-0.014,1.060,-0.082,-0.010,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.5,205,500,12.7,220,040007FF N100 N100,24,,,1200,ALT,157,19,20,32.4,81,2350,14.5,14.2,17,16,7.1,-19,-19,0.00,0.00,0.01,336,335,336,345,1415,1395,1430,1425,0,43,,,91
2021-12-26,12:39:39,20:39:39,-08:00,+37.5193414,-122.4909591,938,3DDiff,74397.0,103.7,127,42,-33,-0.06,121.9,2.5,7,791,958,-99,101.2,101,2.29,2.02,0.013,0.917,-0.083,-0.007,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,DOWN,-13.2,8.5,201,500,12.8,221,040007FF N100 N100,29,,,1200,ALT,157,19,20,32.4,81,2350,14.5,14.2,17,16,7.2,-19,-19,0.00,0.00,0.01,336,335,335,345,1415,1395,1430,1425,0,43,,,91
2021-12-26,12:39:40,20:39:40,-08:00,+37.5190456,-122.4904831,937,3DDiff,74398.0,103.7,128,42,-33,-0.47,122.2,2.5,7,791,956,-27,101.0,101,2.27,0.97,0.007,0.939,-0.086,-0.027,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,DOWN,-13.2,8.5,198,500,12.9,222,040007FF N100 N100,18,,,1200,ALT,157,19,20,32.5,81,2350,14.5,14.2,17,16,7.1,-16,-19,0.00,0.00,0.01,335,334,335,344,1415,1395,1430,1425,0,43,,,91
2021-12-26,12:39:41,20:39:41,-08:00,+37.5187489,-122.4900097,935,3DDiff,74399.0,103.8,128,42,-33,-0.46,122.5,1.6,8,791,956,-31,101.0,101,3.05,1.54,0.008,0.981,-0.089,-0.025,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.5,196,500,13.0,222,040007FF N100 N100,31,,,1200,ALT,157,19,20,32.5,81,2350,14.5,14.2,17,16,7.1,-16,-19,0.00,0.00,0.01,335,334,334,344,1420,1395,1430,1425,0,43,,,91
2021-12-26,12:39:42,20:39:42,-08:00,+37.5184489,-122.4895369,934,3DDiff,74400.0,103.8,128,42,-33,-0.23,122.7,1.6,8,790,956,-66,101.1,102,3.37,2.42,-0.012,1.070,-0.091,-0.010,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,194,500,13.0,223,040007FF N100 N100,21,,,1200,ALT,157,19,20,32.6,81,2350,14.5,14.2,17,16,7.1,-16,-19,0.00,0.00,0.01,335,334,334,344,1420,1395,1430,1425,0,43,,,91
2021-12-26,12:39:43,20:39:43,-08:00,+37.5181476,-122.4890686,934,3DDiff,74401.0,103.6,129,41,-34,0.17,123.4,1.6,8,788,954,-66,101.5,102,3.39,2.32,-0.000,1.044,-0.090,+0.013,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,189,600,13.1,224,040007FF N100 N100,28,,,1200,ALT,157,19,20,32.6,81,2360,14.5,14.2,17,16,7.2,-16,-19,0.00,0.00,0.01,334,333,334,343,1420,1395,1430,1430,0,43,,,91
2021-12-26,12:39:44,20:39:44,-08:00,+37.5178443,-122.4886054,936,3DDiff,74402.0,103.3,130,41,-34,0.21,123.8,1.6,8,788,953,-26,102.4,103,2.98,2.55,0.012,0.923,-0.089,-0.006,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,184,700,13.2,224,040007FF N100 N100,33,,,1200,ALT,157,19,20,32.6,81,2370,14.5,14.2,17,16,7.1,-16,-19,0.00,0.00,0.01,334,333,333,343,1420,1395,1430,1430,0,43,,,91
2021-12-26,12:39:45,20:39:45,-08:00,+37.5175379,-122.4881446,936,3DDiff,74403.0,103.1,130,41,-34,0.06,124.0,1.6,8,789,953,22,102.9,103,2.40,3.38,-0.019,0.992,-0.091,-0.038,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,182,700,13.2,224,040007FF N100 N100,36,,,1200,ALT,157,19,20,32.7,81,2370,14.4,14.2,17,16,7.1,-16,-19,0.00,0.00,0.01,334,333,333,343,1420,1390,1430,1430,0,43,,,91
2021-12-26,12:39:46,20:39:46,-08:00,+37.5172204,-122.4876768,936,3DDiff,74404.0,103.0,130,40,-34,0.16,123.0,1.6,8,790,955,-53,103.2,103,2.34,1.63,-0.046,0.943,-0.091,-0.008,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,183,600,13.3,224,040007FF N100 N100,29,,,1200,ALT,157,19,20,32.7,81,2370,14.4,14.2,17,16,7.1,-16,-19,0.00,0.00,0.01,334,333,333,343,1420,1390,1430,1430,0,43,,,91
2021-12-26,12:39:47,20:39:47,-08:00,+37.5169140,-122.4872272,936,3DDiff,74405.0,103.0,131,40,-34,-0.21,123.4,1.6,8,781,951,-150,102.6,103,2.25,-1.33,0.015,0.967,-0.094,-0.050,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,178,600,13.3,224,040007FF N100 N100,40,,,1200,ALT,157,19,20,32.5,81,2370,14.4,14.2,17,16,7.1,-16,-19,0.00,0.00,0.01,333,332,333,342,1420,1390,1430,1430,0,43,,,91
2021-12-26,12:39:48,20:39:48,-08:00,+37.5166073,-122.4867747,936,3DDiff,74406.0,103.2,129,41,-34,-0.25,121.5,1.6,8,785,950,-76,102.2,102,2.22,-2.86,0.011,0.881,-0.096,-0.032,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,176,600,13.3,224,040007FF N100 N100,76,,,1200,ALT,157,19,20,32.5,81,2370,14.4,14.2,17,16,7.2,-16,-19,0.00,0.00,0.01,333,332,332,342,1420,1390,1430,1430,0,43,,,91
2021-12-26,12:39:49,20:39:49,-08:00,+37.5163004,-122.4863136,934,3DDiff,74407.0,103.3,130,41,-34,-0.65,122.1,1.6,8,781,949,-123,101.3,102,2.49,2.83,-0.036,1.044,-0.100,-0.056,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,176,600,13.3,224,020007FF N100 N100,75,,,1200,ALT,157,19,20,32.4,81,2360,14.4,14.2,17,16,7.2,-16,-19,0.00,0.00,0.01,333,332,332,342,1415,1390,1430,1430,0,43,,,91
2021-12-26,12:39:50,20:39:50,-08:00,+37.5159914,-122.4858506,932,3DDiff,74408.0,103.4,131,41,-34,-0.44,123.1,1.6,8,783,947,46,101.2,101,2.64,3.96,-0.018,1.007,-0.102,-0.025,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,172,600,13.2,225,040007FF N100 N100,34,,,1200,ALT,157,19,20,32.4,81,2350,14.4,14.2,17,16,7.1,-16,-19,0.00,0.00,0.01,333,331,331,341,1415,1390,1430,1430,0,42,,,91
2021-12-26,12:39:51,20:39:51,-08:00,+37.5156821,-122.4853945,931,3DDiff,74409.0,103.3,131,40,-34,-0.50,123.8,1.6,8,778,946,-208,100.7,101,2.61,2.60,-0.006,0.997,-0.104,-0.037,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,171,700,13.2,225,040007FF N100 N100,14,,,1200,ALT,157,19,20,32.3,81,2260,13.5,14.2,17,16,6.8,-16,-19,0.00,0.00,0.01,332,331,331,341,1410,1385,1420,1420,0,41,,,91
2021-12-26,12:39:52,20:39:52,-08:00,+37.5153708,-122.4849409,929,3DDiff,74410.0,102.7,131,40,-34,-0.58,123.7,1.6,8,774,942,-170,99.8,100,2.62,0.70,-0.027,0.974,-0.105,-0.039,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,166,700,13.1,226,040007FF N100 N100,18,,,1200,ALT,157,19,20,32.3,79,2130,12.1,14.2,17,16,6.3,-16,-19,0.00,0.00,0.01,332,331,330,340,1400,1380,1415,1410,0,37,,,91
2021-12-26,12:39:53,20:39:53,-08:00,+37.5150629,-122.4844921,927,3DDiff,74411.0,101.8,131,39,-34,-0.75,124.2,1.6,8,768,938,-211,98.6,99,2.76,0.54,0.016,1.028,-0.107,-0.063,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,161,700,13.0,227,040007FF N100 N100,48,,,1200,ALT,157,19,20,32.5,78,2000,10.7,14.2,17,16,5.7,-16,-19,0.00,0.00,0.01,331,330,330,340,1385,1370,1415,1390,0,31,,,91
2021-12-26,12:39:54,20:39:54,-08:00,+37.5147601,-122.4840492,925,3DDiff,74412.0,100.6,131,39,-33,-0.63,124.1,1.6,8,770,936,-127,97.4,98,2.88,-0.74,-0.046,0.963,-0.109,-0.033,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,159,700,12.9,227,040007FF N100 N100,56,,,1200,ALT,157,19,20,32.7,75,1780,8.4,14.2,17,16,4.4,-16,-19,0.00,0.00,0.01,330,329,329,339,1320,1305,1360,1335,0,25,,,91
2021-12-26,12:39:55,20:39:55,-08:00,+37.5144629,-122.4836118,922,3DDiff,74413.0,99.0,131,38,-33,-0.80,124.8,1.6,8,769,935,-37,96.1,96,3.09,-1.52,-0.016,1.010,-0.108,-0.020,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,8.4,160,700,12.9,228,040007FF N100 N100,80,,,1200,ALT,157,19,20,32.9,72,1650,6.8,14.2,17,16,3.4,-16,-19,0.00,0.00,0.01,329,328,327,338,1270,1250,1300,1275,0,19,,,91
2021-12-26,12:39:56,20:39:56,-08:00,+37.5141732,-122.4831809,920,3DDiff,74414.0,97.2,130,38,-32,-0.52,124.0,1.6,8,769,935,-104,95.0,95,3.24,-1.18,-0.024,1.087,-0.103,+0.038,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,UP,-13.2,8.4,162,700,12.8,228,040007FF N100 N100,72,,,1200,ALT,157,20,20,33.0,69,1600,6.1,14.2,17,16,2.8,-16,-19,0.03,0.00,0.01,328,326,326,337,1225,1210,1255,1225,0,15,,,91
2021-12-26,12:39:57,20:39:57,-08:00,+37.5138943,-122.4827586,920,3DDiff,74415.0,95.2,130,37,-31,0.55,124.0,1.6,8,764,932,-122,92.7,93,3.91,-1.21,-0.084,1.069,-0.094,+0.048,300,1000,,,30.10,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,UP,-13.2,8.4,162,600,12.7,228,040007FF N100 N100,97,,,1200,ALT,157,20,20,33.1,67,1550,5.7,14.2,17,16,2.5,-22,-19,0.19,0.00,0.01,327,325,325,335,1190,1165,1210,1190,0,13,,,91
